# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.3655875E-01   -6.0579499E+00   -1.1453247E+01   -3.0395662E+00   -5.6422912E+01    2.9548406E-01    2.7533777E+00   -1.0610138E+01   -7.0509190E-01    3.7829708E+00   -1.2241927E+01   -4.4146723E-01   -5.3671906E+00   -3.2574315E+03    3.9091921E+00    2.1305661E+00
    2.7000000E-01   -2.8974421E-01   -5.3027250E+00   -1.0711278E+01   -2.3713324E+00   -5.6542786E+01    1.5990460E-03    2.9488933E+00   -1.0561020E+01   -1.9086890E-01    3.8038815E+00   -1.1156852E+01   -1.9465270E-01   -4.9989876E+00   -3.2565987E+03    3.9086775E+00    1.8942069E+00
    4.5000000E-01   -1.4698117E-01   -4.8846197E+00   -1.0225065E+01   -1.9449578E+00   -5.6698872E+01    1.8648729E-03    3.0097649E+00   -1.0646011E+01    5.9577716E-02    3.7239046E+00   -1.0503435E+01   -5.1889658E-02   -4.7550730E+00   -3.2557676E+03    3.9081553E+00    1.7114554E+00
    6.3000000E-01   -5.0081079E-02   -4.5884990E+00   -9.8616634E+00   -1.6025932E+00   -5.6870243E+01    1.9773563E-03    3.0988167E+00   -1.0750988E+01    2.6152407E-01    3.6643921E+00   -1.0039365E+01    4.5010432E-02   -4.5722674E+00   -3.2549382E+03    3.9076257E+00    1.5847990E+00
    8.1000000E-01    2.1371954E-02   -4.3628170E+00   -9.5719993E+00   -1.3201925E+00   -5.7043904E+01    1.9846196E-03    3.1896176E+00   -1.0868935E+01    4.2741574E-01    3.6156983E+00   -9.6870905E+00    1.1646347E-01   -4.4263621E+00   -3.2541106E+03    3.9070890E+00    1.4889991E+00
    9.9000000E-01    7.6885536E-02   -4.1832646E+00   -9.3306373E+00   -1.0860422E+00   -5.7211139E+01    1.9422485E-03    3.2694539E+00   -1.0988117E+01    5.6287633E-01    3.5724115E+00   -9.4070310E+00    1.7197705E-01   -4.3046744E+00   -3.2532847E+03    3.9065451E+00    1.4118421E+00
    1.1700000E+00    1.2156865E-01   -4.0359783E+00   -9.1224428E+00   -8.9101354E-01   -5.7367024E+01    1.8884098E-03    3.3351846E+00   -1.1098916E+01    6.7353983E-01    3.5324797E+00   -9.1753820E+00    2.1666017E-01   -4.1996389E+00   -3.2524604E+03    3.9059939E+00    1.3471931E+00
    1.3500000E+00    1.5845644E-01   -3.9124032E+00   -8.9378985E+00   -7.2748571E-01   -5.7510019E+01    1.8410973E-03    3.3873721E+00   -1.1197042E+01    7.6433773E-01    3.4949149E+00   -8.9775086E+00    2.5354795E-01   -4.1064948E+00   -3.2516378E+03    3.9054350E+00    1.2915230E+00
    1.5300000E+00    1.8948776E-01   -3.8069168E+00   -8.7709019E+00   -5.8916211E-01   -5.7640886E+01    1.8050546E-03    3.4278595E+00   -1.1282433E+01    8.3933243E-01    3.4591414E+00   -8.8043816E+00    2.8457927E-01   -4.0221877E+00   -3.2508168E+03    3.9048681E+00    1.2426049E+00
    1.7100000E+00    2.1597042E-01   -3.7156303E+00   -8.6174627E+00   -4.7096861E-01   -5.7761453E+01    1.7791369E-03    3.4587105E+00   -1.1357059E+01    9.0174716E-01    3.4247642E+00   -8.6502758E+00    3.1106194E-01   -3.9447179E+00   -3.2499951E+03    3.9042930E+00    1.1989336E+00
    1.8900000E+00    2.3889467E-01   -3.6355194E+00   -8.4745200E+00   -3.6904404E-01   -5.7873908E+01    1.7604953E-03    3.4814843E+00   -1.1423475E+01    9.5404963E-01    3.3914620E+00   -8.5109564E+00    3.3398618E-01   -3.8726179E+00   -3.2488429E+03    3.9037093E+00    1.1593583E+00
    2.0700000E+00    2.6894835E-01   -3.4174208E+00   -8.2968401E+00   -1.8312805E-01   -5.8029329E+01    1.3952793E-03    3.8086692E+00   -1.1347829E+01    1.2630228E+00    3.5928382E+00   -8.2077709E+00    3.6403986E-01   -3.7927866E+00   -3.2025178E+03    3.9031209E+00    1.2299927E+00
