# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7458885E-08    3.0883708E-07    6.2522187E-06    3.5780029E-06
    2.7000000E-01    4.6839379E-08    3.5299145E-07    6.2152807E-06    3.5892568E-06
    4.5000000E-01    5.4675649E-08    4.4405162E-07    6.1876611E-06    3.5671220E-06
    6.3000000E-01    6.1430512E-08    5.5136107E-07    6.1578184E-06    3.5395977E-06
    8.1000000E-01    6.7355442E-08    6.6044962E-07    6.1278321E-06    3.5117494E-06
    9.9000000E-01    7.2605433E-08    7.6327475E-07    6.0997087E-06    3.4855244E-06
    1.1700000E+00    7.7299095E-08    8.5608835E-07    6.0744322E-06    3.4617583E-06
    1.3500000E+00    8.1537913E-08    9.3793960E-07    6.0522122E-06    3.4406673E-06
    1.5300000E+00    8.5409683E-08    1.0096074E-06    6.0327673E-06    3.4220985E-06
    1.7100000E+00    8.8986936E-08    1.0722544E-06    6.0157122E-06    3.4058180E-06
    1.8900000E+00    9.2332146E-08    1.1269276E-06    6.0006261E-06    3.3916908E-06
    2.0700000E+00    2.4371009E-10    2.6536798E-09    1.4835926E-08    8.7199907E-09
    2.2500000E+00    2.5586394E-10    2.5091900E-09    1.4704703E-08    8.9166275E-09
    2.4300000E+00    2.6740143E-10    2.3798523E-09    1.4599134E-08    9.0804285E-09
    2.6100000E+00    2.7840290E-10    2.2627249E-09    1.4512993E-08    9.2190253E-09
    2.7900000E+00    2.8893221E-10    2.1556356E-09    1.4441876E-08    9.3378708E-09
    2.9700000E+00    2.9904101E-10    2.0569399E-09    1.4382575E-08    9.4409610E-09
    3.1500000E+00    3.0877163E-10    1.9653667E-09    1.4332707E-08    9.5312904E-09
    3.3300000E+00    3.1815921E-10    1.8799157E-09    1.4290463E-08    9.6111458E-09
    3.5100000E+00    3.2723323E-10    1.7997870E-09    1.4254447E-08    9.6823031E-09
    3.6900000E+00    3.3601861E-10    1.7243322E-09    1.4223568E-08    9.7461621E-09
    3.8700000E+00    3.4453657E-10    1.6530190E-09    1.4196961E-08    9.8038403E-09
    4.0500000E+00    3.5280531E-10    1.5854059E-09    1.4173933E-08    9.8562404E-09
    4.2300000E+00    3.6084049E-10    1.5211228E-09    1.4153921E-08    9.9040993E-09
    4.4100000E+00    3.6865565E-10    1.4598569E-09    1.4136466E-08    9.9480241E-09
    4.5900000E+00    3.7626250E-10    1.4013418E-09    1.4121189E-08    9.9885195E-09
    4.7700000E+00    3.8367119E-10    1.3453489E-09    1.4107775E-08    1.0026008E-08
    4.9500000E+00    3.9089051E-10    1.2916810E-09    1.4095960E-08    1.0060847E-08
    5.1300000E+00    3.9792805E-10    1.2401667E-09    1.4085521E-08    1.0093338E-08
    5.3100000E+00    4.0479034E-10    1.1906568E-09    1.4076271E-08    1.0123742E-08
    5.4900000E+00    4.1148293E-10    1.1430203E-09    1.4068049E-08    1.0152279E-08
    5.6700000E+00    4.1801050E-10    1.0971424E-09    1.4060716E-08    1.0179142E-08
    5.8500000E+00    4.2437694E-10    1.0529216E-09    1.4054155E-08    1.0204498E-08
    6.0300000E+00    4.3058535E-10    1.0102684E-09    1.4048262E-08    1.0228492E-08
    6.2100000E+00    4.3663815E-10    9.6910321E-10    1.4042949E-08    1.0251251E-08
    6.3900000E+00    4.4253707E-10    9.2935586E-10    1.4038137E-08    1.0272886E-08
    6.5700000E+00    4.4828318E-10    8.9096390E-10    1.4033759E-08    1.0293496E-08
    6.7500000E+00    4.5387689E-10    8.5387202E-10    1.4029755E-08    1.0313168E-08
    6.9300000E+00    4.5931801E-10    8.1803125E-10    1.4026072E-08    1.0331979E-08
    7.1100000E+00    4.6460568E-10    7.8339831E-10    1.4022663E-08    1.0349997E-08
    7.2900000E+00    4.6973840E-10    7.4993515E-10    1.4019487E-08    1.0367283E-08
    7.4700000E+00    4.7471405E-10    7.1760843E-10    1.4016508E-08    1.0383890E-08
    7.6500000E+00    4.7952979E-10    6.8638924E-10    1.4013692E-08    1.0399868E-08
    7.8300000E+00    4.8418213E-10    6.5625275E-10    1.4011012E-08    1.0415258E-08
    8.0100000E+00    4.8866747E-10    6.2719293E-10    1.4008442E-08    1.0430092E-08
    8.1900000E+00    7.8988162E-08    9.8567133E-08    2.2407666E-06    1.6694300E-06
    8.3700000E+00    7.9770361E-08    9.6819618E-08    2.2404452E-06    1.6702237E-06
    8.5500000E+00    8.0525887E-08    9.5118646E-08    2.2400997E-06    1.6710337E-06
    8.7300000E+00    8.1255923E-08    9.3467392E-08    2.2397296E-06    1.6718578E-06
    8.9100000E+00    8.1961649E-08    9.1865260E-08    2.2393375E-06    1.6726929E-06
    9.0900000E+00    8.2644222E-08    9.0310889E-08    2.2389253E-06    1.6735369E-06
    9.2700000E+00    8.3304770E-08    8.8802781E-08    2.2384935E-06    1.6743894E-06
    9.4500000E+00    8.3944380E-08    8.7339440E-08    2.2380398E-06    1.6752528E-06
    9.6300000E+00    8.4564099E-08    8.5919405E-08    2.2375585E-06    1.6761329E-06
    9.8100000E+00    8.5164934E-08    8.4541254E-08    2.2370385E-06    1.6770408E-06
    9.9900000E+00    8.5747851E-08    8.3203614E-08    2.2364626E-06    1.6779940E-06
    1.0170000E+01    8.6313780E-08    8.1905162E-08    2.2358064E-06    1.6790169E-06
    1.0350000E+01    8.6863616E-08    8.0644619E-08    2.2350381E-06    1.6801415E-06
    1.0530000E+01    8.7398221E-08    7.9420752E-08    2.2341196E-06    1.6814059E-06
    1.0710000E+01    8.7918422E-08    7.8232367E-08    2.2330083E-06    1.6828531E-06
    1.0890000E+01    8.8425010E-08    7.7078303E-08    2.2316599E-06    1.6845272E-06
    1.1070000E+01    8.8918738E-08    7.5957428E-08    2.2300321E-06    1.6864708E-06
    1.1250000E+01    8.9400317E-08    7.4868639E-08    2.2280885E-06    1.6887206E-06
    1.1430000E+01    8.9870412E-08    7.3810862E-08    2.2258021E-06    1.6913035E-06
    1.1610000E+01    9.0329642E-08    7.2783068E-08    2.2231582E-06    1.6942345E-06
    1.1790000E+01    9.0778574E-08    7.1784292E-08    2.2201570E-06    1.6975137E-06
    1.1970000E+01    9.1217730E-08    7.0813674E-08    2.2168136E-06    1.7011259E-06
    1.2150000E+01    9.1647586E-08    6.9870513E-08    2.2131585E-06    1.7050408E-06
    1.2330000E+01    9.2068035E-08    6.8955438E-08    2.2092360E-06    1.7092138E-06
    1.2510000E+01    5.7424150E-08    4.3341939E-08    1.3791066E-06    1.0705359E-06
    1.2690000E+01    5.7292642E-08    4.3575853E-08    1.3770302E-06    1.0725612E-06
    1.2870000E+01    5.7163444E-08    4.3810035E-08    1.3749257E-06    1.0746130E-06
    1.3050000E+01    5.7036488E-08    4.4044792E-08    1.3728032E-06    1.0766814E-06
    1.3230000E+01    5.6911694E-08    4.4280478E-08    1.3706727E-06    1.0787563E-06
    1.3410000E+01    5.6788988E-08    4.4517523E-08    1.3685444E-06    1.0808274E-06
    1.3590000E+01    5.6668300E-08    4.4756448E-08    1.3664281E-06    1.0828845E-06
    1.3770000E+01    5.6549563E-08    4.4997887E-08    1.3643333E-06    1.0849180E-06
    1.3950000E+01    5.6432713E-08    4.5242602E-08    1.3622687E-06    1.0869186E-06
    1.4130000E+01    5.6317693E-08    4.5491511E-08    1.3602425E-06    1.0888779E-06
    1.4310000E+01    5.6204448E-08    4.5745707E-08    1.3582617E-06    1.0907881E-06
    1.4490000E+01    5.6092931E-08    4.6006489E-08    1.3563327E-06    1.0926425E-06
    1.4670000E+01    5.5983096E-08    4.6275387E-08    1.3544604E-06    1.0944352E-06
    1.4850000E+01    5.5874903E-08    4.6554196E-08    1.3526490E-06    1.0961613E-06
    1.5030000E+01    5.5768319E-08    4.6845008E-08    1.3509013E-06    1.0978168E-06
    1.5210000E+01    5.5663313E-08    4.7150248E-08    1.3492192E-06    1.0993987E-06
    1.5390000E+01    5.5559859E-08    4.7472709E-08    1.3476037E-06    1.1009046E-06
    1.5570000E+01    5.5457938E-08    4.7815592E-08    1.3460547E-06    1.1023330E-06
    1.5750000E+01    5.5357533E-08    4.8182544E-08    1.3445717E-06    1.1036827E-06
    1.5930000E+01    5.5258631E-08    4.8577698E-08    1.3431534E-06    1.1049528E-06
    1.6110000E+01    5.5161226E-08    4.9005711E-08    1.3417983E-06    1.1061425E-06
    1.6290000E+01    5.5065311E-08    4.9471806E-08    1.3405051E-06    1.1072506E-06
    1.6470000E+01    5.4970886E-08    4.9981802E-08    1.3392725E-06    1.1082754E-06
    1.6650000E+01    5.4877951E-08    5.0542156E-08    1.3381003E-06    1.1092139E-06
    1.6830000E+01    5.4786510E-08    5.1159988E-08    1.3369892E-06    1.1100619E-06
    1.7010000E+01    5.4696566E-08    5.1843106E-08    1.3359415E-06    1.1108131E-06
    1.7190000E+01    5.4608125E-08    5.2600033E-08    1.3349615E-06    1.1114590E-06
