# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.3006376E-01   -5.4792293E+00   -1.0047380E+01   -2.5205401E+00   -5.6305551E+01    1.9829272E-01    2.8943144E+00   -1.0585432E+01   -3.2073640E-01    3.8178713E+00   -1.1490043E+01   -2.3497225E-01   -4.6665325E+00   -4.2715054E+03    3.7718630E+00    1.9415213E+00
    2.7000000E-01   -5.6225741E-02   -4.6790695E+00   -9.4093346E+00   -1.7594019E+00   -5.6200007E+01    9.9864260E-04    3.1032198E+00   -1.0516239E+01    2.1127890E-01    3.8133145E+00   -1.0388525E+01    3.8865770E-02   -4.3494785E+00   -5.2620358E+03    3.5331767E+00    1.6654049E+00
    4.5000000E-01    1.0052407E-01   -4.2183112E+00   -9.0106414E+00   -1.2661571E+00   -5.6149477E+01    1.2325445E-03    3.2454724E+00   -1.0494158E+01    5.2409323E-01    3.7758219E+00   -9.7197656E+00    1.9561558E-01   -4.1497557E+00   -6.1343989E+03    3.2914559E+00    1.4899088E+00
    6.3000000E-01    2.0784389E-01   -3.8952460E+00   -8.7160773E+00   -8.9967948E-01   -5.6121532E+01    1.4056846E-03    3.3677251E+00   -1.0487911E+01    7.5430167E-01    3.7462367E+00   -9.2485786E+00    3.0293540E-01   -4.0018415E+00   -6.5851875E+03    3.0424594E+00    1.3677964E+00
    8.1000000E-01    2.8806596E-01   -3.6506108E+00   -8.4798353E+00   -6.1662923E-01   -5.6102959E+01    1.5245858E-03    3.4634779E+00   -1.0497101E+01    9.2925991E-01    3.7193833E+00   -8.8919851E+00    3.8315747E-01   -3.8830653E+00   -6.6650430E+03    2.7853398E+00    1.2741476E+00
    9.9000000E-01    3.5129629E-01   -3.4564651E+00   -8.2808939E+00   -3.9223877E-01   -5.6086742E+01    1.5993934E-03    3.5360657E+00   -1.0517179E+01    1.0654161E+00    3.6940414E+00   -8.6098357E+00    4.4638780E-01   -3.7829658E+00   -6.6625606E+03    2.5195369E+00    1.1982463E+00
    1.1700000E+00    4.0295612E-01   -3.2973727E+00   -8.1082041E+00   -2.1051389E-01   -5.6068619E+01    1.6405783E-03    3.5904457E+00   -1.0543763E+01    1.1735736E+00    3.6700161E+00   -8.3795847E+00    4.9804763E-01   -3.6960369E+00   -6.6499623E+03    2.2444747E+00    1.1345739E+00
    1.3500000E+00    4.4629093E-01   -3.1638959E+00   -7.9554637E+00   -6.0566057E-02   -5.6045811E+01    1.6573506E-03    3.6310932E+00   -1.0573382E+01    1.2611085E+00    3.6473854E+00   -8.1874077E+00    5.4138244E-01   -3.6191354E+00   -6.6358491E+03    1.9595232E+00    1.0799237E+00
    1.5300000E+00    4.8346131E-01   -3.0494111E+00   -7.8187972E+00    6.5748939E-02   -5.6016477E+01    1.6570533E-03    3.6625700E+00   -1.0602956E+01    1.3340071E+00    3.6268880E+00   -8.0237514E+00    5.7855283E-01   -3.5503259E+00   -6.6211145E+03    1.6639859E+00    1.0325046E+00
    1.7100000E+00    5.1594226E-01   -2.9495471E+00   -7.6956002E+00    1.7393910E-01   -5.5979384E+01    1.6450730E-03    3.6875803E+00   -1.0630782E+01    1.3960117E+00    3.6086701E+00   -7.8823441E+00    6.1103377E-01   -3.4883066E+00   -6.6058214E+03    1.3570889E+00    9.9091469E-01
    1.8900000E+00    5.4475812E-01   -2.8614478E+00   -7.5840133E+00    2.6760989E-01   -5.5933717E+01    1.6250469E-03    3.7073211E+00   -1.0656286E+01    1.4492022E+00    3.5923717E+00   -7.7591240E+00    6.3984963E-01   -3.4321558E+00   -6.5873696E+03    1.0379697E+00    9.5394968E-01
    2.0700000E+00    5.8552189E-01   -2.6273700E+00   -7.4504459E+00    4.5211963E-01   -5.5901018E+01    1.3595367E-03    4.0183459E+00   -1.0502772E+01    1.7522573E+00    3.8004143E+00   -7.4637415E+00    6.8061341E-01   -3.3738630E+00   -4.8572401E+03    7.0790835E-01    1.0172072E+00
    2.2500000E+00    6.2121186E-01   -2.5213065E+00   -7.3294440E+00    5.1273261E-01   -5.5860367E+01    1.3085461E-03    3.9899967E+00   -1.0558359E+01    1.7872676E+00    3.7828321E+00   -7.3275422E+00    7.1630337E-01   -3.3201335E+00   -4.7902374E+03    3.7723355E-01    9.7272610E-01
    2.4300000E+00    6.5284771E-01   -2.4271149E+00   -7.2185296E+00    5.6478594E-01   -5.5813778E+01    1.2715414E-03    3.9617680E+00   -1.0600687E+01    1.8161495E+00    3.7658217E+00   -7.2053858E+00    7.4793922E-01   -3.2701938E+00   -4.7675026E+03    4.5441242E-02    9.3258508E-01
    2.6100000E+00    6.8115114E-01   -2.3424487E+00   -7.1160061E+00    6.1002386E-01   -5.5762850E+01    1.2441496E-03    3.9343803E+00   -1.0632452E+01    1.8405977E+00    3.7498030E+00   -7.0945445E+00    7.7624265E-01   -3.2235064E+00   -4.7500751E+03   -2.8683682E-01    8.9627230E-01
    2.7900000E+00    7.0666907E-01   -2.2657185E+00   -7.0206011E+00    6.4957543E-01   -5.5708765E+01    1.2233707E-03    3.9078166E+00   -1.0656068E+01    1.8614554E+00    3.7347236E+00   -6.9932324E+00    8.0176059E-01   -3.1796520E+00   -4.7333625E+03   -6.1905922E-01    8.6321466E-01
    2.9700000E+00    7.2982561E-01   -2.1956925E+00   -6.9313180E+00    6.8431298E-01   -5.5652428E+01    1.2071937E-03    3.8820478E+00   -1.0673321E+01    1.8793609E+00    3.7205303E+00   -6.9000604E+00    8.2491712E-01   -3.1382881E+00   -4.7167853E+03   -9.5064197E-01    8.3296149E-01
    3.1500000E+00    7.5095586E-01   -2.1313972E+00   -6.8473568E+00    7.1492358E-01   -5.5594553E+01    1.1942743E-03    3.8570371E+00   -1.0685541E+01    1.8948067E+00    3.7071696E+00   -6.8139164E+00    8.4604738E-01   -3.0991295E+00   -4.7002908E+03   -1.2809360E+00    8.0515084E-01
    3.3300000E+00    7.7032897E-01   -2.0720516E+00   -6.7680643E+00    7.4195683E-01   -5.5535713E+01    1.1837164E-03    3.8327426E+00   -1.0693723E+01    1.9081779E+00    3.6945880E+00   -6.7338934E+00    8.6542048E-01   -3.0619359E+00   -4.6839012E+03   -1.6092200E+00    7.7948697E-01
    3.5100000E+00    7.8816410E-01   -2.0170200E+00   -6.6928984E+00    7.6585831E-01   -5.5476394E+01    1.1749257E-03    3.8091196E+00   -1.0698626E+01    1.9197797E+00    3.6827338E+00   -6.6592413E+00    8.8325561E-01   -3.0265027E+00   -4.6676524E+03   -1.9346952E+00    7.5572473E-01
    3.6900000E+00    8.0464194E-01   -1.9657787E+00   -6.6214039E+00    7.8699349E-01   -5.5417018E+01    1.1675139E-03    3.7861220E+00   -1.0700836E+01    1.9298566E+00    3.6715567E+00   -6.5893333E+00    8.9973345E-01   -2.9926538E+00   -4.6515855E+03   -2.2564818E+00    7.3365833E-01
    3.8700000E+00    8.1991300E-01   -1.9178919E+00   -6.5531936E+00    8.0566524E-01   -5.5357973E+01    1.1612350E-03    3.7637033E+00   -1.0700820E+01    1.9386062E+00    3.6610083E+00   -6.5236407E+00    9.1500451E-01   -2.9602365E+00   -4.6357460E+03   -2.5736157E+00    7.1311309E-01
    4.0500000E+00    8.3410388E-01   -1.8729932E+00   -6.4879344E+00    8.2212680E-01   -5.5299620E+01    1.1559424E-03    3.7418171E+00   -1.0698956E+01    1.9461897E+00    3.6510424E+00   -6.4617143E+00    9.2919539E-01   -2.9291170E+00   -4.6201835E+03   -2.8850462E+00    6.9393925E-01
    4.2300000E+00    8.4732190E-01   -1.8307719E+00   -6.4253373E+00    8.3659166E-01   -5.5242315E+01    1.1515609E-03    3.7204179E+00   -1.0695558E+01    1.9527390E+00    3.6416144E+00   -6.4031698E+00    9.4241341E-01   -2.8991771E+00   -4.6049518E+03   -3.1896357E+00    6.7600722E-01
    4.4100000E+00    8.5965871E-01   -1.7909629E+00   -6.3651488E+00    8.4924105E-01   -5.5186408E+01    1.1480672E-03    3.6994608E+00   -1.0690894E+01    1.9583631E+00    3.6326815E+00   -6.3476761E+00    9.5475022E-01   -2.8703117E+00   -4.5901087E+03   -3.4861609E+00    6.5920395E-01
    4.5900000E+00    8.7119307E-01   -1.7533379E+00   -6.3071445E+00    8.6022983E-01   -5.5132251E+01    1.1454766E-03    3.6789017E+00   -1.0685197E+01    1.9631521E+00    3.6242023E+00   -6.2949464E+00    9.6628459E-01   -2.8424265E+00   -4.5757161E+03   -3.7733164E+00    6.4342999E-01
    4.7700000E+00    8.8199304E-01   -1.7176993E+00   -6.2511242E+00    8.6969108E-01   -5.5080203E+01    1.1438335E-03    3.6586973E+00   -1.0678674E+01    1.9671804E+00    3.6161366E+00   -6.2447307E+00    9.7708455E-01   -2.8154362E+00   -4.5618396E+03   -4.0497205E+00    6.2859720E-01
