# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.5589717E-01   -5.2598646E+00   -1.0533777E+01   -2.3024495E+00   -5.6349109E+01    1.6949063E-01    2.9607461E+00   -1.0759866E+01   -1.6771340E-01    3.8145456E+00   -1.1216213E+01   -1.6080566E-01   -4.9097797E+00   -4.6593354E+03    3.6123842E+00    1.8656919E+00
    2.7000000E-01   -1.0409384E-03   -4.4860226E+00   -9.7306965E+00   -1.5146451E+00   -5.6440077E+01    1.6790978E-03    3.1749898E+00   -1.0788320E+01    3.5227482E-01    3.7506973E+00   -1.0074686E+01    9.4050573E-02   -4.5085011E+00   -6.0049965E+03    3.1511701E+00    1.5789115E+00
    4.5000000E-01    1.3653154E-01   -4.0583799E+00   -9.2162355E+00   -1.0212841E+00   -5.6554568E+01    1.8296764E-03    3.3148394E+00   -1.0880565E+01    6.4701102E-01    3.6723308E+00   -9.4053962E+00    2.3162305E-01   -4.2498200E+00   -6.8633379E+03    2.6658876E+00    1.4021558E+00
    6.3000000E-01    2.2659547E-01   -3.7691690E+00   -8.8354238E+00   -6.6985213E-01   -5.6650423E+01    1.8387847E-03    3.4225050E+00   -1.0979915E+01    8.5201159E-01    3.6086924E+00   -8.9474488E+00    3.2168698E-01   -4.0579653E+00   -6.9746129E+03    2.1465383E+00    1.2802726E+00
    8.1000000E-01    2.9143443E-01   -3.5572127E+00   -8.5317733E+00   -4.0874299E-01   -5.6711505E+01    1.8016919E-03    3.4979233E+00   -1.1065117E+01    9.9918542E-01    3.5526795E+00   -8.6055232E+00    3.8652594E-01   -3.9048535E+00   -6.9537138E+03    1.5881306E+00    1.1874272E+00
    9.9000000E-01    3.4093805E-01   -3.3940278E+00   -8.2790893E+00   -2.0889255E-01   -5.6731898E+01    1.7606423E-03    3.5487684E+00   -1.1126748E+01    1.1077459E+00    3.5026814E+00   -8.3353897E+00    4.3602957E-01   -3.7774048E+00   -6.9239427E+03    9.8484855E-01    1.1129246E+00
    1.1700000E+00    3.8037512E-01   -3.2640436E+00   -8.0641048E+00   -5.2166370E-02   -5.6709739E+01    1.7260101E-03    3.5826742E+00   -1.1164090E+01    1.1900825E+00    3.4587351E+00   -8.1147199E+00    4.7546663E-01   -3.6689844E+00   -6.8913348E+03    3.2947861E-01    1.0515144E+00
    1.3500000E+00    4.1298822E-01   -3.1573514E+00   -7.8798970E+00    7.3818225E-02   -5.6643359E+01    1.6964387E-03    3.6069319E+00   -1.1178646E+01    1.2554408E+00    3.4222344E+00   -7.9309808E+00    5.0807974E-01   -3.5761277E+00   -6.8557421E+03   -3.8709443E-01    1.0006509E+00
    1.5300000E+00    4.4091370E-01   -3.0678177E+00   -7.7229415E+00    1.7695621E-01   -5.6529497E+01    1.6677021E-03    3.6261197E+00   -1.1172601E+01    1.3095229E+00    3.3941352E+00   -7.7775360E+00    5.3600522E-01   -3.4970726E+00   -6.8166167E+03   -1.1766184E+00    9.5867580E-01
    1.7100000E+00    4.6567249E-01   -2.9913440E+00   -7.5916789E+00    2.6247913E-01   -5.6362942E+01    1.6349403E-03    3.6434404E+00   -1.1147604E+01    1.3561891E+00    3.3754506E+00   -7.6508828E+00    5.6076400E-01   -3.4310453E+00   -6.7731901E+03   -2.0545926E+00    9.2457472E-01
    1.8900000E+00    4.8866863E-01   -2.9240828E+00   -7.4851150E+00    3.3423059E-01   -5.6137119E+01    1.5915938E-03    3.6614793E+00   -1.1105306E+01    1.3988581E+00    3.3677302E+00   -7.5482334E+00    5.8376014E-01   -3.3776919E+00   -6.6949806E+03   -3.0420544E+00    8.9771841E-01
    2.0700000E+00    5.2454440E-01   -2.7171106E+00   -7.3697584E+00    4.9613849E-01   -5.5890470E+01    1.2371534E-03    3.9676771E+00   -1.0925759E+01    1.6868929E+00    3.5837717E+00   -7.2999275E+00    6.1963591E-01   -3.3292066E+00   -4.9309361E+03   -4.1605061E+00    9.6986340E-01
    2.2500000E+00    5.5749083E-01   -2.6254718E+00   -7.2621554E+00    5.4497664E-01   -5.5603471E+01    1.1704124E-03    3.9493966E+00   -1.0891794E+01    1.7217026E+00    3.5825460E+00   -7.1797877E+00    6.5258235E-01   -3.2828213E+00   -4.8402132E+03   -5.3535994E+00    9.3630407E-01
    2.4300000E+00    5.8779998E-01   -2.5404141E+00   -7.1600230E+00    5.8929536E-01   -5.5296645E+01    1.1290826E-03    3.9299301E+00   -1.0831071E+01    1.7519034E+00    3.5793790E+00   -7.0610582E+00    6.8289150E-01   -3.2378424E+00   -4.7748803E+03   -6.6327141E+00    9.0441145E-01
    2.6100000E+00    6.1571067E-01   -2.4612672E+00   -7.0625527E+00    6.2958200E-01   -5.4974061E+01    1.0921005E-03    3.9097675E+00   -1.0757315E+01    1.7783036E+00    3.5747511E+00   -6.9459579E+00    7.1080218E-01   -3.1941755E+00   -4.7075613E+03   -8.0089895E+00    8.7418681E-01
    2.7900000E+00    6.4143409E-01   -2.3875337E+00   -6.9691303E+00    6.6616868E-01   -5.4634708E+01    1.0522307E-03    3.8890228E+00   -1.0675012E+01    1.8013462E+00    3.5688666E+00   -6.8347282E+00    7.3652560E-01   -3.1517358E+00   -4.6355417E+03   -9.4963284E+00    8.4552111E-01
    2.9700000E+00    6.6515378E-01   -2.3187591E+00   -6.8791884E+00    6.9936460E-01   -5.4275895E+01    1.0063229E-03    3.8677535E+00   -1.0585748E+01    1.8213836E+00    3.5618408E+00   -6.7269685E+00    7.6024530E-01   -3.1104031E+00   -4.5580365E+03   -1.1111518E+01    8.1828854E-01
    3.1500000E+00    6.8702657E-01   -2.2545355E+00   -6.7921783E+00    7.2945296E-01   -5.3894109E+01    9.5258394E-04    3.8459646E+00   -1.0490220E+01    1.8386892E+00    3.5537090E+00   -6.6221116E+00    7.8211808E-01   -3.0700256E+00   -4.4744062E+03   -1.2874851E+01    7.9234988E-01
    3.3300000E+00    7.0718422E-01   -2.1945027E+00   -6.7075580E+00    7.5668981E-01   -5.3485173E+01    8.8984598E-04    3.8236138E+00   -1.0388893E+01    1.8534676E+00    3.5444367E+00   -6.5195702E+00    8.0227574E-01   -3.0304262E+00   -4.3840277E+03   -1.4810913E+01    7.6755605E-01
    3.5100000E+00    7.2573551E-01   -2.1383468E+00   -6.6247850E+00    7.8130463E-01   -5.3044172E+01    8.1748043E-04    3.8006181E+00   -1.0282223E+01    1.8658640E+00    3.5339288E+00   -6.4187855E+00    8.2082702E-01   -2.9914066E+00   -4.2863513E+03   -1.6949469E+01    7.4375080E-01
    3.6900000E+00    7.4276861E-01   -2.0857975E+00   -6.5433187E+00    8.0350159E-01   -5.2565312E+01    7.3557171E-04    3.7768616E+00   -1.0170754E+01    1.8759732E+00    3.5220415E+00   -6.3192487E+00    8.3786012E-01   -2.9527537E+00   -4.1810366E+03   -1.9326332E+01    7.2077407E-01
