# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9454912E-08    3.2434075E-07    6.2462178E-06    3.5753715E-06
    2.7000000E-01    4.8763156E-08    4.1395650E-07    6.2123305E-06    3.5602592E-06
    4.5000000E-01    5.5789979E-08    5.5098211E-07    6.1811826E-06    3.5188220E-06
    6.3000000E-01    6.1419543E-08    7.0001741E-07    6.1464233E-06    3.4757667E-06
    8.1000000E-01    6.6045133E-08    8.4293855E-07    6.1120831E-06    3.4359295E-06
    9.9000000E-01    6.9902651E-08    9.7076548E-07    6.0808438E-06    3.4009905E-06
    1.1700000E+00    7.3174159E-08    1.0807378E-06    6.0536141E-06    3.3713212E-06
    1.3500000E+00    7.6012973E-08    1.1736612E-06    6.0301803E-06    3.3466476E-06
    1.5300000E+00    7.8549150E-08    1.2514134E-06    6.0099422E-06    3.3265602E-06
    1.7100000E+00    8.0896691E-08    1.3159497E-06    5.9922159E-06    3.3107042E-06
    1.8900000E+00    8.3180813E-08    1.3671681E-06    5.9756174E-06    3.3004488E-06
    2.0700000E+00    2.1747103E-10    3.2220773E-09    1.4771779E-08    8.5115565E-09
    2.2500000E+00    2.2703703E-10    3.0481094E-09    1.4637768E-08    8.7273719E-09
    2.4300000E+00    2.3658309E-10    2.8918688E-09    1.4529190E-08    8.9089088E-09
    2.6100000E+00    2.4605480E-10    2.7502138E-09    1.4440306E-08    9.0635016E-09
    2.7900000E+00    2.5540991E-10    2.6207496E-09    1.4366914E-08    9.1965761E-09
    2.9700000E+00    2.6461399E-10    2.5016230E-09    1.4305870E-08    9.3122229E-09
    3.1500000E+00    2.7363727E-10    2.3913826E-09    1.4254778E-08    9.4135785E-09
    3.3300000E+00    2.8245243E-10    2.2888810E-09    1.4211788E-08    9.5030836E-09
    3.5100000E+00    2.9103304E-10    2.1932046E-09    1.4175445E-08    9.5826626E-09
    3.6900000E+00    2.9935269E-10    2.1036220E-09    1.4144595E-08    9.6538510E-09
    3.8700000E+00    3.0738470E-10    2.0195454E-09    1.4118306E-08    9.7178879E-09
    4.0500000E+00    3.1510262E-10    1.9404988E-09    1.4095819E-08    9.7757839E-09
    4.2300000E+00    3.2248168E-10    1.8660921E-09    1.4076510E-08    9.8283726E-09
    4.4100000E+00    3.2950103E-10    1.7959969E-09    1.4059859E-08    9.8763492E-09
    4.5900000E+00    3.3614655E-10    1.7299250E-09    1.4045430E-08    9.9203014E-09
    4.7700000E+00    3.4241321E-10    1.6676099E-09    1.4032859E-08    9.9607310E-09
    4.9500000E+00    3.4830608E-10    1.6087951E-09    1.4021837E-08    9.9980703E-09
    5.1300000E+00    3.5383928E-10    1.5532287E-09    1.4012110E-08    1.0032693E-08
    5.3100000E+00    3.5903348E-10    1.5006655E-09    1.4003466E-08    1.0064921E-08
    5.4900000E+00    3.6391282E-10    1.4508713E-09    1.3995730E-08    1.0095032E-08
    5.6700000E+00    3.6850227E-10    1.4036275E-09    1.3988760E-08    1.0123264E-08
    5.8500000E+00    3.7282596E-10    1.3587334E-09    1.3982438E-08    1.0149820E-08
    6.0300000E+00    3.7690620E-10    1.3160075E-09    1.3976667E-08    1.0174875E-08
    6.2100000E+00    3.8076324E-10    1.2752859E-09    1.3971367E-08    1.0198578E-08
    6.3900000E+00    3.8441524E-10    1.2364215E-09    1.3966473E-08    1.0221058E-08
    6.5700000E+00    3.8787845E-10    1.1992818E-09    1.3961929E-08    1.0242429E-08
    6.7500000E+00    3.9116740E-10    1.1637473E-09    1.3957689E-08    1.0262787E-08
    6.9300000E+00    3.9429511E-10    1.1297101E-09    1.3953713E-08    1.0282219E-08
    7.1100000E+00    3.9727331E-10    1.0970723E-09    1.3949968E-08    1.0300800E-08
    7.2900000E+00    4.0011255E-10    1.0657447E-09    1.3946425E-08    1.0318597E-08
    7.4700000E+00    4.0282237E-10    1.0356463E-09    1.3943062E-08    1.0335669E-08
    7.6500000E+00    4.0541142E-10    1.0067030E-09    1.3939856E-08    1.0352070E-08
    7.8300000E+00    4.0788768E-10    9.7885090E-10    1.3936789E-08    1.0367846E-08
    8.0100000E+00    4.1026600E-10    9.5231301E-10    1.3933801E-08    1.0382937E-08
    8.1900000E+00    6.6089269E-08    1.5144898E-07    2.2282161E-06    1.6623274E-06
    8.3700000E+00    6.6523962E-08    1.5057663E-07    2.2272519E-06    1.6635146E-06
    8.5500000E+00    6.6941582E-08    1.4974366E-07    2.2262936E-06    1.6646859E-06
    8.7300000E+00    6.7343131E-08    1.4895088E-07    2.2253377E-06    1.6658432E-06
    8.9100000E+00    6.7729529E-08    1.4819762E-07    2.2243801E-06    1.6669905E-06
    9.0900000E+00    6.8101635E-08    1.4748273E-07    2.2234115E-06    1.6681369E-06
    9.2700000E+00    6.8460258E-08    1.4680495E-07    2.2224136E-06    1.6693010E-06
    9.4500000E+00    6.8806170E-08    1.4616302E-07    2.2213552E-06    1.6705143E-06
    9.6300000E+00    6.9140117E-08    1.4555581E-07    2.2201890E-06    1.6718240E-06
    9.8100000E+00    6.9462827E-08    1.4498226E-07    2.2188514E-06    1.6732939E-06
    9.9900000E+00    6.9775013E-08    1.4444140E-07    2.2172646E-06    1.6750020E-06
    1.0170000E+01    7.0077375E-08    1.4393237E-07    2.2153425E-06    1.6770343E-06
    1.0350000E+01    7.0370595E-08    1.4345431E-07    2.2129999E-06    1.6794761E-06
    1.0530000E+01    7.0655335E-08    1.4300641E-07    2.2101631E-06    1.6824013E-06
    1.0710000E+01    7.0932235E-08    1.4258785E-07    2.2067800E-06    1.6858618E-06
    1.0890000E+01    7.1201912E-08    1.4219792E-07    2.2028293E-06    1.6898791E-06
    1.1070000E+01    7.1464976E-08    1.4183609E-07    2.1983248E-06    1.6944393E-06
    1.1250000E+01    7.1722050E-08    1.4150230E-07    2.1933167E-06    1.6994920E-06
