# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8153811E+00   -5.8086506E+00   -3.9999999E+00   -4.8684759E+00   -5.1205618E+00   -5.1692611E+00   -6.7967594E+00   -4.6896931E+00   -3.0419959E+00   -3.4694205E+00   -6.4486717E+00   -7.1419534E+00   -1.4166922E+01   -1.4000000E+01   -1.4000004E+01   -5.3045657E+00   -1.4000000E+01   -4.0783661E+00   -3.0000000E+01   -3.6631972E+00   -6.6158986E+00   -7.9628352E+00   -6.3737519E+00   -1.0846996E+01   -1.0574688E+01   -1.8996834E+01   -2.6523679E+01   -8.6430922E+00   -8.2899649E+00   -1.0622777E+01   -1.2260059E+01   -8.1124563E+00   -1.2514932E+01   -8.2774960E+00
    2.7000000E-01    5.8608256E+00   -5.8534551E+00   -3.9999999E+00   -4.6535693E+00   -4.8631282E+00   -4.9997621E+00   -7.1973006E+00   -4.4262468E+00   -3.0295590E+00   -3.4786096E+00   -6.4486751E+00   -7.0127748E+00   -1.4515207E+01   -1.4000000E+01   -1.4000006E+01   -5.0434980E+00   -1.4000000E+01   -4.8696280E+00   -3.0000000E+01   -3.6046409E+00   -6.9306533E+00   -8.1867010E+00   -6.7319469E+00   -1.0674340E+01   -1.0880627E+01   -1.8872986E+01   -2.6879755E+01   -8.5969738E+00   -8.1839598E+00   -1.0392910E+01   -1.2510117E+01   -7.9273589E+00   -1.2196695E+01   -8.0053786E+00
    4.5000000E-01    5.8992081E+00   -5.8912808E+00   -3.9999999E+00   -4.5204927E+00   -4.7174330E+00   -4.8319460E+00   -7.4845666E+00   -4.2761669E+00   -3.0184836E+00   -3.4877545E+00   -6.4486782E+00   -6.9478274E+00   -1.4625050E+01   -1.4000000E+01   -1.4000006E+01   -4.8991713E+00   -1.4000000E+01   -5.6150266E+00   -3.0000000E+01   -3.5545932E+00   -7.1455925E+00   -8.3248750E+00   -6.9835184E+00   -1.0572725E+01   -1.0954775E+01   -1.8812693E+01   -2.6996385E+01   -8.5580023E+00   -8.0937793E+00   -1.0242423E+01   -1.2536553E+01   -7.8146644E+00   -1.1975774E+01   -7.8234299E+00
    6.3000000E-01    5.9300965E+00   -5.9216782E+00   -3.9999999E+00   -4.4247909E+00   -4.6183220E+00   -4.6856805E+00   -7.6948633E+00   -4.1737766E+00   -3.0065025E+00   -3.4970780E+00   -6.4486812E+00   -6.9165695E+00   -1.4713059E+01   -1.4000000E+01   -1.4000007E+01   -4.8017802E+00   -1.4000000E+01   -6.1890534E+00   -3.0000000E+01   -3.5112017E+00   -7.2980240E+00   -8.4155298E+00   -7.1652903E+00   -1.0512093E+01   -1.1014259E+01   -1.8785549E+01   -2.7090384E+01   -8.5265928E+00   -8.0179515E+00   -1.0139439E+01   -1.2554713E+01   -7.7420477E+00   -1.1806311E+01   -7.6853770E+00
    8.1000000E-01    5.9546951E+00   -5.9458352E+00   -3.9999999E+00   -4.3502393E+00   -4.5434842E+00   -4.5644647E+00   -7.8572995E+00   -4.0972379E+00   -2.9932755E+00   -3.5066234E+00   -6.4486840E+00   -6.9046001E+00   -1.4782708E+01   -1.4000000E+01   -1.4000007E+01   -4.7285465E+00   -1.4000000E+01   -6.4429432E+00   -3.0000000E+01   -3.4729047E+00   -7.4147815E+00   -8.4830900E+00   -7.3052496E+00   -1.0476889E+01   -1.1061431E+01   -1.8777291E+01   -2.7165427E+01   -8.5015236E+00   -7.9536591E+00   -1.0066878E+01   -1.2565452E+01   -7.6936138E+00   -1.1669332E+01   -7.5734677E+00
    9.9000000E-01    5.9740819E+00   -5.9648169E+00   -3.9999999E+00   -4.2891506E+00   -4.4826997E+00   -4.4655887E+00   -7.9861636E+00   -4.0367064E+00   -2.9787594E+00   -3.5164065E+00   -6.4486868E+00   -6.9035353E+00   -1.4837110E+01   -1.4000000E+01   -1.4000007E+01   -4.6691889E+00   -1.4000000E+01   -6.4968454E+00   -3.0000000E+01   -3.4385681E+00   -7.5080980E+00   -8.5376331E+00   -7.4166686E+00   -1.0457691E+01   -1.1098388E+01   -1.8779639E+01   -2.7224780E+01   -8.4817040E+00   -7.8986515E+00   -1.0014208E+01   -1.2569788E+01   -7.6598961E+00   -1.1554950E+01   -7.4789063E+00
    1.1700000E+00    5.9890708E+00   -5.9794287E+00   -3.9999999E+00   -4.2372934E+00   -4.4307026E+00   -4.3848493E+00   -8.0895535E+00   -3.9869453E+00   -2.9629600E+00   -3.5264397E+00   -6.4486894E+00   -6.9079540E+00   -1.4878618E+01   -1.4000000E+01   -1.4000007E+01   -4.6184351E+00   -1.4000000E+01   -6.4983938E+00   -3.0000000E+01   -3.4073747E+00   -7.5845136E+00   -8.5840707E+00   -7.5068742E+00   -1.0448290E+01   -1.1126712E+01   -1.8787242E+01   -2.7270903E+01   -8.4663108E+00   -7.8512702E+00   -9.9744196E+00   -1.2568518E+01   -7.6346919E+00   -1.1457312E+01   -7.3966625E+00
    1.3500000E+00    6.0002748E+00   -5.9902772E+00   -3.9999999E+00   -4.1920963E+00   -4.3846263E+00   -4.3182759E+00   -8.1725898E+00   -3.9448493E+00   -2.9458949E+00   -3.5367352E+00   -6.4486921E+00   -6.9142128E+00   -1.4909002E+01   -1.4000000E+01   -1.4000007E+01   -4.5734249E+00   -1.4000000E+01   -6.4901138E+00   -3.0000000E+01   -3.3787227E+00   -7.6479720E+00   -8.6251211E+00   -7.5804042E+00   -1.0444447E+01   -1.1147589E+01   -1.8796508E+01   -2.7305638E+01   -8.4547247E+00   -7.8102817E+00   -9.9426876E+00   -1.2562255E+01   -7.6137810E+00   -1.1372638E+01   -7.3235758E+00
    1.5300000E+00    6.0081664E+00   -5.9978307E+00   -3.9999999E+00   -4.1518841E+00   -4.3428419E+00   -4.2626181E+00   -8.2387650E+00   -3.9084304E+00   -2.9275867E+00   -3.5473063E+00   -6.4486947E+00   -6.9198814E+00   -1.4929628E+01   -1.4000000E+01   -1.4000007E+01   -4.5325416E+00   -1.4000000E+01   -6.4799259E+00   -3.0000000E+01   -3.3521578E+00   -7.7010554E+00   -8.6624214E+00   -7.6402997E+00   -1.0443275E+01   -1.1161935E+01   -1.8805043E+01   -2.7330406E+01   -8.4464688E+00   -7.7747459E+00   -9.9156770E+00   -1.2551478E+01   -7.5942968E+00   -1.1298331E+01   -7.2575256E+00
    1.7100000E+00    6.0131200E+00   -6.0024605E+00   -3.9999999E+00   -4.1155066E+00   -4.3043805E+00   -4.2153499E+00   -8.2906032E+00   -3.8763409E+00   -2.9080630E+00   -3.5581671E+00   -6.4486973E+00   -6.9234108E+00   -1.4941583E+01   -1.4000000E+01   -1.4000007E+01   -4.4948307E+00   -1.4000000E+01   -6.4691798E+00   -3.0000000E+01   -3.3273298E+00   -7.7455637E+00   -8.6970224E+00   -7.6887255E+00   -1.0442857E+01   -1.1170479E+01   -1.8811324E+01   -2.7346333E+01   -8.4411653E+00   -7.7439281E+00   -9.8911298E+00   -1.2536577E+01   -7.5743527E+00   -1.1232520E+01   -7.1970182E+00
    1.8900000E+00    6.0154507E+00   -6.0044791E+00   -3.9999999E+00   -4.0821408E+00   -4.2686082E+00   -4.1745417E+00   -8.3297057E+00   -3.8475539E+00   -2.8873558E+00   -3.5693329E+00   -6.4486999E+00   -6.9239075E+00   -1.4945785E+01   -1.4000000E+01   -1.4000006E+01   -4.4596692E+00   -1.4000000E+01   -6.4573507E+00   -3.0000000E+01   -3.3039531E+00   -7.7824884E+00   -8.7292858E+00   -7.7269804E+00   -1.0441995E+01   -1.1173832E+01   -1.8814477E+01   -2.7354363E+01   -8.4384966E+00   -7.7172202E+00   -9.8675652E+00   -1.2517890E+01   -7.5527799E+00   -1.1173782E+01   -7.1409500E+00
    2.0700000E+00    6.0173136E+00   -6.0059944E+00   -3.9999999E+00   -4.0384124E+00   -4.2295011E+00   -4.1777631E+00   -8.2642775E+00   -3.8071156E+00   -2.8656450E+00   -3.5807428E+00   -6.4487030E+00   -6.9384889E+00   -1.4948503E+01   -1.4000000E+01   -1.4000006E+01   -4.4026524E+00   -1.4000000E+01   -4.7610380E+00   -3.0000000E+01   -3.2800011E+00   -7.7161004E+00   -8.6591720E+00   -7.6613385E+00   -1.0455797E+01   -1.1176337E+01   -1.8832022E+01   -2.7361350E+01   -8.4362564E+00   -7.6902885E+00   -9.8581680E+00   -1.2497934E+01   -7.5448673E+00   -1.1104613E+01   -7.0740224E+00
    2.2500000E+00    6.0186822E+00   -6.0070297E+00   -3.9999999E+00   -3.9988215E+00   -4.1936726E+00   -4.1813393E+00   -8.3078029E+00   -3.7713505E+00   -2.8448044E+00   -3.5920748E+00   -6.4487062E+00   -6.9467034E+00   -1.4949650E+01   -1.4000000E+01   -1.4000006E+01   -4.3525217E+00   -1.4000000E+01   -4.6771066E+00   -3.0000000E+01   -3.2574282E+00   -7.7595400E+00   -8.6998744E+00   -7.7050737E+00   -1.0463683E+01   -1.1177694E+01   -1.8843085E+01   -2.7366593E+01   -8.4345251E+00   -7.6652741E+00   -9.8442049E+00   -1.2478151E+01   -7.5319090E+00   -1.1041441E+01   -7.0125823E+00
    2.4300000E+00    6.0198421E+00   -6.0078690E+00   -3.9999999E+00   -3.9626489E+00   -4.1606120E+00   -4.1852499E+00   -8.3469995E+00   -3.7393560E+00   -2.8249537E+00   -3.6033329E+00   -6.4487093E+00   -6.9501816E+00   -1.4950271E+01   -1.4000000E+01   -1.4000006E+01   -4.3077959E+00   -1.4000000E+01   -4.6533237E+00   -3.0000000E+01   -3.2360667E+00   -7.7989674E+00   -8.7369820E+00   -7.7446265E+00   -1.0467003E+01   -1.1178671E+01   -1.8849308E+01   -2.7371157E+01   -8.4330153E+00   -7.6417182E+00   -9.8268614E+00   -1.2459148E+01   -7.5153746E+00   -1.0983094E+01   -6.9557460E+00
    2.6100000E+00    6.0208948E+00   -6.0086125E+00   -3.9999999E+00   -3.9293531E+00   -4.1299212E+00   -4.1894810E+00   -8.3825500E+00   -3.7104949E+00   -2.8060709E+00   -3.6144894E+00   -6.4487124E+00   -6.9502197E+00   -1.4950663E+01   -1.4000000E+01   -1.4000006E+01   -4.2674282E+00   -1.4000000E+01   -4.6397575E+00   -3.0000000E+01   -3.2157922E+00   -7.8348715E+00   -8.7707807E+00   -7.7805838E+00   -1.0466956E+01   -1.1179469E+01   -1.8851998E+01   -2.7375353E+01   -8.4316244E+00   -7.6193915E+00   -9.8072139E+00   -1.2441007E+01   -7.4964407E+00   -1.0928806E+01   -6.9028502E+00
    2.7900000E+00    6.0218822E+00   -6.0093012E+00   -3.9999999E+00   -3.8985137E+00   -4.1012833E+00   -4.1940199E+00   -8.4150787E+00   -3.6842792E+00   -2.7880935E+00   -3.6255246E+00   -6.4487155E+00   -6.9477985E+00   -1.4950945E+01   -1.4000000E+01   -1.4000006E+01   -4.2306485E+00   -1.4000000E+01   -4.6282230E+00   -3.0000000E+01   -3.1964989E+00   -7.8678008E+00   -8.8017352E+00   -7.8135330E+00   -1.0464483E+01   -1.1180172E+01   -1.8852144E+01   -2.7379314E+01   -8.4303095E+00   -7.5981432E+00   -9.7861005E+00   -1.2423709E+01   -7.4759862E+00   -1.0878011E+01   -6.8533707E+00
    2.9700000E+00    6.0228318E+00   -6.0099617E+00   -3.9999999E+00   -3.8697977E+00   -4.0744413E+00   -4.1988551E+00   -8.4450578E+00   -3.6603264E+00   -2.7709589E+00   -3.6364195E+00   -6.4487186E+00   -6.9436442E+00   -1.4951195E+01   -1.4000000E+01   -1.4000006E+01   -4.1968739E+00   -1.4000000E+01   -4.6172028E+00   -3.0000000E+01   -3.1780960E+00   -7.8981796E+00   -8.8302148E+00   -7.8439231E+00   -1.0460285E+01   -1.1180834E+01   -1.8850479E+01   -2.7383127E+01   -8.4290423E+00   -7.5778525E+00   -9.7641336E+00   -1.2407220E+01   -7.4546503E+00   -1.0830257E+01   -6.8068854E+00
