# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5728327E-08    3.0352632E-07    6.2614866E-06    3.5720288E-06
    2.7000000E-01    4.3532772E-08    3.3310871E-07    6.2310287E-06    3.5849244E-06
    4.5000000E-01    4.9987798E-08    4.1434972E-07    6.2098752E-06    3.5618917E-06
    6.3000000E-01    5.5538105E-08    5.1719233E-07    6.1839066E-06    3.5333305E-06
    8.1000000E-01    6.0417627E-08    6.2644577E-07    6.1554372E-06    3.5044320E-06
    9.9000000E-01    6.4754135E-08    7.3243534E-07    6.1272026E-06    3.4772352E-06
    1.1700000E+00    6.8638838E-08    8.2975253E-07    6.1008861E-06    3.4527118E-06
    1.3500000E+00    7.2150912E-08    9.1620310E-07    6.0772182E-06    3.4311857E-06
    1.5300000E+00    7.5362215E-08    9.9161735E-07    6.0563115E-06    3.4125904E-06
    1.7100000E+00    7.8336987E-08    1.0569223E-06    6.0379383E-06    3.3966545E-06
    1.8900000E+00    8.1129124E-08    1.1135004E-06    6.0217056E-06    3.3830502E-06
    2.0700000E+00    2.1332906E-10    2.6278951E-09    1.4875172E-08    8.7096982E-09
    2.2500000E+00    2.2333852E-10    2.4908573E-09    1.4732154E-08    8.9156234E-09
    2.4300000E+00    2.3292404E-10    2.3687033E-09    1.4616312E-08    9.0872016E-09
    2.6100000E+00    2.4213517E-10    2.2585083E-09    1.4521154E-08    9.2323417E-09
    2.7900000E+00    2.5101155E-10    2.1581104E-09    1.4442074E-08    9.3567091E-09
    2.9700000E+00    2.5958548E-10    2.0658724E-09    1.4375707E-08    9.4644666E-09
    3.1500000E+00    2.6788363E-10    1.9805293E-09    1.4319543E-08    9.5587417E-09
    3.3300000E+00    2.7592825E-10    1.9010861E-09    1.4271672E-08    9.6419291E-09
    3.5100000E+00    2.8373810E-10    1.8267487E-09    1.4230613E-08    9.7158934E-09
    3.6900000E+00    2.9132904E-10    1.7568743E-09    1.4195206E-08    9.7821073E-09
    3.8700000E+00    2.9871462E-10    1.6909367E-09    1.4164527E-08    9.8417494E-09
    4.0500000E+00    3.0590642E-10    1.6285002E-09    1.4137832E-08    9.8957737E-09
    4.2300000E+00    3.1291439E-10    1.5692011E-09    1.4114516E-08    9.9449604E-09
    4.4100000E+00    3.1974707E-10    1.5127327E-09    1.4094084E-08    9.9899537E-09
    4.5900000E+00    3.2641183E-10    1.4588346E-09    1.4076123E-08    1.0031290E-08
    4.7700000E+00    3.3291497E-10    1.4072843E-09    1.4060292E-08    1.0069419E-08
    4.9500000E+00    3.3926187E-10    1.3578902E-09    1.4046302E-08    1.0104721E-08
    5.1300000E+00    3.4545712E-10    1.3104868E-09    1.4033910E-08    1.0137519E-08
    5.3100000E+00    3.5150456E-10    1.2649299E-09    1.4022908E-08    1.0168089E-08
    5.4900000E+00    3.5740735E-10    1.2210939E-09    1.4013119E-08    1.0196670E-08
    5.6700000E+00    3.6316806E-10    1.1788685E-09    1.4004392E-08    1.0223467E-08
    5.8500000E+00    3.6878870E-10    1.1381570E-09    1.3996594E-08    1.0248658E-08
    6.0300000E+00    3.7427072E-10    1.0988737E-09    1.3989611E-08    1.0272400E-08
    6.2100000E+00    3.7961508E-10    1.0609434E-09    1.3983344E-08    1.0294828E-08
    6.3900000E+00    3.8482226E-10    1.0242992E-09    1.3977705E-08    1.0316062E-08
    6.5700000E+00    3.8989225E-10    9.8888192E-10    1.3972618E-08    1.0336208E-08
    6.7500000E+00    3.9482460E-10    9.5463932E-10    1.3968016E-08    1.0355360E-08
    6.9300000E+00    3.9961840E-10    9.2152505E-10    1.3963840E-08    1.0373599E-08
    7.1100000E+00    4.0427227E-10    8.8949820E-10    1.3960036E-08    1.0391000E-08
    7.2900000E+00    4.0878440E-10    8.5852281E-10    1.3956557E-08    1.0407629E-08
    7.4700000E+00    4.1315248E-10    8.2856736E-10    1.3953364E-08    1.0423542E-08
    7.6500000E+00    4.1737376E-10    7.9960449E-10    1.3950416E-08    1.0438794E-08
    7.8300000E+00    4.2144500E-10    7.7161066E-10    1.3947683E-08    1.0453429E-08
    8.0100000E+00    4.2536257E-10    7.4456917E-10    1.3945133E-08    1.0467488E-08
    8.1900000E+00    6.8770022E-08    1.1765428E-07    2.2304569E-06    1.6755203E-06
    8.3700000E+00    6.9460273E-08    1.1622121E-07    2.2299213E-06    1.6764131E-06
    8.5500000E+00    7.0123534E-08    1.1482320E-07    2.2293796E-06    1.6773103E-06
    8.7300000E+00    7.0761478E-08    1.1346133E-07    2.2288309E-06    1.6782109E-06
    8.9100000E+00    7.1375669E-08    1.1213564E-07    2.2282758E-06    1.6791133E-06
    9.0900000E+00    7.1967552E-08    1.1084569E-07    2.2277138E-06    1.6800172E-06
    9.2700000E+00    7.2538460E-08    1.0959078E-07    2.2271425E-06    1.6809245E-06
    9.4500000E+00    7.3089628E-08    1.0837013E-07    2.2265561E-06    1.6818408E-06
    9.6300000E+00    7.3622206E-08    1.0718289E-07    2.2259436E-06    1.6827766E-06
    9.8100000E+00    7.4137268E-08    1.0602823E-07    2.2252878E-06    1.6837491E-06
    9.9900000E+00    7.4635826E-08    1.0490530E-07    2.2245636E-06    1.6847831E-06
    1.0170000E+01    7.5118831E-08    1.0381329E-07    2.2237379E-06    1.6859116E-06
    1.0350000E+01    7.5587188E-08    1.0275138E-07    2.2227705E-06    1.6871747E-06
    1.0530000E+01    7.6041751E-08    1.0171880E-07    2.2216162E-06    1.6886175E-06
    1.0710000E+01    7.6483327E-08    1.0071475E-07    2.2202278E-06    1.6902871E-06
