# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.8476493E-01   -5.6278889E+00   -1.0832205E+01   -2.6561906E+00   -5.6242229E+01    2.1858495E-01    2.8596014E+00   -1.0394673E+01   -4.1674704E-01    3.8094064E+00   -1.1620992E+01   -2.8967342E-01   -5.0582608E+00   -4.0633465E+03    3.8032975E+00    1.9919900E+00
    2.7000000E-01   -1.2131457E-01   -4.8478382E+00   -1.0112270E+01   -1.9215540E+00   -5.6179808E+01    8.6010673E-04    3.0542761E+00   -1.0236324E+01    1.0027493E-01    3.7963452E+00   -1.0491985E+01   -2.6223057E-02   -4.7001347E+00   -4.8546043E+03    3.6195972E+00    1.7220091E+00
    4.5000000E-01    2.8769251E-02   -4.4038559E+00   -9.6511148E+00   -1.4428383E+00   -5.6166631E+01    1.1410765E-03    3.1787068E+00   -1.0161701E+01    3.9621390E-01    3.7422279E+00   -9.8029821E+00    1.2386076E-01   -4.4688956E+00   -5.5999989E+03    3.4367783E+00    1.5448666E+00
    6.3000000E-01    1.3116325E-01   -4.0926635E+00   -9.3111115E+00   -1.0810879E+00   -5.6170719E+01    1.3667518E-03    3.2963344E+00   -1.0121426E+01    6.1912419E-01    3.7028931E+00   -9.3189739E+00    2.2625477E-01   -4.2980557E+00   -6.1740220E+03    3.2503820E+00    1.4228052E+00
    8.1000000E-01    2.0770555E-01   -3.8569810E+00   -9.0418081E+00   -7.9874655E-01   -5.6180134E+01    1.5277607E-03    3.3934223E+00   -1.0111469E+01    7.9134549E-01    3.6707243E+00   -8.9564326E+00    3.0279706E-01   -4.1626227E+00   -6.4279082E+03    3.0595466E+00    1.3301785E+00
    9.9000000E-01    2.6824050E-01   -3.6696909E+00   -8.8184070E+00   -5.7367456E-01   -5.6188748E+01    1.6292944E-03    3.4697743E+00   -1.0123345E+01    9.2700795E-01    3.6430742E+00   -8.6734352E+00    3.6333201E-01   -4.0502287E+00   -6.4818069E+03    2.8639531E+00    1.2558185E+00
    1.1700000E+00    3.1800501E-01   -3.5157812E+00   -8.6271969E+00   -3.9088798E-01   -5.6192832E+01    1.6830686E-03    3.5289042E+00   -1.0149260E+01    1.0359714E+00    3.6189465E+00   -8.4457408E+00    4.1309652E-01   -3.9540215E+00   -6.4833519E+03    2.6633577E+00    1.1939902E+00
    1.3500000E+00    3.6010436E-01   -3.3860956E+00   -8.4600841E+00   -2.3983108E-01   -5.6190003E+01    1.7020296E-03    3.5746933E+00   -1.0183095E+01    1.1251902E+00    3.5978774E+00   -8.2582226E+00    4.5519587E-01   -3.8699511E+00   -6.4750686E+03    2.4575142E+00    1.1413563E+00
    1.5300000E+00    3.9652662E-01   -3.2746405E+00   -8.3120137E+00   -1.1293541E-01   -5.6178781E+01    1.6974890E-03    3.6104817E+00   -1.0220375E+01    1.1996273E+00    3.5796146E+00   -8.1009360E+00    4.9161814E-01   -3.7954841E+00   -6.4648773E+03    2.2461596E+00    1.0958026E+00
    1.7100000E+00    4.2861937E-01   -3.1772804E+00   -8.1796444E+00   -4.6896072E-03   -5.6158358E+01    1.6780745E-03    3.6389235E+00   -1.0258039E+01    1.2628744E+00    3.5639962E+00   -7.9670872E+00    5.2371088E-01   -3.7289429E+00   -6.4541279E+03    2.0290100E+00    1.0559006E+00
