# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7431035E+00   -5.7348113E+00   -3.9999999E+00   -5.1981922E+00   -5.6299131E+00   -5.2930434E+00   -6.2904044E+00   -5.1573737E+00   -2.6360929E+00   -3.4938375E+00   -6.4486824E+00   -7.4109217E+00   -1.3546464E+01   -1.4000000E+01   -1.4000002E+01   -5.8323264E+00   -1.4000000E+01   -3.9349688E+00   -3.0000000E+01   -3.3279194E+00   -6.2665462E+00   -7.7580380E+00   -5.9472177E+00   -1.1193048E+01   -1.0034051E+01   -1.9278838E+01   -2.5922245E+01   -8.7137199E+00   -8.0220604E+00   -1.0636845E+01   -1.1390691E+01   -8.0525950E+00   -1.2583290E+01   -8.2752284E+00
    2.7000000E-01    5.7386749E+00   -5.7302413E+00   -3.9999999E+00   -5.0577994E+00   -5.4002583E+00   -5.2898847E+00   -6.2805808E+00   -4.9197748E+00   -2.6243443E+00   -3.5145535E+00   -6.4486825E+00   -7.3498326E+00   -1.4139312E+01   -1.4000000E+01   -1.4000002E+01   -5.5782881E+00   -1.4000000E+01   -4.5823171E+00   -3.0000000E+01   -3.3204487E+00   -6.2667066E+00   -7.7670555E+00   -5.9425030E+00   -1.1136824E+01   -1.0632007E+01   -1.9218936E+01   -2.6516819E+01   -8.7179981E+00   -8.0185718E+00   -1.0573451E+01   -1.1981772E+01   -7.9846213E+00   -1.2440004E+01   -8.1276651E+00
    4.5000000E-01    5.7428613E+00   -5.7343112E+00   -3.9999999E+00   -4.9527668E+00   -5.2495875E+00   -5.2841391E+00   -6.3907923E+00   -4.7820085E+00   -2.6222967E+00   -3.5277154E+00   -6.4486825E+00   -7.3000256E+00   -1.4150760E+01   -1.4000000E+01   -1.4000003E+01   -5.4239553E+00   -1.4000000E+01   -5.2152221E+00   -3.0000000E+01   -3.3140906E+00   -6.3694736E+00   -7.8614498E+00   -6.0490883E+00   -1.1083191E+01   -1.0639829E+01   -1.9170108E+01   -2.6529690E+01   -8.7136878E+00   -8.0076592E+00   -1.0513707E+01   -1.1983728E+01   -7.9289392E+00   -1.2324550E+01   -8.0165218E+00
    6.3000000E-01    5.7491418E+00   -5.7404762E+00   -3.9999999E+00   -4.8693360E+00   -5.1386870E+00   -5.2750688E+00   -6.5191039E+00   -4.6783507E+00   -2.6224036E+00   -3.5399949E+00   -6.4486824E+00   -7.2589113E+00   -1.4168489E+01   -1.4000000E+01   -1.4000003E+01   -5.3125157E+00   -1.4000000E+01   -5.8218124E+00   -3.0000000E+01   -3.3077938E+00   -6.4861441E+00   -7.9655594E+00   -6.1716741E+00   -1.1036153E+01   -1.0651832E+01   -1.9129964E+01   -2.6548830E+01   -8.7072843E+00   -7.9947168E+00   -1.0460618E+01   -1.1989921E+01   -7.8820072E+00   -1.2228665E+01   -7.9270397E+00
    8.1000000E-01    5.7560115E+00   -5.7472285E+00   -3.9999999E+00   -4.8003688E+00   -5.0515859E+00   -5.2618621E+00   -6.6362471E+00   -4.5941577E+00   -2.6230284E+00   -3.5530286E+00   -6.4486823E+00   -7.2244246E+00   -1.4187973E+01   -1.4000000E+01   -1.4000003E+01   -5.2254676E+00   -1.4000000E+01   -6.3573227E+00   -3.0000000E+01   -3.3014235E+00   -6.5904834E+00   -8.0561592E+00   -6.2825115E+00   -1.0995160E+01   -1.0665010E+01   -1.9096465E+01   -2.6569748E+01   -8.7002894E+00   -7.9811052E+00   -1.0413504E+01   -1.1997225E+01   -7.8416377E+00   -1.2146582E+01   -7.8519521E+00
    9.9000000E-01    5.7630207E+00   -5.7541199E+00   -3.9999999E+00   -4.7417310E+00   -4.9803196E+00   -5.2437739E+00   -6.7378046E+00   -4.5237192E+00   -2.6237860E+00   -3.5673370E+00   -6.4486823E+00   -7.1950220E+00   -1.4207880E+01   -1.4000000E+01   -1.4000004E+01   -5.1543950E+00   -1.4000000E+01   -6.7283554E+00   -3.0000000E+01   -3.2950460E+00   -6.6789605E+00   -8.1306179E+00   -6.3776249E+00   -1.0959112E+01   -1.0678473E+01   -1.9068053E+01   -2.6591094E+01   -8.6931546E+00   -7.9673456E+00   -1.0371329E+01   -1.2004808E+01   -7.8063466E+00   -1.2074682E+01   -7.7871876E+00
    1.1700000E+00    5.7700103E+00   -5.7609929E+00   -3.9999999E+00   -4.6908258E+00   -4.9203895E+00   -5.2202768E+00   -6.8262991E+00   -4.4636117E+00   -2.6245768E+00   -3.5832097E+00   -6.4486823E+00   -7.1695436E+00   -1.4227746E+01   -1.4000000E+01   -1.4000004E+01   -5.0947081E+00   -1.4000000E+01   -6.8922247E+00   -3.0000000E+01   -3.2887225E+00   -6.7544046E+00   -8.1920828E+00   -6.4596892E+00   -1.0927005E+01   -1.0691909E+01   -1.9043557E+01   -2.6612386E+01   -8.6860404E+00   -7.9536630E+00   -1.0333147E+01   -1.2012414E+01   -7.7750291E+00   -1.2010588E+01   -7.7302073E+00
    1.3500000E+00    5.7769112E+00   -5.7677792E+00   -3.9999999E+00   -4.6459182E+00   -4.8690157E+00   -5.1911961E+00   -6.9048034E+00   -4.4114743E+00   -2.6253650E+00   -3.6009179E+00   -6.4486822E+00   -7.1470909E+00   -1.4247373E+01   -1.4000000E+01   -1.4000004E+01   -5.0436047E+00   -1.4000000E+01   -6.9326918E+00   -3.0000000E+01   -3.2824871E+00   -6.8200199E+00   -8.2438963E+00   -6.5318419E+00   -1.0898006E+01   -1.0705185E+01   -1.9022070E+01   -2.6633414E+01   -8.6790170E+00   -7.9401633E+00   -1.0298157E+01   -1.2019939E+01   -7.7468174E+00   -1.1952666E+01   -7.6793088E+00
    1.5300000E+00    5.7836679E+00   -5.7744238E+00   -3.9999999E+00   -4.6057915E+00   -4.8243533E+00   -5.1567860E+00   -6.9755390E+00   -4.3656184E+00   -2.6261110E+00   -3.6207753E+00   -6.4486822E+00   -7.1269392E+00   -1.4266599E+01   -1.4000000E+01   -1.4000004E+01   -4.9992327E+00   -1.4000000E+01   -6.9293145E+00   -3.0000000E+01   -3.2763561E+00   -6.8781353E+00   -8.2884983E+00   -6.5963581E+00   -1.0871444E+01   -1.0718192E+01   -1.9002864E+01   -2.6654012E+01   -8.6721403E+00   -7.9269196E+00   -1.0265704E+01   -1.2027290E+01   -7.7210012E+00   -1.1899770E+01   -7.6332906E+00
    1.7100000E+00    5.7901660E+00   -5.7808123E+00   -3.9999999E+00   -4.5695535E+00   -4.7851016E+00   -5.1177196E+00   -7.0397775E+00   -4.3248040E+00   -2.6267058E+00   -3.6431688E+00   -6.4486821E+00   -7.1084709E+00   -1.4285084E+01   -1.4000000E+01   -1.4000004E+01   -4.9602856E+00   -1.4000000E+01   -6.9121482E+00   -3.0000000E+01   -3.2703353E+00   -6.9302501E+00   -8.3276170E+00   -6.6546231E+00   -1.0846817E+01   -1.0730702E+01   -1.8985320E+01   -2.6673836E+01   -8.6655250E+00   -7.9140529E+00   -1.0235291E+01   -1.2034245E+01   -7.6969680E+00   -1.1851130E+01   -7.5912659E+00
