# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0303538E-08    4.1361313E-07    6.3202135E-06    3.4568983E-06
    2.7000000E-01    3.1925920E-08    3.1769376E-07    6.2277118E-06    3.6031279E-06
    4.5000000E-01    3.4178145E-08    2.7059843E-07    6.2221090E-06    3.6304593E-06
    6.3000000E-01    3.6476979E-08    2.4335132E-07    6.2270683E-06    3.6379559E-06
    8.1000000E-01    3.8700819E-08    2.2707690E-07    6.2317680E-06    3.6403510E-06
    9.9000000E-01    4.0827538E-08    2.1820010E-07    6.2348781E-06    3.6406381E-06
    1.1700000E+00    4.2861342E-08    2.1505911E-07    6.2364397E-06    3.6396071E-06
    1.3500000E+00    4.4813384E-08    2.1680609E-07    6.2366113E-06    3.6375359E-06
    1.5300000E+00    4.6695764E-08    2.2295799E-07    6.2355090E-06    3.6345563E-06
    1.7100000E+00    4.8519834E-08    2.3318028E-07    6.2332087E-06    3.6307615E-06
    1.8900000E+00    5.0299512E-08    2.4709717E-07    6.2295451E-06    3.6265043E-06
    2.0700000E+00    1.3322836E-10    5.9403050E-10    1.5386842E-08    9.2652543E-09
    2.2500000E+00    1.4022820E-10    5.7290862E-10    1.5226197E-08    9.4323366E-09
    2.4300000E+00    1.4683783E-10    5.5401521E-10    1.5088634E-08    9.5757637E-09
    2.6100000E+00    1.5310479E-10    5.3695594E-10    1.4969409E-08    9.7001267E-09
    2.7900000E+00    1.5906852E-10    5.2142884E-10    1.4865102E-08    9.8089556E-09
    2.9700000E+00    1.6476153E-10    5.0719575E-10    1.4773106E-08    9.9049626E-09
    3.1500000E+00    1.7021097E-10    4.9406590E-10    1.4691386E-08    9.9902632E-09
    3.3300000E+00    1.7543978E-10    4.8188451E-10    1.4618337E-08    1.0066531E-08
    3.5100000E+00    1.8046750E-10    4.7052456E-10    1.4552669E-08    1.0135109E-08
    3.6900000E+00    1.8531093E-10    4.5988083E-10    1.4493340E-08    1.0197086E-08
    3.8700000E+00    1.8998457E-10    4.4986535E-10    1.4439493E-08    1.0253353E-08
    4.0500000E+00    1.9450100E-10    4.4040404E-10    1.4390421E-08    1.0304649E-08
    4.2300000E+00    1.9887119E-10    4.3143402E-10    1.4345534E-08    1.0351590E-08
    4.4100000E+00    2.0310470E-10    4.2290162E-10    1.4304335E-08    1.0394695E-08
    4.5900000E+00    2.0720990E-10    4.1476076E-10    1.4266405E-08    1.0434402E-08
    4.7700000E+00    2.1119409E-10    4.0697169E-10    1.4231385E-08    1.0471086E-08
    4.9500000E+00    2.1506365E-10    3.9949993E-10    1.4198968E-08    1.0505069E-08
    5.1300000E+00    2.1882415E-10    3.9231548E-10    1.4168889E-08    1.0536626E-08
    5.3100000E+00    2.2248044E-10    3.8539211E-10    1.4140918E-08    1.0565998E-08
    5.4900000E+00    2.2603676E-10    3.7870683E-10    1.4114855E-08    1.0593396E-08
    5.6700000E+00    2.2949684E-10    3.7223942E-10    1.4090524E-08    1.0619001E-08
    5.8500000E+00    2.3286396E-10    3.6597201E-10    1.4067771E-08    1.0642977E-08
    6.0300000E+00    2.3614110E-10    3.5988882E-10    1.4046460E-08    1.0665465E-08
    6.2100000E+00    2.3933100E-10    3.5397579E-10    1.4026468E-08    1.0686593E-08
    6.3900000E+00    2.4243624E-10    3.4822042E-10    1.4007689E-08    1.0706475E-08
    6.5700000E+00    2.4545934E-10    3.4261152E-10    1.3990025E-08    1.0725211E-08
    6.7500000E+00    2.4840279E-10    3.3713904E-10    1.3973389E-08    1.0742892E-08
    6.9300000E+00    2.5126908E-10    3.3179398E-10    1.3957702E-08    1.0759602E-08
    7.1100000E+00    2.5406074E-10    3.2656818E-10    1.3942894E-08    1.0775415E-08
    7.2900000E+00    2.5678034E-10    3.2145428E-10    1.3928898E-08    1.0790399E-08
    7.4700000E+00    2.5943046E-10    3.1644562E-10    1.3915657E-08    1.0804614E-08
    7.6500000E+00    2.6201366E-10    3.1153615E-10    1.3903117E-08    1.0818116E-08
    7.8300000E+00    2.6453249E-10    3.0672040E-10    1.3891228E-08    1.0830957E-08
    8.0100000E+00    2.6699032E-10    3.0200477E-10    1.3879944E-08    1.0843178E-08
    8.1900000E+00    4.3167929E-08    4.8404941E-08    2.2188684E-06    1.7362922E-06
    8.3700000E+00    4.3609135E-08    4.8504360E-08    2.2169897E-06    1.7378583E-06
    8.5500000E+00    4.4040057E-08    4.8614968E-08    2.2150378E-06    1.7394979E-06
    8.7300000E+00    4.4461103E-08    4.8735736E-08    2.2130302E-06    1.7411942E-06
    8.9100000E+00    4.4872660E-08    4.8865749E-08    2.2109868E-06    1.7429273E-06
    9.0900000E+00    4.5275091E-08    4.9004166E-08    2.2089274E-06    1.7446779E-06
    9.2700000E+00    4.5668739E-08    4.9150198E-08    2.2068702E-06    1.7464277E-06
    9.4500000E+00    4.6053930E-08    4.9303090E-08    2.2048308E-06    1.7481613E-06
    9.6300000E+00    4.6430972E-08    4.9462121E-08    2.2028220E-06    1.7498663E-06
    9.8100000E+00    4.6800159E-08    4.9626596E-08    2.2008533E-06    1.7515333E-06
    9.9900000E+00    4.7161770E-08    4.9795844E-08    2.1989314E-06    1.7531557E-06
    1.0170000E+01    4.7516070E-08    4.9969220E-08    2.1970601E-06    1.7547300E-06
    1.0350000E+01    4.7863315E-08    5.0146101E-08    2.1952408E-06    1.7562547E-06
    1.0530000E+01    4.8203747E-08    5.0325889E-08    2.1934727E-06    1.7577309E-06
    1.0710000E+01    4.8537600E-08    5.0508015E-08    2.1917533E-06    1.7591614E-06
    1.0890000E+01    4.8865099E-08    5.0691938E-08    2.1900784E-06    1.7605505E-06
    1.1070000E+01    4.9186460E-08    5.0877156E-08    2.1884424E-06    1.7619037E-06
    1.1250000E+01    4.9501896E-08    5.1063207E-08    2.1868393E-06    1.7632274E-06
    1.1430000E+01    4.9811619E-08    5.1249683E-08    2.1852625E-06    1.7645281E-06
    1.1610000E+01    5.0115840E-08    5.1436247E-08    2.1837055E-06    1.7658125E-06
    1.1790000E+01    5.0414784E-08    5.1622633E-08    2.1821622E-06    1.7670865E-06
    1.1970000E+01    5.0708695E-08    5.1808686E-08    2.1806277E-06    1.7683553E-06
    1.2150000E+01    5.0997861E-08    5.1994345E-08    2.1790981E-06    1.7696226E-06
    1.2330000E+01    5.1281814E-08    5.2180929E-08    2.1775718E-06    1.7708898E-06
    1.2510000E+01    3.1981990E-08    3.3129758E-08    1.3602388E-06    1.1073978E-06
    1.2690000E+01    3.1913174E-08    3.3629078E-08    1.3594592E-06    1.1079694E-06
    1.2870000E+01    3.1845414E-08    3.4105799E-08    1.3586781E-06    1.1085453E-06
    1.3050000E+01    3.1778784E-08    3.4560990E-08    1.3578998E-06    1.1091284E-06
    1.3230000E+01    3.1713258E-08    3.4995628E-08    1.3571250E-06    1.1097179E-06
    1.3410000E+01    3.1648808E-08    3.5410618E-08    1.3563541E-06    1.1103127E-06
    1.3590000E+01    3.1585409E-08    3.5806808E-08    1.3555880E-06    1.1109115E-06
    1.3770000E+01    3.1523036E-08    3.6184990E-08    1.3548278E-06    1.1115131E-06
    1.3950000E+01    3.1461663E-08    3.6545913E-08    1.3540746E-06    1.1121158E-06
    1.4130000E+01    3.1401267E-08    3.6890284E-08    1.3533296E-06    1.1127181E-06
    1.4310000E+01    3.1341823E-08    3.7218772E-08    1.3525941E-06    1.1133184E-06
    1.4490000E+01    3.1283309E-08    3.7532013E-08    1.3518695E-06    1.1139149E-06
    1.4670000E+01    3.1225703E-08    3.7830611E-08    1.3511571E-06    1.1145061E-06
    1.4850000E+01    3.1168984E-08    3.8115141E-08    1.3504583E-06    1.1150903E-06
    1.5030000E+01    3.1113130E-08    3.8386151E-08    1.3497743E-06    1.1156660E-06
    1.5210000E+01    3.1058122E-08    3.8644166E-08    1.3491064E-06    1.1162318E-06
    1.5390000E+01    3.1003941E-08    3.8889684E-08    1.3484558E-06    1.1167861E-06
    1.5570000E+01    3.0950567E-08    3.9123187E-08    1.3478233E-06    1.1173279E-06
    1.5750000E+01    3.0897982E-08    3.9345133E-08    1.3472100E-06    1.1178559E-06
    1.5930000E+01    3.0846170E-08    3.9555964E-08    1.3466166E-06    1.1183691E-06
    1.6110000E+01    3.0795112E-08    3.9756105E-08    1.3460439E-06    1.1188666E-06
    1.6290000E+01    3.0744793E-08    3.9945966E-08    1.3454926E-06    1.1193476E-06
    1.6470000E+01    3.0695197E-08    4.0125943E-08    1.3449632E-06    1.1198112E-06
