# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997923148763E-05   7.24994883883448E-05   3.48183155642264E-09   6.81011802955505E-06   4.31999910657335E-05   1.21002246506035E-05   8.78999511582809E-07   5.27999830121953E-09   5.96999132119149E+00   1.38423900498445E-03   3.43462937176454E-04
  2.00000E-09                2.88997869539648E-05   7.24994750005810E-05   3.48366359332503E-09   6.81011530172810E-06   4.31999821314702E-05   1.21002197870840E-05   8.78999023167134E-07   5.27999660244090E-09   5.96999036169092E+00   1.38423956446974E-03   3.43462891167950E-04
  3.00000E-09                2.88997816460411E-05   7.24994617273058E-05   3.48549515396398E-09   6.81011254504983E-06   4.31999731972291E-05   1.21002148683716E-05   8.78998534752310E-07   5.27999490366119E-09   5.96998958007490E+00   1.38424019228044E-03   3.43462845168947E-04
  4.00000E-09                2.88997762683228E-05   7.24994482717283E-05   3.48732671561386E-09   6.81010983156808E-06   4.31999642629969E-05   1.21002100324542E-05   8.78998046338504E-07   5.27999320488209E-09   5.96998891849089E+00   1.38424086853443E-03   3.43462799155906E-04
  5.00000E-09                2.88997708424724E-05   7.24994346903601E-05   3.48915827797744E-09   6.81010714799395E-06   4.31999553287728E-05   1.21002052538545E-05   8.78997557925623E-07   5.27999150610363E-09   5.96998834055754E+00   1.38424157854151E-03   3.43462753133230E-04
  7.00000E-09                2.88997598346232E-05   7.24994071278988E-05   3.49282284214233E-09   6.81010187614573E-06   4.31999374603410E-05   1.21001958792810E-05   8.78996581103613E-07   5.27998810855019E-09   5.96998736176859E+00   1.38424307106591E-03   3.43462661057403E-04
  1.10000E-08                2.88997377502267E-05   7.24993518107010E-05   3.50014718391564E-09   6.81009137732041E-06   4.31999017236292E-05   1.21001772161806E-05   8.78994627470405E-07   5.27998131344853E-09   5.96998566691037E+00   1.38424616001252E-03   3.43462476894427E-04
  1.90000E-08                2.88996934790308E-05   7.24992409035353E-05   3.51479971206553E-09   6.81007044364154E-06   4.31998302505892E-05   1.21001400126339E-05   8.78990720252124E-07   5.27996772328341E-09   5.96998251272842E+00   1.38425243278956E-03   3.43462108561737E-04
  3.50000E-08                2.88996048411644E-05   7.24990188441436E-05   3.54410480945104E-09   6.81002863568760E-06   4.31996873061635E-05   1.21000657193100E-05   8.78982906001728E-07   5.27994054309362E-09   5.96997632091131E+00   1.38426502463378E-03   3.43461371934865E-04
  6.70000E-08                2.88994275181306E-05   7.24985746064152E-05   3.60271517647064E-09   6.80994505059164E-06   4.31994014239089E-05   1.20999171915269E-05   8.78967278244581E-07   5.27988618327571E-09   5.96996396920728E+00   1.38429021719560E-03   3.43459898903011E-04
