# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    9.7601249E-03    2.0985519E-01    1.9000826E-04
    4.9500000E+00    9.6903426E-03    2.0984813E-01    1.9000852E-04
    5.1300000E+00    9.6216521E-03    2.0984090E-01    1.9000877E-04
    5.3100000E+00    9.5540100E-03    2.0983351E-01    1.9000902E-04
    5.4900000E+00    9.4873756E-03    2.0982595E-01    1.9000926E-04
    5.6700000E+00    9.4217109E-03    2.0981821E-01    1.9000950E-04
    5.8500000E+00    9.3569801E-03    2.0981029E-01    1.9000973E-04
    6.0300000E+00    9.2931493E-03    2.0980219E-01    1.9000997E-04
    6.2100000E+00    9.2301869E-03    2.0979389E-01    1.9001020E-04
    6.3900000E+00    9.1680626E-03    2.0978539E-01    1.9001042E-04
    6.5700000E+00    9.1067479E-03    2.0977669E-01    1.9001064E-04
    6.7500000E+00    9.0462154E-03    2.0976777E-01    1.9001086E-04
    6.9300000E+00    8.9864382E-03    2.0975864E-01    1.9001108E-04
    7.1100000E+00    8.9273897E-03    2.0974928E-01    1.9001129E-04
    7.2900000E+00    8.8690414E-03    2.0973969E-01    1.9001150E-04
    7.4700000E+00    8.8113606E-03    2.0972987E-01    1.9001170E-04
    7.6500000E+00    8.7543046E-03    2.0971979E-01    1.9001190E-04
    7.8300000E+00    8.6978102E-03    2.0970947E-01    1.9001210E-04
    8.0100000E+00    8.6417721E-03    2.0969888E-01    1.9001229E-04
    8.1900000E+00    8.5856090E-03    2.0968794E-01    1.9001248E-04
    8.3700000E+00    8.5299133E-03    2.0967665E-01    1.9001267E-04
    8.5500000E+00    8.4748599E-03    2.0966507E-01    1.9001286E-04
    8.7300000E+00    8.4204301E-03    2.0965319E-01    1.9001304E-04
    8.9100000E+00    8.3666069E-03    2.0964100E-01    1.9001322E-04
    9.0900000E+00    8.3133744E-03    2.0962850E-01    1.9001339E-04
    9.2700000E+00    8.2607172E-03    2.0961567E-01    1.9001356E-04
    9.4500000E+00    8.2086206E-03    2.0960250E-01    1.9001373E-04
    9.6300000E+00    8.1570707E-03    2.0958898E-01    1.9001389E-04
    9.8100000E+00    8.1060539E-03    2.0957510E-01    1.9001405E-04
    9.9900000E+00    8.0555575E-03    2.0956085E-01    1.9001421E-04
    1.0170000E+01    8.0055697E-03    2.0954622E-01    1.9001436E-04
    1.0350000E+01    7.9560795E-03    2.0953120E-01    1.9001451E-04
    1.0530000E+01    7.9070780E-03    2.0951577E-01    1.9001465E-04
    1.0710000E+01    7.8585590E-03    2.0949992E-01    1.9001480E-04
    1.0890000E+01    7.8105221E-03    2.0948363E-01    1.9001493E-04
    1.1070000E+01    7.7629777E-03    2.0946691E-01    1.9001506E-04
    1.1250000E+01    7.7159569E-03    2.0944972E-01    1.9001519E-04
    1.1430000E+01    7.6695327E-03    2.0943206E-01    1.9001532E-04
    1.1610000E+01    7.6238605E-03    2.0941391E-01    1.9001544E-04
    1.1790000E+01    7.5792625E-03    2.0939526E-01    1.9001555E-04
    1.1970000E+01    7.5363907E-03    2.0937609E-01    1.9001566E-04
    1.2150000E+01    7.4965551E-03    2.0935638E-01    1.9001577E-04
    1.2330000E+01    7.4623771E-03    2.0933612E-01    1.9001587E-04
    1.2510000E+01    7.4389429E-03    2.0931516E-01    1.9001596E-04
    1.2690000E+01    7.4155835E-03    2.0929446E-01    1.9001606E-04
    1.2870000E+01    7.3923440E-03    2.0927418E-01    1.9001615E-04
    1.3050000E+01    7.3692153E-03    2.0925434E-01    1.9001624E-04
    1.3230000E+01    7.3461944E-03    2.0923495E-01    1.9001633E-04
    1.3410000E+01    7.3232796E-03    2.0921602E-01    1.9001642E-04
    1.3590000E+01    7.3004694E-03    2.0919757E-01    1.9001650E-04
    1.3770000E+01    7.2777624E-03    2.0917962E-01    1.9001658E-04
    1.3950000E+01    7.2551571E-03    2.0916218E-01    1.9001666E-04
    1.4130000E+01    7.2326523E-03    2.0914527E-01    1.9001674E-04
    1.4310000E+01    7.2102465E-03    2.0912889E-01    1.9001681E-04
    1.4490000E+01    7.1879384E-03    2.0911308E-01    1.9001689E-04
    1.4670000E+01    7.1657269E-03    2.0909785E-01    1.9001696E-04
    1.4850000E+01    7.1436107E-03    2.0908322E-01    1.9001702E-04
    1.5030000E+01    7.1215887E-03    2.0906920E-01    1.9001709E-04
    1.5210000E+01    7.0996597E-03    2.0905581E-01    1.9001715E-04
    1.5390000E+01    7.0778228E-03    2.0904308E-01    1.9001720E-04
    1.5570000E+01    7.0560771E-03    2.0903103E-01    1.9001726E-04
    1.5750000E+01    7.0344222E-03    2.0901967E-01    1.9001731E-04
    1.5930000E+01    7.0128582E-03    2.0900903E-01    1.9001736E-04
    1.6110000E+01    6.9913866E-03    2.0899914E-01    1.9001741E-04
    1.6290000E+01    6.9700113E-03    2.0899001E-01    1.9001745E-04
    1.6470000E+01    6.9487412E-03    2.0898167E-01    1.9001748E-04
    1.6650000E+01    6.9275952E-03    2.0897415E-01    1.9001752E-04
    1.6830000E+01    6.9066122E-03    2.0896746E-01    1.9001755E-04
    1.7010000E+01    6.8858710E-03    2.0896165E-01    1.9001758E-04
    1.7190000E+01    6.8655306E-03    2.0895673E-01    1.9001760E-04
    1.7370000E+01    6.8459104E-03    2.0895273E-01    1.9001762E-04
    1.7550000E+01    6.8276515E-03    2.0894969E-01    1.9001763E-04
    1.7730000E+01    6.8120394E-03    2.0894762E-01    1.9001764E-04
    1.7910000E+01    6.8016511E-03    2.0894658E-01    1.9001765E-04
