# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8035040E+00   -5.7973894E+00   -3.9999999E+00   -4.9097629E+00   -5.1752296E+00   -5.2039421E+00   -6.7129496E+00   -4.7424517E+00   -3.1814251E+00   -3.4718086E+00   -6.4486680E+00   -7.1979802E+00   -1.4107331E+01   -1.4000000E+01   -1.4000004E+01   -5.3597867E+00   -1.4000000E+01   -4.2067396E+00   -3.0000000E+01   -3.8151496E+00   -6.5509315E+00   -7.9216223E+00   -6.2988288E+00   -1.0913011E+01   -1.0523983E+01   -1.9047751E+01   -2.6456601E+01   -8.6556146E+00   -8.4557154E+00   -1.0839456E+01   -1.2358744E+01   -8.3179044E+00   -1.2719406E+01   -8.4694467E+00
    2.7000000E-01    5.8633538E+00   -5.8566431E+00   -3.9999999E+00   -4.7071251E+00   -4.9210867E+00   -5.0653176E+00   -7.1444242E+00   -4.4888708E+00   -3.1734661E+00   -3.4845493E+00   -6.4486704E+00   -7.1082493E+00   -1.4528473E+01   -1.4000000E+01   -1.4000005E+01   -5.1017040E+00   -1.4000000E+01   -5.1219288E+00   -3.0000000E+01   -3.7467154E+00   -6.8674601E+00   -8.1184513E+00   -6.6733480E+00   -1.0765258E+01   -1.0888170E+01   -1.8962966E+01   -2.6884989E+01   -8.5951403E+00   -8.3255722E+00   -1.0624516E+01   -1.2656978E+01   -8.1621889E+00   -1.2389106E+01   -8.1996220E+00
    4.5000000E-01    5.9146745E+00   -5.9074485E+00   -3.9999999E+00   -4.5823858E+00   -4.7778490E+00   -4.9128516E+00   -7.4736168E+00   -4.3444021E+00   -3.1683949E+00   -3.4973562E+00   -6.4486726E+00   -7.0798098E+00   -1.4677458E+01   -1.4000000E+01   -1.4000005E+01   -4.9602366E+00   -1.4000000E+01   -5.9667584E+00   -3.0000000E+01   -3.6897805E+00   -7.0981199E+00   -8.2464696E+00   -6.9537155E+00   -1.0687081E+01   -1.0988330E+01   -1.8938816E+01   -2.7040246E+01   -8.5432773E+00   -8.2157036E+00   -1.0490487E+01   -1.2702355E+01   -8.0789374E+00   -1.2156651E+01   -8.0190305E+00
    6.3000000E-01    5.9558971E+00   -5.9482218E+00   -3.9999999E+00   -4.4931997E+00   -4.6817971E+00   -4.7700111E+00   -7.7165558E+00   -4.2462170E+00   -3.1618340E+00   -3.5105698E+00   -6.4486746E+00   -7.0839007E+00   -1.4796850E+01   -1.4000000E+01   -1.4000005E+01   -4.8662776E+00   -1.4000000E+01   -6.5288195E+00   -3.0000000E+01   -3.6415219E+00   -7.2621951E+00   -8.3280997E+00   -7.1576029E+00   -1.0651332E+01   -1.1068670E+01   -1.8946656E+01   -2.7165111E+01   -8.5015803E+00   -8.1248120E+00   -1.0407426E+01   -1.2736319E+01   -8.0366244E+00   -1.1978456E+01   -7.8825330E+00
    8.1000000E-01    5.9886145E+00   -5.9805395E+00   -3.9999999E+00   -4.4239962E+00   -4.6106952E+00   -4.6461982E+00   -7.9038626E+00   -4.1730461E+00   -3.1531343E+00   -3.5242565E+00   -6.4486765E+00   -7.1045841E+00   -1.4891280E+01   -1.4000000E+01   -1.4000004E+01   -4.7970652E+00   -1.4000000E+01   -6.6924182E+00   -3.0000000E+01   -3.5996807E+00   -7.3872520E+00   -8.3877218E+00   -7.3141193E+00   -1.0640530E+01   -1.1132310E+01   -1.8970683E+01   -2.7264414E+01   -8.4684395E+00   -8.0489955E+00   -1.0355628E+01   -1.2759797E+01   -8.0171194E+00   -1.1835115E+01   -7.7723335E+00
    9.9000000E-01    6.0141885E+00   -6.0057504E+00   -3.9999999E+00   -4.3673962E+00   -4.5539923E+00   -4.5425902E+00   -8.0511788E+00   -4.1152295E+00   -3.1420782E+00   -3.5384537E+00   -6.4486782E+00   -7.1314762E+00   -1.4964688E+01   -1.4000000E+01   -1.4000004E+01   -4.7419966E+00   -1.4000000E+01   -6.7064443E+00   -3.0000000E+01   -3.5626642E+00   -7.4863139E+00   -8.4356356E+00   -7.4376094E+00   -1.0642969E+01   -1.1181891E+01   -1.9000620E+01   -2.7342253E+01   -8.4424796E+00   -7.9852592E+00   -1.0321820E+01   -1.2773891E+01   -8.0084993E+00   -1.1716308E+01   -7.6794871E+00
    1.1700000E+00    6.0335589E+00   -6.0247844E+00   -3.9999999E+00   -4.3193373E+00   -4.5060139E+00   -4.4569432E+00   -8.1671256E+00   -4.0676185E+00   -3.1285020E+00   -3.5531986E+00   -6.4486799E+00   -7.1575729E+00   -1.5019775E+01   -1.4000000E+01   -1.4000004E+01   -4.6953998E+00   -1.4000000E+01   -6.6955149E+00   -3.0000000E+01   -3.5293588E+00   -7.5661992E+00   -8.4767802E+00   -7.5358017E+00   -1.0650734E+01   -1.1219224E+01   -1.9029542E+01   -2.7401447E+01   -8.4227511E+00   -7.9315200E+00   -1.0296995E+01   -1.2779338E+01   -8.0026858E+00   -1.1615929E+01   -7.5988377E+00
    1.3500000E+00    6.0473699E+00   -6.0382792E+00   -3.9999999E+00   -4.2773440E+00   -4.4635788E+00   -4.3860812E+00   -8.2569487E+00   -4.0271540E+00   -3.1122562E+00   -3.5685319E+00   -6.4486816E+00   -7.1783913E+00   -1.5058390E+01   -1.4000000E+01   -1.4000004E+01   -4.6541020E+00   -1.4000000E+01   -6.6807774E+00   -3.0000000E+01   -3.4989636E+00   -7.6309196E+00   -8.5138785E+00   -7.6133310E+00   -1.0658720E+01   -1.1245545E+01   -1.9053023E+01   -2.7443927E+01   -8.4086023E+00   -7.8863116E+00   -1.0275260E+01   -1.2776602E+01   -7.9944231E+00   -1.1530065E+01   -7.5271233E+00
    1.5300000E+00    6.0560786E+00   -6.0466866E+00   -3.9999999E+00   -4.2397924E+00   -4.4248805E+00   -4.3269625E+00   -8.3240844E+00   -3.9918686E+00   -3.0932089E+00   -3.5844989E+00   -6.4486832E+00   -7.1914068E+00   -1.5081844E+01   -1.4000000E+01   -1.4000004E+01   -4.6163078E+00   -1.4000000E+01   -6.6650086E+00   -3.0000000E+01   -3.4708846E+00   -7.6830370E+00   -8.5485786E+00   -7.6732008E+00   -1.0663959E+01   -1.1261734E+01   -1.9068578E+01   -2.7471065E+01   -8.3995713E+00   -7.8485678E+00   -1.0253064E+01   -1.2765988E+01   -7.9806127E+00   -1.1456046E+01   -7.4621361E+00
    1.7100000E+00    6.0600263E+00   -6.0503446E+00   -3.9999999E+00   -4.2055563E+00   -4.3888739E+00   -4.2770420E+00   -8.3709375E+00   -3.9604189E+00   -3.0712517E+00   -3.6011508E+00   -6.4486849E+00   -7.1955272E+00   -1.5091123E+01   -1.4000000E+01   -1.4000003E+01   -4.5809843E+00   -1.4000000E+01   -6.6485298E+00   -3.0000000E+01   -3.4446683E+00   -7.7243017E+00   -8.5819478E+00   -7.7174919E+00   -1.0665030E+01   -1.1268450E+01   -1.9075146E+01   -2.7483888E+01   -8.3953128E+00   -7.8174823E+00   -1.0228538E+01   -1.2747718E+01   -7.9597236E+00   -1.1391955E+01   -7.4023038E+00
