# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7497892E+00   -5.7433670E+00   -3.9999999E+00   -5.0299773E+00   -5.3561608E+00   -5.2723178E+00   -6.4092622E+00   -4.8962466E+00   -3.0053266E+00   -3.4780427E+00   -6.4486696E+00   -7.2918459E+00   -1.3820803E+01   -1.4000000E+01   -1.4000003E+01   -5.5431904E+00   -1.4000000E+01   -4.1662649E+00   -3.0000000E+01   -3.6924435E+00   -6.3571270E+00   -7.8352474E+00   -6.0503509E+00   -1.1061535E+01   -1.0292665E+01   -1.9144166E+01   -2.6173810E+01   -8.7090075E+00   -8.3857656E+00   -1.0865916E+01   -1.2005999E+01   -8.2903273E+00   -1.2770950E+01   -8.4675980E+00
    2.7000000E-01    5.7759296E+00   -5.7691521E+00   -3.9999999E+00   -4.8409843E+00   -5.1000770E+00   -5.2291158E+00   -6.6669014E+00   -4.6483058E+00   -2.9987795E+00   -3.4958191E+00   -6.4486702E+00   -7.2070045E+00   -1.4265777E+01   -1.4000000E+01   -1.4000004E+01   -5.2769672E+00   -1.4000000E+01   -5.0414643E+00   -3.0000000E+01   -3.6593827E+00   -6.5653186E+00   -7.9911581E+00   -6.2835734E+00   -1.0951643E+01   -1.0713223E+01   -1.9062276E+01   -2.6623106E+01   -8.6824942E+00   -8.3254547E+00   -1.0723708E+01   -1.2394976E+01   -8.1738865E+00   -1.2523126E+01   -8.2462886E+00
    4.5000000E-01    5.8082056E+00   -5.8010958E+00   -3.9999999E+00   -4.7177085E+00   -4.9472834E+00   -5.1645046E+00   -6.9358015E+00   -4.4989458E+00   -3.0009959E+00   -3.5131276E+00   -6.4486709E+00   -7.1574330E+00   -1.4359390E+01   -1.4000000E+01   -1.4000004E+01   -5.1241704E+00   -1.4000000E+01   -5.8727575E+00   -3.0000000E+01   -3.6289730E+00   -6.7723164E+00   -8.1336039E+00   -6.5218072E+00   -1.0870816E+01   -1.0776169E+01   -1.9015470E+01   -2.6720763E+01   -8.6498686E+00   -8.2617290E+00   -1.0613170E+01   -1.2428901E+01   -8.0952742E+00   -1.2337513E+01   -8.0933013E+00
    6.3000000E-01    5.8390688E+00   -5.8316491E+00   -3.9999999E+00   -4.6275502E+00   -4.8413940E+00   -5.0829205E+00   -7.1548541E+00   -4.3937570E+00   -3.0041591E+00   -3.5312652E+00   -6.4486716E+00   -7.1303889E+00   -1.4448992E+01   -1.4000000E+01   -1.4000004E+01   -5.0195018E+00   -1.4000000E+01   -6.5333813E+00   -3.0000000E+01   -3.6009458E+00   -6.9321126E+00   -8.2316737E+00   -6.7114950E+00   -1.0813862E+01   -1.0836406E+01   -1.8991010E+01   -2.6814138E+01   -8.6186786E+00   -8.2018671E+00   -1.0528841E+01   -1.2462407E+01   -8.0414810E+00   -1.2188789E+01   -7.9757681E+00
    8.1000000E-01    5.8674334E+00   -5.8597280E+00   -3.9999999E+00   -4.5571175E+00   -4.7623875E+00   -4.9917297E+00   -7.3353962E+00   -4.3141871E+00   -3.0071445E+00   -3.5505003E+00   -6.4486722E+00   -7.1183349E+00   -1.4531354E+01   -1.4000000E+01   -1.4000004E+01   -4.9418661E+00   -1.4000000E+01   -6.8234577E+00   -3.0000000E+01   -3.5752643E+00   -7.0582020E+00   -8.3010341E+00   -6.8650518E+00   -1.0774323E+01   -1.0891783E+01   -1.8981341E+01   -2.6899980E+01   -8.5900123E+00   -8.1469239E+00   -1.0464222E+01   -1.2493300E+01   -8.0049250E+00   -1.2064611E+01   -7.8802565E+00
    9.9000000E-01    5.8932646E+00   -5.8852959E+00   -3.9999999E+00   -4.4996643E+00   -4.7006786E+00   -4.8983274E+00   -7.4890810E+00   -4.2510620E+00   -3.0096631E+00   -3.5709815E+00   -6.4486727E+00   -7.1162532E+00   -1.4606358E+01   -1.4000000E+01   -1.4000004E+01   -4.8815103E+00   -1.4000000E+01   -6.8713315E+00   -3.0000000E+01   -3.5516724E+00   -7.1623229E+00   -8.3534925E+00   -6.9941752E+00   -1.0747221E+01   -1.0942226E+01   -1.8981461E+01   -2.6978195E+01   -8.5639022E+00   -8.0966722E+00   -1.0414086E+01   -1.2521257E+01   -7.9803401E+00   -1.1958012E+01   -7.7997681E+00
    1.1700000E+00    5.9165963E+00   -5.9083836E+00   -3.9999999E+00   -4.4513263E+00   -4.6507920E+00   -4.8082638E+00   -7.6223124E+00   -4.1992379E+00   -3.0114665E+00   -3.5928602E+00   -6.4486731E+00   -7.1204241E+00   -1.4674078E+01   -1.4000000E+01   -1.4000004E+01   -4.8329238E+00   -1.4000000E+01   -6.8606202E+00   -3.0000000E+01   -3.5298849E+00   -7.2508352E+00   -8.3953415E+00   -7.1052503E+00   -1.0728813E+01   -1.0987789E+01   -1.8987676E+01   -2.7048891E+01   -8.5403116E+00   -8.0507839E+00   -1.0374407E+01   -1.2546059E+01   -7.9637334E+00   -1.1864812E+01   -7.7301594E+00
    1.3500000E+00    5.9373244E+00   -5.9288840E+00   -3.9999999E+00   -4.4096767E+00   -4.6092184E+00   -4.7248366E+00   -7.7383033E+00   -4.1555602E+00   -3.0121931E+00   -3.6163126E+00   -6.4486736E+00   -7.1278339E+00   -1.4734168E+01   -1.4000000E+01   -1.4000004E+01   -4.7925789E+00   -1.4000000E+01   -6.8392482E+00   -3.0000000E+01   -3.5096408E+00   -7.3271847E+00   -8.4302347E+00   -7.2016089E+00   -1.0716197E+01   -1.1028247E+01   -1.8996997E+01   -2.7111761E+01   -8.5193414E+00   -8.0090928E+00   -1.0342030E+01   -1.2567233E+01   -7.9518430E+00   -1.1782431E+01   -7.6687489E+00
    1.5300000E+00    5.9551157E+00   -5.9464608E+00   -3.9999999E+00   -4.3730724E+00   -4.5735468E+00   -4.6495040E+00   -7.8381336E+00   -4.1179417E+00   -3.0112802E+00   -3.6415492E+00   -6.4486739E+00   -7.1358453E+00   -1.4785600E+01   -1.4000000E+01   -1.4000004E+01   -4.7580428E+00   -1.4000000E+01   -6.8148031E+00   -3.0000000E+01   -3.4907078E+00   -7.3931408E+00   -8.4606081E+00   -7.2846786E+00   -1.0707080E+01   -1.1062918E+01   -1.9006809E+01   -2.7165811E+01   -8.5013217E+00   -7.9716905E+00   -1.0314436E+01   -1.2583876E+01   -7.9418109E+00   -1.1709330E+01   -7.6136674E+00
    1.7100000E+00    5.9693110E+00   -5.9604522E+00   -3.9999999E+00   -4.3403194E+00   -4.5420589E+00   -4.5824988E+00   -7.9210266E+00   -4.0848990E+00   -3.0078591E+00   -3.6688253E+00   -6.4486743E+00   -7.1419803E+00   -1.4826366E+01   -1.4000000E+01   -1.4000004E+01   -4.7275674E+00   -1.4000000E+01   -6.7882324E+00   -3.0000000E+01   -3.4728736E+00   -7.4492675E+00   -8.4883443E+00   -7.3543553E+00   -1.0699650E+01   -1.1090468E+01   -1.9014659E+01   -2.7209068E+01   -8.4869090E+00   -7.9390158E+00   -1.0289606E+01   -1.2594453E+01   -7.9309581E+00   -1.1644763E+01   -7.5635142E+00
