# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7290971E-08    3.0712755E-07    6.2542804E-06    3.5768556E-06
    2.7000000E-01    4.5966176E-08    3.5456544E-07    6.2221354E-06    3.5818633E-06
    4.5000000E-01    5.2925133E-08    4.5225238E-07    6.1975337E-06    3.5537306E-06
    6.3000000E-01    5.8755723E-08    5.6897185E-07    6.1688993E-06    3.5206914E-06
    8.1000000E-01    6.3750693E-08    6.8885424E-07    6.1388590E-06    3.4879337E-06
    9.9000000E-01    6.8080453E-08    8.0242046E-07    6.1099840E-06    3.4575431E-06
    1.1700000E+00    7.1873005E-08    9.0492787E-07    6.0836472E-06    3.4304521E-06
    1.3500000E+00    7.5239228E-08    9.9489414E-07    6.0602705E-06    3.4069224E-06
    1.5300000E+00    7.8278659E-08    1.0727828E-06    6.0396877E-06    3.3868354E-06
    1.7100000E+00    8.1077688E-08    1.1398582E-06    6.0214785E-06    3.3699332E-06
    1.8900000E+00    8.3721233E-08    1.1966655E-06    6.0049078E-06    3.3566334E-06
    2.0700000E+00    2.1952334E-10    2.8232930E-09    1.4840005E-08    8.6430280E-09
    2.2500000E+00    2.2941547E-10    2.6746175E-09    1.4702232E-08    8.8496550E-09
    2.4300000E+00    2.3901067E-10    2.5416272E-09    1.4590532E-08    9.0225593E-09
    2.6100000E+00    2.4832895E-10    2.4213355E-09    1.4498791E-08    9.1693232E-09
    2.7900000E+00    2.5738717E-10    2.3115145E-09    1.4422631E-08    9.2954298E-09
    2.9700000E+00    2.6619944E-10    2.2104649E-09    1.4358831E-08    9.4049398E-09
    3.1500000E+00    2.7477747E-10    2.1168665E-09    1.4304973E-08    9.5009242E-09
    3.3300000E+00    2.8313078E-10    2.0296774E-09    1.4259208E-08    9.5857472E-09
    3.5100000E+00    2.9126692E-10    1.9480637E-09    1.4220098E-08    9.6612583E-09
    3.6900000E+00    2.9919161E-10    1.8713506E-09    1.4186509E-08    9.7289238E-09
    3.8700000E+00    3.0690890E-10    1.7989863E-09    1.4157538E-08    9.7899213E-09
    4.0500000E+00    3.1442128E-10    1.7305157E-09    1.4132452E-08    9.8452064E-09
    4.2300000E+00    3.2172974E-10    1.6655608E-09    1.4110658E-08    9.8955625E-09
    4.4100000E+00    3.2883392E-10    1.6038056E-09    1.4091663E-08    9.9416376E-09
    4.5900000E+00    3.3573226E-10    1.5449849E-09    1.4075061E-08    9.9839722E-09
    4.7700000E+00    3.4242209E-10    1.4888746E-09    1.4060509E-08    1.0023020E-08
    4.9500000E+00    3.4889995E-10    1.4352848E-09    1.4047721E-08    1.0059166E-08
    5.1300000E+00    3.5516186E-10    1.3840533E-09    1.4036451E-08    1.0092736E-08
    5.3100000E+00    3.6120371E-10    1.3350403E-09    1.4026490E-08    1.0124013E-08
    5.4900000E+00    3.6702176E-10    1.2881241E-09    1.4017659E-08    1.0153236E-08
    5.6700000E+00    3.7261318E-10    1.2431965E-09    1.4009803E-08    1.0180618E-08
    5.8500000E+00    3.7797659E-10    1.2001592E-09    1.4002788E-08    1.0206342E-08
    6.0300000E+00    3.8311252E-10    1.1589207E-09    1.3996497E-08    1.0230569E-08
    6.2100000E+00    3.8802370E-10    1.1193937E-09    1.3990830E-08    1.0253441E-08
    6.3900000E+00    3.9271512E-10    1.0814938E-09    1.3985700E-08    1.0275086E-08
    6.5700000E+00    3.9719382E-10    1.0451381E-09    1.3981032E-08    1.0295616E-08
    6.7500000E+00    4.0146850E-10    1.0102457E-09    1.3976760E-08    1.0315130E-08
    6.9300000E+00    4.0554902E-10    9.7673785E-10    1.3972830E-08    1.0333717E-08
    7.1100000E+00    4.0944585E-10    9.4453862E-10    1.3969194E-08    1.0351458E-08
    7.2900000E+00    4.1316965E-10    9.1357549E-10    1.3965812E-08    1.0368422E-08
    7.4700000E+00    4.1673086E-10    8.8377989E-10    1.3962649E-08    1.0384672E-08
    7.6500000E+00    4.2013950E-10    8.5508741E-10    1.3959675E-08    1.0400265E-08
    7.8300000E+00    4.2340503E-10    8.2743845E-10    1.3956864E-08    1.0415251E-08
    8.0100000E+00    4.2653949E-10    8.0087847E-10    1.3954187E-08    1.0429630E-08
    8.1900000E+00    6.8816789E-08    1.2695523E-07    2.2317511E-06    1.6695571E-06
    8.3700000E+00    6.9374386E-08    1.2581159E-07    2.2310737E-06    1.6705222E-06
    8.5500000E+00    6.9912786E-08    1.2470471E-07    2.2303873E-06    1.6714896E-06
