# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.3204474E-01   -5.4831940E+00   -1.0496186E+01   -2.5249643E+00   -5.6319825E+01    1.9997925E-01    2.8942394E+00   -1.0672106E+01   -3.2221939E-01    3.8182585E+00   -1.1512366E+01   -2.3695323E-01   -4.8907945E+00   -4.4852791E+03    3.6724635E+00    1.9436959E+00
    2.7000000E-01   -6.8052075E-02   -4.6983418E+00   -9.7845778E+00   -1.7685692E+00   -5.6300660E+01    1.4212061E-03    3.0976629E+00   -1.0650758E+01    1.9980382E-01    3.7932722E+00   -1.0400788E+01    2.7039436E-02   -4.5364130E+00   -5.6753565E+03    3.2849338E+00    1.6672101E+00
    4.5000000E-01    7.9794676E-02   -4.2547089E+00   -9.3291308E+00   -1.2804754E+00   -5.6323055E+01    1.6501819E-03    3.2318064E+00   -1.0683148E+01    5.0020336E-01    3.7350155E+00   -9.7308252E+00    1.7488619E-01   -4.3078375E+00   -6.6065688E+03    2.8831686E+00    1.4902350E+00
    6.3000000E-01    1.7919241E-01   -3.9473861E+00   -8.9909275E+00   -9.1883087E-01   -5.6352132E+01    1.7594619E-03    3.3486074E+00   -1.0730099E+01    7.2011236E-01    3.6889674E+00   -9.2632371E+00    2.7428392E-01   -4.1377132E+00   -6.8725236E+03    2.4591603E+00    1.3678132E+00
    8.1000000E-01    2.5238554E-01   -3.7172656E+00   -8.7204669E+00   -6.4110861E-01   -5.6372843E+01    1.7912072E-03    3.4395883E+00   -1.0784246E+01    8.8566350E-01    3.6486122E+00   -8.9120430E+00    3.4747705E-01   -4.0015131E+00   -6.8767838E+03    2.0100581E+00    1.2744425E+00
    9.9000000E-01    3.0939172E-01   -3.5365340E+00   -8.4943887E+00   -4.2263990E-01   -5.6376641E+01    1.7816677E-03    3.5076642E+00   -1.0836240E+01    1.0130537E+00    3.6122318E+00   -8.6351144E+00    4.0448323E-01   -3.8875974E+00   -6.8548270E+03    1.5329115E+00    1.1992461E+00
    1.1700000E+00    3.5557160E-01   -3.3898478E+00   -8.3003511E+00   -2.4728505E-01   -5.6358381E+01    1.7537628E-03    3.5579793E+00   -1.0879887E+01    1.1131931E+00    3.5795518E+00   -8.4091539E+00    4.5066311E-01   -3.7898085E+00   -6.8296387E+03    1.0242477E+00    1.1367262E+00
    1.3500000E+00    3.9414141E-01   -3.2678357E+00   -8.1314751E+00   -1.0398857E-01   -5.6314852E+01    1.7189825E-03    3.5953766E+00   -1.0912211E+01    1.1936624E+00    3.5507923E+00   -8.2205328E+00    4.8923292E-01   -3.7047120E+00   -6.8026091E+03    4.7990509E-01    1.0837767E+00
    1.5300000E+00    4.2721222E-01   -3.1642423E+00   -7.9838074E+00    1.5140680E-02   -5.6243782E+01    1.6814652E-03    3.6240938E+00   -1.0932278E+01    1.2600597E+00    3.5265219E+00   -8.0608875E+00    5.2230373E-01   -3.6303328E+00   -6.7736083E+03   -1.0516403E-01    1.0385706E+00
    1.7100000E+00    4.5631893E-01   -3.0742633E+00   -7.8549412E+00    1.1620077E-01   -5.6143197E+01    1.6413381E-03    3.6484227E+00   -1.0939806E+01    1.3172938E+00    3.5080041E+00   -7.9244204E+00    5.5141044E-01   -3.5654690E+00   -6.7423439E+03   -7.3716473E-01    1.0002050E+00
    1.8900000E+00    4.8260833E-01   -2.9949424E+00   -7.7432122E+00    2.0270936E-01   -5.6011124E+01    1.5963396E-03    3.6693788E+00   -1.0936805E+01    1.3673878E+00    3.4950304E+00   -7.8080843E+00    5.7769984E-01   -3.5093442E+00   -6.6948381E+03   -1.4238419E+00    9.6742882E-01
    2.0700000E+00    5.2075126E-01   -2.7717487E+00   -7.6130010E+00    3.8004115E-01   -5.5880309E+01    1.2781296E-03    3.9848323E+00   -1.0771843E+01    1.6687388E+00    3.7094380E+00   -7.5291387E+00    6.1584277E-01   -3.4531558E+00   -4.9426063E+03   -2.1697799E+00    1.0364897E+00
    2.2500000E+00    5.5487492E-01   -2.6727179E+00   -7.4946409E+00    4.3643570E-01   -5.5724337E+01    1.2093567E-03    3.9624664E+00   -1.0789497E+01    1.7046511E+00    3.6989248E+00   -7.3985168E+00    6.4996643E-01   -3.4011313E+00   -4.8641426E+03   -2.9475336E+00    9.9710943E-01
    2.4300000E+00    5.8567374E-01   -2.5831480E+00   -7.3853497E+00    4.8606116E-01   -5.5552637E+01    1.1665286E-03    3.9398380E+00   -1.0783120E+01    1.7352202E+00    3.6882686E+00   -7.2759193E+00    6.8076526E-01   -3.3523435E+00   -4.8200006E+03   -3.7616423E+00    9.6098250E-01
    2.6100000E+00    6.1365289E-01   -2.5013822E+00   -7.2835704E+00    5.3016002E-01   -5.5369533E+01    1.1347656E-03    3.9175576E+00   -1.0762196E+01    1.7617755E+00    3.6778476E+00   -7.1610433E+00    7.0874440E-01   -3.3063273E+00   -4.7776246E+03   -4.6148782E+00    9.2779286E-01
    2.7900000E+00    6.3920869E-01   -2.4262978E+00   -7.1881650E+00    5.6952653E-01   -5.5176705E+01    1.1070752E-03    3.8956206E+00   -1.0731746E+01    1.7849681E+00    3.6676558E+00   -7.0532892E+00    7.3430020E-01   -3.2627343E+00   -4.7336943E+03   -5.5107148E+00    8.9714113E-01
    2.9700000E+00    6.6265756E-01   -2.3569976E+00   -7.0982328E+00    6.0479351E-01   -5.4974577E+01    1.0800038E-03    3.8740137E+00   -1.0694353E+01    1.8053035E+00    3.6576796E+00   -6.9518513E+00    7.5774907E-01   -3.2212742E+00   -4.6876991E+03   -6.4531159E+00    8.6870415E-01
