# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997855311623E-05   7.24994726383299E-05   3.48176561428656E-09   6.81012414491866E-06   4.31999958276261E-05   1.21002369221577E-05   8.78999610106259E-07   5.27999888788495E-09   5.96999114424615E+00   1.59221920720154E-03   3.43460830834278E-04
  2.00000E-09                2.88997824727709E-05   7.24994650170357E-05   3.48353167524860E-09   6.81012252758793E-06   4.31999916552527E-05   1.21002340331760E-05   8.78999220213699E-07   5.27999777577126E-09   5.96999032387427E+00   1.59221977715651E-03   3.43460784823224E-04
  3.00000E-09                2.88997794755857E-05   7.24994575303195E-05   3.48529729325176E-09   6.81012087658608E-06   4.31999874828972E-05   1.21002310795366E-05   8.78998830321825E-07   5.27999666365634E-09   5.96998965739424E+00   1.59222041487609E-03   3.43460738823859E-04
  4.00000E-09                2.88997764130729E-05   7.24994498726676E-05   3.48706291217743E-09   6.81011926607175E-06   4.31999833105475E-05   1.21002282037845E-05   8.78998440430746E-07   5.27999555154173E-09   5.96998909442604E+00   1.59222110087463E-03   3.43460692810604E-04
  5.00000E-09                2.88997733052226E-05   7.24994420963456E-05   3.48882853176375E-09   6.81011768377655E-06   4.31999791382031E-05   1.21002253823116E-05   8.78998050540382E-07   5.27999443942742E-09   5.96998860376677E+00   1.59222182059432E-03   3.43460646787752E-04
  7.00000E-09                2.88997669449106E-05   7.24994261729697E-05   3.49236110918815E-09   6.81011460694051E-06   4.31999707935197E-05   1.21002199081857E-05   8.78997270762475E-07   5.27999221520061E-09   5.96998777607583E+00   1.59222333279702E-03   3.43460554712355E-04
  1.10000E-08                2.88997541598232E-05   7.24993941446021E-05   3.49942181443918E-09   6.81010849580520E-06   4.31999541042602E-05   1.21002090417947E-05   8.78995711215051E-07   5.27998776674873E-09   5.96998635008495E+00   1.59222646180007E-03   3.43460370550249E-04
  1.90000E-08                2.88997284923204E-05   7.24993298278058E-05   3.51354680085945E-09   6.81009633436675E-06   4.31999207259534E-05   1.21001874260871E-05   8.78992592156474E-07   5.27997886986188E-09   5.96998370503455E+00   1.59223281618513E-03   3.43460002219183E-04
  3.50000E-08                2.88996770651496E-05   7.24992009574746E-05   3.54179681881369E-09   6.81007206796437E-06   4.31998539703064E-05   1.21001443032853E-05   8.78986354179947E-07   5.27996107614850E-09   5.96997851792642E+00   1.59224557229057E-03   3.43459265595305E-04
  6.70000E-08                2.88995741646611E-05   7.24989431008378E-05   3.59829704145711E-09   6.81002356440365E-06   4.31997204628607E-05   1.21000581138138E-05   8.78973878788523E-07   5.27992548896297E-09   5.96996817200945E+00   1.59227109380102E-03   3.43457792569128E-04
  1.31000E-07                2.88993683551220E-05   7.24984273663424E-05   3.71129842717470E-09   6.80992656757483E-06   4.31994534632957E-05   1.20998857542865E-05   8.78948930251317E-07   5.27985431555656E-09   5.96994748977050E+00   1.59232212380084E-03   3.43454847439742E-04
  2.59000E-07                2.88989567524612E-05   7.24973959383139E-05   3.93730183071170E-09   6.80973258568318E-06   4.31989195249461E-05   1.20995410563020E-05   8.78899042153910E-07   5.27971197260228E-09   5.96990614991579E+00   1.59242412466464E-03   3.43448960881048E-04
  5.15000E-07                2.88981336187190E-05   7.24953332605380E-05   4.38931298465003E-09   6.80934466311490E-06   4.31978518871909E-05   1.20988517335199E-05   8.78799301822871E-07   5.27942730212700E-09   5.96982356775541E+00   1.59262788959440E-03   3.43437202548825E-04
  1.02700E-06                2.88964876368997E-05   7.24912086166781E-05   5.29331744447727E-09   6.80856898512788E-06   4.31957175339995E-05   1.20974733849819E-05   8.78599964263217E-07   5.27885802290289E-09   5.96965879246349E+00   1.59303447423312E-03   3.43413744890315E-04
  2.05100E-06                2.88931968108908E-05   7.24829621631732E-05   7.10100412582707E-09   6.80701829523882E-06   4.31914522494307E-05   1.20947178715418E-05   8.78201858750894E-07   5.27771971130652E-09   5.96933078973662E+00   1.59384387847105E-03   3.43367064528139E-04
  4.09900E-06                2.88866196879217E-05   7.24664805400629E-05   1.07131824681573E-08   6.80391956872956E-06   4.31829332773385E-05   1.20892115595116E-05   8.77407904027010E-07   5.27544407509087E-09   5.96868091040456E+00   1.59544775245874E-03   3.43274635149375E-04
  8.19500E-06                2.88734833946087E-05   7.24335620262341E-05   1.79090004291959E-08   6.79773264420827E-06   4.31659258614997E-05   1.20782176444057E-05   8.75828847346860E-07   5.27089674712814E-09   5.96740514582585E+00   1.59859675092871E-03   3.43093435199263E-04
  1.63870E-05                2.88472812250016E-05   7.23679004840710E-05   3.20745709930370E-08   6.78540019366939E-06   4.31319132858535E-05   1.20563033774766E-05   8.72704835010169E-07   5.26181784160609E-09   5.96494567801648E+00   1.60466738930561E-03   3.42745156665576E-04
  3.27710E-05                2.87951481964403E-05   7.22372537186744E-05   5.87827479736697E-08   6.76089555008925E-06   4.30631317065660E-05   1.20127596052875E-05   8.66583730861680E-07   5.24372281317707E-09   5.96036633643840E+00   1.61595644439882E-03   3.42101252900749E-04
  6.55390E-05                2.86918984558902E-05   7.19784946637704E-05   1.03058113294790E-07   6.71249145489588E-06   4.29195845014595E-05   1.19267473696484E-05   8.54786284056987E-07   5.20778214699092E-09   5.95237420970770E+00   1.63552947847612E-03   3.40997279361284E-04
  1.31075E-04                2.84890722913611E-05   7.14701411187129E-05   1.59473551817671E-07   6.61789704093596E-06   4.26113173248372E-05   1.17586561167212E-05   8.32609587505934E-07   5.13688465149235E-09   5.93994316191825E+00   1.66520798536734E-03   3.39358285859303E-04
  2.62147E-04                2.80961121208773E-05   7.04851187215240E-05   2.12361722468524E-07   6.43648977467816E-06   4.19704427955915E-05   1.14362992693070E-05   7.92273460184453E-07   4.99891819701840E-09   5.92396513119519E+00   1.70000191929666E-03   3.37508595385691E-04
  5.24291E-04                2.73522430476226E-05   6.86201516559888E-05   2.55069221151546E-07   6.09989417215809E-06   4.07321700537258E-05   1.08381738641976E-05   7.22016318993871E-07   4.73749031798282E-09   5.90831618844820E+00   1.72298411243439E-03   3.36353225593460E-04
  1.04858E-03                2.60029240421894E-05   6.52364488890972E-05   2.93840320836508E-07   5.51226757673898E-06   3.85215004414734E-05   9.79397412776529E-06   6.08459881229623E-07   4.26683418302470E-09   5.89615326507643E+00   1.71517047009723E-03   3.36631648249135E-04
  2.09715E-03                2.37538420345685E-05   5.95943169456122E-05   3.46235921575378E-07   4.59871297504040E-06   3.50077768400863E-05   8.17062854181244E-06   4.50282819366323E-07   3.49627709336421E-09   5.88383311630261E+00   1.67787356381852E-03   3.37861005107416E-04
  4.19431E-03                2.05584006021466E-05   5.15729118357931E-05   4.38735049895031E-07   3.44258294293351E-06   3.04603156239053E-05   6.11628271957738E-06   2.79083259549483E-07   2.42788728008163E-09   5.86473903248156E+00   1.63054021856549E-03   3.39032945631559E-04
  8.23587E-03                1.71637606691985E-05   4.30410721184955E-05   5.72328536160059E-07   2.39665414262544E-06   2.63177595783495E-05   4.25779644702014E-06   1.50663678160251E-07   1.31527796799777E-09   5.84145751274704E+00   1.58998956483000E-03   3.39788149739864E-04
  1.48698E-02                1.48351571626342E-05   3.71716216871645E-05   6.84440965266876E-07   1.78719235912936E-06   2.40063774124967E-05   3.17484683816185E-06   8.97080149988792E-08   5.51696271209646E-10   5.82481990542251E+00   1.56430600762009E-03   3.40211701080271E-04
  2.55818E-02                1.37126969420286E-05   3.43104112773769E-05   7.39512894709496E-07   1.52335079191726E-06   2.31338222449455E-05   2.70595652825842E-06   6.94627258514909E-08   1.70999903152352E-10   5.81724072111690E+00   1.55022692797416E-03   3.40439176842600E-04
  4.16295E-02                1.33532761331502E-05   3.33394866437943E-05   7.54190540416754E-07   1.44009612405776E-06   2.29048659007589E-05   2.55785504516571E-06   6.49335073273432E-08   3.95785769413138E-11   5.81543007767339E+00   1.54335738298368E-03   3.40502029807646E-04
  5.90973E-02                1.32845296267314E-05   3.30912027762960E-05   7.55849400937283E-07   1.42083546816965E-06   2.28494635050701E-05   2.52343191552860E-06   6.42173471762017E-08   8.61222960385964E-12   5.81546680189749E+00   1.54038029284961E-03   3.40448538961048E-04
  7.87986E-02                1.32851572590269E-05   3.30076936726364E-05   7.55477597325067E-07   1.41612851913998E-06   2.28256733874071E-05   2.51483937069286E-06   6.40904407126528E-08   1.71595072656512E-12   5.81575123874596E+00   1.53883759643401E-03   3.40323307262937E-04
  1.03672E-01                1.33071895810092E-05   3.29569257770076E-05   7.55004570565735E-07   1.41489318589853E-06   2.28108583832155E-05   2.51235368758730E-06   6.40616298841519E-08   2.90544546693481E-13   5.81598851312102E+00   1.53793190574258E-03   3.40124426726264E-04
  1.37602E-01                1.33434680672528E-05   3.29060444492610E-05   7.54704703442577E-07   1.41478271815548E-06   2.28019427861184E-05   2.51176017783721E-06   6.40624845195811E-08   4.55159036498382E-14   5.81613513788029E+00   1.53741969937990E-03   3.39831937124050E-04
  1.83885E-01                1.33942690298260E-05   3.28449014580825E-05   7.54581166606452E-07   1.41533255050788E-06   2.27979699520668E-05   2.51219479372632E-06   6.40828140234095E-08   1.34257295792048E-14   5.81619782183335E+00   1.53719488860078E-03   3.39438182577540E-04
  2.45725E-01                1.34607967797215E-05   3.27682833322818E-05   7.54577215289602E-07   1.41648741101476E-06   2.27973123024897E-05   2.51352149710289E-06   6.41174818712040E-08   1.02545573462510E-14   5.81620381345138E+00   1.53715158517836E-03   3.38950665838570E-04
  3.29326E-01                1.35467054871497E-05   3.26691839512347E-05   7.54633815257708E-07   1.41840787144961E-06   2.27983306235794E-05   2.51595195353177E-06   6.41626313571162E-08   1.00143296421502E-14   5.81618111834343E+00   1.53719462402467E-03   3.38371744727163E-04
  4.49648E-01                1.36617517846595E-05   3.25330055783404E-05   7.54710956841978E-07   1.42167995418287E-06   2.27999305177660E-05   2.52034925769542E-06   6.42172970990426E-08   1.00005727500108E-14   5.81614859141870E+00   1.53725932924925E-03   3.37681941184733E-04
  6.83588E-01                1.38571078609966E-05   3.22893373126325E-05   7.54790003764882E-07   1.42972952003956E-06   2.28015977899069E-05   2.53188000360785E-06   6.42935154799827E-08   1.00000120595942E-14   5.81611518812751E+00   1.53730916438067E-03   3.36703606120806E-04
  1.06644E+00                1.41142110462031E-05   3.19304137779910E-05   7.54869484897051E-07   1.44618201741234E-06   2.28031203932144E-05   2.55651254937114E-06   6.43756652505005E-08   1.00000001571020E-14   5.81608219735841E+00   1.53730310439504E-03   3.35642289410631E-04
  1.83215E+00                1.44631443280197E-05   3.13273935084133E-05   7.54949431178341E-07   1.48931553819344E-06   2.28044772100626E-05   2.62361263271416E-06   6.44584054268402E-08   1.00000000010342E-14   5.81604934418461E+00   1.53722376813027E-03   3.34570134991747E-04
  2.83215E+00                1.47411540705997E-05   3.06366456559953E-05   7.55150288957199E-07   1.55649484635906E-06   2.28078690311841E-05   2.72972716342278E-06   6.44895026639723E-08   1.00000000000052E-14   5.81596641467105E+00   1.53711878473574E-03   3.34257758241454E-04
  3.83215E+00                1.49088913474938E-05   2.99932631461029E-05   7.55447239709153E-07   1.63187651356067E-06   2.28129936842729E-05   2.84940578597738E-06   6.45051167124409E-08   1.00000000000000E-14   5.81584312818432E+00   1.53702938317261E-03   3.34205855308704E-04
  4.83215E+00                1.50097364351333E-05   2.93784280114791E-05   7.55752620419217E-07   1.71460841223802E-06   2.28182951287612E-05   2.98101215748745E-06   6.45178100817507E-08   1.00000000000000E-14   5.81571610156157E+00   1.53695181181723E-03   3.34198564668828E-04
  5.83215E+00                1.50682068115243E-05   2.87744683698423E-05   7.56062448908873E-07   1.80347409015389E-06   2.28236474832304E-05   3.12231164657468E-06   6.45301441924806E-08   9.99999999999997E-15   5.81558802252497E+00   1.53687723212848E-03   3.34197993478342E-04
  6.83215E+00                1.50999095380692E-05   2.81706501555943E-05   7.56374897655104E-07   1.89760778385647E-06   2.28290216414550E-05   3.27171495047687E-06   6.45424627198285E-08   9.99999999999998E-15   5.81545964399335E+00   1.53680339515322E-03   3.34198385225120E-04
