# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8099440E+00   -5.8025635E+00   -3.9999999E+00   -4.8275293E+00   -5.0750256E+00   -5.1417766E+00   -6.8228794E+00   -4.6369771E+00   -2.9065174E+00   -3.4759664E+00   -6.4486753E+00   -7.2451835E+00   -1.4163354E+01   -1.4000000E+01   -1.4000003E+01   -5.2579924E+00   -1.4000000E+01   -4.5003029E+00   -3.0000000E+01   -3.5324705E+00   -6.6580745E+00   -8.0158853E+00   -6.4084553E+00   -1.0957661E+01   -1.0579703E+01   -1.9105475E+01   -2.6528020E+01   -8.6478449E+00   -8.1626398E+00   -1.0604081E+01   -1.2137064E+01   -8.0876381E+00   -1.2349377E+01   -8.1071891E+00
    2.7000000E-01    5.8595136E+00   -5.8514769E+00   -3.9999999E+00   -4.6070482E+00   -4.8166004E+00   -4.9497454E+00   -7.2421532E+00   -4.3729890E+00   -2.9069931E+00   -3.4953475E+00   -6.4486781E+00   -7.1864475E+00   -1.4504700E+01   -1.4000000E+01   -1.4000004E+01   -4.9967764E+00   -1.4000000E+01   -5.6903850E+00   -3.0000000E+01   -3.4826811E+00   -6.9834392E+00   -8.2421108E+00   -6.7813263E+00   -1.0851376E+01   -1.0874646E+01   -1.9052225E+01   -2.6877366E+01   -8.5975810E+00   -8.0612174E+00   -1.0449393E+01   -1.2384972E+01   -7.9818247E+00   -1.2030228E+01   -7.8383048E+00
    4.5000000E-01    5.9032011E+00   -5.8945966E+00   -3.9999999E+00   -4.4730678E+00   -4.6716726E+00   -4.7712973E+00   -7.5450664E+00   -4.2251467E+00   -2.9083720E+00   -3.5154402E+00   -6.4486807E+00   -7.1846128E+00   -1.4630409E+01   -1.4000000E+01   -1.4000004E+01   -4.8536038E+00   -1.4000000E+01   -6.6216017E+00   -3.0000000E+01   -3.4397680E+00   -7.2035017E+00   -8.3747982E+00   -7.0432841E+00   -1.0807607E+01   -1.0959400E+01   -1.9055153E+01   -2.7010005E+01   -8.5532899E+00   -7.9728246E+00   -1.0363915E+01   -1.2429205E+01   -7.9394296E+00   -1.1810247E+01   -7.6626159E+00
    6.3000000E-01    5.9402732E+00   -5.9311705E+00   -3.9999999E+00   -4.3780601E+00   -4.5734499E+00   -4.6219615E+00   -7.7742076E+00   -4.1257531E+00   -2.9085497E+00   -3.5366447E+00   -6.4486830E+00   -7.2074405E+00   -1.4737019E+01   -1.4000000E+01   -1.4000003E+01   -4.7574744E+00   -1.4000000E+01   -6.8875607E+00   -3.0000000E+01   -3.4023410E+00   -7.3624672E+00   -8.4596194E+00   -7.2377440E+00   -1.0794903E+01   -1.1031328E+01   -1.9082172E+01   -2.7122702E+01   -8.5156862E+00   -7.8967478E+00   -1.0314846E+01   -1.2465813E+01   -7.9268993E+00   -1.1641268E+01   -7.5312422E+00
    8.1000000E-01    5.9715728E+00   -5.9620240E+00   -3.9999999E+00   -4.3049732E+00   -4.4993744E+00   -4.5012667E+00   -7.9574501E+00   -4.0525639E+00   -2.9071720E+00   -3.5591038E+00   -6.4486852E+00   -7.2384827E+00   -1.4826859E+01   -1.4000000E+01   -1.4000003E+01   -4.6853839E+00   -1.4000000E+01   -6.8918248E+00   -3.0000000E+01   -3.3691850E+00   -7.4866628E+00   -8.5212159E+00   -7.3918225E+00   -1.0796027E+01   -1.1092004E+01   -1.9116978E+01   -2.7217997E+01   -8.4839089E+00   -7.8308755E+00   -1.0283767E+01   -1.2495225E+01   -7.9266419E+00   -1.1504200E+01   -7.4259527E+00
    9.9000000E-01    5.9977008E+00   -5.9877450E+00   -3.9999999E+00   -4.2457574E+00   -4.4392510E+00   -4.4043080E+00   -8.1073555E+00   -3.9955616E+00   -2.9039426E+00   -3.5829649E+00   -6.4486872E+00   -7.2683454E+00   -1.4901578E+01   -1.4000000E+01   -1.4000003E+01   -4.6270569E+00   -1.4000000E+01   -6.8698718E+00   -3.0000000E+01   -3.3393896E+00   -7.5875528E+00   -8.5698500E+00   -7.5175443E+00   -1.0801024E+01   -1.1142539E+01   -1.9150283E+01   -2.7297698E+01   -8.4573438E+00   -7.7736561E+00   -1.0259841E+01   -1.2517694E+01   -7.9284059E+00   -1.1389496E+01   -7.3378139E+00
    1.1700000E+00    6.0189820E+00   -6.0086491E+00   -3.9999999E+00   -4.1959686E+00   -4.3878802E+00   -4.3258449E+00   -8.2303130E+00   -3.9493854E+00   -2.8985155E+00   -3.6084018E+00   -6.4486891E+00   -7.2917266E+00   -1.4962043E+01   -1.4000000E+01   -1.4000003E+01   -4.5772682E+00   -1.4000000E+01   -6.8446872E+00   -3.0000000E+01   -3.3122739E+00   -7.6709503E+00   -8.6106850E+00   -7.6210190E+00   -1.0804296E+01   -1.1183522E+01   -1.9176862E+01   -2.7362785E+01   -8.4356561E+00   -7.7240550E+00   -1.0236808E+01   -1.2533169E+01   -7.9262467E+00   -1.1291713E+01   -7.2617204E+00
    1.3500000E+00    6.0355287E+00   -6.0248417E+00   -3.9999999E+00   -4.1528831E+00   -4.3424274E+00   -4.2614696E+00   -8.3297043E+00   -3.9108192E+00   -2.8904876E+00   -3.6356226E+00   -6.4486910E+00   -7.3058357E+00   -1.5008520E+01   -1.4000000E+01   -1.4000003E+01   -4.5331732E+00   -1.4000000E+01   -6.8176612E+00   -3.0000000E+01   -3.2873158E+00   -7.7400667E+00   -8.6467081E+00   -7.7055490E+00   -1.0802959E+01   -1.1215137E+01   -1.9193979E+01   -2.7413603E+01   -8.4187268E+00   -7.6814172E+00   -1.0211277E+01   -1.2541339E+01   -7.9168788E+00   -1.1207503E+01   -7.1944402E+00
    1.5300000E+00    6.0472925E+00   -6.0362694E+00   -3.9999999E+00   -4.1146986E+00   -4.3012578E+00   -4.2077439E+00   -8.4071661E+00   -3.8777520E+00   -2.8794013E+00   -3.6648796E+00   -6.4486928E+00   -7.3093185E+00   -1.5040813E+01   -1.4000000E+01   -1.4000003E+01   -4.4931343E+00   -1.4000000E+01   -6.7886640E+00   -3.0000000E+01   -3.2641009E+00   -7.7966752E+00   -8.6797890E+00   -7.7728436E+00   -1.0795725E+01   -1.1237263E+01   -1.9200323E+01   -2.7450020E+01   -8.4065990E+00   -7.6453608E+00   -1.0181554E+01   -1.2541689E+01   -7.8985545E+00   -1.1134701E+01   -7.1337670E+00
    1.7100000E+00    6.0541121E+00   -6.0427669E+00   -3.9999999E+00   -4.0801466E+00   -4.2633316E+00   -4.1621054E+00   -8.4630806E+00   -3.8486488E+00   -2.8647552E+00   -3.6964832E+00   -6.4486946E+00   -7.3015581E+00   -1.5058402E+01   -1.4000000E+01   -1.4000003E+01   -4.4561091E+00   -1.4000000E+01   -6.7574032E+00   -3.0000000E+01   -3.2422845E+00   -7.8415132E+00   -8.7109879E+00   -7.8234663E+00   -1.0782149E+01   -1.1249561E+01   -1.9195310E+01   -2.7471564E+01   -8.3994297E+00   -7.6156899E+00   -1.0146860E+01   -1.2533552E+01   -7.8703290E+00   -1.1071860E+01   -7.0780963E+00
