# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.3861455E-01   -6.7047803E+00   -1.0991759E+01   -3.5917565E+00   -5.6388579E+01    4.6422031E-01    2.4846789E+00   -1.0769553E+01   -1.2174141E+00    3.6623507E+00   -1.3202896E+01   -6.4352304E-01   -5.1331404E+00   -3.8626729E+03    3.7215088E+00    2.2723118E+00
    2.7000000E-01   -4.9529637E-01   -5.9255159E+00   -1.0454051E+01   -2.9609777E+00   -5.6261420E+01    5.7972733E-04    2.8727550E+00   -1.0567283E+01   -5.6385124E-01    3.9062843E+00   -1.2205744E+01   -4.0020486E-01   -4.8721562E+00   -4.4574557E+03    3.4645935E+00    2.1509605E+00
    4.5000000E-01   -3.4372049E-01   -5.5007743E+00   -1.0107250E+01   -2.6244866E+00   -5.6170980E+01    6.7427512E-04    2.8956445E+00   -1.0555454E+01   -3.2742537E-01    3.8958344E+00   -1.1603354E+01   -2.4862898E-01   -4.6996837E+00   -5.0386427E+03    3.2307411E+00    1.9941596E+00
    6.3000000E-01   -2.3191423E-01   -5.1919668E+00   -9.8480864E+00   -2.3643317E+00   -5.6098223E+01    7.6872992E-04    2.9009986E+00   -1.0551064E+01   -1.6531778E-01    3.8646462E+00   -1.1161046E+01   -1.3682272E-01   -4.5701105E+00   -5.5933014E+03    2.9962012E+00    1.8667592E+00
    8.1000000E-01   -1.4433047E-01   -4.9447611E+00   -9.6410250E+00   -2.1371045E+00   -5.6035140E+01    8.5686075E-04    2.9300724E+00   -1.0536013E+01   -2.2503376E-02    3.8416602E+00   -1.0803579E+01   -4.9238956E-02   -4.4664222E+00   -6.0816789E+03    2.7545854E+00    1.7676825E+00
    9.9000000E-01   -7.2993750E-02   -4.7393000E+00   -9.4690320E+00   -1.9309903E+00   -5.5977680E+01    9.3725312E-04    2.9765539E+00   -1.0516108E+01    1.0834138E-01    3.8247010E+00   -1.0503603E+01    2.2097761E-02   -4.3802235E+00   -6.4283526E+03    2.5037206E+00    1.6878662E+00
    1.1700000E+00   -1.3179162E-02   -4.5644989E+00   -9.3224277E+00   -1.7416776E+00   -5.5923344E+01    1.0090707E-03    3.0324406E+00   -1.0495643E+01    2.2854939E-01    3.8109042E+00   -1.0246341E+01    8.1912349E-02   -4.3067002E+00   -6.5965084E+03    2.2424862E+00    1.6211532E+00
    1.3500000E+00    3.8107510E-02   -4.4130573E+00   -9.1951178E+00   -1.5674656E+00   -5.5870313E+01    1.0716461E-03    3.0921252E+00   -1.0476586E+01    3.3875226E-01    3.7989501E+00   -1.0022379E+01    1.3319902E-01   -4.2428143E+00   -6.6485947E+03    1.9699821E+00    1.5638895E+00
    1.5300000E+00    8.2870436E-02   -4.2799293E+00   -9.0830159E+00   -1.4075995E+00   -5.5817071E+01    1.1242986E-03    3.1518316E+00   -1.0459874E+01    4.3943300E-01    3.7883162E+00   -9.8253769E+00    1.7796195E-01   -4.1865294E+00   -6.6546579E+03    1.6852993E+00    1.5138096E+00
    1.7100000E+00    1.2251869E-01   -4.1615166E+00   -8.9833130E+00   -1.2614934E+00   -5.5762210E+01    1.1662212E-03    3.2091853E+00   -1.0446082E+01    5.3112399E-01    3.7788604E+00   -9.6509378E+00    2.1761020E-01   -4.1364478E+00   -6.6459649E+03    1.3874471E+00    1.4694334E+00
    1.8900000E+00    1.5809380E-01   -4.0551631E+00   -8.8941090E+00   -1.1284503E+00   -5.5704295E+01    1.1963809E-03    3.2628856E+00   -1.0435738E+01    6.1448678E-01    3.7706677E+00   -9.4959886E+00    2.5318531E-01   -4.0916306E+00   -6.6305457E+03    1.0753195E+00    1.4297620E+00
    2.0700000E+00    2.0491794E-01   -3.7925370E+00   -8.7835802E+00   -9.0965085E-01   -5.5651568E+01    1.0517968E-03    3.6284614E+00   -1.0207485E+01    9.6502611E-01    4.0110925E+00   -9.1562507E+00    3.0000945E-01   -4.0444514E+00   -4.9977567E+03    7.5009813E-01    1.5031502E+00
    2.2500000E+00    2.4611795E-01   -3.6670052E+00   -8.6830518E+00   -8.2372096E-01   -5.5596703E+01    1.0508331E-03    3.6309282E+00   -1.0218119E+01    1.0288773E+00    4.0100294E+00   -8.9894375E+00    3.4120946E-01   -4.0008571E+00   -4.8701212E+03    4.2023995E-01    1.4614187E+00
    2.4300000E+00    2.8307819E-01   -3.5567352E+00   -8.5901627E+00   -7.4961017E-01   -5.5540491E+01    1.0478149E-03    3.6243366E+00   -1.0231597E+01    1.0795285E+00    4.0032474E+00   -8.8423780E+00    3.7816970E-01   -3.9600100E+00   -4.8245290E+03    8.6112166E-02    1.4210675E+00
    2.6100000E+00    3.1654410E-01   -3.4566233E+00   -8.5036164E+00   -6.8281046E-01   -5.5483279E+01    1.0434390E-03    3.6175294E+00   -1.0242319E+01    1.1248810E+00    3.9965724E+00   -8.7083945E+00    4.1163562E-01   -3.9214995E+00   -4.7991759E+03   -2.5122293E-01    1.3842640E+00
    2.7900000E+00    3.4707604E-01   -3.3650106E+00   -8.4224965E+00   -6.2212213E-01   -5.5425211E+01    1.0380430E-03    3.6106692E+00   -1.0250543E+01    1.1658904E+00    3.9900877E+00   -8.5852966E+00    4.4216755E-01   -3.8850392E+00   -4.7796999E+03   -5.9119197E-01    1.3504897E+00
    2.9700000E+00    3.7511040E-01   -3.2806594E+00   -8.3461004E+00   -5.6666968E-01   -5.5366378E+01    1.0318329E-03    3.6037290E+00   -1.0256614E+01    1.2031786E+00    3.9837638E+00   -8.4714830E+00    4.7020192E-01   -3.8504053E+00   -4.7620064E+03   -9.3333637E-01    1.3192934E+00
    3.1500000E+00    4.0099389E-01   -3.2025836E+00   -8.2738663E+00   -5.1575758E-01   -5.5306870E+01    1.0249653E-03    3.5966935E+00   -1.0260821E+01    1.2372432E+00    3.9775831E+00   -8.3656914E+00    4.9608540E-01   -3.8174135E+00   -4.7448483E+03   -1.2771915E+00    1.2903196E+00
    3.3300000E+00    4.2500647E-01   -3.1299829E+00   -8.2053338E+00   -4.6882245E-01   -5.5246785E+01    1.0175745E-03    3.5895554E+00   -1.0263400E+01    1.2684893E+00    3.9715351E+00   -8.2669036E+00    5.2009798E-01   -3.7859084E+00   -4.7278423E+03   -1.6222428E+00    1.2632830E+00
    3.5100000E+00    4.4737745E-01   -3.0621990E+00   -8.1401193E+00   -4.2540130E-01   -5.5186236E+01    1.0097826E-03    3.5823123E+00   -1.0264548E+01    1.2972517E+00    3.9656128E+00   -8.1742850E+00    5.4246896E-01   -3.7557566E+00   -4.7108802E+03   -1.9679055E+00    1.2379509E+00
    3.6900000E+00    4.6829696E-01   -2.9986838E+00   -8.0778985E+00   -3.8510895E-01   -5.5125354E+01    1.0017051E-03    3.5749646E+00   -1.0264434E+01    1.3238096E+00    3.9598117E+00   -8.0871431E+00    5.6338847E-01   -3.7268428E+00   -4.6939458E+03   -2.3135128E+00    1.2141308E+00
    3.8700000E+00    4.8792439E-01   -2.9389761E+00   -8.0183951E+00   -3.4762144E-01   -5.5064290E+01    9.9345307E-04    3.5675142E+00   -1.0263202E+01    1.3483986E+00    3.9541287E+00   -8.0048969E+00    5.8301590E-01   -3.6990664E+00   -4.6770565E+03   -2.6583063E+00    1.1916619E+00
    4.0500000E+00    5.0639461E-01   -2.8826839E+00   -7.9613706E+00   -3.1266369E-01   -5.5003211E+01    9.8513578E-04    3.5599641E+00   -1.0260982E+01    1.3712189E+00    3.9485613E+00   -7.9270549E+00    6.0148613E-01   -3.6723390E+00   -4.6602439E+03   -3.0014271E+00    1.1704080E+00
    4.2300000E+00    5.2382280E-01   -2.8294719E+00   -7.9066182E+00   -2.8000012E-01   -5.4942310E+01    9.7686224E-04    3.5523180E+00   -1.0257888E+01    1.3924426E+00    3.9431080E+00   -7.8531976E+00    6.1891432E-01   -3.6465824E+00   -4.6435472E+03   -3.3419078E+00    1.1502531E+00
    4.4100000E+00    5.4030804E-01   -2.7790503E+00   -7.8539570E+00   -2.4942737E-01   -5.4881799E+01    9.6874285E-04    3.5445799E+00   -1.0254029E+01    1.4122184E+00    3.9377676E+00   -7.7829649E+00    6.3539955E-01   -3.6217272E+00   -4.6270119E+03   -3.6786646E+00    1.1310977E+00
    4.5900000E+00    5.5593618E-01   -2.7311675E+00   -7.8032278E+00   -2.2076872E-01   -5.4821914E+01    9.6089075E-04    3.5367538E+00   -1.0249502E+01    1.4306757E+00    3.9325392E+00   -7.7160454E+00    6.5102769E-01   -3.5977115E+00   -4.6106886E+03   -4.0104907E+00    1.1128553E+00
    4.7700000E+00    5.7078210E-01   -2.6856035E+00   -7.7542893E+00   -1.9386957E-01   -5.4762916E+01    9.5342311E-04    3.5288438E+00   -1.0244400E+01    1.4479278E+00    3.9274219E+00   -7.6521685E+00    6.6587361E-01   -3.5744794E+00   -4.5946333E+03   -4.3360514E+00    1.0954508E+00
    4.9500000E+00    5.8491146E-01   -2.6421646E+00   -7.7070157E+00   -1.6859388E-01   -5.4705090E+01    9.4646227E-04    3.5208539E+00   -1.0238814E+01    1.4640745E+00    3.9224150E+00   -7.5910975E+00    6.8000297E-01   -3.5519809E+00   -4.5789071E+03   -4.6538807E+00    1.0788180E+00
    5.1300000E+00    5.9838218E-01   -2.6006799E+00   -7.6612940E+00   -1.4482130E-01   -5.4648745E+01    9.4013671E-04    3.5127878E+00   -1.0232827E+01    1.4792040E+00    3.9175177E+00   -7.5326246E+00    6.9347369E-01   -3.5301702E+00   -4.5635768E+03   -4.9623805E+00    1.0628986E+00
    5.3100000E+00    6.1124555E-01   -2.5609970E+00   -7.6170220E+00   -1.2244478E-01   -5.4594216E+01    9.3458202E-04    3.5046487E+00   -1.0226523E+01    1.4933946E+00    3.9127289E+00   -7.4765660E+00    7.0633706E-01   -3.5090057E+00   -4.5487144E+03   -5.2598242E+00    1.0476408E+00
    5.4900000E+00    6.2354721E-01   -2.5229804E+00   -7.5741066E+00   -1.0136865E-01   -5.4541860E+01    9.2994180E-04    3.4964394E+00   -1.0219980E+01    1.5067162E+00    3.9080468E+00   -7.4227580E+00    7.1863872E-01   -3.4884487E+00   -4.5343973E+03   -5.5443639E+00    1.0329981E+00
