# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    4.1533209E-02    2.0550495E-01    1.9000021E-04
    2.7000000E-01    4.2083457E-02    1.9951545E-01    1.9000064E-04
    4.5000000E-01    4.2148746E-02    1.9421551E-01    1.9000107E-04
    6.3000000E-01    4.2099489E-02    1.8904139E-01    1.9000149E-04
    8.1000000E-01    4.2032519E-02    1.8385529E-01    1.9000191E-04
    9.9000000E-01    4.1977194E-02    1.7862115E-01    1.9000233E-04
    1.1700000E+00    4.1947268E-02    1.7332897E-01    1.9000275E-04
    1.3500000E+00    4.1954754E-02    1.6797550E-01    1.9000316E-04
    1.5300000E+00    4.2014450E-02    1.6255930E-01    1.9000357E-04
    1.7100000E+00    4.2146417E-02    1.5707939E-01    1.9000397E-04
    1.8900000E+00    4.2378437E-02    1.5153495E-01    1.9000438E-04
    2.0700000E+00    4.2746436E-02    1.4596602E-01    1.9000477E-04
    2.2500000E+00    4.3156518E-02    1.4052670E-01    1.9000516E-04
    2.4300000E+00    4.3580385E-02    1.3522359E-01    1.9000555E-04
    2.6100000E+00    4.4008927E-02    1.3007256E-01    1.9000593E-04
    2.7900000E+00    4.4439276E-02    1.2507982E-01    1.9000631E-04
    2.9700000E+00    4.4870493E-02    1.2024860E-01    1.9000668E-04
    3.1500000E+00    4.5302253E-02    1.1558122E-01    1.9000705E-04
    3.3300000E+00    4.5734436E-02    1.1107970E-01    1.9000742E-04
    3.5100000E+00    4.6166990E-02    1.0674599E-01    1.9000778E-04
    3.6900000E+00    4.6599894E-02    1.0258201E-01    1.9000813E-04
    3.8700000E+00    4.7033140E-02    9.8589697E-02    1.9000848E-04
    4.0500000E+00    4.7466730E-02    9.4771005E-02    1.9000883E-04
    4.2300000E+00    4.7900673E-02    9.1127919E-02    1.9000918E-04
    4.4100000E+00    4.8334981E-02    8.7662452E-02    1.9000951E-04
    4.5900000E+00    4.8769668E-02    8.4376656E-02    1.9000985E-04
    4.7700000E+00    4.9204747E-02    8.1272622E-02    1.9001018E-04
    4.9500000E+00    4.9640219E-02    7.8352491E-02    1.9001050E-04
    5.1300000E+00    5.0076064E-02    7.5618459E-02    1.9001082E-04
    5.3100000E+00    5.0512228E-02    7.3072781E-02    1.9001114E-04
    5.4900000E+00    5.0948601E-02    7.0717785E-02    1.9001145E-04
    5.6700000E+00    5.1384986E-02    6.8555876E-02    1.9001176E-04
    5.8500000E+00    5.1821059E-02    6.6589547E-02    1.9001206E-04
    6.0300000E+00    5.2256311E-02    6.4821389E-02    1.9001236E-04
    6.2100000E+00    5.2689966E-02    6.3254094E-02    1.9001265E-04
    6.3900000E+00    5.3120877E-02    6.1890473E-02    1.9001294E-04
    6.5700000E+00    5.3547368E-02    6.0733454E-02    1.9001322E-04
    6.7500000E+00    5.3967033E-02    5.9786091E-02    1.9001350E-04
    6.9300000E+00    5.4376451E-02    5.9051570E-02    1.9001377E-04
    7.1100000E+00    5.4770790E-02    5.8533204E-02    1.9001404E-04
