# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7188314E+00   -5.7120362E+00   -3.9999999E+00   -5.2239769E+00   -5.6891011E+00   -5.2939515E+00   -6.2692018E+00   -5.2075901E+00   -2.8599494E+00   -3.4856461E+00   -6.4486721E+00   -7.3817987E+00   -1.3414239E+01   -1.4000000E+01   -1.4000002E+01   -5.8968405E+00   -1.4000000E+01   -3.7974928E+00   -3.0000000E+01   -3.5776323E+00   -6.2819557E+00   -7.8219918E+00   -5.9430573E+00   -1.1183589E+01   -9.9188678E+00   -1.9237215E+01   -2.5771780E+01   -8.7395740E+00   -8.3007476E+00   -1.0873941E+01   -1.1518944E+01   -8.2670027E+00   -1.2881485E+01   -8.5475678E+00
    2.7000000E-01    5.7084757E+00   -5.7015130E+00   -3.9999999E+00   -5.0946158E+00   -5.4706013E+00   -5.2928759E+00   -6.1878855E+00   -4.9622929E+00   -2.8374947E+00   -3.5052290E+00   -6.4486724E+00   -7.3242767E+00   -1.4062132E+01   -1.4000000E+01   -1.4000003E+01   -5.6486795E+00   -1.4000000E+01   -4.3101983E+00   -3.0000000E+01   -3.5653568E+00   -6.2226871E+00   -7.7834344E+00   -5.8729087E+00   -1.1136938E+01   -1.0577928E+01   -1.9181088E+01   -2.6421713E+01   -8.7497534E+00   -8.2983034E+00   -1.0815366E+01   -1.2166429E+01   -8.1978954E+00   -1.2750380E+01   -8.4062830E+00
    4.5000000E-01    5.7117550E+00   -5.7046696E+00   -3.9999999E+00   -4.9957449E+00   -5.3236395E+00   -5.2907763E+00   -6.2538869E+00   -4.8290421E+00   -2.8314776E+00   -3.5184185E+00   -6.4486724E+00   -7.2755967E+00   -1.4070830E+01   -1.4000000E+01   -1.4000003E+01   -5.4968620E+00   -1.4000000E+01   -4.8119201E+00   -3.0000000E+01   -3.5559311E+00   -6.2831084E+00   -7.8372971E+00   -5.9362251E+00   -1.1085356E+01   -1.0583941E+01   -1.9133430E+01   -2.6431905E+01   -8.7463449E+00   -8.2852142E+00   -1.0754616E+01   -1.2163529E+01   -8.1402953E+00   -1.2638933E+01   -8.2982444E+00
    6.3000000E-01    5.7191124E+00   -5.7119146E+00   -3.9999999E+00   -4.9164836E+00   -5.2142539E+00   -5.2873894E+00   -6.3641896E+00   -4.7320981E+00   -2.8302452E+00   -3.5301591E+00   -6.4486723E+00   -7.2341987E+00   -1.4091832E+01   -1.4000000E+01   -1.4000003E+01   -5.3867168E+00   -1.4000000E+01   -5.3006681E+00   -3.0000000E+01   -3.5472227E+00   -6.3795919E+00   -7.9190659E+00   -6.0397139E+00   -1.1036946E+01   -1.0598129E+01   -1.9092968E+01   -2.6454275E+01   -8.7388692E+00   -8.2687965E+00   -1.0697734E+01   -1.2169479E+01   -8.0906521E+00   -1.2543723E+01   -8.2105110E+00
    8.1000000E-01    5.7279514E+00   -5.7206405E+00   -3.9999999E+00   -4.8507144E+00   -5.1277238E+00   -5.2823489E+00   -6.4800371E+00   -4.6530764E+00   -2.8305222E+00   -3.5420238E+00   -6.4486722E+00   -7.1986961E+00   -1.4117270E+01   -1.4000000E+01   -1.4000004E+01   -5.3002697E+00   -1.4000000E+01   -5.7669047E+00   -3.0000000E+01   -3.5385413E+00   -6.4786631E+00   -8.0004590E+00   -6.1472695E+00   -1.0992952E+01   -1.0615275E+01   -1.9058408E+01   -2.6481090E+01   -8.7299108E+00   -8.2509213E+00   -1.0645297E+01   -1.2178417E+01   -8.0469346E+00   -1.2460552E+01   -8.1362986E+00
    9.9000000E-01    5.7373123E+00   -5.7298867E+00   -3.9999999E+00   -4.7947309E+00   -5.0564794E+00   -5.2752154E+00   -6.5878901E+00   -4.5861406E+00   -2.8312954E+00   -3.5545769E+00   -6.4486722E+00   -7.1679605E+00   -1.4144260E+01   -1.4000000E+01   -1.4000004E+01   -5.2293164E+00   -1.4000000E+01   -6.1859159E+00   -3.0000000E+01   -3.5298324E+00   -6.5687086E+00   -8.0717827E+00   -6.2463160E+00   -1.0953208E+01   -1.0633459E+01   -1.9028630E+01   -2.6509478E+01   -8.7204289E+00   -8.2324917E+00   -1.0597086E+01   -1.2188372E+01   -8.0079634E+00   -1.2386619E+01   -8.0718478E+00
    1.1700000E+00    5.7467774E+00   -5.7392369E+00   -3.9999999E+00   -4.7461378E+00   -4.9961782E+00   -5.2655083E+00   -6.6849774E+00   -4.5284486E+00   -2.8322272E+00   -3.5680753E+00   -6.4486722E+00   -7.1410992E+00   -1.4171565E+01   -1.4000000E+01   -1.4000004E+01   -5.1693713E+00   -1.4000000E+01   -6.5128262E+00   -3.0000000E+01   -3.5211777E+00   -6.6477812E+00   -8.1319253E+00   -6.3344931E+00   -1.0917235E+01   -1.0651854E+01   -1.9002727E+01   -2.6538182E+01   -8.7108426E+00   -8.2140114E+00   -1.0552700E+01   -1.2198593E+01   -7.9729215E+00   -1.2320027E+01   -8.0148422E+00
    1.3500000E+00    5.7561414E+00   -5.7484873E+00   -3.9999999E+00   -4.7033055E+00   -4.9441218E+00   -5.2527501E+00   -6.7722429E+00   -4.4780922E+00   -2.8331822E+00   -3.5826909E+00   -6.4486722E+00   -7.1174018E+00   -1.4198582E+01   -1.4000000E+01   -1.4000004E+01   -5.1176964E+00   -1.4000000E+01   -6.7108538E+00   -3.0000000E+01   -3.5126483E+00   -6.7172248E+00   -8.1826407E+00   -6.4129435E+00   -1.0884524E+01   -1.0670055E+01   -1.8979980E+01   -2.6566585E+01   -8.7013583E+00   -8.1957606E+00   -1.0511699E+01   -1.2208742E+01   -7.9411643E+00   -1.2259421E+01   -7.9637204E+00
    1.5300000E+00    5.7652628E+00   -5.7574969E+00   -3.9999999E+00   -4.6650750E+00   -4.8985249E+00   -5.2365230E+00   -6.8512246E+00   -4.4336412E+00   -2.8340584E+00   -3.5985833E+00   -6.4486722E+00   -7.0962878E+00   -1.4224893E+01   -1.4000000E+01   -1.4000005E+01   -5.0724920E+00   -1.4000000E+01   -6.7973845E+00   -3.0000000E+01   -3.5042845E+00   -6.7788545E+00   -8.2260276E+00   -6.4833432E+00   -1.0854633E+01   -1.0687785E+01   -1.8959801E+01   -2.6594258E+01   -8.6921186E+00   -8.1779240E+00   -1.0473681E+01   -1.2218577E+01   -7.9121486E+00   -1.2203823E+01   -7.9173623E+00
    1.7100000E+00    5.7739466E+00   -5.7660711E+00   -3.9999999E+00   -4.6305861E+00   -4.8581439E+00   -5.2165306E+00   -6.9229168E+00   -4.3939897E+00   -2.8346767E+00   -3.6159275E+00   -6.4486722E+00   -7.0772602E+00   -1.4249918E+01   -1.4000000E+01   -1.4000005E+01   -5.0325048E+00   -1.4000000E+01   -6.8215831E+00   -3.0000000E+01   -3.4961030E+00   -6.8340519E+00   -8.2638575E+00   -6.5468797E+00   -1.0827259E+01   -1.0704654E+01   -1.8941689E+01   -2.6620619E+01   -8.6833190E+00   -8.1607143E+00   -1.0438357E+01   -1.2227725E+01   -7.8853922E+00   -1.2152584E+01   -7.8749234E+00
    1.8900000E+00    5.7817581E+00   -5.7737756E+00   -3.9999999E+00   -4.5991525E+00   -4.8220698E+00   -5.1926819E+00   -6.9871153E+00   -4.3582386E+00   -2.8345989E+00   -3.6349281E+00   -6.4486721E+00   -7.0598579E+00   -1.4272358E+01   -1.4000000E+01   -1.4000005E+01   -4.9967974E+00   -1.4000000E+01   -6.8136122E+00   -3.0000000E+01   -3.4881000E+00   -6.8834808E+00   -8.2976634E+00   -6.6037830E+00   -1.0802375E+01   -1.0719799E+01   -1.8925183E+01   -2.6644364E+01   -8.6753939E+00   -8.1445625E+00   -1.0405697E+01   -1.2235316E+01   -7.8604298E+00   -1.2105449E+01   -7.8357132E+00
