# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.2384119E-04    1.0000000E-04    1.5394057E-05    9.0572677E-06    8.0338425E-06    6.0147806E-07    2.3927798E-05    1.0914767E-03    3.4344595E-04    3.5589974E-07    5.4039483E-08    2.1310678E-11    1.0000000E-14    1.0000000E-14    5.9221046E-06    1.0000000E-14    5.3493922E-04    1.0000000E-30
    2.7000000E-01   -2.6151100E-04    1.0000000E-04    2.5166619E-05    1.6174923E-05    1.3466744E-05    2.2934689E-07    4.3046734E-05    1.1092505E-03    3.4339820E-04    3.5589704E-07    5.0258411E-08    1.0003436E-11    1.0000000E-14    1.0000000E-14    1.0598617E-05    1.0000000E-14    5.3690409E-04    1.0000000E-30
    4.5000000E-01   -2.9687120E-04    1.0000000E-04    3.3653029E-05    2.2213180E-05    2.0887133E-05    1.1993677E-07    5.9200549E-05    1.1257897E-03    3.4335044E-04    3.5589463E-07    4.0879443E-08    7.5216695E-12    1.0000000E-14    1.0000000E-14    1.4460558E-05    1.0000000E-14    5.3886894E-04    1.0000000E-30
    6.3000000E-01   -3.2998330E-04    1.0000000E-04    4.1177944E-05    2.7465691E-05    2.9524569E-05    7.4552621E-08    7.2926362E-05    1.1411846E-03    3.4330260E-04    3.5589248E-07    3.2105178E-08    5.8983485E-12    1.0000000E-14    1.0000000E-14    1.7759775E-05    1.0000000E-14    5.4083380E-04    1.0000000E-30
    8.1000000E-01   -3.6116505E-04    1.0000000E-04    4.7950197E-05    3.2216771E-05    3.8628420E-05    5.1204604E-08    8.4675797E-05    1.1556127E-03    3.4325463E-04    3.5589052E-07    2.5497348E-08    4.7708902E-12    1.0000000E-14    1.0000000E-14    2.0703150E-05    1.0000000E-14    5.4279866E-04    1.0000000E-30
    9.9000000E-01   -3.9069738E-04    1.0000000E-04    5.4113532E-05    3.6673831E-05    4.7668308E-05    3.7575876E-08    9.4789661E-05    1.1692117E-03    3.4320645E-04    3.5588871E-07    2.0778989E-08    3.9510707E-12    1.0000000E-14    1.0000000E-14    2.3435808E-05    1.0000000E-14    5.4476352E-04    1.0000000E-30
    1.1700000E+00   -4.1880516E-04    1.0000000E-04    5.9772366E-05    4.0962134E-05    5.6355418E-05    2.8921112E-08    1.0352834E-04    1.1820790E-03    3.4315805E-04    3.5588701E-07    1.7362094E-08    3.3330551E-12    1.0000000E-14    1.0000000E-14    2.6044818E-05    1.0000000E-14    5.4672839E-04    1.0000000E-30
    1.3500000E+00   -4.4566807E-04    1.0000000E-04    6.5005452E-05    4.5146679E-05    6.4576796E-05    2.3080852E-08    1.1109599E-04    1.1942777E-03    3.4310938E-04    3.5588540E-07    1.4798201E-08    2.8533988E-12    1.0000000E-14    1.0000000E-14    2.8575823E-05    1.0000000E-14    5.4869325E-04    1.0000000E-30
    1.5300000E+00   -4.7143724E-04    1.0000000E-04    6.9873570E-05    4.9256950E-05    7.2324840E-05    1.8964559E-08    1.1766882E-04    1.2058476E-03    3.4306043E-04    3.5588387E-07    1.2804944E-08    2.4719783E-12    1.0000000E-14    1.0000000E-14    3.1050226E-05    1.0000000E-14    5.5065839E-04    1.0000000E-30
    1.7100000E+00   -4.9623286E-04    1.0000000E-04    7.4424793E-05    5.3306095E-05    7.9626773E-05    1.5951185E-08    1.2338449E-04    1.2167972E-03    3.4301119E-04    3.5588240E-07    1.1209420E-08    2.1623929E-12    1.0000000E-14    1.0000000E-14    3.3478430E-05    1.0000000E-14    5.5264358E-04    1.0000000E-30
