# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.3700000E+00    5.9439614E-02    2.4567561E-02    1.9001912E-04
    8.5500000E+00    5.9418979E-02    2.5830765E-02    1.9001940E-04
    8.7300000E+00    5.9357728E-02    2.7204630E-02    1.9001967E-04
    8.9100000E+00    5.9269737E-02    2.8660021E-02    1.9001994E-04
    9.0900000E+00    5.9164672E-02    3.0177115E-02    1.9002020E-04
    9.2700000E+00    5.9049137E-02    3.1742716E-02    1.9002045E-04
    9.4500000E+00    5.8927547E-02    3.3348265E-02    1.9002069E-04
    9.6300000E+00    5.8802783E-02    3.4988381E-02    1.9002093E-04
    9.8100000E+00    5.8676688E-02    3.6659808E-02    1.9002117E-04
    9.9900000E+00    5.8550422E-02    3.8360672E-02    1.9002139E-04
    1.0170000E+01    5.8424715E-02    4.0089979E-02    1.9002161E-04
    1.0350000E+01    5.8300040E-02    4.1847283E-02    1.9002183E-04
    1.0530000E+01    5.8176736E-02    4.3632468E-02    1.9002203E-04
    1.0710000E+01    5.8055094E-02    4.5445617E-02    1.9002223E-04
    1.0890000E+01    5.7935419E-02    4.7286925E-02    1.9002243E-04
    1.1070000E+01    5.7818088E-02    4.9156657E-02    1.9002261E-04
    1.1250000E+01    5.7703606E-02    5.1055116E-02    1.9002279E-04
    1.1430000E+01    5.7592671E-02    5.2982629E-02    1.9002297E-04
    1.1610000E+01    5.7486262E-02    5.4939536E-02    1.9002313E-04
    1.1790000E+01    5.7385754E-02    5.6926189E-02    1.9002329E-04
    1.1970000E+01    5.7293074E-02    5.8942948E-02    1.9002344E-04
    1.2150000E+01    5.7210928E-02    6.0990176E-02    1.9002359E-04
    1.2330000E+01    5.7143105E-02    6.3068245E-02    1.9002373E-04
    1.2510000E+01    5.7094637E-02    6.5189330E-02    1.9002386E-04
    1.2690000E+01    5.7046115E-02    6.7265432E-02    1.9002399E-04
    1.2870000E+01    5.6997772E-02    6.9284152E-02    1.9002411E-04
    1.3050000E+01    5.6949603E-02    7.1244776E-02    1.9002424E-04
    1.3230000E+01    5.6901602E-02    7.3146568E-02    1.9002435E-04
    1.3410000E+01    5.6853767E-02    7.4988780E-02    1.9002447E-04
    1.3590000E+01    5.6806096E-02    7.6770656E-02    1.9002458E-04
    1.3770000E+01    5.6758586E-02    7.8491431E-02    1.9002468E-04
    1.3950000E+01    5.6711237E-02    8.0150329E-02    1.9002479E-04
    1.4130000E+01    5.6664049E-02    8.1746566E-02    1.9002489E-04
    1.4310000E+01    5.6617023E-02    8.3279349E-02    1.9002498E-04
    1.4490000E+01    5.6570162E-02    8.4747876E-02    1.9002507E-04
    1.4670000E+01    5.6523469E-02    8.6151334E-02    1.9002516E-04
    1.4850000E+01    5.6476951E-02    8.7488903E-02    1.9002524E-04
    1.5030000E+01    5.6430620E-02    8.8759752E-02    1.9002532E-04
    1.5210000E+01    5.6384489E-02    8.9963041E-02    1.9002539E-04
    1.5390000E+01    5.6338582E-02    9.1097922E-02    1.9002546E-04
    1.5570000E+01    5.6292928E-02    9.2163537E-02    1.9002553E-04
    1.5750000E+01    5.6247573E-02    9.3159018E-02    1.9002559E-04
    1.5930000E+01    5.6202579E-02    9.4083489E-02    1.9002565E-04
    1.6110000E+01    5.6158033E-02    9.4936063E-02    1.9002570E-04
    1.6290000E+01    5.6114060E-02    9.5715844E-02    1.9002575E-04
    1.6470000E+01    5.6070833E-02    9.6421926E-02    1.9002579E-04
    1.6650000E+01    5.6028594E-02    9.7053392E-02    1.9002583E-04
    1.6830000E+01    5.5987687E-02    9.7609314E-02    1.9002587E-04
    1.7010000E+01    5.5948588E-02    9.8088750E-02    1.9002590E-04
    1.7190000E+01    5.5911967E-02    9.8490748E-02    1.9002592E-04
    1.7370000E+01    5.5878763E-02    9.8814340E-02    1.9002594E-04
    1.7550000E+01    5.5850290E-02    9.9058545E-02    1.9002596E-04
    1.7730000E+01    5.5828388E-02    9.9222367E-02    1.9002597E-04
    1.7910000E+01    5.5815633E-02    9.9304792E-02    1.9002597E-04
