# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.7627608E-04    1.0000000E-04    8.3445632E-06    3.8564132E-06    5.2798636E-06    1.7190551E-06    1.0661151E-05    2.6191746E-03    3.3508153E-04    3.5589086E-07    5.6463676E-08    5.0633667E-11    1.0000000E-14    1.0000000E-14    2.4873151E-06    1.0000000E-14    9.6606494E-05    1.0000000E-30
    2.7000000E-01   -4.8963114E-04    1.0000000E-04    1.2660320E-05    6.9200079E-06    5.7085911E-06    1.1323449E-06    1.9014480E-05    2.6517958E-03    3.2370098E-04    3.5589032E-07    7.0921889E-08    1.9309737E-11    1.0000000E-14    1.0000000E-14    4.5946602E-06    1.0000000E-14    1.8056792E-05    1.0000000E-30
    4.5000000E-01   -5.0328368E-04    1.0000000E-04    1.6859786E-05    9.8891678E-06    6.4333369E-06    7.2768366E-07    2.7217436E-05    2.6641130E-03    3.1318435E-04    3.5588978E-07    8.3434107E-08    1.8307229E-11    1.0000000E-14    1.0000000E-14    6.5841494E-06    1.0000000E-14    3.5658102E-06    1.0000000E-30
    6.3000000E-01   -5.1725650E-04    1.0000000E-04    2.0943312E-05    1.2721960E-05    7.5145457E-06    5.1395068E-07    3.5278826E-05    2.6733668E-03    3.0272470E-04    3.5588922E-07    9.4175767E-08    1.7323038E-11    1.0000000E-14    1.0000000E-14    8.4652599E-06    1.0000000E-14    8.2415337E-07    1.0000000E-30
    8.1000000E-01   -5.3125740E-04    1.0000000E-04    2.4918518E-05    1.5402507E-05    8.9901595E-06    3.8983275E-07    4.3113055E-05    2.6828056E-03    2.9217623E-04    3.5588867E-07    1.0336344E-07    1.6421135E-11    1.0000000E-14    1.0000000E-14    1.0236739E-05    1.0000000E-14    2.9496130E-07    1.0000000E-30
    9.9000000E-01   -5.4516537E-04    1.0000000E-04    2.8794226E-05    1.7929360E-05    1.0866482E-05    3.0988108E-07    5.0693755E-05    2.6933211E-03    2.8150975E-04    3.5588814E-07    1.1122517E-07    1.5610435E-11    1.0000000E-14    1.0000000E-14    1.1899926E-05    1.0000000E-14    1.9388824E-07    1.0000000E-30
    1.1700000E+00   -5.5893876E-04    1.0000000E-04    3.2579330E-05    2.0312250E-05    1.3116740E-05    2.5461750E-07    5.8021495E-05    2.7055048E-03    2.7071825E-04    3.5588764E-07    1.1799110E-07    1.4890063E-11    1.0000000E-14    1.0000000E-14    1.3462178E-05    1.0000000E-14    1.7831972E-07    1.0000000E-30
    1.3500000E+00   -5.7256744E-04    1.0000000E-04    3.6282872E-05    2.2569491E-05    1.5687223E-05    2.1459245E-07    6.5107515E-05    2.7200654E-03    2.5979903E-04    3.5588715E-07    1.2389089E-07    1.4259230E-11    1.0000000E-14    1.0000000E-14    1.4936404E-05    1.0000000E-14    1.8072762E-07    1.0000000E-30
    1.5300000E+00   -5.8605654E-04    1.0000000E-04    3.9914494E-05    2.4724617E-05    1.8508262E-05    1.8469417E-07    7.1968840E-05    2.7379722E-03    2.4875025E-04    3.5588669E-07    1.2915422E-07    1.3719819E-11    1.0000000E-14    1.0000000E-14    1.6339081E-05    1.0000000E-14    1.8748617E-07    1.0000000E-30
    1.7100000E+00   -5.9942097E-04    1.0000000E-04    4.3485090E-05    2.6802930E-05    2.1506161E-05    1.6194461E-07    7.8627099E-05    2.7605751E-03    2.3757028E-04    3.5588624E-07    1.3401371E-07    1.3277715E-11    1.0000000E-14    1.0000000E-14    1.7688004E-05    1.0000000E-14    1.9583721E-07    1.0000000E-30
