# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.5901453E-04    1.0000000E-04    1.3924387E-05    8.0891867E-06    7.3902634E-06    6.6473384E-07    2.1070057E-05    7.7179825E-04    3.4346047E-04    3.5590227E-07    7.1427338E-08    2.1579287E-11    1.0000000E-14    1.0000000E-14    5.2785027E-06    1.0000000E-14    5.3470140E-04    1.0000000E-30
    2.7000000E-01   -1.9080111E-04    1.0000000E-04    2.2128697E-05    1.4258511E-05    1.1771735E-05    2.4692566E-07    3.7208698E-05    7.9050473E-04    3.4343667E-04    3.5589924E-07    8.0661222E-08    9.2256841E-12    1.0000000E-14    1.0000000E-14    9.3270733E-06    1.0000000E-14    5.3640428E-04    1.0000000E-30
    4.5000000E-01   -2.2055660E-04    1.0000000E-04    2.9139014E-05    1.9414266E-05    1.8009562E-05    1.2587869E-07    5.0771756E-05    8.0762356E-04    3.4341313E-04    3.5589651E-07    7.4934296E-08    6.7052416E-12    1.0000000E-14    1.0000000E-14    1.2612290E-05    1.0000000E-14    5.3810716E-04    1.0000000E-30
    6.3000000E-01   -2.4829757E-04    1.0000000E-04    3.5287636E-05    2.3799312E-05    2.5519881E-05    7.7263297E-08    6.2267467E-05    8.2328269E-04    3.4338982E-04    3.5589403E-07    6.2920379E-08    5.1331509E-12    1.0000000E-14    1.0000000E-14    1.5353202E-05    1.0000000E-14    5.3981004E-04    1.0000000E-30
    8.1000000E-01   -2.7432915E-04    1.0000000E-04    4.0777716E-05    2.7676946E-05    3.3627141E-05    5.2769370E-08    7.2112619E-05    8.3773785E-04    3.4336668E-04    3.5589176E-07    5.0550169E-08    4.0767270E-12    1.0000000E-14    1.0000000E-14    1.7741799E-05    1.0000000E-14    5.4151292E-04    1.0000000E-30
    9.9000000E-01   -2.9892025E-04    1.0000000E-04    4.5743585E-05    3.1255744E-05    4.1796139E-05    3.8667104E-08    8.0611929E-05    8.5119306E-04    3.4334368E-04    3.5588963E-07    4.0357480E-08    3.3271792E-12    1.0000000E-14    1.0000000E-14    1.9922463E-05    1.0000000E-14    5.4321580E-04    1.0000000E-30
    1.1700000E+00   -3.2227970E-04    1.0000000E-04    5.0280123E-05    3.4669400E-05    4.9705750E-05    2.9795678E-08    8.7991224E-05    8.6379926E-04    3.4332077E-04    3.5588761E-07    3.2701290E-08    2.7730119E-12    1.0000000E-14    1.0000000E-14    2.1986420E-05    1.0000000E-14    5.4491868E-04    1.0000000E-30
    1.3500000E+00   -3.4456994E-04    1.0000000E-04    5.4457636E-05    3.7990526E-05    5.7211637E-05    2.3848968E-08    9.4423099E-05    8.7566922E-04    3.4329794E-04    3.5588569E-07    2.7087699E-08    2.3497919E-12    1.0000000E-14    1.0000000E-14    2.3983250E-05    1.0000000E-14    5.4662156E-04    1.0000000E-30
    1.5300000E+00   -3.6591991E-04    1.0000000E-04    5.8329928E-05    4.1253188E-05    6.4278247E-05    1.9667481E-08    1.0004315E-04    8.8688894E-04    3.4327517E-04    3.5588384E-07    2.2913512E-08    2.0179749E-12    1.0000000E-14    1.0000000E-14    2.5936571E-05    1.0000000E-14    5.4832444E-04    1.0000000E-30
    1.7100000E+00   -3.8643401E-04    1.0000000E-04    6.1939105E-05    4.4470500E-05    7.0925328E-05    1.6615558E-08    1.0496041E-04    8.9752508E-04    3.4325244E-04    3.5588206E-07    1.9716091E-08    1.7521159E-12    1.0000000E-14    1.0000000E-14    2.7855955E-05    1.0000000E-14    5.5002740E-04    1.0000000E-30
    1.8900000E+00   -4.0620400E-04    1.0000000E-04    6.5319862E-05    4.7647897E-05    7.7189891E-05    1.4329993E-08    1.0927674E-04    9.0763566E-04    3.4322976E-04    3.5588034E-07    1.7189432E-08    1.5351524E-12    1.0000000E-14    1.0000000E-14    2.9746847E-05    1.0000000E-14    5.5181822E-04    1.0000000E-30
    2.0700000E+00   -4.2636091E-04    1.0000000E-04    6.9870030E-05    5.1711816E-05    7.6839255E-05    1.5691459E-08    1.1565061E-04    9.1837643E-04    3.4320693E-04    3.5587835E-07    1.3521192E-08    1.3487918E-12    1.0000000E-14    1.0000000E-14    3.3663246E-05    1.0000000E-14    6.5399150E-04    1.0000000E-30
    2.2500000E+00   -4.4579605E-04    1.0000000E-04    7.4159288E-05    5.5667987E-05    7.6474975E-05    1.3631000E-08    1.2132554E-04    9.2874514E-04    3.4318429E-04    3.5587642E-07    1.1678162E-08    1.1954775E-12    1.0000000E-14    1.0000000E-14    3.7467089E-05    1.0000000E-14    7.5616432E-04    1.0000000E-30
    2.4300000E+00   -4.6458868E-04    1.0000000E-04    7.8216480E-05    5.9524972E-05    7.6101141E-05    1.2035599E-08    1.2638702E-04    9.3873172E-04    3.4316169E-04    3.5587455E-07    1.0371654E-08    1.0667327E-12    1.0000000E-14    1.0000000E-14    4.1168437E-05    1.0000000E-14    8.5833714E-04    1.0000000E-30
    2.6100000E+00   -4.8279634E-04    1.0000000E-04    8.2065610E-05    6.3290082E-05    7.5720784E-05    1.0779845E-08    1.3090303E-04    9.4837421E-04    3.4313911E-04    3.5587273E-07    9.3092217E-09    9.5737392E-13    1.0000000E-14    1.0000000E-14    4.4775718E-05    1.0000000E-14    9.6050998E-04    1.0000000E-30
    2.7900000E+00   -5.0046842E-04    1.0000000E-04    8.5726901E-05    6.6969637E-05    7.5336365E-05    9.7751235E-09    1.3493142E-04    9.5770497E-04    3.4311657E-04    3.5587097E-07    8.4084325E-09    8.6357625E-13    1.0000000E-14    1.0000000E-14    4.8296176E-05    1.0000000E-14    1.0626828E-03    1.0000000E-30
    2.9700000E+00   -5.1764746E-04    1.0000000E-04    8.9217584E-05    7.0569150E-05    7.4949883E-05    8.9601027E-09    1.3852187E-04    9.6675162E-04    3.4309404E-04    3.5586925E-07    7.6324047E-09    7.8244171E-13    1.0000000E-14    1.0000000E-14    5.1736081E-05    1.0000000E-14    1.1648557E-03    1.0000000E-30
    3.1500000E+00   -5.3437034E-04    1.0000000E-04    9.2552472E-05    7.4093472E-05    7.4562954E-05    8.2912368E-09    1.4171740E-04    9.7553785E-04    3.4307153E-04    3.5586758E-07    6.9573425E-09    7.1173419E-13    1.0000000E-14    1.0000000E-14    5.5100899E-05    1.0000000E-14    1.2670285E-03    1.0000000E-30
    3.3300000E+00   -5.5066928E-04    1.0000000E-04    9.5744408E-05    7.7546901E-05    7.4176886E-05    7.7369093E-09    1.4455553E-04    9.8408419E-04    3.4304905E-04    3.5586595E-07    6.3655611E-09    6.4970225E-13    1.0000000E-14    1.0000000E-14    5.8395429E-05    1.0000000E-14    1.3692014E-03    1.0000000E-30
    3.5100000E+00   -5.6657260E-04    1.0000000E-04    9.8804614E-05    8.0933271E-05    7.3792731E-05    7.2737127E-09    1.4706917E-04    9.9240851E-04    3.4302657E-04    3.5586435E-07    5.8433180E-09    5.9495611E-13    1.0000000E-14    1.0000000E-14    6.1623908E-05    1.0000000E-14    1.4713742E-03    1.0000000E-30
    3.6900000E+00   -5.8210533E-04    1.0000000E-04    1.0174296E-04    8.4256020E-05    7.3411336E-05    6.8840155E-09    1.4928738E-04    1.0005265E-03    3.4300410E-04    3.5586279E-07    5.3797193E-09    5.4638007E-13    1.0000000E-14    1.0000000E-14    6.4790097E-05    1.0000000E-14    1.5735471E-03    1.0000000E-30
