# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.2474421E-01   -6.6773225E+00   -1.1483951E+01   -3.5716770E+00   -5.6306477E+01    4.6424657E-01    2.4882115E+00   -1.0748214E+01   -1.2001353E+00    3.6735444E+00   -1.3182070E+01   -6.2965270E-01   -5.3795458E+00   -3.8627377E+03    3.7215565E+00    2.2640383E+00
    2.7000000E-01   -4.8354183E-01   -5.8968203E+00   -1.0923633E+01   -2.9419410E+00   -5.6188771E+01    5.9771716E-04    2.8805609E+00   -1.0531177E+01   -5.4446879E-01    3.9185626E+00   -1.2176587E+01   -3.8845032E-01   -5.1071275E+00   -4.4575345E+03    3.4647001E+00    2.1453450E+00
    4.5000000E-01   -3.3484510E-01   -5.4746996E+00   -1.0551666E+01   -2.6087227E+00   -5.6113977E+01    7.1095708E-04    2.9011705E+00   -1.0500471E+01   -3.1107491E-01    3.9033473E+00   -1.1562910E+01   -2.3975359E-01   -4.9219236E+00   -5.0387180E+03    3.2308741E+00    1.9890407E+00
    6.3000000E-01   -2.2592869E-01   -5.1704176E+00   -1.0267833E+01   -2.3530244E+00   -5.6058511E+01    8.2911052E-04    2.9003352E+00   -1.0480106E+01   -1.5491513E-01    3.8646466E+00   -1.1110495E+01   -1.3083718E-01   -4.7798497E+00   -5.5933579E+03    2.9963459E+00    1.8607739E+00
    8.1000000E-01   -1.4116947E-01   -4.9281954E+00   -1.0037900E+01   -2.1300937E+00   -5.6012792E+01    9.4258381E-04    2.9235126E+00   -1.0451785E+01   -1.7924670E-02    3.8344117E+00   -1.0744349E+01   -4.6077954E-02   -4.6645623E+00   -6.0816999E+03    2.7547292E+00    1.7608972E+00
    9.9000000E-01   -7.2559850E-02   -4.7277668E+00   -9.8451978E+00   -1.9275878E+00   -5.5972210E+01    1.0476762E-03    2.9654740E+00   -1.0421324E+01    1.0796871E-01    3.8110864E+00   -1.0437224E+01    2.2531662E-02   -4.5678572E+00   -6.4283302E+03    2.5038505E+00    1.6806250E+00
    1.1700000E+00   -1.5346761E-02   -4.5579553E+00   -9.6801092E+00   -1.7410511E+00   -5.5933996E+01    1.1418440E-03    3.0182513E+00   -1.0393079E+01    2.2410787E-01    3.7917532E+00   -1.0174426E+01    7.9744751E-02   -4.4849542E+00   -6.5964557E+03    2.2425893E+00    1.6137453E+00
    1.3500000E+00    3.3485299E-02   -4.4114226E+00   -9.5365383E+00   -1.5688464E+00   -5.5896097E+01    1.2230703E-03    3.0760600E+00   -1.0368962E+01    3.3100521E-01    3.7750212E+00   -9.9466080E+00    1.2857681E-01   -4.4128154E+00   -6.6485266E+03    1.9700458E+00    1.5565472E+00
    1.5300000E+00    7.5957750E-02   -4.2831037E+00   -9.4104048E+00   -1.4104147E+00   -5.5856710E+01    1.2895650E-03    3.1348860E+00   -1.0349806E+01    4.2899382E-01    3.7603605E+00   -9.7475326E+00    1.7104926E-01   -4.3494080E+00   -6.6545800E+03    1.6853115E+00    1.5067444E+00
    1.7100000E+00    1.1349644E-01   -4.1693968E+00   -9.2989414E+00   -1.2654216E+00   -5.5814051E+01    1.3395740E-03    3.1921243E+00   -1.0336101E+01    5.1846306E-01    3.7476831E+00   -9.5729686E+00    2.0858795E-01   -4.2933562E+00   -6.6458792E+03    1.3873965E+00    1.4628670E+00
    1.8900000E+00    1.4716218E-01   -4.0676553E+00   -9.2003465E+00   -1.1334185E+00   -5.5766192E+01    1.3712234E-03    3.2463011E+00   -1.0328343E+01    5.9996633E-01    3.7371883E+00   -9.4200871E+00    2.4225369E-01   -4.2437726E+00   -6.6304540E+03    1.0751957E+00    1.4239539E+00
    2.0700000E+00    1.9153320E-01   -3.8115189E+00   -9.0804145E+00   -9.1874180E-01   -5.5722364E+01    1.2010095E-03    3.6113212E+00   -1.0104631E+01    9.4739258E-01    3.9762737E+00   -9.0855769E+00    2.8662471E-01   -4.1918208E+00   -4.9976672E+03    7.4987598E-01    1.4991256E+00
    2.2500000E+00    2.3070589E-01   -3.6918140E+00   -8.9717136E+00   -8.3660131E-01   -5.5674869E+01    1.1914415E-03    3.6125882E+00   -1.0121102E+01    1.0080247E+00    3.9737456E+00   -8.9243356E+00    3.2579740E-01   -4.1441006E+00   -4.8700099E+03    4.1989867E-01    1.4586888E+00
    2.4300000E+00    2.6593448E-01   -3.5863752E+00   -8.8713508E+00   -7.6554584E-01   -5.5624996E+01    1.1798784E-03    3.6056546E+00   -1.0139800E+01    1.0564188E+00    3.9662137E+00   -8.7821308E+00    3.6102599E-01   -4.0994981E+00   -4.8244051E+03    8.5648970E-02    1.4196943E+00
    2.6100000E+00    2.9790250E-01   -3.4904673E+00   -8.7778639E+00   -7.0138190E-01   -5.5573285E+01    1.1674804E-03    3.5986297E+00   -1.0155352E+01    1.0998605E+00    3.9589609E+00   -8.6525199E+00    3.9299401E-01   -4.0575130E+00   -4.7990449E+03   -2.5181130E-01    1.3840999E+00
    2.7900000E+00    3.2712594E-01   -3.4025549E+00   -8.6902608E+00   -6.4299275E-01   -5.5519988E+01    1.1547079E-03    3.5916244E+00   -1.0167971E+01    1.1392191E+00    3.9520134E+00   -8.5333684E+00    4.2221745E-01   -4.0178169E+00   -4.7795647E+03   -5.9190810E-01    1.3514027E+00
    2.9700000E+00    3.5400805E-01   -3.3214874E+00   -8.6077917E+00   -5.8955900E-01   -5.5465275E+01    1.1417810E-03    3.5846040E+00   -1.0177993E+01    1.1750739E+00    3.9453234E+00   -8.4231305E+00    4.4909956E-01   -3.9801591E+00   -4.7618685E+03   -9.3418235E-01    1.3211756E+00
    3.1500000E+00    3.7887022E-01   -3.2463458E+00   -8.5298578E+00   -5.4042809E-01   -5.5409302E+01    1.1288330E-03    3.5775490E+00   -1.0185720E+01    1.2078906E+00    3.9388618E+00   -8.3205938E+00    4.7396173E-01   -3.9443349E+00   -4.7447084E+03   -1.2781691E+00    1.2930826E+00
    3.3300000E+00    4.0197272E-01   -3.1763825E+00   -8.4559673E+00   -4.9507015E-01   -5.5352224E+01    1.1159600E-03    3.5704485E+00   -1.0191408E+01    1.2380495E+00    3.9326084E+00   -8.2247821E+00    4.9706423E-01   -3.9101715E+00   -4.7277006E+03   -1.6233534E+00    1.2668534E+00
    3.5100000E+00    4.2352923E-01   -3.1109808E+00   -8.3857081E+00   -4.5304859E-01   -5.5294208E+01    1.1032406E-03    3.5632968E+00   -1.0195283E+01    1.2658652E+00    3.9265481E+00   -8.1348952E+00    5.1862074E-01   -3.8775206E+00   -4.7107368E+03   -1.9691502E+00    1.2422668E+00
    3.6900000E+00    4.4371729E-01   -3.0496261E+00   -8.3187306E+00   -4.1399935E-01   -5.5235433E+01    1.0907447E-03    3.5560910E+00   -1.0197544E+01    1.2916007E+00    3.9206692E+00   -8.0502696E+00    5.3880880E-01   -3.8462532E+00   -4.6938009E+03   -2.3148923E+00    1.2191392E+00
    3.8700000E+00    4.6268595E-01   -2.9918846E+00   -8.2547352E+00   -3.7761565E-01   -5.5176093E+01    1.0785379E-03    3.5488300E+00   -1.0198365E+01    1.3154779E+00    3.9149618E+00   -7.9703488E+00    5.5777746E-01   -3.8162566E+00   -4.6769101E+03   -2.6598211E+00    1.1973169E+00
    4.0500000E+00    4.8056156E-01   -2.9373872E+00   -8.1934628E+00   -3.4363658E-01   -5.5116398E+01    1.0666857E-03    3.5415139E+00   -1.0197908E+01    1.3376856E+00    3.9094179E+00   -7.8946623E+00    5.7565307E-01   -3.7874315E+00   -4.6600959E+03   -3.0030773E+00    1.1766693E+00
    4.2300000E+00    4.9745212E-01   -2.8858174E+00   -8.1346876E+00   -3.1183840E-01   -5.5056577E+01    1.0552553E-03    3.5341437E+00   -1.0196321E+01    1.3583863E+00    3.9040306E+00   -7.8228091E+00    5.9254363E-01   -3.7596902E+00   -4.6433978E+03   -3.3436930E+00    1.1570851E+00
    4.4100000E+00    5.1345063E-01   -2.8369017E+00   -8.0782116E+00   -2.8202777E-01   -5.4996876E+01    1.0443182E-03    3.5267206E+00   -1.0193739E+01    1.3777200E+00    3.8987939E+00   -7.7544451E+00    6.0854214E-01   -3.7329543E+00   -4.6268609E+03   -3.6805839E+00    1.1384683E+00
    4.5900000E+00    5.2863777E-01   -2.7904020E+00   -8.0238599E+00   -2.5403650E-01   -5.4937564E+01    1.0339516E-03    3.5192464E+00   -1.0190292E+01    1.3958091E+00    3.8937027E+00   -7.6892734E+00    6.2372928E-01   -3.7071540E+00   -4.6105361E+03   -4.0125429E+00    1.1207355E+00
    4.7700000E+00    5.4308393E-01   -2.7461103E+00   -7.9714773E+00   -2.2771737E-01   -5.4878929E+01    1.0242399E-03    3.5117228E+00   -1.0186100E+01    1.4127603E+00    3.8887524E+00   -7.6270361E+00    6.3817544E-01   -3.6822263E+00   -4.5944791E+03   -4.3382345E+00    1.1038142E+00
    4.9500000E+00    5.5685091E-01   -2.7038431E+00   -7.9209249E+00   -2.0294076E-01   -5.4821283E+01    1.0152761E-03    3.5041517E+00   -1.0181279E+01    1.4286678E+00    3.8839386E+00   -7.5675084E+00    6.5194242E-01   -3.6581144E+00   -4.5787514E+03   -4.6561920E+00    1.0876403E+00
    5.1300000E+00    5.6999321E-01   -2.6634384E+00   -7.8720778E+00   -1.7959187E-01   -5.4764961E+01    1.0071626E-03    3.4965345E+00   -1.0175940E+01    1.4436148E+00    3.8792571E+00   -7.5104925E+00    6.6508473E-01   -3.6347666E+00   -4.5634195E+03   -4.9648168E+00    1.0721573E+00
    5.3100000E+00    5.8255914E-01   -2.6247520E+00   -7.8248225E+00   -1.5756855E-01   -5.4710320E+01    1.0000121E-03    3.4888726E+00   -1.0170189E+01    1.4576750E+00    3.8747037E+00   -7.4558137E+00    6.7765065E-01   -3.6121356E+00   -4.5485557E+03   -5.2623813E+00    1.0573147E+00
    5.4900000E+00    5.9459167E-01   -2.5876547E+00   -7.7790554E+00   -1.3677937E-01   -5.4657739E+01    9.9394882E-04    3.4811667E+00   -1.0164128E+01    1.4709143E+00    3.8702737E+00   -7.4033164E+00    6.8968318E-01   -3.5901774E+00   -4.5342372E+03   -5.5470368E+00    1.0430671E+00
    5.6700000E+00    6.0612917E-01   -2.5520309E+00   -7.7346802E+00   -1.1714205E-01   -5.4607621E+01    9.8910915E-04    3.4734169E+00   -1.0157855E+01    1.4833912E+00    3.8659616E+00   -7.3528600E+00    7.0122068E-01   -3.5688511E+00   -4.5205464E+03   -5.8168257E+00    1.0293735E+00
    5.8500000E+00    6.1720596E-01   -2.5177760E+00   -7.6916063E+00   -9.8582096E-02   -5.4560382E+01    9.8564275E-04    3.4656220E+00   -1.0151462E+01    1.4951579E+00    3.8617603E+00   -7.3043163E+00    7.1229747E-01   -3.5481173E+00   -4.5075705E+03   -6.0697007E+00    1.0161961E+00
    6.0300000E+00    6.2785280E-01   -2.4847951E+00   -7.6497465E+00   -8.1031560E-02   -5.4516459E+01    9.8371395E-04    3.4577796E+00   -1.0145036E+01    1.5062608E+00    3.8576611E+00   -7.2575652E+00    7.2294431E-01   -3.5279380E+00   -4.4954004E+03   -6.3035496E+00    1.0034997E+00
    6.2100000E+00    6.3809727E-01   -2.4530014E+00   -7.6090151E+00   -6.4427953E-02   -5.4476299E+01    9.8350375E-04    3.4498851E+00   -1.0138658E+01    1.5167410E+00    3.8536519E+00   -7.2124917E+00    7.3318878E-01   -3.5082749E+00   -4.4841307E+03   -6.5162284E+00    9.9125060E-01
    6.3900000E+00    6.4796400E-01   -2.4223153E+00   -7.5693243E+00   -4.8713165E-02   -5.4440355E+01    9.8521264E-04    3.4419311E+00   -1.0132397E+01    1.5266344E+00    3.8497165E+00   -7.1689811E+00    7.4305551E-01   -3.4890885E+00   -4.4738578E+03   -6.7055997E+00    9.7941620E-01
    6.5700000E+00    6.5747494E-01   -2.3926624E+00   -7.5305815E+00   -3.3832391E-02   -5.4409087E+01    9.8906507E-04    3.4339063E+00   -1.0126310E+01    1.5359718E+00    3.8458329E+00   -7.1269142E+00    7.5256646E-01   -3.4703361E+00   -4.4646792E+03   -6.8695791E+00    9.6796343E-01
    6.7500000E+00    6.6664942E-01   -2.3639733E+00   -7.4926846E+00   -1.9732987E-02   -5.4382950E+01    9.9531615E-04    3.4257943E+00   -1.0120439E+01    1.5447785E+00    3.8419704E+00   -7.0861613E+00    7.6174093E-01   -3.4519700E+00   -4.4566919E+03   -7.0061861E+00    9.5685772E-01
    6.9300000E+00    6.7550419E-01   -2.3361814E+00   -7.4555162E+00   -6.3630842E-03   -5.4362399E+01    1.0042621E-03    3.4175713E+00   -1.0114801E+01    1.5530741E+00    3.8380870E+00   -7.0465737E+00    7.7059570E-01   -3.4339343E+00   -4.4499904E+03   -7.1135976E+00    9.4606126E-01
    7.1100000E+00    6.8405474E-01   -2.3091935E+00   -7.4189349E+00    6.3691717E-03   -5.4347884E+01    1.0162569E-03    3.4092908E+00   -1.0109332E+01    1.5609382E+00    3.8341754E+00   -7.0079354E+00    7.7914626E-01   -3.4161612E+00   -4.4446648E+03   -7.1902040E+00    9.3555487E-01
    7.2900000E+00    6.9231348E-01   -2.2829443E+00   -7.3827659E+00    1.8529876E-02   -5.4339855E+01    1.0317362E-03    3.4009095E+00   -1.0103980E+01    1.5683785E+00    3.8301509E+00   -6.9700217E+00    7.8740499E-01   -3.3985653E+00   -4.4407987E+03   -7.2346615E+00    9.2528391E-01
    7.4700000E+00    7.0028814E-01   -2.2573935E+00   -7.3467871E+00    3.0152656E-02   -5.4338769E+01    1.0512533E-03    3.3922825E+00   -1.0098681E+01    1.5753291E+00    3.8258504E+00   -6.9325802E+00    7.9537965E-01   -3.3810378E+00   -4.4384671E+03   -7.2459404E+00    9.1515901E-01
    7.6500000E+00    7.0798275E-01   -2.2324695E+00   -7.3107075E+00    4.1305930E-02   -5.4345114E+01    1.0755391E-03    3.3833153E+00   -1.0093240E+01    1.5817705E+00    3.8211192E+00   -6.8952349E+00    8.0307426E-01   -3.3634349E+00   -4.4377334E+03   -7.2233638E+00    9.0509877E-01
    7.8300000E+00    7.1539676E-01   -2.2080912E+00   -7.2741380E+00    5.2072186E-02   -5.4359436E+01    1.1055926E-03    3.3738760E+00   -1.0087350E+01    1.5876657E+00    3.8157416E+00   -6.8574793E+00    8.1048827E-01   -3.3455637E+00   -4.4386478E+03   -7.1666356E+00    8.9499598E-01
    8.0100000E+00    7.2252385E-01   -2.1841624E+00   -7.2365490E+00    6.2558473E-02   -5.4382398E+01    1.1428268E-03    3.3637815E+00   -1.0080551E+01    1.5929551E+00    3.8094150E+00   -6.8186196E+00    8.1761536E-01   -3.3271607E+00   -4.4412810E+03   -7.0758544E+00    8.8470557E-01
    8.1900000E+00    7.2911193E-01   -2.1632356E+00   -7.1977554E+00    8.0648245E-02   -5.4412755E+01    1.0925645E-03    3.3550999E+00   -1.0072355E+01    1.5971094E+00    3.7958198E+00   -6.7786041E+00    8.2420344E-01   -3.3081137E+00   -4.7104640E+03   -6.9506371E+00    8.7131989E-01
    8.3700000E+00    7.3537607E-01   -2.1407719E+00   -7.1584890E+00    1.0041737E-01   -5.4448955E+01    1.1456419E-03    3.3525731E+00   -1.0060541E+01    1.6057629E+00    3.7860522E+00   -6.7358095E+00    8.3046759E-01   -3.2888305E+00   -4.9776824E+03   -6.8068210E+00    8.6017196E-01
    8.5500000E+00    7.4132761E-01   -2.1191293E+00   -7.1193943E+00    1.1949828E-01   -5.4488673E+01    1.2000911E-03    3.3496922E+00   -1.0050572E+01    1.6138283E+00    3.7759934E+00   -6.6940143E+00    8.3641912E-01   -3.2696298E+00   -5.2388674E+03   -6.6538827E+00    8.4919104E-01
    8.7300000E+00    7.4698138E-01   -2.0983467E+00   -7.0808005E+00    1.3783994E-01   -5.4530724E+01    1.2542949E-03    3.3465658E+00   -1.0042930E+01    1.6213489E+00    3.7658329E+00   -6.6536929E+00    8.4207290E-01   -3.2506736E+00   -5.4870130E+03   -6.4964056E+00    8.3845701E-01
