# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6986170E-04    1.0000000E-04    7.5997187E-06    3.2788531E-06    5.1731049E-06    1.9516359E-06    9.3395623E-06    1.5342366E-03    3.3611767E-04    3.5589936E-07    5.4332886E-08    6.0761938E-11    1.0000000E-14    1.0000000E-14    2.1015003E-06    1.0000000E-14    1.3250784E-04    1.0000000E-30
    2.7000000E-01   -2.8068431E-04    1.0000000E-04    1.1185914E-05    5.8010727E-06    5.3808744E-06    1.4368058E-06    1.6275240E-05    1.5740154E-03    3.2632250E-04    3.5589890E-07    6.7410224E-08    2.0204784E-11    1.0000000E-14    1.0000000E-14    3.8528315E-06    1.0000000E-14    3.3685521E-05    1.0000000E-30
    4.5000000E-01   -2.9130686E-04    1.0000000E-04    1.4650535E-05    8.2729173E-06    5.7428358E-06    9.3895627E-07    2.2920425E-05    1.5886097E-03    3.1765395E-04    3.5589846E-07    7.9091485E-08    1.8885167E-11    1.0000000E-14    1.0000000E-14    5.5140637E-06    1.0000000E-14    8.8360519E-06    1.0000000E-30
    6.3000000E-01   -3.0228801E-04    1.0000000E-04    1.7986829E-05    1.0654791E-05    6.3043104E-06    6.5056938E-07    2.9453546E-05    1.5974802E-03    3.0919066E-04    3.5589800E-07    8.9356739E-08    1.7526539E-11    1.0000000E-14    1.0000000E-14    7.0961997E-06    1.0000000E-14    2.4638646E-06    1.0000000E-30
    8.1000000E-01   -3.1337054E-04    1.0000000E-04    2.1202615E-05    1.2928478E-05    7.1084472E-06    4.8221627E-07    3.5801016E-05    1.6054592E-03    3.0070736E-04    3.5589754E-07    9.8261566E-08    1.6288204E-11    1.0000000E-14    1.0000000E-14    8.5974397E-06    1.0000000E-14    8.0033787E-07    1.0000000E-30
    9.9000000E-01   -3.2439881E-04    1.0000000E-04    2.4309220E-05    1.5084367E-05    8.1889372E-06    3.7562977E-07    4.1927939E-05    1.6139647E-03    2.9214514E-04    3.5589709E-07    1.0590610E-07    1.5198788E-11    1.0000000E-14    1.0000000E-14    1.0014378E-05    1.0000000E-14    3.6028122E-07    1.0000000E-30
    1.1700000E+00   -3.3531200E-04    1.0000000E-04    2.7318470E-05    1.7119091E-05    9.5638323E-06    3.0339056E-07    4.7831630E-05    1.6236699E-03    2.8348768E-04    3.5589666E-07    1.1242108E-07    1.4254617E-11    1.0000000E-14    1.0000000E-14    1.1346022E-05    1.0000000E-14    2.4463282E-07    1.0000000E-30
    1.3500000E+00   -3.4609235E-04    1.0000000E-04    3.0242136E-05    1.9035616E-05    1.1231925E-05    2.5205479E-07    5.3523666E-05    1.6351865E-03    2.7472971E-04    3.5589626E-07    1.1796156E-07    1.3447474E-11    1.0000000E-14    1.0000000E-14    1.2595257E-05    1.0000000E-14    2.1699134E-07    1.0000000E-30
    1.5300000E+00   -3.5674242E-04    1.0000000E-04    3.3092154E-05    2.0843138E-05    1.3172664E-05    2.1440987E-07    5.9022411E-05    1.6492849E-03    2.6586891E-04    3.5589587E-07    1.2270412E-07    1.2772091E-11    1.0000000E-14    1.0000000E-14    1.3769118E-05    1.0000000E-14    2.1398714E-07    1.0000000E-30
    1.7100000E+00   -3.6727666E-04    1.0000000E-04    3.5881168E-05    2.2556169E-05    1.5349543E-05    1.8629865E-07    6.4350853E-05    1.6670173E-03    2.5690376E-04    3.5589550E-07    1.2684651E-07    1.2228616E-11    1.0000000E-14    1.0000000E-14    1.4878285E-05    1.0000000E-14    2.1831680E-07    1.0000000E-30
