# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  6.55390E-05                2.88786723892898E-05   7.24462766009017E-05   1.06995193629629E-07   6.80021438100970E-06   4.33162145270443E-05   1.20826348070383E-05   8.62993482581998E-07   5.25205456626956E-09   5.96143670729814E+00   2.81060886382052E-03   3.41471562137932E-04
  1.31075E-04                2.88586948455187E-05   7.23959031924370E-05   1.55960234005068E-07   6.79078768382686E-06   4.33816432317358E-05   1.20658821215176E-05   8.47934830802268E-07   5.22430922891142E-09   5.95551800425344E+00   2.83664405506264E-03   3.40192035108049E-04
  2.62147E-04                2.88208305386593E-05   7.23003646313786E-05   1.90547799196839E-07   6.77289994502644E-06   4.34558303637649E-05   1.20340894713448E-05   8.19721535833763E-07   5.16940768381185E-09   5.94831532134184E+00   2.86621350636961E-03   3.38822665545748E-04
  5.24291E-04                2.87495526444425E-05   7.21203808207389E-05   2.06764544292290E-07   6.73922149119314E-06   4.35619789573503E-05   1.19742254441801E-05   7.68282077306692E-07   5.06191112320241E-09   5.94244246472019E+00   2.88336178534690E-03   3.38134105101383E-04
  1.04858E-03                2.86153407056389E-05   7.17812679144541E-05   2.11197389003877E-07   6.67596104759773E-06   4.37494559046614E-05   1.18617731274091E-05   6.79037175111045E-07   4.85576097191899E-09   5.94000004234984E+00   2.87191325720836E-03   3.38660500329438E-04
  2.09715E-03                2.83714720822613E-05   7.11644981007037E-05   2.11534621700065E-07   6.56166794112342E-06   4.41004501830462E-05   1.16585977442702E-05   5.40847126228991E-07   4.47601380585367E-09   5.93846090701260E+00   2.83598732435169E-03   3.39870441543671E-04
  4.19431E-03                2.79785464148477E-05   7.01679701752285E-05   2.14657412887660E-07   6.37916408808054E-06   4.48007945634448E-05   1.13341430111302E-05   3.68113176133024E-07   3.82753433769599E-09   5.93230915682448E+00   2.79246950147089E-03   3.40912891201866E-04
  8.38861E-03                2.74834938233205E-05   6.89011081674360E-05   2.22518899925729E-07   6.15121642085979E-06   4.62204336823703E-05   1.09288107821458E-05   2.11436319818368E-07   2.86073473429215E-09   5.91892493106359E+00   2.74892941105219E-03   3.41567450934863E-04
  1.67772E-02                2.70974576703006E-05   6.78738552120824E-05   2.31185825758698E-07   5.97076451923346E-06   4.86979872815513E-05   1.06076541741460E-05   1.18009398935156E-07   1.70988774061495E-09   5.90110908786328E+00   2.70797454942339E-03   3.41946522997187E-04
  3.10329E-02                2.70252690213767E-05   6.75798195483048E-05   2.35177497310512E-07   5.92323419064616E-06   5.14740470449030E-05   1.05224086655695E-05   8.60034730140101E-08   7.99997742586641E-10   5.88689494577977E+00   2.67905775563818E-03   3.42098169847248E-04
  5.48915E-02                2.71709178928807E-05   6.77437386454734E-05   2.35095923692547E-07   5.96080804589414E-06   5.35997634448757E-05   1.05879795405967E-05   7.95400954298888E-08   2.76783899137447E-10   5.87904818868463E+00   2.66368767000218E-03   3.42043349648660E-04
  9.20239E-02                2.73622384747905E-05   6.79058788903715E-05   2.34176765628325E-07   6.00429863072460E-06   5.46569684281879E-05   1.06634870270703E-05   7.91348809749847E-08   7.06334318555863E-11   5.87599464861702E+00   2.65898905663084E-03   3.41785143865234E-04
  1.34127E-01                2.75135564282029E-05   6.79282815631487E-05   2.33934588606478E-07   6.02549563460903E-06   5.50140799489571E-05   1.06991722217479E-05   7.93553853244304E-08   1.64983920344133E-11   5.87493281522747E+00   2.65957832221204E-03   3.41446554087706E-04
  1.81914E-01                2.76532945549282E-05   6.78795578259117E-05   2.34128508742989E-07   6.03643286607988E-06   5.51562698817371E-05   1.07163625662146E-05   7.95718440347656E-08   3.52102662630599E-12   5.87427913093139E+00   2.66199779824430E-03   3.41068488200941E-04
  2.44796E-01                2.78212478376726E-05   6.77861202913757E-05   2.34558190419062E-07   6.04557336218860E-06   5.52560268051147E-05   1.07296468622515E-05   7.98141985707332E-08   6.12948197415696E-13   5.87358395804643E+00   2.66558622242310E-03   3.40615104318609E-04
  3.34042E-01                2.80462603602458E-05   6.76409459911678E-05   2.35146441208595E-07   6.05625691811481E-06   5.53623514040629E-05   1.07444245175616E-05   8.01087082170381E-08   8.74335173794951E-14   5.87273990027032E+00   2.67021373998606E-03   3.40066164273552E-04
  4.58887E-01                2.83406872851266E-05   6.74271447100998E-05   2.35820214406472E-07   6.06918815676703E-06   5.54798770441065E-05   1.07615063276471E-05   8.04406941214384E-08   1.74364102338928E-14   5.87179188329871E+00   2.67545002909914E-03   3.39447934415936E-04
  6.31059E-01                2.87126534882920E-05   6.71210464061614E-05   2.36515072305080E-07   6.08477762682128E-06   5.56005898358218E-05   1.07810606041718E-05   8.07845845723413E-08   1.05360604556132E-14   5.87082092333099E+00   2.68079518832312E-03   3.38794360393155E-04
  8.75698E-01                2.91828149516812E-05   6.66797886178591E-05   2.37192864244163E-07   6.10528325219616E-06   5.57180701417260E-05   1.08058948308952E-05   8.11250651881403E-08   1.00280046235623E-14   5.86988053974225E+00   2.68592698956938E-03   3.38116044153603E-04
  1.26289E+00                2.98099491085719E-05   6.59957234746708E-05   2.37842686913307E-07   6.13911022140738E-06   5.58305036308886E-05   1.08475607314145E-05   8.14627034632907E-08   1.00009496427170E-14   5.86898700915891E+00   2.69072215660918E-03   3.37381414088759E-04
  2.03728E+00                3.07337991607851E-05   6.47337486567356E-05   2.38455839423174E-07   6.22232557817971E-06   5.59368750434562E-05   1.09580883964995E-05   8.18019173174417E-08   1.00000164994179E-14   5.86815506343157E+00   2.69501567630940E-03   3.36535946070029E-04
  3.03728E+00                3.15453604730504E-05   6.32234858526947E-05   2.38845660744172E-07   6.34798073138064E-06   5.60035004046460E-05   1.11321151070962E-05   8.20141965765878E-08   1.00000002244077E-14   5.86764013959507E+00   2.69706090831873E-03   3.35972064776017E-04
  4.03728E+00                3.20928160229672E-05   6.17935119927526E-05   2.38989962581010E-07   6.48687387929829E-06   5.60280046345134E-05   1.13283487205033E-05   8.20839469101348E-08   1.00000000030718E-14   5.86746025380373E+00   2.69693724568529E-03   3.35766295143841E-04
  5.03728E+00                3.24652630563725E-05   6.04388052103132E-05   2.39029161350740E-07   6.63983724074228E-06   5.60346428062025E-05   1.15479957377724E-05   8.20920208582762E-08   1.00000000000423E-14   5.86742133776751E+00   2.69601039129532E-03   3.35724565353999E-04
  6.03728E+00                3.27187404951662E-05   5.91405681966846E-05   2.39065525311607E-07   6.80450343307300E-06   5.60402692052505E-05   1.17867020053929E-05   8.20931510124499E-08   1.00000000000006E-14   5.86738669784360E+00   2.69505758877564E-03   3.35718381125149E-04
  7.03728E+00                3.28902151148638E-05   5.78816645656567E-05   2.39118603508225E-07   6.97817944754777E-06   5.60483850377132E-05   1.20396219494647E-05   8.20988669976975E-08   1.00000000000001E-14   5.86732988263633E+00   2.69422971051164E-03   3.35718095025276E-04
  8.03728E+00                3.30047750637432E-05   5.66494329225960E-05   2.39186495325952E-07   7.15857260026933E-06   5.60588017336381E-05   1.23026768305463E-05   8.21093434501658E-08   1.00000000000000E-14   5.86725359261215E+00   2.69351201618565E-03   3.35718689560593E-04
  9.03728E+00                3.30798385706999E-05   5.54354299705398E-05   2.39265522671711E-07   7.34391451076352E-06   5.60709715158660E-05   1.25727507740552E-05   8.21234296049050E-08   1.00000000000000E-14   5.86716292003470E+00   2.69287608688044E-03   3.35719408134340E-04
  1.00373E+01                3.31276005412761E-05   5.42343190696279E-05   2.39353282223874E-07   7.53285962787545E-06   5.60845333239330E-05   1.28474978325250E-05   8.21403060121623E-08   1.00000000000000E-14   5.86706118826496E+00   2.69230342192120E-03   3.35720141893765E-04
  1.10373E+01                3.31566057674778E-05   5.30429033199503E-05   2.39448326251045E-07   7.72436780060214E-06   5.60992727107158E-05   1.31251267740384E-05   8.21594713568978E-08   1.00000000000001E-14   5.86695039172517E+00   2.69178296038712E-03   3.35720875764746E-04
  1.20373E+01                3.31728270840404E-05   5.18594389241963E-05   2.39549661888923E-07   7.91761520373775E-06   5.61150431228576E-05   1.34042391190785E-05   8.21805837967359E-08   1.00000000000000E-14   5.86683188483231E+00   2.69130719916433E-03   3.35721607943534E-04
  1.30373E+01                3.31804258769819E-05   5.06831697207162E-05   2.39656523984858E-07   8.11193293144604E-06   5.61317302736363E-05   1.36837177313496E-05   8.22033834216587E-08   1.00000000000000E-14   5.86670669706958E+00   2.69087042684253E-03   3.35722338441018E-04
  1.40373E+01                3.31822948045794E-05   4.95140125470042E-05   2.39768353438522E-07   8.30676567468832E-06   5.61492498763173E-05   1.39626517993626E-05   8.22276833886133E-08   1.00000000000001E-14   5.86657556705077E+00   2.69046854374889E-03   3.35723067477971E-04
  1.50373E+01                3.31804394408358E-05   4.83523355003102E-05   2.39884753027787E-07   8.50164157575525E-06   5.61675414606847E-05   1.42402822991096E-05   8.22533540319020E-08   1.00000000000000E-14   5.86643900617277E+00   2.69009871106116E-03   3.35723795269297E-04
  1.60373E+01                3.31762593307081E-05   4.71988138151586E-05   2.40005663556245E-07   8.69615492271496E-06   5.61865978123138E-05   1.45159701350763E-05   8.22803810751984E-08   1.00000000000000E-14   5.86629706325457E+00   2.68976068775941E-03   3.35724522005840E-04
  1.70373E+01                3.31707648268020E-05   4.60543409933886E-05   2.40131781076629E-07   8.88996007295125E-06   5.62065337093230E-05   1.47891836787445E-05   8.23090049935874E-08   1.00000000000001E-14   5.86614876437424E+00   2.68945999995416E-03   3.35725247863596E-04
  1.80373E+01                3.31646152071567E-05   4.49198584260481E-05   2.40262790389637E-07   9.08272486046776E-06   5.62272999670738E-05   1.50594195792347E-05   8.23391298864122E-08   1.00000000000000E-14   5.86599449796030E+00   2.68919445434631E-03   3.35725972984736E-04
  1.90373E+01                3.31582092137372E-05   4.37963267031188E-05   2.40397573413567E-07   9.27412721834332E-06   5.62487141819499E-05   1.53261965854615E-05   8.23703897891225E-08   1.00000000000000E-14   5.86583573269899E+00   2.68895574874912E-03   3.35726697504069E-04
  2.00373E+01                3.31517839941596E-05   4.26847311788129E-05   2.40534925886328E-07   9.46386543005907E-06   5.62705779120549E-05   1.55890719312796E-05   8.24023893291611E-08   1.00000000000000E-14   5.86567404893288E+00   2.68873495278315E-03   3.35727421545835E-04
  2.10373E+01                3.31454832556926E-05   4.15860706008014E-05   2.40673907644611E-07   9.65166241522781E-06   5.62927350904280E-05   1.58476476103654E-05   8.24348223232178E-08   1.00000000000000E-14   5.86551066674921E+00   2.68852517420471E-03   3.35728145214747E-04
  2.20373E+01                3.31393966483480E-05   4.05013353674228E-05   2.40813883922319E-07   9.83726449810476E-06   5.63150796148393E-05   1.61015675203805E-05   8.24674860754288E-08   1.00000000000000E-14   5.86534639127942E+00   2.68832186536462E-03   3.35728868594720E-04
  2.30373E+01                3.31335815101413E-05   3.94314866578257E-05   2.40954454030778E-07   1.00204385023178E-05   5.63375438804851E-05   1.63505119582719E-05   8.25002572803397E-08   1.00000000000001E-14   5.86518171032574E+00   2.68812227016714E-03   3.35729591752523E-04
  2.40373E+01                3.31280751043452E-05   3.83774406539770E-05   2.41095369984105E-07   1.02009692016513E-05   5.63600854475553E-05   1.65941928255551E-05   8.25330644078703E-08   1.00000000000000E-14   5.86501690514901E+00   2.68792479744633E-03   3.35730314742204E-04
  2.50373E+01                3.31229017764296E-05   3.73400578180244E-05   2.41236475736293E-07   1.03786576118412E-05   5.63826770284505E-05   1.68323503104451E-05   8.25658670384764E-08   1.00000000000000E-14   5.86485213311664E+00   2.68772855382588E-03   3.35731037608562E-04
  2.60373E+01                3.31180772992126E-05   3.63201359920677E-05   2.41377668337494E-07   1.05533199978495E-05   5.64053000732554E-05   1.70647508080985E-05   8.25986426271501E-08   1.00000000000000E-14   5.86468748055676E+00   2.68753304514016E-03   3.35731760389442E-04
  2.70373E+01                3.31136115897439E-05   3.53184061424853E-05   2.41518874949079E-07   1.07247873465440E-05   5.64279409729925E-05   1.72911856464692E-05   8.26313786506188E-08   1.00000000000000E-14   5.86452299408769E+00   2.68733799955679E-03   3.35732483117127E-04
  2.80373E+01                3.31095104472013E-05   3.43355299113543E-05   2.41660039824063E-07   1.08929050942901E-05   5.64505889116599E-05   1.75114702603378E-05   8.26640681401593E-08   1.00000000000000E-14   5.86435869843035E+00   2.68714326709824E-03   3.35733205819144E-04
  2.90373E+01                3.31057766865174E-05   3.33720984385112E-05   2.41801117129679E-07   1.10575329667134E-05   5.64732346857596E-05   1.77254435738243E-05   8.26967072009803E-08   1.00000000000001E-14   5.86419460629576E+00   2.68694876394283E-03   3.35733928518727E-04
  3.00373E+01                3.31024108927650E-05   3.24286321213284E-05   2.41942067064508E-07   1.12185448437485E-05   5.64958700695009E-05   1.79329674469683E-05   8.27292936536562E-08   1.00000000000001E-14   5.86403072379859E+00   2.68675444200108E-03   3.35734651235095E-04
  3.10373E+01                3.30994119345806E-05   3.15055811018681E-05   2.42082853789980E-07   1.13758286007165E-05   5.65184874803582E-05   1.81339261054498E-05   8.27618262953853E-08   1.00000000000001E-14   5.86386705339959E+00   2.68656027244916E-03   3.35735373983625E-04
  3.20373E+01                3.30967773232844E-05   3.06033263419848E-05   2.42223444344860E-07   1.15292859002001E-05   5.65410798071393E-05   1.83282255126370E-05   8.27943044990668E-08   1.00000000000000E-14   5.86370359550104E+00   2.68636623686870E-03   3.35736096775988E-04
  3.30373E+01                3.30945034721318E-05   2.97221811861216E-05   2.42363808084923E-07   1.16788319236368E-05   5.65636403246567E-05   1.85157926665190E-05   8.28267279949431E-08   1.00000000000001E-14   5.86354034931381E+00   2.68617232249813E-03   3.35736819620257E-04
  3.40373E+01                3.30925858903419E-05   2.88623933338159E-05   2.42503916398883E-07   1.18243950402015E-05   5.65861626537258E-05   1.86965748181379E-05   8.28590967503740E-08   1.00000000000000E-14   5.86337731333246E+00   2.68597851969496E-03   3.35737542521019E-04
  3.50373E+01                3.30910193338119E-05   2.80241471563848E-05   2.42643742566375E-07   1.19659164153626E-05   5.66086407442376E-05   1.88705386157890E-05   8.28914109021445E-08   1.00000000000000E-14   5.86321448559998E+00   2.68578482058274E-03   3.35738265479486E-04
  3.60373E+01                3.30897979265762E-05   2.72075663001012E-05   2.42783261686151E-07   1.21033495644176E-05   5.66310688693984E-05   1.90376691837498E-05   8.29236707168338E-08   1.00000000000000E-14   5.86305186385979E+00   2.68559121833075E-03   3.35738988493615E-04
  3.70373E+01                3.30889152618722E-05   2.64127165232351E-05   2.42922450636402E-07   1.22366598576949E-05   5.66534416248146E-05   1.91979691462815E-05   8.29558765661327E-08   1.00000000000000E-14   5.86288944564722E+00   2.68539770677074E-03   3.35739711558238E-04
  3.80373E+01                3.30883644885622E-05   2.56396087185022E-05   2.43061288047233E-07   1.23658239849152E-05   5.66757539291129E-05   1.93514576086886E-05   8.29880289101332E-08   1.00000000000000E-14   5.86272722834847E+00   2.68520428019217E-03   3.35740434665195E-04
  3.90373E+01                3.30881383865129E-05   2.48882020759188E-05   2.43199754275066E-07   1.24908293863112E-05   5.66980010244054E-05   1.94981691071624E-05   8.30201282848754E-08   1.00000000000000E-14   5.86256520924188E+00   2.68501093323147E-03   3.35741157803482E-04
  4.00373E+01                3.30882294333627E-05   2.41584073446124E-05   2.43337831374009E-07   1.26116736581230E-05   5.67201784757724E-05   1.96381525389491E-05   8.30521752921923E-08   1.00000000000000E-14   5.86240338552950E+00   2.68481766080983E-03   3.35741880959393E-04
  4.10373E+01                3.30886298641863E-05   2.34500901554331E-05   2.43475503061986E-07   1.27283639396742E-05   5.67422821694048E-05   1.97714700835450E-05   8.30841705908271E-08   1.00000000000001E-14   5.86224175436307E+00   2.68462445809556E-03   3.35742604116672E-04
  4.20373E+01                3.30893317251196E-05   2.27630743697097E-05   2.43612754680887E-07   1.28409162888541E-05   5.67643083092977E-05   1.98981961248606E-05   8.31161148882908E-08   1.00000000000000E-14   5.86208031286677E+00   2.68443132047778E-03   3.35743327256668E-04
  4.30373E+01                3.30903269216199E-05   2.20971454228808E-05   2.43749573150840E-07   1.29493550522257E-05   5.67862534125126E-05   2.00184161832074E-05   8.31480089331919E-08   1.00000000000000E-14   5.86191905815779E+00   2.68423824354489E-03   3.35744050358491E-04
  4.40373E+01                3.30916072619876E-05   2.14520536353289E-05   2.43885946919028E-07   1.30537122355743E-05   5.68081143031003E-05   2.01322258652203E-05   8.31798535079006E-08   1.00000000000000E-14   5.86175798736548E+00   2.68404522306387E-03   3.35744773399161E-04
  4.50373E+01                3.30931644964506E-05   2.08275174659410E-05   2.44021865903702E-07   1.31540268798982E-05   5.68298881048077E-05   2.02397298384644E-05   8.32116494215021E-08   1.00000000000000E-14   5.86159709764927E+00   2.68385225495862E-03   3.35745496353766E-04
  4.60373E+01                3.30949903522045E-05   2.02232266873715E-05   2.44157321434152E-07   1.32503444473950E-05   5.68515722327070E-05   2.03410408367250E-05   8.32433975029965E-08   1.00000000000001E-14   5.86143638621562E+00   2.68365933528637E-03   3.35746219195606E-04
  4.70373E+01                3.30970765646992E-05   1.96388454651089E-05   2.44292306187308E-07   1.33427162213635E-05   5.68731643838910E-05   2.04362787009401E-05   8.32750985947609E-08   1.00000000000000E-14   5.86127585033414E+00   2.68346646021178E-03   3.35746941896341E-04
  4.80373E+01                3.30994146425204E-05   1.90740152524690E-05   2.44426807464370E-07   1.34311986147140E-05   5.68946620141852E-05   2.05255692941142E-05   8.33067518182292E-08   1.00000000000000E-14   5.86111549424060E+00   2.68327358803374E-03   3.35747664426095E-04
  4.90373E+01                3.31019963576709E-05   1.85283578033382E-05   2.44560820663470E-07   1.35158528392963E-05   5.69160633796968E-05   2.06090439801873E-05   8.33383580881678E-08   1.00000000000001E-14   5.86095531507722E+00   2.68308071675828E-03   3.35748386754902E-04
  5.00000E+01                3.31039784548283E-05   1.80196466045371E-05   2.44693966074041E-07   1.35926341364053E-05   5.69372192748967E-05   2.06822691863572E-05   8.33699235432479E-08   1.00000000000001E-14   5.86079526603088E+00   2.68288793973929E-03   3.35749107347898E-04
