# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.8605152E-01   -5.3437678E+00   -1.0356986E+01   -2.3810618E+00   -5.6287433E+01    1.7687467E-01    2.9374433E+00   -1.0515907E+01   -2.2420944E-01    3.8095464E+00   -1.1260141E+01   -1.9096001E-01   -4.8212065E+00   -4.3603375E+03    3.7633437E+00    1.8933466E+00
    2.7000000E-01   -1.9820447E-02   -4.5558510E+00   -9.6418408E+00   -1.6019870E+00   -5.6250415E+01    1.2454360E-03    3.1517501E+00   -1.0449904E+01    3.0321699E-01    3.7772405E+00   -1.0134671E+01    7.5271064E-02   -4.4647737E+00   -5.4331714E+03    3.5053672E+00    1.6109626E+00
    4.5000000E-01    1.2928431E-01   -4.1083171E+00   -9.1879928E+00   -1.1057296E+00   -5.6260798E+01    1.5115508E-03    3.2984598E+00   -1.0449820E+01    6.1158141E-01    3.7259024E+00   -9.4638406E+00    2.2437583E-01   -4.2370414E+00   -6.3229877E+03    3.2422436E+00    1.4361888E+00
    6.3000000E-01    2.3000939E-01   -3.7989948E+00   -8.8521883E+00   -7.4614980E-01   -5.6283256E+01    1.6635052E-03    3.4161517E+00   -1.0479122E+01    8.3207699E-01    3.6854646E+00   -9.0020990E+00    3.2510090E-01   -4.0682135E+00   -6.6686379E+03    2.9703414E+00    1.3152448E+00
    8.1000000E-01    3.0465017E-01   -3.5674616E+00   -8.5840371E+00   -4.7425805E-01   -5.6303514E+01    1.7316497E-03    3.5035163E+00   -1.0526473E+01    9.9556340E-01    3.6502190E+00   -8.6600041E+00    3.9974168E-01   -3.9332838E+00   -6.7033725E+03    2.6888161E+00    1.2229813E+00
    9.9000000E-01    3.6317350E-01   -3.3854008E+00   -8.3599816E+00   -2.6237008E-01   -5.6314249E+01    1.7480550E-03    3.5668211E+00   -1.0580583E+01    1.1203366E+00    3.6186825E+00   -8.3939101E+00    4.5826501E-01   -3.8205030E+00   -6.6931668E+03    2.3969832E+00    1.1486897E+00
    1.1700000E+00    4.1087726E-01   -3.2372543E+00   -8.1674868E+00   -9.3060194E-02   -5.6311644E+01    1.7367352E-03    3.6124770E+00   -1.0633752E+01    1.2180604E+00    3.5904360E+00   -8.1795210E+00    5.0596877E-01   -3.7236068E+00   -6.6783999E+03    2.0941043E+00    1.0868627E+00
    1.3500000E+00    4.5095344E-01   -3.1132626E+00   -7.9992515E+00    4.5585023E-02   -5.6294010E+01    1.7125625E-03    3.6462900E+00   -1.0681254E+01    1.2970280E+00    3.5657561E+00   -8.0018897E+00    5.4604495E-01   -3.6389393E+00   -6.6627097E+03    1.7793585E+00    1.0344466E+00
    1.5300000E+00    4.8549190E-01   -3.0068855E+00   -7.8505743E+00    1.6181931E-01   -5.6260947E+01    1.6834286E-03    3.6727084E+00   -1.0720784E+01    1.3630960E+00    3.5450172E+00   -7.8513225E+00    5.8058341E-01   -3.5641426E+00   -6.6463730E+03    1.4518274E+00    9.8953862E-01
    1.7100000E+00    5.1584363E-01   -2.9142760E+00   -7.7182509E+00    2.6067371E-01   -5.6212725E+01    1.6527983E-03    3.6932984E+00   -1.0752619E+01    1.4190358E+00    3.5274563E+00   -7.7222167E+00    6.1093514E-01   -3.4976074E+00   -6.6293675E+03    1.1104791E+00    9.5040644E-01
    1.8900000E+00    5.4299083E-01   -2.8323501E+00   -7.5998745E+00    3.4600765E-01   -5.6149964E+01    1.6216925E-03    3.7099000E+00   -1.0777177E+01    1.4674225E+00    3.5130183E+00   -7.6103023E+00    6.3808234E-01   -3.4381356E+00   -6.6082526E+03    7.5414963E-01    9.1604024E-01
    2.0700000E+00    5.8254435E-01   -2.6063660E+00   -7.4603537E+00    5.2274453E-01   -5.6104135E+01    1.3296691E-03    4.0120077E+00   -1.0640130E+01    1.7612909E+00    3.7174961E+00   -7.3315354E+00    6.7763586E-01   -3.3770915E+00   -4.8674039E+03    3.8402909E-01    9.7872565E-01
    2.2500000E+00    6.1740823E-01   -2.5042746E+00   -7.3337743E+00    5.7936523E-01   -5.6044615E+01    1.2730192E-03    3.9831741E+00   -1.0693870E+01    1.7941182E+00    3.7017696E+00   -7.2036472E+00    7.1249974E-01   -3.3207540E+00   -4.8058496E+03    1.1943975E-02    9.3599851E-01
    2.4300000E+00    6.4847710E-01   -2.4129889E+00   -7.2175860E+00    6.2825820E-01   -5.5976820E+01    1.2388241E-03    3.9548412E+00   -1.0728311E+01    1.8214946E+00    3.6866815E+00   -7.0869364E+00    7.4356861E-01   -3.2683244E+00   -4.7826511E+03   -3.6290966E-01    8.9738557E-01
    2.6100000E+00    6.7639607E-01   -2.3304943E+00   -7.1100457E+00    6.7090817E-01   -5.5904133E+01    1.2170059E-03    3.9274606E+00   -1.0750000E+01    1.8448112E+00    3.6724889E+00   -6.9799513E+00    7.7148758E-01   -3.2192502E+00   -4.7633236E+03   -7.3994361E-01    8.6237030E-01
    2.7900000E+00    7.0165935E-01   -2.2553835E+00   -7.0098496E+00    7.0831166E-01   -5.5828553E+01    1.2021080E-03    3.9009848E+00   -1.0763121E+01    1.8648185E+00    3.6591362E+00   -6.8815440E+00    7.9675086E-01   -3.1731020E+00   -4.7443721E+03   -1.1186221E+00    8.3043066E-01
    2.9700000E+00    7.2465372E-01   -2.1865567E+00   -6.9159751E+00    7.4124366E-01   -5.5751303E+01    1.1911632E-03    3.8753613E+00   -1.0770215E+01    1.8820865E+00    3.6465693E+00   -6.7906611E+00    8.1974523E-01   -3.1295283E+00   -4.7254297E+03   -1.4983419E+00    8.0115288E-01
    3.1500000E+00    7.4568734E-01   -2.1231386E+00   -6.8276005E+00    7.7031799E-01   -5.5673175E+01    1.1825410E-03    3.8505344E+00   -1.0772868E+01    1.8970561E+00    3.6347354E+00   -6.7063686E+00    8.4077885E-01   -3.0882362E+00   -4.7064830E+03   -1.8784108E+00    7.7420226E-01
    3.3300000E+00    7.6500950E-01   -2.0644219E+00   -6.7440542E+00    7.9602819E-01   -5.5594721E+01    1.1753409E-03    3.8264475E+00   -1.0772108E+01    1.9100729E+00    3.6235826E+00   -6.6278579E+00    8.6010101E-01   -3.0489787E+00   -4.6875639E+03   -2.2580362E+00    7.4930374E-01
    3.5100000E+00    7.8282453E-01   -2.0098275E+00   -6.6647785E+00    8.1877623E-01   -5.5516370E+01    1.1690704E-03    3.8030445E+00   -1.0768640E+01    1.9214117E+00    3.6130616E+00   -6.5544373E+00    8.7791604E-01   -3.0115450E+00   -4.6687145E+03   -2.6363157E+00    7.2622819E-01
    3.6900000E+00    7.9930184E-01   -1.9588757E+00   -6.5893040E+00    8.3889329E-01   -5.5438491E+01    1.1634708E-03    3.7802700E+00   -1.0762971E+01    1.9312933E+00    3.6031247E+00   -6.4855182E+00    8.9439336E-01   -2.9757535E+00   -4.6499834E+03   -3.0122277E+00    7.0478244E-01
    3.8700000E+00    8.1458335E-01   -1.9111652E+00   -6.5172313E+00    8.5665491E-01   -5.5361426E+01    1.1584222E-03    3.7580705E+00   -1.0755492E+01    1.9398963E+00    3.5937266E+00   -6.4206000E+00    9.0967486E-01   -2.9414464E+00   -4.6314248E+03   -3.3846231E+00    6.8480188E-01
    4.0500000E+00    8.2878892E-01   -1.8663569E+00   -6.4482162E+00    8.7229239E-01   -5.5285516E+01    1.1538909E-03    3.7363941E+00   -1.0746514E+01    1.9473671E+00    3.5848238E+00   -6.3592567E+00    9.2388044E-01   -2.9084853E+00   -4.6130998E+03   -3.7522169E+00    6.6614492E-01
    4.2300000E+00    8.4202064E-01   -1.8241621E+00   -6.3819594E+00    8.8600144E-01   -5.5211112E+01    1.1498989E-03    3.7151905E+00   -1.0736305E+01    1.9538256E+00    3.5763747E+00   -6.3011241E+00    9.3711215E-01   -2.8767478E+00   -4.5950759E+03   -4.1135830E+00    6.4868861E-01
    4.4100000E+00    8.5436598E-01   -1.7843331E+00   -6.3181980E+00    8.9794880E-01   -5.5138585E+01    1.1465073E-03    3.6944113E+00   -1.0725097E+01    1.9593710E+00    3.5683388E+00   -6.2458897E+00    9.4945749E-01   -2.8461247E+00   -4.5774273E+03   -4.4671501E+00    6.3232533E-01
    4.5900000E+00    8.6590035E-01   -1.7466561E+00   -6.2566986E+00    9.0827739E-01   -5.5068329E+01    1.1438060E-03    3.6740094E+00   -1.0713103E+01    1.9640855E+00    3.5606770E+00   -6.1932842E+00    9.6099187E-01   -2.8165175E+00   -4.5602352E+03   -4.8112016E+00    6.1696010E-01
    4.7700000E+00    8.7668909E-01   -1.7109453E+00   -6.1972523E+00    9.1711046E-01   -5.5000762E+01    1.1419070E-03    3.6539391E+00   -1.0700521E+01    1.9680369E+00    3.5533512E+00   -6.1430741E+00    9.7178060E-01   -2.7878372E+00   -4.5435874E+03   -5.1438794E+00    6.0250842E-01
    4.9500000E+00    8.8678898E-01   -1.6770383E+00   -6.1396702E+00    9.2455478E-01   -5.4936331E+01    1.1409411E-03    3.6341558E+00   -1.0687540E+01    1.9712815E+00    3.5463233E+00   -6.0950557E+00    9.8188050E-01   -2.7600020E+00   -4.5275783E+03   -5.4631929E+00    5.8889457E-01
    5.1300000E+00    8.9624960E-01   -1.6447928E+00   -6.0837798E+00    9.3070327E-01   -5.4875506E+01    1.1410541E-03    3.6146154E+00   -1.0674342E+01    1.9738655E+00    3.5395556E+00   -6.0490505E+00    9.9134111E-01   -2.7329366E+00   -4.5123079E+03   -5.7670347E+00    5.7605013E-01
    5.3100000E+00    9.0511425E-01   -1.6140832E+00   -6.0294221E+00    9.3563718E-01   -5.4818782E+01    1.1424039E-03    3.5952745E+00   -1.0661105E+01    1.9758267E+00    3.5330102E+00   -6.0049009E+00    1.0002058E+00   -2.7065707E+00   -4.4978810E+03   -6.0532029E+00    5.6391276E-01
    5.4900000E+00    9.1342083E-01   -1.5847985E+00   -5.9764488E+00    9.3942778E-01   -5.4766671E+01    1.1451580E-03    3.5760900E+00   -1.0648006E+01    1.9771953E+00    3.5266482E+00   -5.9624666E+00    1.0085123E+00   -2.6808380E+00   -4.4844061E+03   -6.3194315E+00    5.5242521E-01
    5.6700000E+00    9.2120252E-01   -1.5568403E+00   -5.9247205E+00    9.4213785E-01   -5.4719698E+01    1.1494899E-03    3.5570185E+00   -1.0635219E+01    1.9779951E+00    3.5204300E+00   -5.9216217E+00    1.0162940E+00   -2.6556754E+00   -4.4719939E+03   -6.5634286E+00    5.4153442E-01
