# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.9050755E+00   -5.8975805E+00   -3.9999999E+00   -4.6386098E+00   -4.8338297E+00   -4.8651406E+00   -7.3692153E+00   -4.4154249E+00   -3.0618092E+00   -3.4641290E+00   -6.4486769E+00   -7.0517712E+00   -1.4543320E+01   -1.4000000E+01   -1.4000005E+01   -5.0190991E+00   -1.4000000E+01   -3.2703109E+00   -3.0000000E+01   -3.5925096E+00   -7.0150604E+00   -8.1826082E+00   -6.8602132E+00   -1.0669469E+01   -1.0865091E+01   -1.8913021E+01   -2.6909384E+01   -8.5525924E+00   -8.1271878E+00   -1.0376170E+01   -1.2482972E+01   -7.9547377E+00   -1.2125485E+01   -7.9785502E+00
    2.7000000E-01    6.0098248E+00   -6.0012300E+00   -3.9999999E+00   -4.4194957E+00   -4.5896864E+00   -4.5715557E+00   -7.9696760E+00   -4.1764109E+00   -3.0706714E+00   -3.4641594E+00   -6.4486848E+00   -7.0350422E+00   -1.4950412E+01   -1.4000000E+01   -1.4000005E+01   -4.7777521E+00   -1.4000000E+01   -3.2673679E+00   -3.0000000E+01   -3.4954542E+00   -7.4147862E+00   -8.3728354E+00   -7.3612231E+00   -1.0551382E+01   -1.1172732E+01   -1.8905502E+01   -2.7329890E+01   -8.4466767E+00   -7.9219180E+00   -1.0163356E+01   -1.2698182E+01   -7.8455047E+00   -1.1705727E+01   -7.6647092E+00
    4.5000000E-01    6.0898482E+00   -6.0803964E+00   -3.9999999E+00   -4.2951112E+00   -4.4550501E+00   -4.3768916E+00   -8.3748266E+00   -4.0538302E+00   -3.0793147E+00   -3.4641890E+00   -6.4486917E+00   -7.1211094E+00   -1.5182468E+01   -1.4000000E+01   -1.4000004E+01   -4.6473324E+00   -1.4000000E+01   -3.2644446E+00   -3.0000000E+01   -3.4231565E+00   -7.6667161E+00   -8.4647185E+00   -7.6904596E+00   -1.0560078E+01   -1.1328874E+01   -1.8998787E+01   -2.7572420E+01   -8.3657375E+00   -7.7668800E+00   -1.0101582E+01   -1.2785654E+01   -7.8628362E+00   -1.1429931E+01   -7.4698547E+00
    6.3000000E-01    6.1548260E+00   -6.1446635E+00   -3.9999999E+00   -4.2103808E+00   -4.3613605E+00   -4.2425687E+00   -8.6844100E+00   -3.9774639E+00   -3.0877905E+00   -3.4642179E+00   -6.4486981E+00   -7.2410040E+00   -1.5370949E+01   -1.4000000E+01   -1.4000003E+01   -4.5573538E+00   -1.4000000E+01   -3.2615409E+00   -3.0000000E+01   -3.3658892E+00   -7.8520023E+00   -8.5200491E+00   -7.9384595E+00   -1.0617199E+01   -1.1455771E+01   -1.9124693E+01   -2.7769601E+01   -8.2999960E+00   -7.6423710E+00   -1.0102960E+01   -1.2858306E+01   -7.9284270E+00   -1.1223714E+01   -7.3293811E+00
    8.1000000E-01    6.2097860E+00   -6.1990100E+00   -3.9999999E+00   -4.1471525E+00   -4.2881693E+00   -4.1454239E+00   -8.9369386E+00   -3.9254531E+00   -3.0961352E+00   -3.4642463E+00   -6.4487040E+00   -7.3615842E+00   -1.5530338E+01   -1.4000000E+01   -1.4000002E+01   -4.4873051E+00   -1.4000000E+01   -3.2586565E+00   -3.0000000E+01   -3.3186097E+00   -7.9994940E+00   -8.5576208E+00   -8.1389487E+00   -1.0684727E+01   -1.1563122E+01   -1.9250484E+01   -2.7936512E+01   -8.2443734E+00   -7.5381689E+00   -1.0124531E+01   -1.2920998E+01   -8.0042936E+00   -1.1058905E+01   -7.2201954E+00
    9.9000000E-01    6.2576357E+00   -6.2463162E+00   -3.9999999E+00   -4.0972756E+00   -4.2273708E+00   -4.0719026E+00   -9.1507071E+00   -3.8881583E+00   -3.1043761E+00   -3.4642744E+00   -6.4487096E+00   -7.4696022E+00   -1.5669032E+01   -1.4000000E+01   -1.4000002E+01   -4.4291663E+00   -1.4000000E+01   -3.2557911E+00   -3.0000000E+01   -3.2784096E+00   -8.1218887E+00   -8.5843160E+00   -8.3074478E+00   -1.0746590E+01   -1.1656546E+01   -1.9363134E+01   -2.8081879E+01   -8.1959338E+00   -7.4483736E+00   -1.0147370E+01   -1.2976553E+01   -8.0743907E+00   -1.0921563E+01   -7.1312949E+00
    1.1700000E+00    6.3001789E+00   -6.2883692E+00   -3.9999999E+00   -4.0564239E+00   -4.1751287E+00   -4.0140271E+00   -9.3366985E+00   -3.8606770E+00   -3.1125343E+00   -3.4643023E+00   -6.4487150E+00   -7.5634271E+00   -1.5792272E+01   -1.4000000E+01   -1.4000001E+01   -4.3791912E+00   -1.4000000E+01   -3.2529445E+00   -3.0000000E+01   -3.2434895E+00   -8.2266927E+00   -8.6040337E+00   -8.4532162E+00   -1.0799401E+01   -1.1739563E+01   -1.9461149E+01   -2.8211143E+01   -8.1528569E+00   -7.3693317E+00   -1.0166326E+01   -1.3026758E+01   -8.1353551E+00   -1.0803778E+01   -7.0565879E+00
    1.3500000E+00    6.3386187E+00   -6.3263618E+00   -3.9999999E+00   -4.0220431E+00   -4.1293055E+00   -3.9669098E+00   -9.5014866E+00   -3.8401393E+00   -3.1206271E+00   -3.4643298E+00   -6.4487201E+00   -7.6456756E+00   -1.5903574E+01   -1.4000000E+01   -1.4000001E+01   -4.3353204E+00   -1.4000000E+01   -3.2501165E+00   -3.0000000E+01   -3.2126521E+00   -8.3181591E+00   -8.6186204E+00   -8.5816772E+00   -1.0844609E+01   -1.1814537E+01   -1.9547232E+01   -2.8327948E+01   -8.1139282E+00   -7.2986092E+00   -1.0181671E+01   -1.3072825E+01   -8.1886498E+00   -1.0700605E+01   -6.9923449E+00
    1.5300000E+00    6.3737964E+00   -6.3611274E+00   -3.9999999E+00   -3.9925083E+00   -4.0885393E+00   -3.9274762E+00   -9.6495215E+00   -3.8247310E+00   -3.1286684E+00   -3.4643572E+00   -6.4487250E+00   -7.7192376E+00   -1.6005397E+01   -1.4000000E+01   -1.4000001E+01   -4.2962549E+00   -1.4000000E+01   -3.2473067E+00   -3.0000000E+01   -3.1850625E+00   -8.3991158E+00   -8.6292217E+00   -8.6964765E+00   -1.0884284E+01   -1.1883125E+01   -1.9624337E+01   -2.8434847E+01   -8.0782985E+00   -7.2345067E+00   -1.0194658E+01   -1.3115607E+01   -8.2363609E+00   -1.0608751E+01   -6.9361219E+00
    1.7100000E+00    6.4063224E+00   -6.3932708E+00   -3.9999999E+00   -3.9667263E+00   -4.0518781E+00   -3.8937303E+00   -9.7839750E+00   -3.8132379E+00   -3.1366703E+00   -3.4643843E+00   -6.4487297E+00   -7.7862306E+00   -1.6099528E+01   -1.4000000E+01   -1.4000001E+01   -4.2610917E+00   -1.4000000E+01   -3.2445149E+00   -3.0000000E+01   -3.1601163E+00   -8.4715587E+00   -8.6366127E+00   -8.8002029E+00   -1.0919950E+01   -1.1946529E+01   -1.9694625E+01   -2.8533693E+01   -8.0453518E+00   -7.1757922E+00   -1.0206218E+01   -1.3155723E+01   -8.2800245E+00   -1.0525914E+01   -6.8862328E+00
