# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.0560167E-08    3.3933163E-07    6.2395371E-06    3.5740552E-06
    2.7000000E-01    5.1441061E-08    4.3937673E-07    6.1958189E-06    3.5628811E-06
    4.5000000E-01    5.9995581E-08    5.7748425E-07    6.1583700E-06    3.5265180E-06
    6.3000000E-01    6.6988060E-08    7.2004471E-07    6.1215265E-06    3.4881153E-06
    8.1000000E-01    7.2804898E-08    8.5253667E-07    6.0878858E-06    3.4521693E-06
    9.9000000E-01    7.7699101E-08    9.6948196E-07    6.0587447E-06    3.4200032E-06
    1.1700000E+00    8.1862555E-08    1.0706953E-06    6.0340402E-06    3.3916752E-06
    1.3500000E+00    8.5442991E-08    1.1578352E-06    6.0132163E-06    3.3668351E-06
    1.5300000E+00    8.8555766E-08    1.2330194E-06    5.9956168E-06    3.3450192E-06
    1.7100000E+00    9.1289787E-08    1.2983412E-06    5.9806170E-06    3.3257578E-06
    1.8900000E+00    9.3715112E-08    1.3554388E-06    5.9676380E-06    3.3087716E-06
    2.0700000E+00    2.4346137E-10    3.2009981E-09    1.4772341E-08    8.5073334E-09
    2.2500000E+00    2.5175970E-10    3.0373968E-09    1.4656384E-08    8.7004122E-09
    2.4300000E+00    2.5931938E-10    2.8927585E-09    1.4562858E-08    8.8620439E-09
    2.6100000E+00    2.6624686E-10    2.7634454E-09    1.4486098E-08    8.9996373E-09
    2.7900000E+00    2.7262721E-10    2.6467619E-09    1.4422153E-08    9.1184344E-09
    2.9700000E+00    2.7852958E-10    2.5406573E-09    1.4368191E-08    9.2222470E-09
    3.1500000E+00    2.8401092E-10    2.4435368E-09    1.4322135E-08    9.3139137E-09
    3.3300000E+00    2.8911876E-10    2.3541363E-09    1.4282429E-08    9.3955914E-09
    3.5100000E+00    2.9389317E-10    2.2714375E-09    1.4247887E-08    9.4689484E-09
    3.6900000E+00    2.9836826E-10    2.1946083E-09    1.4217594E-08    9.5352962E-09
    3.8700000E+00    3.0257330E-10    2.1229601E-09    1.4190831E-08    9.5956794E-09
    4.0500000E+00    3.0653360E-10    2.0559164E-09    1.4167026E-08    9.6509410E-09
    4.2300000E+00    3.1027120E-10    1.9929905E-09    1.4145723E-08    9.7017691E-09
    4.4100000E+00    3.1380540E-10    1.9337671E-09    1.4126549E-08    9.7487306E-09
    4.5900000E+00    3.1715319E-10    1.8778896E-09    1.4109201E-08    9.7922974E-09
    4.7700000E+00    3.2032961E-10    1.8250490E-09    1.4093428E-08    9.8328654E-09
    4.9500000E+00    3.2334804E-10    1.7749764E-09    1.4079023E-08    9.8707692E-09
    5.1300000E+00    3.2622040E-10    1.7274360E-09    1.4065812E-08    9.9062940E-09
    5.3100000E+00    3.2895741E-10    1.6822201E-09    1.4053646E-08    9.9396843E-09
    5.4900000E+00    3.3156870E-10    1.6391448E-09    1.4042402E-08    9.9711507E-09
    5.6700000E+00    3.3406295E-10    1.5980464E-09    1.4031974E-08    1.0000876E-08
    5.8500000E+00    3.3644806E-10    1.5587786E-09    1.4022271E-08    1.0029020E-08
    6.0300000E+00    3.3873116E-10    1.5212103E-09    1.4013215E-08    1.0055723E-08
    6.2100000E+00    3.4091879E-10    1.4852234E-09    1.4004738E-08    1.0081107E-08
    6.3900000E+00    3.4301688E-10    1.4507113E-09    1.3996780E-08    1.0105280E-08
    6.5700000E+00    3.4503089E-10    1.4175773E-09    1.3989292E-08    1.0128341E-08
    6.7500000E+00    3.4696583E-10    1.3857335E-09    1.3982227E-08    1.0150374E-08
    6.9300000E+00    3.4882631E-10    1.3550999E-09    1.3975547E-08    1.0171458E-08
    7.1100000E+00    3.5061655E-10    1.3256031E-09    1.3969216E-08    1.0191660E-08
    7.2900000E+00    3.5234050E-10    1.2971762E-09    1.3963204E-08    1.0211043E-08
    7.4700000E+00    3.5400178E-10    1.2697575E-09    1.3957483E-08    1.0229663E-08
    7.6500000E+00    3.5560377E-10    1.2432902E-09    1.3952029E-08    1.0247572E-08
    7.8300000E+00    3.5714959E-10    1.2177222E-09    1.3946820E-08    1.0264814E-08
    8.0100000E+00    3.5864274E-10    1.1930377E-09    1.3941833E-08    1.0281422E-08
    8.1900000E+00    5.7685354E-08    1.9140657E-07    2.2291325E-06    1.6458572E-06
    8.3700000E+00    5.7982145E-08    1.9193711E-07    2.2277680E-06    1.6468136E-06
    8.5500000E+00    5.8269122E-08    1.9247004E-07    2.2264125E-06    1.6477649E-06
    8.7300000E+00    5.8546789E-08    1.9300827E-07    2.2250604E-06    1.6487150E-06
    8.9100000E+00    5.8815622E-08    1.9355281E-07    2.2236977E-06    1.6496769E-06
    9.0900000E+00    5.9076081E-08    1.9410407E-07    2.2222940E-06    1.6506807E-06
    9.2700000E+00    5.9328626E-08    1.9466231E-07    2.2207942E-06    1.6517810E-06
    9.4500000E+00    5.9573729E-08    1.9522785E-07    2.2191130E-06    1.6530627E-06
    9.6300000E+00    5.9811871E-08    1.9580120E-07    2.2171350E-06    1.6546408E-06
    9.8100000E+00    6.0043543E-08    1.9638301E-07    2.2147223E-06    1.6566524E-06
    9.9900000E+00    6.0269226E-08    1.9697410E-07    2.2117308E-06    1.6592412E-06
    1.0170000E+01    6.0489372E-08    1.9757540E-07    2.2080311E-06    1.6625358E-06
    1.0350000E+01    6.0704383E-08    1.9818797E-07    2.2035304E-06    1.6666282E-06
    1.0530000E+01    6.0914594E-08    1.9881319E-07    2.1981916E-06    1.6715546E-06
    1.0710000E+01    6.1120260E-08    1.9945314E-07    2.1920434E-06    1.6772853E-06
    1.0890000E+01    6.1321562E-08    2.0011121E-07    2.1851810E-06    1.6837233E-06
    1.1070000E+01    6.1518621E-08    2.0079323E-07    2.1777569E-06    1.6907129E-06
    1.1250000E+01    6.1711523E-08    2.0150889E-07    2.1699645E-06    1.6980561E-06
    1.1430000E+01    6.1900352E-08    2.0227373E-07    2.1620164E-06    1.7055322E-06
    1.1610000E+01    6.2085223E-08    2.0311165E-07    2.1541229E-06    1.7129190E-06
    1.1790000E+01    6.2266321E-08    2.0405778E-07    2.1464726E-06    1.7200104E-06
    1.1970000E+01    6.2443929E-08    2.0516189E-07    2.1392174E-06    1.7266293E-06
    1.2150000E+01    6.2618457E-08    2.0649195E-07    2.1324633E-06    1.7326355E-06
    1.2330000E+01    6.2790102E-08    2.0813713E-07    2.1262690E-06    1.7379257E-06
    1.2510000E+01    3.9164302E-08    1.3120199E-07    1.3264731E-06    1.0883866E-06
    1.2690000E+01    3.9082366E-08    1.3241498E-07    1.3240396E-06    1.0902547E-06
    1.2870000E+01    3.9002103E-08    1.3375929E-07    1.3217480E-06    1.0919143E-06
    1.3050000E+01    3.8923596E-08    1.3525966E-07    1.3195880E-06    1.0933635E-06
    1.3230000E+01    3.8846942E-08    1.3694386E-07    1.3175458E-06    1.0946020E-06
    1.3410000E+01    3.8772255E-08    1.3884279E-07    1.3156048E-06    1.0956309E-06
    1.3590000E+01    3.8699661E-08    1.4099052E-07    1.3137462E-06    1.0964521E-06
    1.3770000E+01    3.8629297E-08    1.4342421E-07    1.3119493E-06    1.0970674E-06
    1.3950000E+01    3.8561314E-08    1.4618401E-07    1.3101928E-06    1.0974781E-06
    1.4130000E+01    3.8495869E-08    1.4931281E-07    1.3084550E-06    1.0976843E-06
    1.4310000E+01    3.8433127E-08    1.5285592E-07    1.3067156E-06    1.0976837E-06
    1.4490000E+01    3.8373253E-08    1.5686057E-07    1.3049567E-06    1.0974702E-06
    1.4670000E+01    3.8316411E-08    1.6137534E-07    1.3031653E-06    1.0970328E-06
    1.4850000E+01    3.8262757E-08    1.6644936E-07    1.3013353E-06    1.0963528E-06
    1.5030000E+01    3.8212432E-08    1.7213142E-07    1.2994710E-06    1.0954014E-06
