# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.2399278E-01   -5.1653059E+00   -9.7754297E+00   -2.2002666E+00   -5.6336739E+01    1.5400908E-01    2.9908834E+00   -1.0555367E+01   -1.0200956E-01    3.8063087E+00   -1.1025976E+01   -1.2890127E-01   -4.5307586E+00   -3.2563513E+03    3.9091731E+00    1.8296691E+00
    2.7000000E-01    4.3956441E-02   -4.3720077E+00   -9.0969183E+00   -1.3979660E+00   -5.6333038E+01    1.2456150E-03    3.2196232E+00   -1.0496111E+01    4.3353439E-01    3.7686464E+00   -9.8963077E+00    1.3904795E-01   -4.1923498E+00   -3.2544653E+03    3.9086221E+00    1.5428887E+00
    4.5000000E-01    1.9202016E-01   -3.9234568E+00   -8.6669098E+00   -8.9752136E-01   -5.6395353E+01    1.5435209E-03    3.3720954E+00   -1.0502859E+01    7.4438220E-01    3.7168014E+00   -9.2264381E+00    2.8711167E-01   -3.9764344E+00   -3.2525876E+03    3.9080704E+00    1.3689025E+00
    6.3000000E-01    2.9036687E-01   -3.6173519E+00   -8.3430556E+00   -5.4347522E-01   -5.6487155E+01    1.7305541E-03    3.4824704E+00   -1.0546677E+01    9.5819604E-01    3.6698237E+00   -8.7654019E+00    3.8545838E-01   -3.8134327E+00   -3.2507184E+03    3.9075180E+00    1.2470669E+00
    8.1000000E-01    3.6160995E-01   -3.3915165E+00   -8.0781617E+00   -2.8044946E-01   -5.6592636E+01    1.8278964E-03    3.5571298E+00   -1.0616204E+01    1.1109470E+00    3.6239435E+00   -8.4229959E+00    4.5670146E-01   -3.6799330E+00   -3.2488573E+03    3.9069650E+00    1.1528837E+00
    9.9000000E-01    4.1587643E-01   -3.2169432E+00   -7.8510923E+00   -7.8304845E-02   -5.6702971E+01    1.8641181E-03    3.6054094E+00   -1.0699741E+01    1.2229064E+00    3.5786114E+00   -8.1557673E+00    5.1096794E-01   -3.5654074E+00   -3.2470044E+03    3.9064116E+00    1.0759512E+00
    1.1700000E+00    4.5866077E-01   -3.0771607E+00   -7.6508420E+00    8.1934456E-02   -5.6812814E+01    1.8649943E-03    3.6361144E+00   -1.0787568E+01    1.3075360E+00    3.5346457E+00   -7.9387267E+00    5.5375228E-01   -3.4643634E+00   -3.2451594E+03    3.9058578E+00    1.0111840E+00
    1.3500000E+00    4.9322673E-01   -2.9624041E+00   -7.4709456E+00    2.1208079E-01   -5.6919041E+01    1.8491523E-03    3.6547118E+00   -1.0873644E+01    1.3728890E+00    3.4922288E+00   -7.7569679E+00    5.8831824E-01   -3.3735696E+00   -3.2433224E+03    3.9053037E+00    9.5540961E-01
    1.5300000E+00    5.2160673E-01   -2.8667605E+00   -7.3072792E+00    3.1950711E-01   -5.7020088E+01    1.8278953E-03    3.6640328E+00   -1.0955121E+01    1.4235005E+00    3.4508835E+00   -7.6015276E+00    6.1669824E-01   -3.2909613E+00   -3.2414932E+03    3.9047493E+00    9.0635693E-01
    1.7100000E+00    5.4518258E-01   -2.7859546E+00   -7.1569785E+00    4.0952668E-01   -5.7115464E+01    1.8069941E-03    3.6667308E+00   -1.1030504E+01    1.4630053E+00    3.4107136E+00   -7.4662057E+00    6.4027409E-01   -3.2151009E+00   -3.2396716E+03    3.9041946E+00    8.6269616E-01
    1.8900000E+00    5.6494979E-01   -2.7168843E+00   -7.0178873E+00    4.8590059E-01   -5.7205342E+01    1.7887009E-03    3.6646418E+00   -1.1099590E+01    1.4939885E+00    3.3717851E+00   -7.3467020E+00    6.6004130E-01   -3.1449151E+00   -3.2377307E+03    3.9036396E+00    8.2346468E-01
