# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    3.9788510E-02    2.0999333E-01    1.9000015E-04
    2.7000000E-01    3.9368975E-02    2.0998001E-01    1.9000047E-04
    4.5000000E-01    3.8962795E-02    2.0996667E-01    1.9000079E-04
    6.3000000E-01    3.8568584E-02    2.0995332E-01    1.9000109E-04
    8.1000000E-01    3.8185034E-02    2.0993995E-01    1.9000139E-04
    9.9000000E-01    3.7810937E-02    2.0992658E-01    1.9000169E-04
    1.1700000E+00    3.7445209E-02    2.0991320E-01    1.9000197E-04
    1.3500000E+00    3.7086893E-02    2.0989980E-01    1.9000226E-04
    1.5300000E+00    3.6735143E-02    2.0988641E-01    1.9000254E-04
    1.7100000E+00    3.6389191E-02    2.0987300E-01    1.9000281E-04
    1.8900000E+00    3.6048330E-02    2.0985959E-01    1.9000308E-04
    2.0700000E+00    3.5714111E-02    2.0984627E-01    1.9000334E-04
    2.2500000E+00    3.5389415E-02    2.0983302E-01    1.9000360E-04
    2.4300000E+00    3.5071653E-02    2.0981976E-01    1.9000385E-04
    2.6100000E+00    3.4760367E-02    2.0980649E-01    1.9000409E-04
    2.7900000E+00    3.4455153E-02    2.0979321E-01    1.9000433E-04
    2.9700000E+00    3.4155653E-02    2.0977992E-01    1.9000456E-04
    3.1500000E+00    3.3861548E-02    2.0976663E-01    1.9000479E-04
    3.3300000E+00    3.3572554E-02    2.0975332E-01    1.9000502E-04
    3.5100000E+00    3.3288415E-02    2.0974001E-01    1.9000524E-04
    3.6900000E+00    3.3008903E-02    2.0972668E-01    1.9000546E-04
    3.8700000E+00    3.2733810E-02    2.0971335E-01    1.9000567E-04
    4.0500000E+00    3.2462949E-02    2.0970001E-01    1.9000588E-04
    4.2300000E+00    3.2196151E-02    2.0968666E-01    1.9000608E-04
    4.4100000E+00    3.1933261E-02    2.0967330E-01    1.9000628E-04
    4.5900000E+00    3.1674141E-02    2.0965993E-01    1.9000647E-04
    4.7700000E+00    3.1418663E-02    2.0964656E-01    1.9000667E-04
    4.9500000E+00    3.1166710E-02    2.0963318E-01    1.9000685E-04
    5.1300000E+00    3.0918180E-02    2.0961979E-01    1.9000704E-04
    5.3100000E+00    3.0672976E-02    2.0960639E-01    1.9000721E-04
    5.4900000E+00    3.0431013E-02    2.0959298E-01    1.9000739E-04
    5.6700000E+00    3.0192214E-02    2.0957957E-01    1.9000756E-04
    5.8500000E+00    2.9956509E-02    2.0956615E-01    1.9000773E-04
    6.0300000E+00    2.9723837E-02    2.0955272E-01    1.9000789E-04
    6.2100000E+00    2.9494144E-02    2.0953928E-01    1.9000805E-04
    6.3900000E+00    2.9267382E-02    2.0952584E-01    1.9000821E-04
    6.5700000E+00    2.9043512E-02    2.0951238E-01    1.9000836E-04
    6.7500000E+00    2.8822500E-02    2.0949892E-01    1.9000851E-04
    6.9300000E+00    2.8604319E-02    2.0948546E-01    1.9000865E-04
    7.1100000E+00    2.8388948E-02    2.0947198E-01    1.9000879E-04
    7.2900000E+00    2.8176376E-02    2.0945850E-01    1.9000893E-04
    7.4700000E+00    2.7966593E-02    2.0944501E-01    1.9000906E-04
    7.6500000E+00    2.7759601E-02    2.0943151E-01    1.9000919E-04
    7.8300000E+00    2.7555406E-02    2.0941801E-01    1.9000932E-04
    8.0100000E+00    2.7354022E-02    2.0940450E-01    1.9000944E-04
    8.1900000E+00    2.7154047E-02    2.0939088E-01    1.9000957E-04
    8.3700000E+00    2.6955768E-02    2.0937716E-01    1.9000968E-04
    8.5500000E+00    2.6760541E-02    2.0936344E-01    1.9000980E-04
    8.7300000E+00    2.6568415E-02    2.0934971E-01    1.9000991E-04
    8.9100000E+00    2.6379448E-02    2.0933597E-01    1.9001002E-04
    9.0900000E+00    2.6193708E-02    2.0932223E-01    1.9001012E-04
    9.2700000E+00    2.6011275E-02    2.0930848E-01    1.9001023E-04
    9.4500000E+00    2.5832239E-02    2.0929473E-01    1.9001033E-04
    9.6300000E+00    2.5656700E-02    2.0928097E-01    1.9001042E-04
    9.8100000E+00    2.5484774E-02    2.0926721E-01    1.9001051E-04
    9.9900000E+00    2.5316588E-02    2.0925344E-01    1.9001060E-04
    1.0170000E+01    2.5152286E-02    2.0923967E-01    1.9001069E-04
    1.0350000E+01    2.4992025E-02    2.0922589E-01    1.9001077E-04
    1.0530000E+01    2.4835980E-02    2.0921211E-01    1.9001085E-04
    1.0710000E+01    2.4684343E-02    2.0919832E-01    1.9001093E-04
    1.0890000E+01    2.4537327E-02    2.0918452E-01    1.9001100E-04
    1.1070000E+01    2.4395164E-02    2.0917072E-01    1.9001107E-04
