# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.8930095E-02    2.0403560E-01    1.9000026E-04
    2.7000000E-01    1.9307829E-02    1.9641132E-01    1.9000080E-04
    4.5000000E-01    1.9258707E-02    1.8937739E-01    1.9000133E-04
    6.3000000E-01    1.9148710E-02    1.8234983E-01    1.9000186E-04
    8.1000000E-01    1.9042230E-02    1.7523430E-01    1.9000238E-04
    9.9000000E-01    1.8955535E-02    1.6801328E-01    1.9000290E-04
    1.1700000E+00    1.8899316E-02    1.6068230E-01    1.9000341E-04
    1.3500000E+00    1.8887309E-02    1.5323918E-01    1.9000392E-04
    1.5300000E+00    1.8939898E-02    1.4568212E-01    1.9000443E-04
    1.7100000E+00    1.9087888E-02    1.3800941E-01    1.9000494E-04
    1.8900000E+00    1.9377889E-02    1.3021937E-01    1.9000544E-04
    2.0700000E+00    1.9876708E-02    1.2236660E-01    1.9000593E-04
    2.2500000E+00    2.0421148E-02    1.1472716E-01    1.9000642E-04
    2.4300000E+00    2.0975886E-02    1.0730845E-01    1.9000690E-04
    2.6100000E+00    2.1532056E-02    1.0012756E-01    1.9000738E-04
    2.7900000E+00    2.2087229E-02    9.3190950E-02    1.9000785E-04
    2.9700000E+00    2.2640460E-02    8.6502493E-02    1.9000831E-04
    3.1500000E+00    2.3191125E-02    8.0065366E-02    1.9000877E-04
    3.3300000E+00    2.3738628E-02    7.3882469E-02    1.9000923E-04
    3.5100000E+00    2.4282317E-02    6.7956524E-02    1.9000968E-04
    3.6900000E+00    2.4821457E-02    6.2290074E-02    1.9001012E-04
    3.8700000E+00    2.5355201E-02    5.6885453E-02    1.9001056E-04
    4.0500000E+00    2.5882579E-02    5.1744746E-02    1.9001100E-04
    4.2300000E+00    2.6402478E-02    4.6869737E-02    1.9001143E-04
    4.4100000E+00    2.6913628E-02    4.2261847E-02    1.9001185E-04
    4.5900000E+00    2.7414584E-02    3.7922065E-02    1.9001227E-04
    4.7700000E+00    2.7903713E-02    3.3850861E-02    1.9001268E-04
    4.9500000E+00    2.8379186E-02    3.0048096E-02    1.9001309E-04
    5.1300000E+00    2.8838992E-02    2.6512905E-02    1.9001349E-04
    5.3100000E+00    2.9280937E-02    2.3243586E-02    1.9001388E-04
    5.4900000E+00    2.9702670E-02    2.0237460E-02    1.9001427E-04
    5.6700000E+00    3.0101725E-02    1.7490736E-02    1.9001466E-04
    5.8500000E+00    3.0475580E-02    1.4998372E-02    1.9001503E-04
    6.0300000E+00    3.0821745E-02    1.2753935E-02    1.9001540E-04
    6.2100000E+00    3.1137866E-02    1.0749496E-02    1.9001577E-04
