# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997953506221E-05   7.24994952597905E-05   3.48225279866384E-09   6.81010967754410E-06   4.31999782652055E-05   1.21002083960484E-05   8.78999243762245E-07   5.27999663875332E-09   5.96999140149244E+00   1.17633523098890E-03   3.43465048918380E-04
  2.00000E-09                2.88997836394422E-05   7.24994659629697E-05   3.48450632367587E-09   6.81010388170076E-06   4.31999565304295E-05   1.21001980762600E-05   8.78998487526860E-07   5.27999327751101E-09   5.96999025417087E+00   1.17633563402625E-03   3.43465011595808E-04
  3.00000E-09                2.88997719380935E-05   7.24994366722109E-05   3.48675912668515E-09   6.81009808314490E-06   4.31999347956897E-05   1.21001877513671E-05   8.78997731292614E-07   5.27998991626817E-09   5.96998934247198E+00   1.17633612344724E-03   3.43464974274102E-04
  4.00000E-09                2.88997601589451E-05   7.24994071781412E-05   3.48901193019689E-09   6.81009233272654E-06   4.31999130609713E-05   1.21001775183883E-05   8.78996975059911E-07   5.27998655502760E-09   5.96998858473656E+00   1.17633667125253E-03   3.43464936937531E-04
  5.00000E-09                2.88997483232945E-05   7.24993775371673E-05   3.49126473384312E-09   6.81008661760132E-06   4.31998913262734E-05   1.21001673527685E-05   8.78996218828631E-07   5.27998319378926E-09   5.96998792942660E+00   1.17633725796637E-03   3.43464899590186E-04
  7.00000E-09                2.88997244774969E-05   7.24993178102005E-05   3.49577251550220E-09   6.81007529353572E-06   4.31998478569518E-05   1.21001472242306E-05   8.78994706372309E-07   5.27997647132487E-09   5.96998682146638E+00   1.17633850941930E-03   3.43464824863172E-04
  1.10000E-08                2.88996767125035E-05   7.24991981545450E-05   3.50478082484051E-09   6.81005269239187E-06   4.31997609186256E-05   1.21001070569164E-05   8.78991681476073E-07   5.27996302641895E-09   5.96998487948948E+00   1.17634111462918E-03   3.43464675397423E-04
  1.90000E-08                2.88995810851119E-05   7.24989585866603E-05   3.52280321243786E-09   6.81000755196078E-06   4.31995870431603E-05   1.21000268403243E-05   8.78985631763442E-07   5.27993613675360E-09   5.96998121553396E+00   1.17634640847901E-03   3.43464376459126E-04
  3.50000E-08                2.88993897488566E-05   7.24984792430886E-05   3.55884786411694E-09   6.80991732276976E-06   4.31992392970028E-05   1.20998665056237E-05   8.78973532645256E-07   5.27988235797144E-09   5.96997398370776E+00   1.17635703198064E-03   3.43463778616297E-04
  6.70000E-08                2.88990070466560E-05   7.24975204815045E-05   3.63093670063305E-09   6.80973689214795E-06   4.31985438237564E-05   1.20995458885017E-05   8.78949335636353E-07   5.27977480260107E-09   5.96995954376513E+00   1.17637828402519E-03   3.43462583121676E-04
  1.31000E-07                2.88982416612480E-05   7.24956030058962E-05   3.77511193607541E-09   6.80937605655046E-06   4.31971529534117E-05   1.20989047005338E-05   8.78900946526982E-07   5.27955970063570E-09   5.96993067452747E+00   1.17642077506683E-03   3.43460192922536E-04
  2.59000E-07                2.88967110034447E-05   7.24917683369006E-05   4.06345272636423E-09   6.80865446732952E-06   4.31943715163267E-05   1.20976224702810E-05   8.78804187931709E-07   5.27912953180349E-09   5.96987296901826E+00   1.17650570094582E-03   3.43455415689296E-04
  5.15000E-07                2.88936501381677E-05   7.24841001234816E-05   4.64008757755541E-09   6.80721161556816E-06   4.31888098486730E-05   1.20950585903197E-05   8.78610749153140E-07   5.27826933451038E-09   5.96975768900630E+00   1.17667532789794E-03   3.43445873867251E-04
  1.02700E-06                2.88875302091000E-05   7.24687681953880E-05   5.79311143884204E-09   6.80432721825353E-06   4.31776912763140E-05   1.20899331516400E-05   8.78224184590951E-07   5.27654950122591E-09   5.96952765140357E+00   1.17701368464939E-03   3.43426840674918E-04
  2.05100E-06                2.88752975479957E-05   7.24381223120367E-05   8.09771644921698E-09   6.79856364170085E-06   4.31554726803996E-05   1.20796915472417E-05   8.77452302259454E-07   5.27311207839734E-09   5.96906965320474E+00   1.17768682608652E-03   3.43388975094107E-04
  4.09900E-06                2.88508609562204E-05   7.23769022939160E-05   1.26974970301019E-08   6.78705731342675E-06   4.31111058757668E-05   1.20592453458810E-05   8.75913483848163E-07   5.26624619598513E-09   5.96816186510724E+00   1.17901895199655E-03   3.43314039201886E-04
  8.19500E-06                2.88021022302229E-05   7.22547481027055E-05   2.18323448617217E-08   6.76412757625509E-06   4.30226246259032E-05   1.20185002973976E-05   8.72855313599935E-07   5.25255019065164E-09   5.96637834386129E+00   1.18162760708403E-03   3.43167286172339E-04
  1.63870E-05                2.87050388853841E-05   7.20115738726237E-05   3.96511057570405E-08   6.71859675029100E-06   4.28464640860182E-05   1.19375942320751E-05   8.66814426048471E-07   5.22530047393362E-09   5.96293361181834E+00   1.18663048952103E-03   3.42885775696669E-04
  3.27710E-05                2.85127006084280E-05   7.15296925123475E-05   7.24389469290289E-08   6.62882652390640E-06   4.24961901466691E-05   1.17780770403393E-05   8.55017050107790E-07   5.17136432585465E-09   5.95649107652476E+00   1.19583804642390E-03   3.42367184830904E-04
  6.55390E-05                2.81349809912319E-05   7.05833093759741E-05   1.24471082002184E-07   6.45428284185633E-06   4.18009142890805E-05   1.14679221174755E-05   8.32444560430072E-07   5.06569901420074E-09   5.94512117596923E+00   1.21147841440354E-03   3.41483204519919E-04
  1.31075E-04                2.74060535064559E-05   6.87567869152182E-05   1.90293448882569E-07   6.12400115612724E-06   4.04424864737889E-05   1.08810304475949E-05   7.90721769232303E-07   4.86284191650106E-09   5.92692244193569E+00   1.23425786741487E-03   3.40179082724453E-04
  2.62147E-04                2.60455988690091E-05   6.53471929780316E-05   2.64577647801474E-07   5.53069188330593E-06   3.79185764042822E-05   9.82675979166772E-06   7.17771449622119E-07   4.48840563712713E-09   5.90165166028677E+00   1.25882802936120E-03   3.38695543148465E-04
  5.24291E-04                2.36611748600925E-05   5.93695144749488E-05   3.62828423323671E-07   4.56357498621276E-06   3.36399779455984E-05   8.10828106439377E-06   6.01249382692791E-07   3.84671758784095E-09   5.87147508348171E+00   1.27135334465133E-03   3.37646643575774E-04
  1.04858E-03                1.99394906494414E-05   5.00351045702517E-05   5.28373350653018E-07   3.23948703978147E-06   2.74048231399167E-05   5.75555744524221E-06   4.41290981891556E-07   2.88463791551535E-09   5.83821144632540E+00   1.26026198859940E-03   3.37470587001844E-04
  2.09715E-03                1.52048084814490E-05   3.81528095260670E-05   8.34494095837939E-07   1.88199016142935E-06   2.03289061262905E-05   3.34356656677142E-06   2.68951755053547E-07   1.73076639149213E-09   5.80301630963962E+00   1.23223984430746E-03   3.37866099168892E-04
  3.87403E-03                1.11976988625648E-05   2.80896447783219E-05   1.24920552694372E-06   1.01921537062833E-06   1.51953142666156E-05   1.81065990884927E-06   1.46578735622559E-07   8.12972818086683E-10   5.77537849723798E+00   1.20747457847632E-03   3.38268405486394E-04
  6.76390E-03                8.80710502889024E-06   2.20785545008267E-05   1.60509851346006E-06   6.29379015335964E-07   1.25972204334594E-05   1.11805902923786E-06   8.42211660908034E-08   2.86817802613005E-10   5.76004918186410E+00   1.19263273451328E-03   3.38535772521797E-04
  1.10619E-02                7.84667264754640E-06   1.96508253065381E-05   1.77594451266566E-06   4.98625787213087E-07   1.16821594657802E-05   8.85752474279669E-07   6.22129869209797E-08   7.69891390938233E-11   5.75466247760408E+00   1.18556399822592E-03   3.38696927443621E-04
  1.61728E-02                7.58339852118871E-06   1.89684057594244E-05   1.82348076144064E-06   4.64802887363083E-07   1.14441795661043E-05   8.25646112237508E-07   5.67544871260820E-08   1.81738045335632E-11   5.75364800894342E+00   1.18253614644388E-03   3.38781491999745E-04
  2.19037E-02                7.52475795322601E-06   1.87962048564451E-05   1.83288449281907E-06   4.56684374047512E-07   1.13837810221055E-05   8.11202064262989E-07   5.55794572771670E-08   3.93554478469529E-12   5.75372200386375E+00   1.18103931538909E-03   3.38820085955860E-04
  2.86300E-02                7.51733806321534E-06   1.87480111175977E-05   1.83364631502924E-06   4.54690557071240E-07   1.13648968164689E-05   8.07634746692481E-07   5.53403194660598E-08   7.57358166184846E-13   5.75396511846390E+00   1.18014265007547E-03   3.38827074182526E-04
  3.73659E-02                7.52398024461766E-06   1.87264564154404E-05   1.83286969566257E-06   4.54097235680507E-07   1.13562221067474E-05   8.06547786273463E-07   5.52920427102826E-08   1.24679752149419E-13   5.75418812554897E+00   1.17952593353344E-03   3.38802717815343E-04
