# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    4.9500000E+00    2.4242251E-10    8.4409258E-10    1.4113849E-08    1.0348415E-08
    5.1300000E+00    2.4643194E-10    8.2374999E-10    1.4089369E-08    1.0380835E-08
    5.3100000E+00    2.5034608E-10    8.0416112E-10    1.4066883E-08    1.0410937E-08
    5.4900000E+00    2.5416716E-10    7.8526784E-10    1.4046189E-08    1.0438951E-08
    5.6700000E+00    2.5789687E-10    7.6701941E-10    1.4027109E-08    1.0465079E-08
    5.8500000E+00    2.6153641E-10    7.4937142E-10    1.4009489E-08    1.0489497E-08
    6.0300000E+00    2.6508655E-10    7.3228486E-10    1.3993192E-08    1.0512359E-08
    6.2100000E+00    2.6854772E-10    7.1572543E-10    1.3978098E-08    1.0533803E-08
    6.3900000E+00    2.7192011E-10    6.9966281E-10    1.3964100E-08    1.0553951E-08
    6.5700000E+00    2.7520374E-10    6.8407013E-10    1.3951104E-08    1.0572911E-08
    6.7500000E+00    2.7839858E-10    6.6892343E-10    1.3939023E-08    1.0590780E-08
    6.9300000E+00    2.8150461E-10    6.5420124E-10    1.3927782E-08    1.0607646E-08
    7.1100000E+00    2.8452194E-10    6.3988419E-10    1.3917311E-08    1.0623587E-08
    7.2900000E+00    2.8745088E-10    6.2595463E-10    1.3907547E-08    1.0638676E-08
    7.4700000E+00    2.9029197E-10    6.1239639E-10    1.3898435E-08    1.0652976E-08
    7.6500000E+00    2.9304601E-10    5.9919453E-10    1.3889921E-08    1.0666548E-08
    7.8300000E+00    2.9571404E-10    5.8633522E-10    1.3881959E-08    1.0679444E-08
    8.0100000E+00    2.9829797E-10    5.7382598E-10    1.3874499E-08    1.0691709E-08
    8.1900000E+00    4.8211548E-08    9.2286499E-08    2.2180409E-06    1.7117312E-06
    8.3700000E+00    4.8683262E-08    9.2743083E-08    2.2163584E-06    1.7129127E-06
    8.5500000E+00    4.9139757E-08    9.3177174E-08    2.2147080E-06    1.7140830E-06
    8.7300000E+00    4.9581618E-08    9.3589902E-08    2.2130968E-06    1.7152341E-06
    8.9100000E+00    5.0009448E-08    9.3981926E-08    2.2115300E-06    1.7163600E-06
    9.0900000E+00    5.0423851E-08    9.4353712E-08    2.2100102E-06    1.7174574E-06
    9.2700000E+00    5.0825426E-08    9.4705663E-08    2.2085377E-06    1.7185254E-06
    9.4500000E+00    5.1214761E-08    9.5038167E-08    2.2071103E-06    1.7195657E-06
    9.6300000E+00    5.1592431E-08    9.5351619E-08    2.2057232E-06    1.7205825E-06
    9.8100000E+00    5.1958999E-08    9.5646429E-08    2.2043683E-06    1.7215833E-06
    9.9900000E+00    5.2315016E-08    9.5923014E-08    2.2030338E-06    1.7225794E-06
    1.0170000E+01    5.2661024E-08    9.6181797E-08    2.2017040E-06    1.7235859E-06
    1.0350000E+01    5.2997558E-08    9.6423196E-08    2.2003597E-06    1.7246215E-06
    1.0530000E+01    5.3325154E-08    9.6647613E-08    2.1989783E-06    1.7257081E-06
    1.0710000E+01    5.3644347E-08    9.6855418E-08    2.1975356E-06    1.7268697E-06
    1.0890000E+01    5.3955677E-08    9.7046931E-08    2.1960069E-06    1.7281303E-06
    1.1070000E+01    5.4259695E-08    9.7222404E-08    2.1943695E-06    1.7295122E-06
    1.1250000E+01    5.4556965E-08    9.7382001E-08    2.1926045E-06    1.7310339E-06
    1.1430000E+01    5.4848072E-08    9.7525778E-08    2.1906987E-06    1.7327083E-06
    1.1610000E+01    5.5133620E-08    9.7653662E-08    2.1886463E-06    1.7345408E-06
    1.1790000E+01    5.5414240E-08    9.7765440E-08    2.1864494E-06    1.7365290E-06
    1.1970000E+01    5.5690592E-08    9.7860754E-08    2.1841187E-06    1.7386622E-06
    1.2150000E+01    5.5963359E-08    9.7939099E-08    2.1816727E-06    1.7409215E-06
    1.2330000E+01    5.6232734E-08    9.8000345E-08    2.1791374E-06    1.7432811E-06
    1.2510000E+01    3.5073762E-08    6.1520606E-08    1.3608851E-06    1.0909116E-06
    1.2690000E+01    3.4997903E-08    6.1777465E-08    1.3595895E-06    1.0921183E-06
    1.2870000E+01    3.4923224E-08    6.2028623E-08    1.3582888E-06    1.0933306E-06
    1.3050000E+01    3.4849724E-08    6.2274087E-08    1.3569895E-06    1.0945438E-06
    1.3230000E+01    3.4777374E-08    6.2513863E-08    1.3556971E-06    1.0957523E-06
    1.3410000E+01    3.4706149E-08    6.2748002E-08    1.3544173E-06    1.0969505E-06
    1.3590000E+01    3.4636026E-08    6.2976601E-08    1.3531554E-06    1.0981330E-06
    1.3770000E+01    3.4566978E-08    6.3199802E-08    1.3519164E-06    1.0992946E-06
    1.3950000E+01    3.4498982E-08    6.3417791E-08    1.3507051E-06    1.1004307E-06
    1.4130000E+01    3.4432013E-08    6.3630789E-08    1.3495257E-06    1.1015367E-06
    1.4310000E+01    3.4366046E-08    6.3839047E-08    1.3483818E-06    1.1026090E-06
    1.4490000E+01    3.4301055E-08    6.4042829E-08    1.3472767E-06    1.1036442E-06
    1.4670000E+01    3.4237016E-08    6.4242405E-08    1.3462129E-06    1.1046397E-06
    1.4850000E+01    3.4173902E-08    6.4438036E-08    1.3451925E-06    1.1055932E-06
    1.5030000E+01    3.4111690E-08    6.4629967E-08    1.3442170E-06    1.1065033E-06
    1.5210000E+01    3.4050355E-08    6.4818417E-08    1.3432874E-06    1.1073688E-06
    1.5390000E+01    3.3989874E-08    6.5003582E-08    1.3424043E-06    1.1081889E-06
    1.5570000E+01    3.3930226E-08    6.5185627E-08    1.3415681E-06    1.1089634E-06
    1.5750000E+01    3.3871388E-08    6.5364697E-08    1.3407789E-06    1.1096920E-06
    1.5930000E+01    3.3813341E-08    6.5540909E-08    1.3400370E-06    1.1103743E-06
    1.6110000E+01    3.3756065E-08    6.5714366E-08    1.3393429E-06    1.1110099E-06
    1.6290000E+01    3.3699539E-08    6.5885152E-08    1.3386977E-06    1.1115976E-06
    1.6470000E+01    3.3643744E-08    6.6053338E-08    1.3381033E-06    1.1121355E-06
    1.6650000E+01    3.3588659E-08    6.6218982E-08    1.3375629E-06    1.1126203E-06
    1.6830000E+01    3.3534264E-08    6.6382130E-08    1.3370814E-06    1.1130472E-06
    1.7010000E+01    3.3480535E-08    6.6542817E-08    1.3366654E-06    1.1134095E-06
    1.7190000E+01    3.3427448E-08    6.6701067E-08    1.3363241E-06    1.1136980E-06
    1.7370000E+01    3.3374978E-08    6.6856885E-08    1.3360692E-06    1.1139010E-06
    1.7550000E+01    3.3323097E-08    6.7010265E-08    1.3359155E-06    1.1140039E-06
    1.7730000E+01    3.3271774E-08    6.7161176E-08    1.3358806E-06    1.1139889E-06
    1.7910000E+01    3.3221046E-08    6.7309377E-08    1.3359847E-06    1.1138360E-06
