# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6420354E-04    1.0000000E-04    5.8573527E-06    2.0153514E-06    5.0829040E-06    2.0942223E-06    5.8451738E-06    1.5596308E-03    3.3456799E-04    3.5589987E-07    4.7842446E-08    1.0927672E-10    1.0000000E-14    1.0000000E-14    1.2447394E-06    1.0000000E-14    2.2391797E-04    1.0000000E-30
    2.7000000E-01   -2.7167280E-04    1.0000000E-04    7.8103551E-06    3.3218745E-06    5.0966817E-06    2.4172215E-06    1.0246575E-05    1.6341801E-03    3.2368186E-04    3.5589962E-07    5.5544951E-08    2.4002980E-11    1.0000000E-14    1.0000000E-14    2.1973847E-06    1.0000000E-14    9.5502646E-05    1.0000000E-30
    4.5000000E-01   -2.7717233E-04    1.0000000E-04    9.7603216E-06    4.6556912E-06    5.1238213E-06    2.0855543E-06    1.3970780E-05    1.6668907E-03    3.1550835E-04    3.5589955E-07    6.3034635E-08    2.3972718E-11    1.0000000E-14    1.0000000E-14    3.1147941E-06    1.0000000E-14    4.1416575E-05    1.0000000E-30
    6.3000000E-01   -2.8231557E-04    1.0000000E-04    1.1686345E-05    5.9879105E-06    5.1682231E-06    1.6508335E-06    1.7527742E-05    1.6823176E-03    3.0837288E-04    3.5589951E-07    7.0269762E-08    2.3418484E-11    1.0000000E-14    1.0000000E-14    4.0138252E-06    1.0000000E-14    1.8260097E-05    1.0000000E-30
    8.1000000E-01   -2.8763199E-04    1.0000000E-04    1.3579244E-05    7.3074749E-06    5.2352990E-06    1.2957277E-06    2.1081446E-05    1.6905391E-03    3.0160472E-04    3.5589945E-07    7.7229839E-08    2.2643847E-11    1.0000000E-14    1.0000000E-14    4.8981857E-06    1.0000000E-14    8.2144192E-06    1.0000000E-30
    9.9000000E-01   -2.9316244E-04    1.0000000E-04    1.5435699E-05    8.6092917E-06    5.3318606E-06    1.0362641E-06    2.4640959E-05    1.6958069E-03    2.9491679E-04    3.5589938E-07    8.3907110E-08    2.1799457E-11    1.0000000E-14    1.0000000E-14    5.7676027E-06    1.0000000E-14    3.8045011E-06    1.0000000E-30
    1.1700000E+00   -2.9883553E-04    1.0000000E-04    1.7255355E-05    9.8900421E-06    5.4659894E-06    8.4915375E-07    2.8182072E-05    1.7000012E-03    2.8818335E-04    3.5589930E-07    9.0302309E-08    2.0958698E-11    1.0000000E-14    1.0000000E-14    6.6207763E-06    1.0000000E-14    1.8468639E-06    1.0000000E-30
    1.3500000E+00   -3.0458426E-04    1.0000000E-04    1.9039401E-05    1.1146882E-05    5.6468119E-06    7.1154564E-07    3.1684198E-05    1.7040748E-03    2.8134763E-04    3.5589921E-07    9.6422544E-08    2.0157317E-11    1.0000000E-14    1.0000000E-14    7.4561617E-06    1.0000000E-14    9.6887062E-07    1.0000000E-30
    1.5300000E+00   -3.1036498E-04    1.0000000E-04    2.0789984E-05    1.2377130E-05    5.8841469E-06    6.0771299E-07    3.5135839E-05    1.7086971E-03    2.7438269E-04    3.5589912E-07    1.0228072E-07    1.9415323E-11    1.0000000E-14    1.0000000E-14    8.2722039E-06    1.0000000E-14    5.7187807E-07    1.0000000E-30
    1.7100000E+00   -3.1615321E-04    1.0000000E-04    2.2510112E-05    1.3578323E-05    6.1880214E-06    5.2771708E-07    3.8533036E-05    1.7146005E-03    2.6727458E-04    3.5589903E-07    1.0789629E-07    1.8749372E-11    1.0000000E-14    1.0000000E-14    9.0675086E-06    1.0000000E-14    3.9185828E-07    1.0000000E-30
    1.8900000E+00   -3.2193842E-04    1.0000000E-04    2.4204021E-05    1.4748432E-05    6.5680015E-06    4.6540394E-07    4.1878098E-05    1.7228611E-03    2.6001509E-04    3.5589894E-07    1.1329750E-07    1.8181194E-11    1.0000000E-14    1.0000000E-14    9.8411256E-06    1.0000000E-14    3.1150761E-07    1.0000000E-30
    2.0700000E+00   -3.2877294E-04    1.0000000E-04    2.6613989E-05    1.5804012E-05    6.5866452E-06    5.2442528E-07    4.6763206E-05    1.7361228E-03    2.5265433E-04    3.5589875E-07    1.1730840E-07    1.7646561E-11    1.0000000E-14    1.0000000E-14    1.0895961E-05    1.0000000E-14    7.5818931E-06    1.0000000E-30
    2.2500000E+00   -3.3522042E-04    1.0000000E-04    2.8993242E-05    1.6853994E-05    6.6038647E-06    4.7290326E-07    5.1455203E-05    1.7512527E-03    2.4536347E-04    3.5589858E-07    1.2119963E-07    1.7221041E-11    1.0000000E-14    1.0000000E-14    1.1944875E-05    1.0000000E-14    1.1276266E-05    1.0000000E-30
    2.4300000E+00   -3.4162030E-04    1.0000000E-04    3.1344834E-05    1.7898901E-05    6.6199441E-06    4.2210912E-07    5.6072341E-05    1.7673221E-03    2.3816774E-04    3.5589840E-07    1.2498910E-07    1.6843983E-11    1.0000000E-14    1.0000000E-14    1.2988471E-05    1.0000000E-14    1.3293438E-05    1.0000000E-30
    2.6100000E+00   -3.4799904E-04    1.0000000E-04    3.3670715E-05    1.8939060E-05    6.6349108E-06    3.7977286E-07    6.0626542E-05    1.7838356E-03    2.3110751E-04    3.5589823E-07    1.2869064E-07    1.6498270E-11    1.0000000E-14    1.0000000E-14    1.4027061E-05    1.0000000E-14    1.4517329E-05    1.0000000E-30
    2.7900000E+00   -3.5435477E-04    1.0000000E-04    3.5972357E-05    1.9974713E-05    6.6487620E-06    3.4446303E-07    6.5119546E-05    1.8005538E-03    2.2420360E-04    3.5589806E-07    1.3231572E-07    1.6176287E-11    1.0000000E-14    1.0000000E-14    1.5060871E-05    1.0000000E-14    1.5364910E-05    1.0000000E-30
    2.9700000E+00   -3.6068483E-04    1.0000000E-04    3.8250977E-05    2.1006062E-05    6.6614929E-06    3.1461707E-07    6.9552447E-05    1.8173611E-03    2.1746792E-04    3.5589788E-07    1.3587434E-07    1.5873935E-11    1.0000000E-14    1.0000000E-14    1.6090084E-05    1.0000000E-14    1.6035605E-05    1.0000000E-30
    3.1500000E+00   -3.6698749E-04    1.0000000E-04    4.0507647E-05    2.2033281E-05    6.6730990E-06    2.8908198E-07    7.3926450E-05    1.8342012E-03    2.1090820E-04    3.5589770E-07    1.3937546E-07    1.5588708E-11    1.0000000E-14    1.0000000E-14    1.7114861E-05    1.0000000E-14    1.6626112E-05    1.0000000E-30
    3.3300000E+00   -3.7326182E-04    1.0000000E-04    4.2743335E-05    2.3056529E-05    6.6835772E-06    2.6701024E-07    7.8242861E-05    1.8510466E-03    2.0453020E-04    3.5589752E-07    1.4282716E-07    1.5318877E-11    1.0000000E-14    1.0000000E-14    1.8135353E-05    1.0000000E-14    1.7183930E-05    1.0000000E-30
    3.5100000E+00   -3.7950740E-04    1.0000000E-04    4.4958937E-05    2.4075955E-05    6.6929256E-06    2.4776389E-07    8.2503047E-05    1.8678837E-03    1.9833873E-04    3.5589734E-07    1.4623676E-07    1.5063126E-11    1.0000000E-14    1.0000000E-14    1.9151697E-05    1.0000000E-14    1.7732634E-05    1.0000000E-30
    3.6900000E+00   -3.8572412E-04    1.0000000E-04    4.7155289E-05    2.5091697E-05    6.7011433E-06    2.3085232E-07    8.6708396E-05    1.8847060E-03    1.9233822E-04    3.5589715E-07    1.4961087E-07    1.4820376E-11    1.0000000E-14    1.0000000E-14    2.0164026E-05    1.0000000E-14    1.8283966E-05    1.0000000E-30
    3.8700000E+00   -3.9191215E-04    1.0000000E-04    4.9333175E-05    2.6103886E-05    6.7082303E-06    2.1589145E-07    9.0860299E-05    1.9015109E-03    1.8653291E-04    3.5589697E-07    1.5295536E-07    1.4589698E-11    1.0000000E-14    1.0000000E-14    2.1172465E-05    1.0000000E-14    1.8843686E-05    1.0000000E-30
    4.0500000E+00   -3.9807182E-04    1.0000000E-04    5.1493330E-05    2.7112646E-05    6.7141878E-06    2.0257618E-07    9.4960127E-05    1.9182973E-03    1.8092701E-04    3.5589678E-07    1.5627541E-07    1.4370271E-11    1.0000000E-14    1.0000000E-14    2.2177134E-05    1.0000000E-14    1.9414437E-05    1.0000000E-30
