# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0152567E-08    4.4453797E-07    6.3448942E-06    3.4150499E-06
    2.7000000E-01    3.1052251E-08    3.4426095E-07    6.2281395E-06    3.5903599E-06
    4.5000000E-01    3.2757477E-08    2.9216047E-07    6.2175011E-06    3.6251583E-06
    6.3000000E-01    3.4606406E-08    2.6001793E-07    6.2224506E-06    3.6351233E-06
    8.1000000E-01    3.6427975E-08    2.3860980E-07    6.2286842E-06    3.6387108E-06
    9.9000000E-01    3.8175244E-08    2.2403961E-07    6.2339814E-06    3.6398687E-06
    1.1700000E+00    3.9839962E-08    2.1441616E-07    6.2381275E-06    3.6397072E-06
    1.3500000E+00    4.1427229E-08    2.0875305E-07    6.2411945E-06    3.6386495E-06
    1.5300000E+00    4.2946824E-08    2.0651924E-07    6.2432492E-06    3.6369025E-06
    1.7100000E+00    4.4410148E-08    2.0742433E-07    6.2443170E-06    3.6345914E-06
    1.8900000E+00    4.5829524E-08    2.1129907E-07    6.2443713E-06    3.6318295E-06
    2.0700000E+00    1.2103243E-10    5.0893959E-10    1.5428851E-08    9.2721408E-09
    2.2500000E+00    1.2705664E-10    4.9171394E-10    1.5271422E-08    9.4344472E-09
    2.4300000E+00    1.3273228E-10    4.7630176E-10    1.5136054E-08    9.5744187E-09
    2.6100000E+00    1.3810313E-10    4.6238854E-10    1.5018239E-08    9.6962815E-09
    2.7900000E+00    1.4320528E-10    4.4973347E-10    1.4914753E-08    9.8033227E-09
    2.9700000E+00    1.4806833E-10    4.3814610E-10    1.4823133E-08    9.8980832E-09
    3.1500000E+00    1.5271696E-10    4.2747332E-10    1.4741455E-08    9.9825537E-09
    3.3300000E+00    1.5717203E-10    4.1759034E-10    1.4668188E-08    1.0058316E-08
    3.5100000E+00    1.6145138E-10    4.0839439E-10    1.4602105E-08    1.0126642E-08
    3.6900000E+00    1.6557044E-10    3.9979993E-10    1.4542203E-08    1.0188569E-08
    3.8700000E+00    1.6954261E-10    3.9173516E-10    1.4487661E-08    1.0244948E-08
    4.0500000E+00    1.7337965E-10    3.8413933E-10    1.4437797E-08    1.0296487E-08
