# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997396009455E-05   7.24993593669649E-05   3.48428721088277E-09   6.81010288963652E-06   4.31999048964902E-05   1.21001991554805E-05   8.78997769713538E-07   5.27998724309675E-09   5.96999068919737E+00   1.59221828101900E-03   3.43460855785234E-04
  2.00000E-09                2.88996915007045E-05   7.24992388736885E-05   3.48857704688071E-09   6.81007979399249E-06   4.31998097933135E-05   1.21001580812360E-05   8.78995539437180E-07   5.27997448624104E-09   5.96998961030294E+00   1.59221808637767E-03   3.43460834954385E-04
  3.00000E-09                2.88996433313241E-05   7.24991181868078E-05   3.49286424222824E-09   6.81005674336717E-06   4.31997146903005E-05   1.21001170936465E-05   8.78993309164434E-07   5.27996172939863E-09   5.96998875777755E+00   1.59221803625002E-03   3.43460814107621E-04
  4.00000E-09                2.88995950465764E-05   7.24989972038599E-05   3.49715142857632E-09   6.81003376284893E-06   4.31996195875275E-05   1.21000762409217E-05   8.78991078898426E-07   5.27994897258733E-09   5.96998803253154E+00   1.59221807050129E-03   3.43460793236202E-04
  5.00000E-09                2.88995467059381E-05   7.24988760762260E-05   3.50143860561763E-09   6.81001081679690E-06   4.31995244849938E-05   1.21000354544844E-05   8.78988848639055E-07   5.27993621580704E-09   5.96998738073260E+00   1.59221815320497E-03   3.43460772352760E-04
  7.00000E-09                2.88994498106029E-05   7.24986332849879E-05   3.51002079503491E-09   6.80996505461662E-06   4.31993342811622E-05   1.20999541313443E-05   8.78984388155256E-07   5.27991070241635E-09   5.96998619060621E+00   1.59221839658766E-03   3.43460730540930E-04
  1.10000E-08                2.88992559651856E-05   7.24981475557091E-05   3.52715879722333E-09   6.80987356558901E-06   4.31989538763815E-05   1.20997915529608E-05   8.78975467263343E-07   5.27985967597390E-09   5.96998392937307E+00   1.59221896058720E-03   3.43460646906945E-04
  1.90000E-08                2.88988682269074E-05   7.24971759740676E-05   3.56145517767158E-09   6.80969062494336E-06   4.31981930828317E-05   1.20994664674727E-05   8.78957625920230E-07   5.27975762518545E-09   5.96997947470158E+00   1.59222013339791E-03   3.43460479635370E-04
  3.50000E-08                2.88980927408445E-05   7.24952327866018E-05   3.63004547492799E-09   6.80932478200608E-06   4.31966715567707E-05   1.20988163675581E-05   8.78921944904039E-07   5.27955353149934E-09   5.96997058591360E+00   1.59222249211361E-03   3.43460145117077E-04
  6.70000E-08                2.88965418543296E-05   7.24913466259267E-05   3.76721619001367E-09   6.80859317651111E-06   4.31936287487026E-05   1.20975163114332E-05   8.78850589550960E-07   5.27914537568777E-09   5.96995281322276E+00   1.59222720958445E-03   3.43459476205812E-04
  1.31000E-07                2.88934404586922E-05   7.24835752481964E-05   4.04151745467912E-09   6.80713026313891E-06   4.31875441080008E-05   1.20949167282450E-05   8.78707905556106E-07   5.27832919028768E-09   5.96991727548702E+00   1.59223663620438E-03   3.43458138892266E-04
  2.59000E-07                2.88872391843091E-05   7.24680362853089E-05   4.58995440093355E-09   6.80420562322636E-06   4.31753787220865E-05   1.20897196710947E-05   8.78422644364456E-07   5.27669732422361E-09   5.96984622971820E+00   1.59225545549170E-03   3.43455466300757E-04
  5.15000E-07                2.88748427013184E-05   7.24369735253618E-05   5.68612693113266E-09   6.79836108716861E-06   4.31510634823530E-05   1.20793339873256E-05   8.77852548796527E-07   5.27343560979150E-09   5.96970425674280E+00   1.59229295845440E-03   3.43450129246696E-04
  1.02700E-06                2.88500739759654E-05   7.23749086128761E-05   7.87536442544921E-09   6.78669096231596E-06   4.31024947345154E-05   1.20585962924845E-05   8.76714061914422E-07   5.26692024173729E-09   5.96942078326295E+00   1.59236742373934E-03   3.43439487546888E-04
  2.05100E-06                2.88006332989590E-05   7.22510207474957E-05   1.22389788878860E-08   6.76342627555093E-06   4.30056011351071E-05   1.20172551916814E-05   8.74443881216049E-07   5.25392166927291E-09   5.96885571231801E+00   1.59251420627340E-03   3.43418332926229E-04
  4.09900E-06                2.87021375359061E-05   7.20042091111151E-05   2.08891992759260E-08   6.71719735534702E-06   4.28127663909736E-05   1.19351069489076E-05   8.69930502267850E-07   5.22805254528834E-09   5.96773296640129E+00   1.59279929469536E-03   3.43376532058627E-04
  8.19500E-06                2.85066763650503E-05   7.15144123120763E-05   3.77571729955204E-08   6.62592706663939E-06   4.24307396252213E-05   1.17729209491563E-05   8.61010183312951E-07   5.17682136173364E-09   5.96551623905324E+00   1.59333647820337E-03   3.43294911317003E-04
  1.63870E-05                2.81217812999922E-05   7.05498901010255E-05   6.90859477135158E-08   6.44802530264889E-06   4.16802471627743E-05   1.14567928966015E-05   8.43583792507603E-07   5.07634787702309E-09   5.96119209578938E+00   1.59428608941092E-03   3.43139195558850E-04
  3.27710E-05                2.73753777130254E-05   6.86793305382453E-05   1.20690158030828E-07   6.10992762305676E-06   4.02295732179434E-05   1.08560028347668E-05   8.10301950410537E-07   4.88305343414491E-09   5.95294588941867E+00   1.59574215551991E-03   3.42854994269879E-04
  6.55390E-05                2.59707264442860E-05   6.51587113815859E-05   1.91598621283851E-07   5.49834236785502E-06   3.75231054934498E-05   9.76924368922105E-06   7.49414477552705E-07   4.52482852349665E-09   5.93786908357289E+00   1.59726991727598E-03   3.42376634446344E-04
  1.31075E-04                2.34756865798474E-05   5.89037864779727E-05   2.84341664485278E-07   4.49149326692510E-06   3.28435616760267E-05   7.98015179288700E-06   6.46460024959316E-07   3.90632260745133E-09   5.91229179422284E+00   1.59691385412696E-03   3.41674612107428E-04
  2.62147E-04                1.94959965056454E-05   4.89234821122201E-05   4.37109495689124E-07   3.09613413519632E-06   2.58134509979653E-05   5.50079053495464E-06   4.94620389630474E-07   2.96684469987255E-09   5.87389888521516E+00   1.59087984118307E-03   3.40834154708689E-04
  5.24291E-04                1.42505943380365E-05   3.57630748721851E-05   7.40029077540603E-07   1.65260010588757E-06   1.74636702740793E-05   2.93596387214471E-06   3.15162941093986E-07   1.81648986750499E-09   5.82645097625854E+00   1.57749662817652E-03   3.40043937844024E-04
  9.48174E-04                9.69512110303366E-06   2.43289231475546E-05   1.18409835153250E-06   7.63760981514657E-07   1.11599519231452E-05   1.35679508368983E-06   1.76580078795695E-07   8.97502069267855E-10   5.78754960986160E+00   1.56444921302602E-03   3.39491029300425E-04
  1.66884E-03                6.67760824209580E-06   1.67521126706619E-05   1.65432375372421E-06   3.61768104982818E-07   7.58354599002287E-06   6.42639490186467E-07   9.34490072014963E-08   3.27474167327430E-10   5.76283274436883E+00   1.55694602255748E-03   3.39081653455592E-04
  2.70612E-03                5.39865394083011E-06   1.35373248923799E-05   1.93602063148149E-06   2.36135958994998E-07   6.27177027172542E-06   4.19457090464093E-07   6.04194163836909E-08   9.34313555457033E-11   5.75237061110876E+00   1.55539596965801E-03   3.38788755865024E-04
  4.20234E-03                5.00019584134712E-06   1.25295940285854E-05   2.04935341554098E-06   2.02289193276825E-07   5.91288675751992E-06   3.59328857703875E-07   5.04417763620132E-08   2.02602635307052E-11   5.74873374838707E+00   1.55638682729512E-03   3.38560844225891E-04
  5.85374E-03                4.91588804767914E-06   1.23090114268936E-05   2.07934757045539E-06   1.95265546607718E-07   5.84621622860346E-06   3.46849735584657E-07   4.83113487953416E-08   4.07007379976352E-12   5.74764686290708E+00   1.55756801779376E-03   3.38406479054021E-04
  7.61527E-03                4.90193062165250E-06   1.22641753605660E-05   2.08679344686000E-06   1.93893931662500E-07   5.83701083687267E-06   3.44410899788454E-07   4.78958115419605E-08   7.82883711641368E-13   5.74723125161484E+00   1.55843144310682E-03   3.38295371068731E-04
  9.65022E-03                4.90242447059786E-06   1.22540332997095E-05   2.08895852338090E-06   1.93631240358496E-07   5.83753917815087E-06   3.43941612201761E-07   4.78192553096793E-08   1.40714361834034E-13   5.74700866151615E+00   1.55904603422570E-03   3.38204141700700E-04
  1.22422E-02                4.90645564184004E-06   1.22496827813794E-05   2.08985207115722E-06   1.93567820165810E-07   5.83925484715363E-06   3.43825582284060E-07   4.78077617058147E-08   2.80123512950783E-14   5.74686076884815E+00   1.55949592842236E-03   3.38119349870584E-04
  1.56401E-02                4.91213824396983E-06   1.22450708630512E-05   2.09035656078356E-06   1.93519119989591E-07   5.84066511051641E-06   3.43734652274470E-07   4.78073646204701E-08   1.19576040495759E-14   5.74675894429844E+00   1.55981349618715E-03   3.38035910888254E-04
  1.99584E-02                4.91922255470837E-06   1.22390227998714E-05   2.09066499047750E-06   1.93451166439183E-07   5.84159390177883E-06   3.43608325879264E-07   4.78082479640361E-08   1.01713934990039E-14   5.74669336734173E+00   1.56001888305441E-03   3.37952858318969E-04
  2.52538E-02                4.92772824882399E-06   1.22313910172933E-05   2.09084488014712E-06   1.93360800844305E-07   5.84214041652427E-06   3.43440922037933E-07   4.78090545473533E-08   1.00124395989958E-14   5.74665463929950E+00   1.56014003816061E-03   3.37869233532897E-04
  3.17311E-02                4.93795299417543E-06   1.22219611456039E-05   2.09094192122783E-06   1.93246949147434E-07   5.84243478031054E-06   3.43230271152234E-07   4.78097285530503E-08   1.00007480900247E-14   5.74663365457006E+00   1.56020539627872E-03   3.37781931771570E-04
  3.98900E-02                4.95062124124195E-06   1.22101111561617E-05   2.09098719299385E-06   1.93103927247360E-07   5.84257184524552E-06   3.42965635066293E-07   4.78103480598104E-08   1.00000361689740E-14   5.74662383850947E+00   1.56023557680110E-03   3.37685731469577E-04
  5.20259E-02                4.96908094489210E-06   1.21927236092280E-05   2.09099894066259E-06   1.92897696117831E-07   5.84260758180977E-06   3.42583590011767E-07   4.78110591573298E-08   1.00000011947217E-14   5.74662129804202E+00   1.56024275169710E-03   3.37560608446295E-04
  7.62978E-02                5.00463245166955E-06   1.21590990330424E-05   2.09097813475102E-06   1.92517745067587E-07   5.84254557235695E-06   3.41877347147728E-07   4.78121675365366E-08   1.00000000200656E-14   5.74662587774240E+00   1.56022717826290E-03   3.37351240141079E-04
  1.24841E-01                5.07071767021965E-06   1.20961645441985E-05   2.09092565900780E-06   1.91879970158763E-07   5.84238796029024E-06   3.40682121289523E-07   4.78138536862337E-08   1.00000000001699E-14   5.74663732050094E+00   1.56018887403433E-03   3.37025229928367E-04
  2.21929E-01                5.18571493348723E-06   1.19851852479980E-05   2.09084781501443E-06   1.91026447930993E-07   5.84215225812944E-06   3.39042169213997E-07   4.78161869507021E-08   1.00000000000007E-14   5.74665410501455E+00   1.56013140594679E-03   3.36572568231285E-04
  4.16103E-01                5.36378099640058E-06   1.18081841700233E-05   2.09075634957759E-06   1.90601008154549E-07   5.84187009288267E-06   3.38039529351635E-07   4.78189756141230E-08   9.99999999999995E-15   5.74667330527486E+00   1.56006155398008E-03   3.36033280433527E-04
  8.04452E-01                5.59147110725042E-06   1.15648556413563E-05   2.09067020286466E-06   1.92993517120471E-07   5.84159079326252E-06   3.41785680480775E-07   4.78218183086618E-08   9.99999999999996E-15   5.74669005527810E+00   1.55998979613685E-03   3.35489059759445E-04
  1.58115E+00                5.80916267212164E-06   1.12796235942608E-05   2.09061299971773E-06   2.04388065277258E-07   5.84137045300381E-06   3.60931791207392E-07   4.78243082734394E-08   9.99999999999996E-15   5.74669783956613E+00   1.55992693136454E-03   3.35025828587315E-04
  2.58115E+00                5.92560552075881E-06   1.10384180621612E-05   2.09062872308052E-06   2.25174739705967E-07   5.84131022774687E-06   3.96216846635119E-07   4.78257717649859E-08   9.99999999999999E-15   5.74668457702128E+00   1.55989136102321E-03   3.34788437764618E-04
  3.58115E+00                5.97164813522846E-06   1.08384605587015E-05   2.09068948032111E-06   2.50691543809034E-07   5.84134968904468E-06   4.39586149369416E-07   4.78266031853768E-08   9.99999999999997E-15   5.74665869892077E+00   1.55987283039839E-03   3.34689514031205E-04
  4.58115E+00                5.98723718110852E-06   1.06459743102911E-05   2.09076188619517E-06   2.80491152159940E-07   5.84142175770392E-06   4.90187318410955E-07   4.78271559133310E-08   9.99999999999993E-15   5.74663040129838E+00   1.55986160817287E-03   3.34645599549623E-04
  5.58115E+00                5.98947938062453E-06   1.04446371594156E-05   2.09084033720127E-06   3.14449182968235E-07   5.84150946783672E-06   5.47746496411762E-07   4.78275944629759E-08   9.99999999999999E-15   5.74660099784603E+00   1.55985344859714E-03   3.34624571546921E-04
  6.58115E+00                5.98583799484728E-06   1.02269944487838E-05   2.09092243045607E-06   3.52581307142984E-07   5.84160577588331E-06   6.12240973164048E-07   4.78279835556050E-08   9.99999999999993E-15   5.74657102676331E+00   1.55984667087774E-03   3.34613736535247E-04
  7.58115E+00                5.97951309976108E-06   9.98989130903773E-06   2.09100719328013E-06   3.94895362404037E-07   5.84170778921078E-06   6.83639173242444E-07   4.78283504114862E-08   9.99999999999998E-15   5.74654071203208E+00   1.55984056803430E-03   3.34607761699903E-04
  8.58115E+00                5.97187088184214E-06   9.73257703909455E-06   2.09109419099655E-06   4.41293070763635E-07   5.84181420811618E-06   7.61731119003535E-07   4.78287073442982E-08   9.99999999999994E-15   5.74651015565194E+00   1.55983481968445E-03   3.34604232579012E-04
  9.58115E+00                5.96352490148086E-06   9.45598846514322E-06   2.09118317081911E-06   4.91502030238869E-07   5.84192432562254E-06   8.46013748705595E-07   4.78290602443886E-08   1.00000000000000E-14   5.74647941190103E+00   1.55982927035948E-03   3.34601979588648E-04
  1.05812E+01                5.95480107177532E-06   9.16249997299461E-06   2.09127390547718E-06   5.45034786431994E-07   5.84203760159964E-06   9.35624181350306E-07   4.78294119615468E-08   9.99999999999995E-15   5.74644851828686E+00   1.55982384050524E-03   3.34600407141109E-04
  1.15812E+01                5.94592580156416E-06   8.85578469372284E-06   2.09136611946285E-06   6.01178312279075E-07   5.84215346697167E-06   1.02932550154811E-06   4.78297637688720E-08   9.99999999999997E-15   5.74641750944748E+00   1.55981848775740E-03   3.34599201987517E-04
  1.25812E+01                5.93709288253161E-06   8.54061399811467E-06   2.09145945806936E-06   6.59017447037880E-07   5.84227123838598E-06   1.12555009844857E-06   4.78301160566940E-08   9.99999999999994E-15   5.74638642327558E+00   1.55981318876156E-03   3.34598196197658E-04
  1.35812E+01                5.92847934887550E-06   8.22253237816368E-06   2.09155348515681E-06   7.17491276470650E-07   5.84239009974171E-06   1.22249790586595E-06   4.78304686976699E-08   9.99999999999999E-15   5.74635530272736E+00   1.55980793014825E-03   3.34597298795199E-04
  1.45812E+01                5.92024202552071E-06   7.90742063072771E-06   2.09164770263222E-06   7.75474436294656E-07   5.84250913031034E-06   1.31827523805024E-06   4.78308212649739E-08   9.99999999999998E-15   5.74632419487521E+00   1.55980270391173E-03   3.34596460239153E-04
  1.55812E+01                5.91250934031754E-06   7.60100974896063E-06   2.09174158487763E-06   8.31869171087599E-07   5.84262736369026E-06   1.41104989304515E-06   4.78311731811707E-08   1.00000000000000E-14   5.74629314823932E+00   1.55979750502435E-03   3.34595653501130E-04
  1.65812E+01                5.90537498884314E-06   7.30842790524530E-06   2.09183461996841E-06   8.85691574832996E-07   5.84274386102513E-06   1.49919460639588E-06   4.78315238289592E-08   9.99999999999999E-15   5.74626220933785E+00   1.55979233021557E-03   3.34594863831161E-04
  1.75812E+01                5.89889586042901E-06   7.03385332700987E-06   2.09192634910545E-06   9.36137841147879E-07   5.84285778195166E-06   1.58139541759511E-06   4.78318726338211E-08   9.99999999999997E-15   5.74623141932476E+00   1.55978717735536E-03   3.34594083178607E-04
  1.85812E+01                5.89309425970265E-06   6.78031535323492E-06   2.09201639718455E-06   9.82622380619543E-07   5.84296843988345E-06   1.65671192727713E-06   4.78322191205469E-08   9.99999999999994E-15   5.74620081139376E+00   1.55978204513899E-03   3.34593307145158E-04
  1.95812E+01                5.88796323732391E-06   6.54964888543177E-06   2.09210449046043E-06   1.02478678525238E-06   5.84307533398801E-06   1.72458844944657E-06   4.78325629445568E-08   9.99999999999996E-15   5.74617040932571E+00   1.55977693290879E-03   3.34592533323429E-04
