# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3636865E-04    1.0000000E-04    8.4652778E-06    3.8940703E-06    5.2676071E-06    1.7570581E-06    1.0942959E-05    1.3337421E-03    3.3655797E-04    3.5590057E-07    5.7302758E-08    5.1480414E-11    1.0000000E-14    1.0000000E-14    2.5148949E-06    1.0000000E-14    1.1141986E-04    1.0000000E-30
    2.7000000E-01   -2.4964657E-04    1.0000000E-04    1.2814429E-05    6.9740392E-06    5.6754004E-06    1.1230128E-06    1.9316771E-05    1.3669455E-03    3.2687146E-04    3.5589988E-07    7.2373715E-08    1.8911212E-11    1.0000000E-14    1.0000000E-14    4.6314588E-06    1.0000000E-14    2.3885104E-05    1.0000000E-30
    4.5000000E-01   -2.6307178E-04    1.0000000E-04    1.6947235E-05    9.9337411E-06    6.3726962E-06    6.8915027E-07    2.7358585E-05    1.3812453E-03    3.1797677E-04    3.5589918E-07    8.5036207E-08    1.7097247E-11    1.0000000E-14    1.0000000E-14    6.6074462E-06    1.0000000E-14    5.3419869E-06    1.0000000E-30
    6.3000000E-01   -2.7668793E-04    1.0000000E-04    2.0875592E-05    1.2730261E-05    7.4271622E-06    4.6543339E-07    3.5103159E-05    1.3923624E-03    3.0918262E-04    3.5589848E-07    9.5338672E-08    1.5454000E-11    1.0000000E-14    1.0000000E-14    8.4528629E-06    1.0000000E-14    1.3316168E-06    1.0000000E-30
    8.1000000E-01   -2.9019985E-04    1.0000000E-04    2.4623369E-05    1.5347488E-05    8.8871598E-06    3.3988223E-07    4.2488340E-05    1.4036919E-03    3.0034619E-04    3.5589781E-07    1.0346794E-07    1.4063084E-11    1.0000000E-14    1.0000000E-14    1.0167911E-05    1.0000000E-14    4.4866411E-07    1.0000000E-30
    9.9000000E-01   -3.0350001E-04    1.0000000E-04    2.8214585E-05    1.7783972E-05    1.0769815E-05    2.6193332E-07    4.9514336E-05    1.4162517E-03    2.9143581E-04    3.5589717E-07    1.0969219E-07    1.2905003E-11    1.0000000E-14    1.0000000E-14    1.1755274E-05    1.0000000E-14    2.5340738E-07    1.0000000E-30
    1.1700000E+00   -3.1656674E-04    1.0000000E-04    3.1671367E-05    2.0050308E-05    1.3056300E-05    2.1000074E-07    5.6207193E-05    1.4306688E-03    2.8244388E-04    3.5589657E-07    1.1432906E-07    1.1948544E-11    1.0000000E-14    1.0000000E-14    1.3223932E-05    1.0000000E-14    2.1295275E-07    1.0000000E-30
    1.3500000E+00   -3.2941124E-04    1.0000000E-04    3.5014222E-05    2.2167219E-05    1.5695564E-05    1.7373549E-07    6.2601137E-05    1.4476182E-03    2.7336811E-04    3.5589599E-07    1.1772445E-07    1.1168344E-11    1.0000000E-14    1.0000000E-14    1.4589214E-05    1.0000000E-14    2.0841243E-07    1.0000000E-30
    1.5300000E+00   -3.4205969E-04    1.0000000E-04    3.8262858E-05    2.4162389E-05    1.8614773E-05    1.4762795E-07    6.8733769E-05    1.4679549E-03    2.6420740E-04    3.5589545E-07    1.2023768E-07    1.0547312E-11    1.0000000E-14    1.0000000E-14    1.5870994E-05    1.0000000E-14    2.1270446E-07    1.0000000E-30
    1.7100000E+00   -3.5454743E-04    1.0000000E-04    4.1437155E-05    2.6066652E-05    2.1732525E-05    1.2852264E-07    7.4645236E-05    1.4927961E-03    2.5496098E-04    3.5589492E-07    1.2223151E-07    1.0076498E-11    1.0000000E-14    1.0000000E-14    1.7091245E-05    1.0000000E-14    2.1955525E-07    1.0000000E-30
    1.8900000E+00   -3.6691813E-04    1.0000000E-04    4.4558784E-05    2.7910864E-05    2.4969171E-05    1.1452647E-07    8.0380072E-05    1.5236091E-03    2.4562811E-04    3.5589440E-07    1.2406548E-07    9.7550203E-12    1.0000000E-14    1.0000000E-14    1.8272405E-05    1.0000000E-14    2.2869389E-07    1.0000000E-30
    2.0700000E+00   -3.8058274E-04    1.0000000E-04    4.8974723E-05    3.0226979E-05    2.4944911E-05    1.3372543E-07    8.8682243E-05    1.5634484E-03    2.3627501E-04    3.5589364E-07    1.2324639E-07    9.5229252E-12    1.0000000E-14    1.0000000E-14    2.0564773E-05    1.0000000E-14    1.0431111E-05    1.0000000E-30
    2.2500000E+00   -3.9404412E-04    1.0000000E-04    5.3344889E-05    3.2532833E-05    2.4909088E-05    1.1988446E-07    9.6758499E-05    1.6051288E-03    2.2717049E-04    3.5589288E-07    1.2300417E-07    9.3519369E-12    1.0000000E-14    1.0000000E-14    2.2843442E-05    1.0000000E-14    1.3576190E-05    1.0000000E-30
    2.4300000E+00   -4.0742030E-04    1.0000000E-04    5.7675188E-05    3.4829742E-05    2.4862448E-05    1.0828675E-07    1.0465905E-04    1.6473117E-03    2.1831855E-04    3.5589211E-07    1.2329392E-07    9.2071801E-12    1.0000000E-14    1.0000000E-14    2.5109901E-05    1.0000000E-14    1.4871816E-05    1.0000000E-30
    2.6100000E+00   -4.2071787E-04    1.0000000E-04    6.1969510E-05    3.7118574E-05    2.4805110E-05    9.8695164E-08    1.1239321E-04    1.6895938E-03    2.0974003E-04    3.5589135E-07    1.2406300E-07    9.0795864E-12    1.0000000E-14    1.0000000E-14    2.7364980E-05    1.0000000E-14    1.5684263E-05    1.0000000E-30
    2.7900000E+00   -4.3394129E-04    1.0000000E-04    6.6230954E-05    3.9400020E-05    2.4737207E-05    9.0635028E-08    1.1996847E-04    1.7318666E-03    2.0144245E-04    3.5589059E-07    1.2526311E-07    8.9655362E-12    1.0000000E-14    1.0000000E-14    2.9609365E-05    1.0000000E-14    1.6382246E-05    1.0000000E-30
    2.9700000E+00   -4.4709472E-04    1.0000000E-04    7.0462178E-05    4.1674675E-05    2.4658897E-05    8.3773690E-08    1.2739155E-04    1.7741009E-03    1.9342983E-04    3.5588983E-07    1.2685249E-07    8.8629936E-12    1.0000000E-14    1.0000000E-14    3.1843670E-05    1.0000000E-14    1.7068339E-05    1.0000000E-30
