# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9996910E-08    3.6017640E-07    6.2430682E-06    3.5601789E-06
    2.7000000E-01    4.9339214E-08    4.9575765E-07    6.2023469E-06    3.5286408E-06
    4.5000000E-01    5.6316731E-08    6.6848043E-07    6.1615858E-06    3.4789854E-06
    6.3000000E-01    6.1880632E-08    8.3815746E-07    6.1197810E-06    3.4327228E-06
    8.1000000E-01    6.6457707E-08    9.8737041E-07    6.0817433E-06    3.3935119E-06
    9.9000000E-01    7.0325392E-08    1.1112191E-06    6.0493654E-06    3.3617501E-06
    1.1700000E+00    7.3696579E-08    1.2114712E-06    6.0224600E-06    3.3366176E-06
    1.3500000E+00    7.6735273E-08    1.2918985E-06    6.0001247E-06    3.3170367E-06
    1.5300000E+00    7.9567848E-08    1.3562706E-06    5.9813939E-06    3.3020159E-06
    1.7100000E+00    8.2291776E-08    1.4077874E-06    5.9654320E-06    3.2907354E-06
    1.8900000E+00    8.4999824E-08    1.4478984E-06    5.9511577E-06    3.2834991E-06
    2.0700000E+00    2.2422880E-10    3.3997011E-09    1.4713533E-08    8.4769933E-09
    2.2500000E+00    2.3587275E-10    3.2048171E-09    1.4584065E-08    8.6976033E-09
    2.4300000E+00    2.4737173E-10    3.0301493E-09    1.4480784E-08    8.8820095E-09
    2.6100000E+00    2.5868373E-10    2.8720068E-09    1.4397486E-08    9.0382839E-09
    2.7900000E+00    2.6978045E-10    2.7275978E-09    1.4329685E-08    9.1723230E-09
    2.9700000E+00    2.8064252E-10    2.5947721E-09    1.4274074E-08    9.2885227E-09
    3.1500000E+00    2.9125636E-10    2.4718483E-09    1.4228164E-08    9.3902194E-09
    3.3300000E+00    3.0161205E-10    2.3574932E-09    1.4190052E-08    9.4799861E-09
    3.5100000E+00    3.1170197E-10    2.2506371E-09    1.4158267E-08    9.5598350E-09
    3.6900000E+00    3.2151978E-10    2.1504123E-09    1.4131649E-08    9.6313601E-09
    3.8700000E+00    3.3105978E-10    2.0561090E-09    1.4109280E-08    9.6958383E-09
    4.0500000E+00    3.4031647E-10    1.9671410E-09    1.4090421E-08    9.7543031E-09
    4.2300000E+00    3.4928427E-10    1.8830217E-09    1.4074474E-08    9.8075989E-09
    4.4100000E+00    3.5795736E-10    1.8033438E-09    1.4060947E-08    9.8564213E-09
    4.5900000E+00    3.6632967E-10    1.7277651E-09    1.4049438E-08    9.9013479E-09
    4.7700000E+00    3.7439497E-10    1.6559955E-09    1.4039611E-08    9.9428616E-09
    4.9500000E+00    3.8214714E-10    1.5877879E-09    1.4031186E-08    9.9813692E-09
    5.1300000E+00    3.8958054E-10    1.5229291E-09    1.4023927E-08    1.0017215E-08
    5.3100000E+00    3.9669057E-10    1.4612324E-09    1.4017635E-08    1.0050693E-08
    5.4900000E+00    4.0347438E-10    1.4025313E-09    1.4012143E-08    1.0082054E-08
    5.6700000E+00    4.0993159E-10    1.3466723E-09    1.4007308E-08    1.0111518E-08
    5.8500000E+00    4.1606501E-10    1.2935105E-09    1.4003012E-08    1.0139271E-08
    6.0300000E+00    4.2188101E-10    1.2429051E-09    1.3999156E-08    1.0165481E-08
    6.2100000E+00    4.2738963E-10    1.1947167E-09    1.3995657E-08    1.0190293E-08
    6.3900000E+00    4.3260406E-10    1.1488072E-09    1.3992447E-08    1.0213836E-08
    6.5700000E+00    4.3753992E-10    1.1050398E-09    1.3989472E-08    1.0236223E-08
    6.7500000E+00    4.4221424E-10    1.0632814E-09    1.3986687E-08    1.0257555E-08
    6.9300000E+00    4.4664451E-10    1.0234042E-09    1.3984055E-08    1.0277924E-08
    7.1100000E+00    4.5084798E-10    9.8528733E-10    1.3981550E-08    1.0297407E-08
    7.2900000E+00    4.5484107E-10    9.4881770E-10    1.3979145E-08    1.0316076E-08
    7.4700000E+00    4.5863916E-10    9.1389050E-10    1.3976824E-08    1.0333993E-08
    7.6500000E+00    4.6225642E-10    8.8040904E-10    1.3974570E-08    1.0351216E-08
    7.8300000E+00    4.6570586E-10    8.4828562E-10    1.3972370E-08    1.0367792E-08
    8.0100000E+00    4.6900468E-10    8.1758838E-10    1.3970193E-08    1.0383711E-08
    8.1900000E+00    7.5643574E-08    1.2897681E-07    2.2342628E-06    1.6625776E-06
    8.3700000E+00    7.6228687E-08    1.2723772E-07    2.2335176E-06    1.6639064E-06
    8.5500000E+00    7.6790174E-08    1.2558100E-07    2.2327653E-06    1.6652145E-06
    8.7300000E+00    7.7329609E-08    1.2400300E-07    2.2320051E-06    1.6665028E-06
    8.9100000E+00    7.7848453E-08    1.2249980E-07    2.2312351E-06    1.6677742E-06
    9.0900000E+00    7.8348066E-08    1.2106752E-07    2.2304495E-06    1.6690354E-06
    9.2700000E+00    7.8829729E-08    1.1970239E-07    2.2296356E-06    1.6703004E-06
    9.4500000E+00    7.9294660E-08    1.1840084E-07    2.2287702E-06    1.6715935E-06
    9.6300000E+00    7.9744028E-08    1.1715948E-07    2.2278166E-06    1.6729523E-06
