# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.1948682E-01   -5.1307694E+00   -1.0574888E+01   -2.1337660E+00   -5.6420287E+01    1.4418148E-01    3.0196590E+00   -1.0614589E+01   -6.3962660E-02    3.7775957E+00   -1.0917846E+01   -1.2439531E-01   -4.9295202E+00   -4.6502429E+03    3.6822017E+00    1.8108066E+00
    2.7000000E-01    2.7292536E-02   -4.3734549E+00   -9.6934169E+00   -1.3288631E+00   -5.6592639E+01    1.7544583E-03    3.2395066E+00   -1.0659556E+01    4.4941222E-01    3.6860990E+00   -9.7639774E+00    1.2238405E-01   -4.4882735E+00   -5.9804153E+03    3.2820362E+00    1.5182789E+00
    4.5000000E-01    1.5953863E-01   -3.9574208E+00   -9.1418960E+00   -8.4045493E-01   -5.6754643E+01    1.8482778E-03    3.3804070E+00   -1.0788744E+01    7.3815129E-01    3.6030835E+00   -9.1128894E+00    2.5463014E-01   -4.2108674E+00   -6.7934725E+03    2.8636772E+00    1.3445251E+00
    6.3000000E-01    2.4653349E-01   -3.6783739E+00   -8.7423412E+00   -5.0408844E-01   -5.6866645E+01    1.8116659E-03    3.4795947E+00   -1.0915174E+01    9.3266933E-01    3.5398944E+00   -8.6800604E+00    3.4162500E-01   -4.0096613E+00   -6.8921016E+03    2.4220643E+00    1.2259357E+00
    8.1000000E-01    3.0995462E-01   -3.4745188E+00   -8.4300138E+00   -2.6006944E-01   -5.6920769E+01    1.7594119E-03    3.5453199E+00   -1.1011826E+01    1.0699697E+00    3.4884429E+00   -8.3633367E+00    4.0504613E-01   -3.8523569E+00   -6.8748170E+03    1.9545054E+00    1.1367888E+00
    9.9000000E-01    3.5929402E-01   -3.3172048E+00   -8.1752268E+00   -7.6002646E-02   -5.6921476E+01    1.7193300E-03    3.5886909E+00   -1.1076316E+01    1.1712098E+00    3.4464259E+00   -8.1179696E+00    4.5438553E-01   -3.7240805E+00   -6.8502926E+03    1.4579478E+00    1.0664409E+00
    1.1700000E+00    3.9960948E-01   -3.1903923E+00   -7.9624381E+00    6.7988049E-02   -5.6875674E+01    1.6901763E-03    3.6191810E+00   -1.1113914E+01    1.2499884E+00    3.4135562E+00   -7.9211387E+00    4.9470099E-01   -3.6170247E+00   -6.8239160E+03    9.2875649E-01    1.0096906E+00
    1.3500000E+00    4.3389422E-01   -3.0845388E+00   -7.7824698E+00    1.8420913E-01   -5.6788864E+01    1.6665302E-03    3.6426700E+00   -1.1130283E+01    1.3144506E+00    3.3893936E+00   -7.7599197E+00    5.2898573E-01   -3.5265692E+00   -6.7957269E+03    3.6255297E-01    9.6332451E-01
    1.5300000E+00    4.6401381E-01   -2.9938707E+00   -7.6293306E+00    2.8025262E-01   -5.6664727E+01    1.6441725E-03    3.6620103E+00   -1.1129981E+01    1.3690471E+00    3.3729296E+00   -7.6265004E+00    5.5910532E-01   -3.4496930E+00   -6.7654773E+03   -2.4599786E-01    9.2497293E-01
    1.7100000E+00    4.9124695E-01   -2.9141938E+00   -7.4986997E+00    3.6150141E-01   -5.6505640E+01    1.6200891E-03    3.6795976E+00   -1.1115729E+01    1.4172022E+00    3.3637344E+00   -7.5151000E+00    5.8633846E-01   -3.3842147E+00   -6.7328411E+03   -9.0348454E-01    8.9314219E-01
    1.8900000E+00    5.1664448E-01   -2.8420939E+00   -7.3869337E+00    4.3174078E-01   -5.6313274E+01    1.5913333E-03    3.6966114E+00   -1.1089995E+01    1.4612691E+00    3.3613039E+00   -7.4209591E+00    6.1173599E-01   -3.3283739E+00   -6.6825385E+03   -1.6181725E+00    8.6652940E-01
    2.0700000E+00    5.5649352E-01   -2.6263391E+00   -7.2585223E+00    5.9692480E-01   -5.6136634E+01    1.2549630E-03    3.9910903E+00   -1.0942873E+01    1.7456270E+00    3.5702969E+00   -7.1716306E+00    6.5158503E-01   -3.2735629E+00   -4.9162791E+03   -2.3952230E+00    9.3117683E-01
    2.2500000E+00    5.9249609E-01   -2.5259399E+00   -7.1383029E+00    6.4970012E-01   -5.5932083E+01    1.2039490E-03    3.9672780E+00   -1.0941318E+01    1.7805339E+00    3.5657144E+00   -7.0501151E+00    6.8758760E-01   -3.2209513E+00   -4.8472908E+03   -3.2055469E+00    8.9288303E-01
    2.4300000E+00    6.2513045E-01   -2.4339832E+00   -7.0248959E+00    6.9664532E-01   -5.5718299E+01    1.1786840E-03    3.9426746E+00   -1.0915996E+01    1.8102168E+00    3.5594345E+00   -6.9327048E+00    7.2022196E-01   -3.1703469E+00   -4.8031529E+03   -4.0549395E+00    8.5710870E-01
    2.6100000E+00    6.5479149E-01   -2.3494611E+00   -6.9175206E+00    7.3846979E-01   -5.5499616E+01    1.1601212E-03    3.9177994E+00   -1.0879733E+01    1.8356672E+00    3.5520569E+00   -6.8212364E+00    7.4988300E-01   -3.1216993E+00   -4.7589370E+03   -4.9468095E+00    8.2375887E-01
    2.7900000E+00    6.8181778E-01   -2.2715667E+00   -6.8155374E+00    7.7571770E-01   -5.5276120E+01    1.1422708E-03    3.8928341E+00   -1.0836596E+01    1.8575163E+00    3.5438962E+00   -6.7156605E+00    7.7690929E-01   -3.0749294E+00   -4.7126902E+03   -5.8852291E+00    7.9265227E-01
    2.9700000E+00    7.0649820E-01   -2.1995921E+00   -6.7183761E+00    8.0886827E-01   -5.5046749E+01    1.1229283E-03    3.8678960E+00   -1.0787934E+01    1.8762705E+00    3.5351684E+00   -6.6153936E+00    8.0158971E-01   -3.0299267E+00   -4.6640728E+03   -6.8748599E+00    7.6360792E-01
    3.1500000E+00    7.2907865E-01   -2.1329211E+00   -6.6255213E+00    8.3833987E-01   -5.4810127E+01    1.1010576E-03    3.8430535E+00   -1.0734237E+01    1.8923363E+00    3.5260152E+00   -6.5197559E+00    8.2417016E-01   -2.9865634E+00   -4.6128545E+03   -7.9210412E+00    7.3645090E-01
    3.3300000E+00    7.4976832E-01   -2.0710202E+00   -6.5365045E+00    8.6449612E-01   -5.4564772E+01    1.0759950E-03    3.8183388E+00   -1.0675708E+01    1.9060407E+00    3.5165236E+00   -6.4280959E+00    8.4485983E-01   -2.9447034E+00   -4.5587934E+03   -9.0299118E+00    7.1101543E-01
    3.5100000E+00    7.6874521E-01   -2.0134280E+00   -6.4508968E+00    8.8765255E-01   -5.4309127E+01    1.0471907E-03    3.7937563E+00   -1.0612457E+01    1.9176465E+00    3.5067385E+00   -6.3398212E+00    8.6383672E-01   -2.9042079E+00   -4.5016250E+03   -1.0208557E+01    6.8714595E-01
    3.6900000E+00    7.8616082E-01   -1.9597455E+00   -6.3683022E+00    9.0808317E-01   -5.4041539E+01    1.0141257E-03    3.7692892E+00   -1.0544571E+01    1.9273646E+00    3.4966719E+00   -6.2544023E+00    8.8125233E-01   -2.8649378E+00   -4.4410622E+03   -1.1465186E+01    6.6469708E-01
    3.8700000E+00    8.0214409E-01   -1.9096279E+00   -6.2883522E+00    9.2602641E-01   -5.3760208E+01    9.7629518E-04    3.7449041E+00   -1.0472141E+01    1.9353629E+00    3.4863102E+00   -6.1713675E+00    8.9723560E-01   -2.8267557E+00   -4.3767990E+03   -1.2809334E+01    6.4353292E-01
    4.0500000E+00    8.1680471E-01   -1.8627768E+00   -6.2107013E+00    9.4169029E-01   -5.3463146E+01    9.3322360E-04    3.7205548E+00   -1.0395283E+01    1.9417743E+00    3.4756182E+00   -6.0902981E+00    9.1189622E-01   -2.7895261E+00   -4.3085187E+03   -1.4252113E+01    6.2352633E-01
    4.2300000E+00    8.3023591E-01   -1.8189340E+00   -6.1350234E+00    9.5525692E-01   -5.3148118E+01    8.8450353E-04    3.6961850E+00   -1.0314144E+01    1.9467027E+00    3.4645442E+00   -6.0108229E+00    9.2532742E-01   -2.7531163E+00   -4.2359097E+03   -1.5806475E+01    6.0455811E-01
    4.4100000E+00    8.4251679E-01   -1.7778755E+00   -6.0610102E+00    9.6688637E-01   -5.2812586E+01    8.2985610E-04    3.6717313E+00   -1.0228917E+01    1.9502280E+00    3.4530228E+00   -5.9326166E+00    9.3760830E-01   -2.7173968E+00   -4.1586927E+03   -1.7487512E+01    5.8651654E-01
    4.5900000E+00    8.5371447E-01   -1.7394074E+00   -5.9883711E+00    9.7671977E-01   -5.2453648E+01    7.6921415E-04    3.6471264E+00   -1.0139852E+01    1.9524112E+00    3.4409799E+00   -5.8553991E+00    9.4880598E-01   -2.6822426E+00   -4.0766636E+03   -1.9312751E+01    5.6929741E-01
