# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6667321E-04    1.0000000E-04    1.7285886E-05    1.0355680E-05    9.0428911E-06    5.1132508E-07    2.7585979E-05    1.2870343E-03    3.4344061E-04    3.5589757E-07    5.5022189E-08    1.9922222E-11    1.0000000E-14    1.0000000E-14    6.7785449E-06    1.0000000E-14    5.3528645E-04    1.0000000E-30
    2.7000000E-01   -3.1125752E-04    1.0000000E-04    2.8722197E-05    1.8545369E-05    1.6040564E-05    1.9356879E-07    4.9777238E-05    1.3085973E-03    3.4338578E-04    3.5589422E-07    5.0476179E-08    9.8987512E-12    1.0000000E-14    1.0000000E-14    1.2145218E-05    1.0000000E-14    5.3760856E-04    1.0000000E-30
    4.5000000E-01   -3.5290697E-04    1.0000000E-04    3.8668721E-05    2.5521301E-05    2.5178797E-05    1.0195641E-07    6.8325506E-05    1.3285474E-03    3.4333102E-04    3.5589124E-07    4.0719782E-08    7.4776740E-12    1.0000000E-14    1.0000000E-14    1.6598811E-05    1.0000000E-14    5.3993065E-04    1.0000000E-30
    6.3000000E-01   -3.9185738E-04    1.0000000E-04    4.7497536E-05    3.1675598E-05    3.5404707E-05    6.3631742E-08    8.3922670E-05    1.3470669E-03    3.4327623E-04    3.5588856E-07    3.2026907E-08    5.8875025E-12    1.0000000E-14    1.0000000E-14    2.0458536E-05    1.0000000E-14    5.4225275E-04    1.0000000E-30
    8.1000000E-01   -4.2851712E-04    1.0000000E-04    5.5449457E-05    3.7335975E-05    4.5857897E-05    4.3810404E-08    9.7122092E-05    1.3643862E-03    3.4322133E-04    3.5588611E-07    2.5614110E-08    4.7788266E-12    1.0000000E-14    1.0000000E-14    2.3961621E-05    1.0000000E-14    5.4457485E-04    1.0000000E-30
    9.9000000E-01   -4.6322669E-04    1.0000000E-04    6.2691409E-05    4.2715273E-05    5.6017842E-05    3.2201871E-08    1.0834041E-04    1.3806783E-03    3.4316628E-04    3.5588382E-07    2.1039793E-08    3.9698422E-12    1.0000000E-14    1.0000000E-14    2.7258146E-05    1.0000000E-14    5.4689696E-04    1.0000000E-30
    1.1700000E+00   -4.9625624E-04    1.0000000E-04    6.9345040E-05    4.7928296E-05    6.5654135E-05    2.4815105E-08    1.1789879E-04    1.3960666E-03    3.4311103E-04    3.5588166E-07    1.7698672E-08    3.3580278E-12    1.0000000E-14    1.0000000E-14    3.0429359E-05    1.0000000E-14    5.4921906E-04    1.0000000E-30
    1.3500000E+00   -5.2783550E-04    1.0000000E-04    7.5501916E-05    5.3031296E-05    7.4717155E-05    1.9845239E-08    1.2608045E-04    1.4106490E-03    3.4305555E-04    3.5587961E-07    1.5165179E-08    2.8816305E-12    1.0000000E-14    1.0000000E-14    3.3516031E-05    1.0000000E-14    5.5154118E-04    1.0000000E-30
    1.5300000E+00   -5.5813534E-04    1.0000000E-04    8.1232804E-05    5.8048936E-05    8.3222877E-05    1.6328126E-08    1.3308354E-04    1.4244776E-03    3.4299982E-04    3.5587765E-07    1.3178429E-08    2.5017959E-12    1.0000000E-14    1.0000000E-14    3.6537269E-05    1.0000000E-14    5.5386380E-04    1.0000000E-30
    1.7100000E+00   -5.8729512E-04    1.0000000E-04    8.6593838E-05    6.2991553E-05    9.1217352E-05    1.3748889E-08    1.3906996E-04    1.4375750E-03    3.4294383E-04    3.5587578E-07    1.1577806E-08    2.1928296E-12    1.0000000E-14    1.0000000E-14    3.9502256E-05    1.0000000E-14    5.5621929E-04    1.0000000E-30
    1.8900000E+00   -6.1545240E-04    1.0000000E-04    9.1661043E-05    6.7880791E-05    9.8635486E-05    1.1796932E-08    1.4422796E-04    1.4499569E-03    3.4288757E-04    3.5587396E-07    1.0257496E-08    1.9369799E-12    1.0000000E-14    1.0000000E-14    4.2453238E-05    1.0000000E-14    5.6068518E-04    1.0000000E-30
    2.0700000E+00   -6.4412252E-04    1.0000000E-04    9.8483888E-05    7.3670377E-05    9.7926372E-05    1.2631517E-08    1.5237347E-04    1.4631005E-03    3.4283099E-04    3.5587180E-07    8.0535191E-09    1.7144108E-12    1.0000000E-14    1.0000000E-14    4.7942800E-05    1.0000000E-14    7.0002264E-04    1.0000000E-30
    2.2500000E+00   -6.7180154E-04    1.0000000E-04    1.0492943E-04    7.9313206E-05    9.7204386E-05    1.0884852E-08    1.5948581E-04    1.4758736E-03    3.4277448E-04    3.5586971E-07    7.1130637E-09    1.5297794E-12    1.0000000E-14    1.0000000E-14    5.3281262E-05    1.0000000E-14    8.3934913E-04    1.0000000E-30
    2.4300000E+00   -6.9859545E-04    1.0000000E-04    1.1103837E-04    8.4820906E-05    9.6476261E-05    9.5424425E-09    1.6569426E-04    1.4882469E-03    3.4271766E-04    3.5586769E-07    6.4032804E-09    1.3734543E-12    1.0000000E-14    1.0000000E-14    5.8482834E-05    1.0000000E-14    9.7867568E-04    1.0000000E-30
    2.6100000E+00   -7.2458439E-04    1.0000000E-04    1.1684435E-04    9.0203082E-05    9.5746891E-05    8.4914234E-09    1.7110394E-04    1.5002584E-03    3.4266054E-04    3.5586573E-07    5.8028264E-09    1.2396889E-12    1.0000000E-14    1.0000000E-14    6.3559003E-05    1.0000000E-14    1.1180023E-03    1.0000000E-30
    2.7900000E+00   -7.4983658E-04    1.0000000E-04    1.2237588E-04    9.5468083E-05    9.5019998E-05    7.6546139E-09    1.7580425E-04    1.5119398E-03    3.4260310E-04    3.5586383E-07    5.2840947E-09    1.1241931E-12    1.0000000E-14    1.0000000E-14    6.8519552E-05    1.0000000E-14    1.2573289E-03    1.0000000E-30
    2.9700000E+00   -7.7441051E-04    1.0000000E-04    1.2765739E-04    1.0062322E-04    9.4298398E-05    6.9788900E-09    1.7987195E-04    1.5233182E-03    3.4254533E-04    3.5586197E-07    4.8317158E-09    1.0236805E-12    1.0000000E-14    1.0000000E-14    7.3372883E-05    1.0000000E-14    1.3966556E-03    1.0000000E-30
    3.1500000E+00   -7.9835674E-04    1.0000000E-04    1.3270999E-04    1.0567496E-04    9.3584217E-05    6.4267218E-09    1.8337343E-04    1.5344169E-03    3.4248723E-04    3.5586017E-07    4.4342544E-09    9.3559224E-13    1.0000000E-14    1.0000000E-14    7.8126276E-05    1.0000000E-14    1.5359823E-03    1.0000000E-30
    3.3300000E+00   -8.2171933E-04    1.0000000E-04    1.3755204E-04    1.1062905E-04    9.2879037E-05    5.9709900E-09    1.8636655E-04    1.5452560E-03    3.4242878E-04    3.5585840E-07    4.0827606E-09    8.5790782E-13    1.0000000E-14    1.0000000E-14    8.2786085E-05    1.0000000E-14    1.6753091E-03    1.0000000E-30
    3.5100000E+00   -8.4453695E-04    1.0000000E-04    1.4219966E-04    1.1549063E-04    9.2184028E-05    5.5917063E-09    1.8890202E-04    1.5558530E-03    3.4236998E-04    3.5585668E-07    3.7701087E-09    7.8901230E-13    1.0000000E-14    1.0000000E-14    8.7357896E-05    1.0000000E-14    1.8146359E-03    1.0000000E-30
    3.6900000E+00   -8.6684375E-04    1.0000000E-04    1.4666707E-04    1.2026431E-04    9.1500035E-05    5.2738784E-09    1.9102456E-04    1.5662235E-03    3.4231083E-04    3.5585499E-07    3.4905548E-09    7.2760049E-13    1.0000000E-14    1.0000000E-14    9.1846653E-05    1.0000000E-14    1.9539627E-03    1.0000000E-30
    3.8700000E+00   -8.8867007E-04    1.0000000E-04    1.5096690E-04    1.2495430E-04    9.0827650E-05    5.0060844E-09    1.9277380E-04    1.5763809E-03    3.4225131E-04    3.5585333E-07    3.2394184E-09    6.7260688E-13    1.0000000E-14    1.0000000E-14    9.6256758E-05    1.0000000E-14    2.0932895E-03    1.0000000E-30
    4.0500000E+00   -9.1004301E-04    1.0000000E-04    1.5511041E-04    1.2956438E-04    9.0167269E-05    4.7795011E-09    1.9418501E-04    1.5863375E-03    3.4219142E-04    3.5585170E-07    3.0128477E-09    6.2315374E-13    1.0000000E-14    1.0000000E-14    1.0059215E-04    1.0000000E-14    2.2326164E-03    1.0000000E-30
    4.2300000E+00   -9.3098693E-04    1.0000000E-04    1.5910771E-04    1.3409802E-04    8.9519134E-05    4.5872259E-09    1.9528973E-04    1.5961041E-03    3.4213116E-04    3.5585010E-07    2.8076455E-09    5.7851199E-13    1.0000000E-14    1.0000000E-14    1.0485638E-04    1.0000000E-14    2.3719432E-03    1.0000000E-30
    4.4100000E+00   -9.5152378E-04    1.0000000E-04    1.6296791E-04    1.3855839E-04    8.8883369E-05    4.4237981E-09    1.9611624E-04    1.6056905E-03    3.4207051E-04    3.5584853E-07    2.6211359E-09    5.3807142E-13    1.0000000E-14    1.0000000E-14    1.0905265E-04    1.0000000E-14    2.5112701E-03    1.0000000E-30
    4.5900000E+00   -9.7167346E-04    1.0000000E-04    1.6669922E-04    1.4294841E-04    8.8260004E-05    4.2848524E-09    1.9669001E-04    1.6151054E-03    3.4200948E-04    3.5584698E-07    2.4510635E-09    5.0131774E-13    1.0000000E-14    1.0000000E-14    1.1318387E-04    1.0000000E-14    2.6505970E-03    1.0000000E-30
    4.7700000E+00   -9.9145406E-04    1.0000000E-04    1.7030913E-04    1.4727077E-04    8.7648995E-05    4.1668668E-09    1.9703402E-04    1.6243568E-03    3.4194805E-04    3.5584545E-07    2.2955142E-09    4.6781470E-13    1.0000000E-14    1.0000000E-14    1.1725270E-04    1.0000000E-14    2.7899240E-03    1.0000000E-30
    4.9500000E+00   -1.0108821E-03    1.0000000E-04    1.7380445E-04    1.5152793E-04    8.7050244E-05    4.0669754E-09    1.9716909E-04    1.6334522E-03    3.4188622E-04    3.5584395E-07    2.1528532E-09    4.3719005E-13    1.0000000E-14    1.0000000E-14    1.2126158E-04    1.0000000E-14    2.9292509E-03    1.0000000E-30
    5.1300000E+00   -1.0299728E-03    1.0000000E-04    1.7719138E-04    1.5572221E-04    8.6463610E-05    3.9828280E-09    1.9711410E-04    1.6423980E-03    3.4182399E-04    3.5584246E-07    2.0216770E-09    4.0912437E-13    1.0000000E-14    1.0000000E-14    1.2521272E-04    1.0000000E-14    3.0685779E-03    1.0000000E-30
    5.3100000E+00   -1.0487399E-03    1.0000000E-04    1.8047565E-04    1.5985575E-04    8.5888917E-05    3.9124835E-09    1.9688623E-04    1.6512004E-03    3.4176134E-04    3.5584099E-07    1.9007734E-09    3.8334219E-13    1.0000000E-14    1.0000000E-14    1.2910820E-04    1.0000000E-14    3.2079049E-03    1.0000000E-30
    5.4900000E+00   -1.0671964E-03    1.0000000E-04    1.8366248E-04    1.6393053E-04    8.5325966E-05    3.8543288E-09    1.9650112E-04    1.6598651E-03    3.4169829E-04    3.5583954E-07    1.7890909E-09    3.5960480E-13    1.0000000E-14    1.0000000E-14    1.3294991E-04    1.0000000E-14    3.3472318E-03    1.0000000E-30
    5.6700000E+00   -1.0853540E-03    1.0000000E-04    1.8675671E-04    1.6794842E-04    8.4774539E-05    3.8070149E-09    1.9597307E-04    1.6683972E-03    3.4163480E-04    3.5583811E-07    1.6857130E-09    3.3770439E-13    1.0000000E-14    1.0000000E-14    1.3673961E-04    1.0000000E-14    3.4865589E-03    1.0000000E-30
    5.8500000E+00   -1.1032238E-03    1.0000000E-04    1.8976281E-04    1.7191115E-04    8.4234408E-05    3.7694081E-09    1.9531513E-04    1.6768014E-03    3.4157090E-04    3.5583669E-07    1.5898373E-09    3.1745933E-13    1.0000000E-14    1.0000000E-14    1.4047895E-04    1.0000000E-14    3.6258859E-03    1.0000000E-30
    6.0300000E+00   -1.1208160E-03    1.0000000E-04    1.9268491E-04    1.7582036E-04    8.3705332E-05    3.7405508E-09    1.9453928E-04    1.6850824E-03    3.4150656E-04    3.5583528E-07    1.5007585E-09    2.9871023E-13    1.0000000E-14    1.0000000E-14    1.4416944E-04    1.0000000E-14    3.7652129E-03    1.0000000E-30
    6.2100000E+00   -1.1381400E-03    1.0000000E-04    1.9552684E-04    1.7967757E-04    8.3187067E-05    3.7196310E-09    1.9365649E-04    1.6932442E-03    3.4144178E-04    3.5583389E-07    1.4178547E-09    2.8131666E-13    1.0000000E-14    1.0000000E-14    1.4781252E-04    1.0000000E-14    3.9045400E-03    1.0000000E-30
    6.3900000E+00   -1.1552047E-03    1.0000000E-04    1.9829218E-04    1.8348424E-04    8.2679365E-05    3.7059571E-09    1.9267682E-04    1.7012907E-03    3.4137656E-04    3.5583251E-07    1.3405749E-09    2.6515455E-13    1.0000000E-14    1.0000000E-14    1.5140951E-04    1.0000000E-14    4.0438670E-03    1.0000000E-30
    6.5700000E+00   -1.1720185E-03    1.0000000E-04    2.0098425E-04    1.8724170E-04    8.2181977E-05    3.6989385E-09    1.9160953E-04    1.7092255E-03    3.4131089E-04    3.5583114E-07    1.2684299E-09    2.5011383E-13    1.0000000E-14    1.0000000E-14    1.5496167E-04    1.0000000E-14    4.1831941E-03    1.0000000E-30
    6.7500000E+00   -1.1885891E-03    1.0000000E-04    2.0360616E-04    1.9095125E-04    8.1694658E-05    3.6980690E-09    1.9046314E-04    1.7170519E-03    3.4124476E-04    3.5582978E-07    1.2009836E-09    2.3609660E-13    1.0000000E-14    1.0000000E-14    1.5847017E-04    1.0000000E-14    4.3225212E-03    1.0000000E-30
    6.9300000E+00   -1.2049237E-03    1.0000000E-04    2.0616082E-04    1.9461410E-04    8.1217159E-05    3.7029143E-09    1.8924549E-04    1.7247732E-03    3.4117817E-04    3.5582844E-07    1.1378463E-09    2.2301552E-13    1.0000000E-14    1.0000000E-14    1.6193611E-04    1.0000000E-14    4.4618483E-03    1.0000000E-30
    7.1100000E+00   -1.2210292E-03    1.0000000E-04    2.0865093E-04    1.9823138E-04    8.0749240E-05    3.7131005E-09    1.8796379E-04    1.7323923E-03    3.4111112E-04    3.5582710E-07    1.0786687E-09    2.1079246E-13    1.0000000E-14    1.0000000E-14    1.6536053E-04    1.0000000E-14    4.6011755E-03    1.0000000E-30
    7.2900000E+00   -1.2369121E-03    1.0000000E-04    2.1107907E-04    2.0180420E-04    8.0290662E-05    3.7283057E-09    1.8662471E-04    1.7399121E-03    3.4104360E-04    3.5582578E-07    1.0231368E-09    1.9935730E-13    1.0000000E-14    1.0000000E-14    1.6874443E-04    1.0000000E-14    4.7405026E-03    1.0000000E-30
    7.4700000E+00   -1.2525785E-03    1.0000000E-04    2.1344762E-04    2.0533356E-04    7.9841190E-05    3.7482524E-09    1.8523439E-04    1.7473352E-03    3.4097560E-04    3.5582446E-07    9.7096782E-10    1.8864701E-13    1.0000000E-14    1.0000000E-14    1.7208872E-04    1.0000000E-14    4.8798298E-03    1.0000000E-30
    7.6500000E+00   -1.2680340E-03    1.0000000E-04    2.1575885E-04    2.0882046E-04    7.9400600E-05    3.7727015E-09    1.8379848E-04    1.7546641E-03    3.4090712E-04    3.5582315E-07    9.2190625E-10    1.7860478E-13    1.0000000E-14    1.0000000E-14    1.7539429E-04    1.0000000E-14    5.0191564E-03    1.0000000E-30
    7.8300000E+00   -1.2832842E-03    1.0000000E-04    2.1801491E-04    2.1226572E-04    7.8969020E-05    3.8014523E-09    1.8232194E-04    1.7619012E-03    3.4083816E-04    3.5582185E-07    8.7572083E-10    1.6917924E-13    1.0000000E-14    1.0000000E-14    1.7866186E-04    1.0000000E-14    5.1584498E-03    1.0000000E-30
    8.0100000E+00   -1.2983344E-03    1.0000000E-04    2.2021987E-04    2.1566444E-04    7.8568627E-05    3.8346953E-09    1.8079025E-04    1.7690491E-03    3.4076870E-04    3.5582055E-07    8.3221286E-10    1.6032371E-13    1.0000000E-14    1.0000000E-14    1.8188599E-04    1.0000000E-14    5.2956243E-03    1.0000000E-30
    8.1900000E+00   -1.3132918E-03    1.0000000E-04    2.2251828E-04    2.1866429E-04    7.9630741E-05    3.8841388E-09    1.7791768E-04    1.7761570E-03    3.4069831E-04    3.5581932E-07    8.6067354E-10    1.5192682E-13    1.0000000E-14    1.0000000E-14    1.8468445E-04    1.0000000E-14    5.2979467E-03    1.0000000E-30
    8.3700000E+00   -1.3280547E-03    1.0000000E-04    2.2476346E-04    2.2162726E-04    8.0682587E-05    3.9510579E-09    1.7508908E-04    1.7831388E-03    3.4062693E-04    3.5581810E-07    8.1880774E-10    1.4400797E-13    1.0000000E-14    1.0000000E-14    1.8745435E-04    1.0000000E-14    5.3002693E-03    1.0000000E-30
    8.5500000E+00   -1.3426266E-03    1.0000000E-04    2.2695709E-04    2.2455088E-04    8.1725886E-05    4.0215656E-09    1.7230580E-04    1.7900369E-03    3.4055504E-04    3.5581689E-07    7.7857556E-10    1.3655426E-13    1.0000000E-14    1.0000000E-14    1.9019819E-04    1.0000000E-14    5.3025918E-03    1.0000000E-30
    8.7300000E+00   -1.3570120E-03    1.0000000E-04    2.2910090E-04    2.2742911E-04    8.2761586E-05    4.0955877E-09    1.6956873E-04    1.7968536E-03    3.4048264E-04    3.5581568E-07    7.4056193E-10    1.2953318E-13    1.0000000E-14    1.0000000E-14    1.9292283E-04    1.0000000E-14    5.3049144E-03    1.0000000E-30
    8.9100000E+00   -1.3712150E-03    1.0000000E-04    2.3119655E-04    2.3024928E-04    8.3790348E-05    4.1730586E-09    1.6687858E-04    1.8035911E-03    3.4040971E-04    3.5581448E-07    7.0462567E-10    1.2291475E-13    1.0000000E-14    1.0000000E-14    1.9564187E-04    1.0000000E-14    5.3072370E-03    1.0000000E-30
