# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.5437975E-01   -5.2351499E+00   -1.0306868E+01   -2.2438486E+00   -5.6517991E+01    1.5815184E-01    2.9855172E+00   -1.0740205E+01   -1.3808433E-01    3.7837505E+00   -1.1106355E+01   -1.5928824E-01   -4.7955945E+00   -3.2563904E+03    3.9088143E+00    1.8487769E+00
    2.7000000E-01    1.9684386E-03   -4.4611365E+00   -9.5222172E+00   -1.4414239E+00   -5.6725884E+01    1.7665129E-03    3.2061464E+00   -1.0858283E+01    3.8524474E-01    3.7146516E+00   -9.9848979E+00    9.7059950E-02   -4.4034092E+00   -3.2545047E+03    3.9075434E+00    1.5578793E+00
    4.5000000E-01    1.3952578E-01   -4.0330460E+00   -9.0198843E+00   -9.4663714E-01   -5.6960898E+01    1.8636045E-03    3.3486903E+00   -1.1026993E+01    6.8136584E-01    3.6375233E+00   -9.3366135E+00    2.3461730E-01   -4.1507756E+00   -3.2526276E+03    3.9062638E+00    1.3817578E+00
    6.3000000E-01    2.2882710E-01   -3.7450175E+00   -8.6429567E+00   -5.9987226E-01   -5.7186440E+01    1.8444687E-03    3.4506973E+00   -1.1193685E+01    8.8222775E-01    3.5713680E+00   -8.8948085E+00    3.2391861E-01   -3.9608277E+00   -3.2507589E+03    3.9049752E+00    1.2593788E+00
    8.1000000E-01    2.9227041E-01   -3.5351912E+00   -8.3366893E+00   -3.4489866E-01   -5.7389703E+01    1.8025806E-03    3.5173135E+00   -1.1340999E+01    1.0231200E+00    3.5098973E+00   -8.5641456E+00    3.8736192E-01   -3.8063396E+00   -3.2488985E+03    3.9036776E+00    1.1652002E+00
    9.9000000E-01    3.3974719E-01   -3.3748163E+00   -8.0758107E+00   -1.5090300E-01   -5.7569937E+01    1.7687320E-03    3.5579196E+00   -1.1465536E+01    1.1243043E+00    3.4514613E+00   -8.3013807E+00    4.3483870E-01   -3.6746870E+00   -3.2470463E+03    3.9023709E+00    1.0885054E+00
    1.1700000E+00    3.7647019E-01   -3.2482090E+00   -7.8470107E+00    8.5075074E-04   -5.7730876E+01    1.7460205E-03    3.5802771E+00   -1.1571269E+01    1.1982300E+00    3.3955111E+00   -8.0845420E+00    4.7156170E-01   -3.5592042E+00   -3.2452020E+03    3.9010551E+00    1.0238073E+00
    1.3500000E+00    4.0561258E-01   -3.1451234E+00   -7.6424166E+00    1.2316942E-01   -5.7876656E+01    1.7311512E-03    3.5917308E+00   -1.1662008E+01    1.2543251E+00    3.3429309E+00   -7.9001026E+00    5.0070409E-01   -3.4559392E+00   -3.2433657E+03    3.8997300E+00    9.6837478E-01
    1.5300000E+00    4.2909300E-01   -3.0600519E+00   -7.4569961E+00    2.2330641E-01   -5.8010494E+01    1.7210895E-03    3.5944469E+00   -1.1742422E+01    1.2965165E+00    3.2924708E+00   -7.7408697E+00    5.2418451E-01   -3.3623610E+00   -3.2415368E+03    3.8983957E+00    9.1966432E-01
    1.7100000E+00    4.4820570E-01   -2.9888588E+00   -7.2872181E+00    3.0659451E-01   -5.8134775E+01    1.7139856E-03    3.5910293E+00   -1.1814886E+01    1.3283353E+00    3.2439905E+00   -7.6014105E+00    5.4329721E-01   -3.2766914E+00   -3.2396901E+03    3.8970519E+00    8.7631147E-01
    1.8900000E+00    4.6402543E-01   -2.9281170E+00   -7.1298919E+00    3.7660953E-01   -5.8251463E+01    1.7085104E-03    3.5827553E+00   -1.1881320E+01    1.3522448E+00    3.1973410E+00   -7.4770559E+00    5.5911694E-01   -3.1974604E+00   -3.2362134E+03    3.8956988E+00    8.3716698E-01
    2.0700000E+00    4.8788933E-01   -2.7438958E+00   -6.9504654E+00    5.2653175E-01   -5.8419780E+01    1.3301704E-03    3.8413053E+00   -1.1860197E+01    1.6017263E+00    3.3536965E+00   -7.2182134E+00    5.8298084E-01   -3.1164023E+00   -3.1398164E+03    3.8943452E+00    8.9148086E-01
    2.2500000E+00    5.0770587E-01   -2.6748647E+00   -6.7875604E+00    5.6483124E-01   -5.8533229E+01    1.3094271E-03    3.7926801E+00   -1.1942444E+01    1.6085915E+00    3.3064049E+00   -7.0843596E+00    6.0279738E-01   -3.0418702E+00   -3.0609820E+03    3.8929906E+00    8.4801849E-01
    2.4300000E+00    5.2429505E-01   -2.6153347E+00   -6.6380976E+00    5.9653401E-01   -5.8635241E+01    1.3056567E-03    3.7464587E+00   -1.2007400E+01    1.6116401E+00    3.2616590E+00   -6.9634516E+00    6.1938656E-01   -2.9728075E+00   -2.9942821E+03    3.8916259E+00    8.0905640E-01
    2.6100000E+00    5.3825122E-01   -2.5634544E+00   -6.4998638E+00    6.2299740E-01   -5.8731597E+01    1.3038774E-03    3.7027536E+00   -1.2065825E+01    1.6119986E+00    3.2194030E+00   -6.8549339E+00    6.3334273E-01   -2.9084254E+00   -2.9364746E+03    3.8902510E+00    7.7397219E-01
    2.7900000E+00    5.5002414E-01   -2.5178955E+00   -6.3711628E+00    6.4517151E-01   -5.8823424E+01    1.3025487E-03    3.6613955E+00   -1.2119443E+01    1.6103197E+00    3.1794166E+00   -6.7568533E+00    6.4511565E-01   -2.8480944E+00   -2.8854648E+03    3.8888658E+00    7.4220609E-01
    2.9700000E+00    5.5996167E-01   -2.4776331E+00   -6.2506629E+00    6.6378572E-01   -5.8911289E+01    1.3014702E-03    3.6222200E+00   -1.2168940E+01    1.6070807E+00    3.1415019E+00   -6.6675472E+00    6.5505318E-01   -2.7913035E+00   -2.8398209E+03    3.8874702E+00    7.1331121E-01
    3.1500000E+00    5.6833802E-01   -2.4418614E+00   -6.1372977E+00    6.7941031E-01   -5.8995632E+01    1.3005777E-03    3.5850713E+00   -1.2214813E+01    1.6026368E+00    3.1054813E+00   -6.5856997E+00    6.6342953E-01   -2.7376328E+00   -2.7985207E+03    3.8860642E+00    6.8692458E-01
    3.3300000E+00    5.7537287E-01   -2.4099371E+00   -6.0301987E+00    6.9249829E-01   -5.9076823E+01    1.2998307E-03    3.5498042E+00   -1.2257474E+01    1.5972563E+00    3.0711959E+00   -6.5102616E+00    6.7046439E-01   -2.6867325E+00   -2.7608087E+03    3.8846478E+00    6.6274701E-01
    3.5100000E+00    5.8124474E-01   -2.3813389E+00   -5.9286485E+00    7.0341459E-01   -5.9155177E+01    1.2991996E-03    3.5162839E+00   -1.2297264E+01    1.5911446E+00    3.0385031E+00   -6.4403843E+00    6.7633625E-01   -2.6383082E+00   -2.7261109E+03    3.8832207E+00    6.4052875E-01
    3.6900000E+00    5.8610050E-01   -2.3556395E+00   -5.8320474E+00    7.1245685E-01   -5.9230966E+01    1.2986619E-03    3.4843868E+00   -1.2334477E+01    1.5844608E+00    3.0072752E+00   -6.3753720E+00    6.8119201E-01   -2.5921099E+00   -2.6939810E+03    3.8817830E+00    6.2005903E-01
    3.8700000E+00    5.9006239E-01   -2.3324846E+00   -5.7398882E+00    7.1987054E-01   -5.9304422E+01    1.2982003E-03    3.4539988E+00   -1.2369363E+01    1.5773294E+00    2.9773974E+00   -6.3146476E+00    6.8515390E-01   -2.5479234E+00   -2.6640648E+03    3.8803344E+00    6.0115823E-01
    4.0500000E+00    5.9323312E-01   -2.3115775E+00   -5.6517381E+00    7.2586015E-01   -5.9375751E+01    1.2978012E-03    3.4250159E+00   -1.2402140E+01    1.5698483E+00    2.9487663E+00   -6.2577272E+00    6.8832463E-01   -2.5055636E+00   -2.6360770E+03    3.8788751E+00    5.8367197E-01
    4.2300000E+00    5.9569979E-01   -2.2926674E+00   -5.5672247E+00    7.3059760E-01   -5.9445134E+01    1.2974542E-03    3.3973425E+00   -1.2432996E+01    1.5620956E+00    2.9212888E+00   -6.2042013E+00    6.9079130E-01   -2.4648695E+00   -2.6097838E+03    3.8774047E+00    5.6746655E-01
    4.4100000E+00    5.9753686E-01   -2.2755406E+00   -5.4860250E+00    7.3422857E-01   -5.9512728E+01    1.2971506E-03    3.3708912E+00   -1.2462098E+01    1.5541338E+00    2.8948806E+00   -6.1537201E+00    6.9262837E-01   -2.4257004E+00   -2.5849918E+03    3.8759233E+00    5.5242537E-01
    4.5900000E+00    5.9880847E-01   -2.2600137E+00   -5.4078568E+00    7.3687752E-01   -5.9578676E+01    1.2968837E-03    3.3455816E+00   -1.2489592E+01    1.5460130E+00    2.8694653E+00   -6.1059830E+00    6.9389998E-01   -2.3879321E+00   -2.5615386E+03    3.8744307E+00    5.3844610E-01
    4.7700000E+00    5.9957021E-01   -2.2459284E+00   -5.3324723E+00    7.3865144E-01   -5.9643102E+01    1.2966478E-03    3.3213402E+00   -1.2515609E+01    1.5377739E+00    2.8449735E+00   -6.0607293E+00    6.9466172E-01   -2.3514551E+00   -2.5392871E+03    3.8729269E+00    5.2543847E-01
    4.9500000E+00    5.9987059E-01   -2.2331468E+00   -5.2596525E+00    7.3964295E-01   -5.9706122E+01    1.2964386E-03    3.2980995E+00   -1.2540264E+01    1.5294497E+00    2.8213420E+00   -6.0177316E+00    6.9496210E-01   -2.3161718E+00   -2.5181202E+03    3.8714116E+00    5.1332235E-01
    5.1300000E+00    5.9975217E-01   -2.2215484E+00   -5.1892029E+00    7.3993267E-01   -5.9767835E+01    1.2962521E-03    3.2757972E+00   -1.2563661E+01    1.5210672E+00    2.7985132E+00   -5.9767905E+00    6.9484368E-01   -2.2819948E+00   -2.4979369E+03    3.8698849E+00    5.0202636E-01
    5.3100000E+00    5.9925249E-01   -2.2110270E+00   -5.1209499E+00    7.3959120E-01   -5.9828336E+01    1.2960853E-03    3.2543762E+00   -1.2585894E+01    1.5126486E+00    2.7764343E+00   -5.9377303E+00    6.9434401E-01   -2.2488459E+00   -2.4786499E+03    3.8683466E+00    4.9148657E-01
    5.4900000E+00    5.9840482E-01   -2.2014891E+00   -5.0547377E+00    7.3868063E-01   -5.9887707E+01    1.2959356E-03    3.2337835E+00   -1.2607047E+01    1.5042119E+00    2.7550568E+00   -5.9003949E+00    6.9349634E-01   -2.2166548E+00   -2.4601829E+03    3.8667965E+00    4.8164550E-01
    5.6700000E+00    5.9723878E-01   -2.1928514E+00   -4.9904263E+00    7.3725586E-01   -5.9946025E+01    1.2958008E-03    3.2139703E+00   -1.2627197E+01    1.4957720E+00    2.7343363E+00   -5.8646453E+00    6.9233029E-01   -2.1853576E+00   -2.4424691E+03    3.8652347E+00    4.7245131E-01
    5.8500000E+00    5.9578085E-01   -2.1850398E+00   -4.9278890E+00    7.3536564E-01   -6.0003360E+01    1.2956790E-03    3.1948916E+00   -1.2646412E+01    1.4873411E+00    2.7142319E+00   -5.8303574E+00    6.9087236E-01   -2.1548965E+00   -2.4254494E+03    3.8636608E+00    4.6385703E-01
    6.0300000E+00    5.9405478E-01   -2.1779878E+00   -4.8670111E+00    7.3305346E-01   -6.0059776E+01    1.2955686E-03    3.1765053E+00   -1.2664757E+01    1.4789294E+00    2.6947057E+00   -5.7974193E+00    6.8914630E-01   -2.1252188E+00   -2.4090715E+03    3.8620749E+00    4.5582000E-01
    6.2100000E+00    5.9208201E-01   -2.1716356E+00   -4.8076880E+00    7.3035822E-01   -6.0115332E+01    1.2954684E-03    3.1587727E+00   -1.2682289E+01    1.4705451E+00    2.6757228E+00   -5.7657305E+00    6.8717352E-01   -2.0962766E+00   -2.3932887E+03    3.8604769E+00    4.4830132E-01
    6.3900000E+00    5.8988188E-01   -2.1659296E+00   -4.7498244E+00    7.2731490E-01   -6.0170083E+01    1.2953771E-03    3.1416577E+00   -1.2699061E+01    1.4621951E+00    2.6572508E+00   -5.7351996E+00    6.8497339E-01   -2.0680258E+00   -2.3780592E+03    3.8588665E+00    4.4126546E-01
    6.5700000E+00    5.8747193E-01   -2.1608208E+00   -4.6933329E+00    7.2395505E-01   -6.0224078E+01    1.2952937E-03    3.1251265E+00   -1.2715123E+01    1.4538848E+00    2.6392597E+00   -5.7057440E+00    6.8256344E-01   -2.0404261E+00   -2.3633457E+03    3.8572437E+00    4.3467982E-01
    6.7500000E+00    5.8486815E-01   -2.1562651E+00   -4.6381336E+00    7.2030717E-01   -6.0277365E+01    1.2952175E-03    3.1091480E+00   -1.2730519E+01    1.4456190E+00    2.6217214E+00   -5.6772880E+00    6.7995966E-01   -2.0134401E+00   -2.3491142E+03    3.8556083E+00    4.2851447E-01
    6.9300000E+00    5.8208508E-01   -2.1522221E+00   -4.5841525E+00    7.1639718E-01   -6.0329986E+01    1.2951475E-03    3.0936927E+00   -1.2745290E+01    1.4374013E+00    2.6046100E+00   -5.6497629E+00    6.7717659E-01   -1.9870337E+00   -2.3353342E+03    3.8539602E+00    4.2274184E-01
