# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.6004360E-08    3.0136968E-07    6.2600706E-06    3.5744408E-06
    2.7000000E-01    4.3665821E-08    3.3115683E-07    6.2319978E-06    3.5848344E-06
    4.5000000E-01    4.9844093E-08    4.1411042E-07    6.2127641E-06    3.5591071E-06
    6.3000000E-01    5.5060187E-08    5.2043739E-07    6.1879728E-06    3.5277495E-06
    8.1000000E-01    5.9575499E-08    6.3463815E-07    6.1599942E-06    3.4960368E-06
    9.9000000E-01    6.3529753E-08    7.4637244E-07    6.1317432E-06    3.4661541E-06
    1.1700000E+00    6.7021878E-08    8.4953788E-07    6.1050862E-06    3.4392325E-06
    1.3500000E+00    7.0139171E-08    9.4141177E-07    6.0808785E-06    3.4157307E-06
    1.5300000E+00    7.2963472E-08    1.0214888E-06    6.0592929E-06    3.3956847E-06
    1.7100000E+00    7.5570821E-08    1.0904698E-06    6.0401230E-06    3.3789092E-06
    1.8900000E+00    7.8033813E-08    1.1492395E-06    6.0227893E-06    3.3655026E-06
    2.0700000E+00    2.0437845E-10    2.7144605E-09    1.4875768E-08    8.6700775E-09
    2.2500000E+00    2.1340951E-10    2.5746768E-09    1.4730170E-08    8.8805645E-09
    2.4300000E+00    2.2220059E-10    2.4499182E-09    1.4611667E-08    9.0565983E-09
    2.6100000E+00    2.3076417E-10    2.3373026E-09    1.4513958E-08    9.2059017E-09
    2.7900000E+00    2.3911165E-10    2.2346777E-09    1.4432521E-08    9.3340661E-09
    2.9700000E+00    2.4725327E-10    2.1403997E-09    1.4364027E-08    9.4452372E-09
    3.1500000E+00    2.5519809E-10    2.0531903E-09    1.4305972E-08    9.5425533E-09
    3.3300000E+00    2.6295400E-10    1.9720398E-09    1.4256437E-08    9.6284330E-09
    3.5100000E+00    2.7052775E-10    1.8961391E-09    1.4213930E-08    9.7047696E-09
    3.6900000E+00    2.7792498E-10    1.8248323E-09    1.4177271E-08    9.7730660E-09
    3.8700000E+00    2.8515033E-10    1.7575822E-09    1.4145519E-08    9.8345296E-09
    4.0500000E+00    2.9220744E-10    1.6939445E-09    1.4117913E-08    9.8901412E-09
    4.2300000E+00    2.9909904E-10    1.6335488E-09    1.4093831E-08    9.9407055E-09
    4.4100000E+00    3.0582693E-10    1.5760841E-09    1.4072760E-08    9.9868885E-09
    4.5900000E+00    3.1239209E-10    1.5212879E-09    1.4054277E-08    1.0029246E-08
    4.7700000E+00    3.1879470E-10    1.4689370E-09    1.4038023E-08    1.0068245E-08
    4.9500000E+00    3.2503420E-10    1.4188414E-09    1.4023699E-08    1.0104281E-08
    5.1300000E+00    3.3110936E-10    1.3708380E-09    1.4011050E-08    1.0137690E-08
    5.3100000E+00    3.3701838E-10    1.3247867E-09    1.3999857E-08    1.0168761E-08
    5.4900000E+00    3.4275903E-10    1.2805664E-09    1.3989935E-08    1.0197743E-08
    5.6700000E+00    3.4832875E-10    1.2380723E-09    1.3981120E-08    1.0224851E-08
    5.8500000E+00    3.5372491E-10    1.1972125E-09    1.3973273E-08    1.0250271E-08
    6.0300000E+00    3.5894499E-10    1.1579062E-09    1.3966272E-08    1.0274167E-08
    6.2100000E+00    3.6398687E-10    1.1200814E-09    1.3960009E-08    1.0296684E-08
    6.3900000E+00    3.6884904E-10    1.0836728E-09    1.3954391E-08    1.0317948E-08
    6.5700000E+00    3.7353093E-10    1.0486202E-09    1.3949336E-08    1.0338072E-08
    6.7500000E+00    3.7803308E-10    1.0148672E-09    1.3944772E-08    1.0357156E-08
    6.9300000E+00    3.8235727E-10    9.8235971E-10    1.3940634E-08    1.0375289E-08
    7.1100000E+00    3.8650661E-10    9.5104529E-10    1.3936866E-08    1.0392553E-08
    7.2900000E+00    3.9048545E-10    9.2087251E-10    1.3933420E-08    1.0409019E-08
    7.4700000E+00    3.9429923E-10    8.9179083E-10    1.3930253E-08    1.0424752E-08
    7.6500000E+00    3.9795427E-10    8.6375056E-10    1.3927327E-08    1.0439811E-08
    7.8300000E+00    4.0145749E-10    8.3670333E-10    1.3924610E-08    1.0454248E-08
    8.0100000E+00    4.0481815E-10    8.1065722E-10    1.3922067E-08    1.0468090E-08
    8.1900000E+00    6.5384343E-08    1.2847154E-07    2.2266022E-06    1.6757227E-06
    8.3700000E+00    6.5979666E-08    1.2726849E-07    2.2259189E-06    1.6766967E-06
    8.5500000E+00    6.6551969E-08    1.2609262E-07    2.2252386E-06    1.6776679E-06
    8.7300000E+00    6.7102611E-08    1.2494686E-07    2.2245583E-06    1.6786369E-06
    8.9100000E+00    6.7632863E-08    1.2383186E-07    2.2238774E-06    1.6796027E-06
    9.0900000E+00    6.8143922E-08    1.2274740E-07    2.2231944E-06    1.6805663E-06
    9.2700000E+00    6.8636917E-08    1.2169289E-07    2.2225048E-06    1.6815317E-06
    9.4500000E+00    6.9112916E-08    1.2066761E-07    2.2217995E-06    1.6825076E-06
    9.6300000E+00    6.9572939E-08    1.1967077E-07    2.2210629E-06    1.6835094E-06
    9.8100000E+00    7.0017964E-08    1.1870154E-07    2.2202713E-06    1.6845606E-06
    9.9900000E+00    7.0448937E-08    1.1775905E-07    2.2193919E-06    1.6856939E-06
    1.0170000E+01    7.0866777E-08    1.1684239E-07    2.2183834E-06    1.6869506E-06
    1.0350000E+01    7.1272385E-08    1.1595060E-07    2.2171974E-06    1.6883788E-06
    1.0530000E+01    7.1666645E-08    1.1508266E-07    2.2157825E-06    1.6900302E-06
    1.0710000E+01    7.2050428E-08    1.1423746E-07    2.2140882E-06    1.6919551E-06
    1.0890000E+01    7.2424595E-08    1.1341373E-07    2.2120708E-06    1.6941976E-06
    1.1070000E+01    7.2789994E-08    1.1261008E-07    2.2096979E-06    1.6967901E-06
    1.1250000E+01    7.3147466E-08    1.1182495E-07    2.2069531E-06    1.6997494E-06
    1.1430000E+01    7.3497848E-08    1.1105658E-07    2.2038387E-06    1.7030736E-06
    1.1610000E+01    7.3841973E-08    1.1030304E-07    2.2003765E-06    1.7067413E-06
    1.1790000E+01    7.4180677E-08    1.0956223E-07    2.1966072E-06    1.7107124E-06
    1.1970000E+01    7.4514796E-08    1.0883199E-07    2.1925877E-06    1.7149307E-06
    1.2150000E+01    7.4845149E-08    1.0811016E-07    2.1883869E-06    1.7193278E-06
    1.2330000E+01    7.5170993E-08    1.0739800E-07    2.1840844E-06    1.7238237E-06
    1.2510000E+01    4.6884229E-08    6.7346241E-08    1.3632480E-06    1.0796827E-06
    1.2690000E+01    4.6777992E-08    6.7550828E-08    1.3611512E-06    1.0817308E-06
    1.2870000E+01    4.6673448E-08    6.7751720E-08    1.3590750E-06    1.0837591E-06
    1.3050000E+01    4.6570558E-08    6.7949140E-08    1.3570306E-06    1.0857564E-06
    1.3230000E+01    4.6469277E-08    6.8143376E-08    1.3550284E-06    1.0877123E-06
    1.3410000E+01    4.6369565E-08    6.8334794E-08    1.3530779E-06    1.0896172E-06
    1.3590000E+01    4.6271383E-08    6.8523845E-08    1.3511871E-06    1.0914627E-06
    1.3770000E+01    4.6174697E-08    6.8711081E-08    1.3493631E-06    1.0932417E-06
    1.3950000E+01    4.6079476E-08    6.8897169E-08    1.3476112E-06    1.0949484E-06
    1.4130000E+01    4.5985692E-08    6.9082904E-08    1.3459358E-06    1.0965781E-06
    1.4310000E+01    4.5893319E-08    6.9269235E-08    1.3443395E-06    1.0981277E-06
    1.4490000E+01    4.5802337E-08    6.9457286E-08    1.3428237E-06    1.0995951E-06
    1.4670000E+01    4.5712725E-08    6.9648383E-08    1.3413888E-06    1.1009795E-06
    1.4850000E+01    4.5624470E-08    6.9844082E-08    1.3400340E-06    1.1022809E-06
    1.5030000E+01    4.5537558E-08    7.0046199E-08    1.3387574E-06    1.1035001E-06
    1.5210000E+01    4.5451978E-08    7.0256841E-08    1.3375567E-06    1.1046384E-06
    1.5390000E+01    4.5367722E-08    7.0478444E-08    1.3364294E-06    1.1056972E-06
    1.5570000E+01    4.5284783E-08    7.0713806E-08    1.3353726E-06    1.1066779E-06
    1.5750000E+01    4.5203153E-08    7.0966122E-08    1.3343843E-06    1.1075810E-06
    1.5930000E+01    4.5122827E-08    7.1239023E-08    1.3334633E-06    1.1084058E-06
    1.6110000E+01    4.5043799E-08    7.1536610E-08    1.3326099E-06    1.1091500E-06
    1.6290000E+01    4.4966060E-08    7.1863485E-08    1.3318266E-06    1.1098088E-06
    1.6470000E+01    4.4889600E-08    7.2224788E-08    1.3311188E-06    1.1103742E-06
    1.6650000E+01    4.4814409E-08    7.2626222E-08    1.3304952E-06    1.1108346E-06
    1.6830000E+01    4.4740471E-08    7.3074079E-08    1.3299687E-06    1.1111742E-06
    1.7010000E+01    4.4667770E-08    7.3575264E-08    1.3295563E-06    1.1113723E-06
    1.7190000E+01    4.4596283E-08    7.4137315E-08    1.3292798E-06    1.1114035E-06
    1.7370000E+01    4.4525990E-08    7.4768413E-08    1.3291657E-06    1.1112372E-06
    1.7550000E+01    4.4456865E-08    7.5477398E-08    1.3292450E-06    1.1108381E-06
    1.7730000E+01    4.4388881E-08    7.6273759E-08    1.3295523E-06    1.1101667E-06
    1.7910000E+01    4.4322215E-08    7.7164198E-08    1.3301217E-06    1.1091855E-06
