# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8074671E+00   -5.8007303E+00   -3.9999999E+00   -4.8641036E+00   -5.1185850E+00   -5.1713280E+00   -6.7758958E+00   -4.6834215E+00   -3.0335254E+00   -3.4748223E+00   -6.4486714E+00   -7.2280756E+00   -1.4141880E+01   -1.4000000E+01   -1.4000003E+01   -5.3021980E+00   -1.4000000E+01   -4.3984968E+00   -3.0000000E+01   -3.6626340E+00   -6.6109132E+00   -7.9736778E+00   -6.3608328E+00   -1.0941051E+01   -1.0557590E+01   -1.9083008E+01   -2.6498713E+01   -8.6509995E+00   -8.2972959E+00   -1.0716282E+01   -1.2242425E+01   -8.1980412E+00   -1.2517917E+01   -8.2725738E+00
    2.7000000E-01    5.8631977E+00   -5.8558261E+00   -3.9999999E+00   -4.6519246E+00   -4.8624211E+00   -5.0019950E+00   -7.2067140E+00   -4.4243514E+00   -3.0318891E+00   -3.4925618E+00   -6.4486739E+00   -7.1624327E+00   -1.4521821E+01   -1.4000000E+01   -1.4000004E+01   -5.0428694E+00   -1.4000000E+01   -5.4941781E+00   -3.0000000E+01   -3.6045977E+00   -6.9353311E+00   -8.1866344E+00   -6.7389935E+00   -1.0821629E+01   -1.0884874E+01   -1.9022651E+01   -2.6886381E+01   -8.5946005E+00   -8.1815411E+00   -1.0540158E+01   -1.2514325E+01   -8.0769780E+00   -1.2192636E+01   -8.0036930E+00
    4.5000000E-01    5.9116625E+00   -5.9037441E+00   -3.9999999E+00   -4.5225196E+00   -4.7188062E+00   -4.8329737E+00   -7.5254424E+00   -4.2784970E+00   -3.0318023E+00   -3.5108112E+00   -6.4486763E+00   -7.1563278E+00   -1.4662009E+01   -1.4000000E+01   -1.4000004E+01   -4.9010854E+00   -1.4000000E+01   -6.4223298E+00   -3.0000000E+01   -3.5554670E+00   -7.1614885E+00   -8.3158622E+00   -7.0118968E+00   -1.0768743E+01   -1.0979236E+01   -1.9021116E+01   -2.7033233E+01   -8.5455574E+00   -8.0822269E+00   -1.0439296E+01   -1.2561852E+01   -8.0240017E+00   -1.1966211E+01   -7.8263118E+00
    6.3000000E-01    5.9518654E+00   -5.9434699E+00   -3.9999999E+00   -4.4305805E+00   -4.6221609E+00   -4.6850006E+00   -7.7645010E+00   -4.1801426E+00   -3.0302826E+00   -3.5299580E+00   -6.4486784E+00   -7.1781621E+00   -1.4778169E+01   -1.4000000E+01   -1.4000004E+01   -4.8065891E+00   -1.4000000E+01   -6.8036882E+00   -3.0000000E+01   -3.5132372E+00   -7.3239424E+00   -8.3979104E+00   -7.2130496E+00   -1.0751846E+01   -1.1057490E+01   -1.9046947E+01   -2.7155213E+01   -8.5048481E+00   -7.9982899E+00   -1.0381180E+01   -1.2599884E+01   -8.0055813E+00   -1.1792343E+01   -7.6931537E+00
    8.1000000E-01    5.9850018E+00   -5.9761812E+00   -3.9999999E+00   -4.3596942E+00   -4.5499677E+00   -4.5621814E+00   -7.9531630E+00   -4.1074376E+00   -3.0268742E+00   -3.5501170E+00   -6.4486803E+00   -7.2108522E+00   -1.4873692E+01   -1.4000000E+01   -1.4000003E+01   -4.7363893E+00   -1.4000000E+01   -6.8395595E+00   -3.0000000E+01   -3.4762388E+00   -7.4497179E+00   -8.4574132E+00   -7.3706174E+00   -1.0752713E+01   -1.1121920E+01   -1.9083208E+01   -2.7255926E+01   -8.4712590E+00   -7.9268113E+00   -1.0345952E+01   -1.2629108E+01   -8.0030366E+00   -1.1651772E+01   -7.5861728E+00
    9.9000000E-01    6.0119697E+00   -6.0027625E+00   -3.9999999E+00   -4.3020988E+00   -4.4918191E+00   -4.4620610E+00   -8.1051777E+00   -4.0505152E+00   -3.0212797E+00   -3.5713949E+00   -6.4486822E+00   -7.2439675E+00   -1.4951111E+01   -1.4000000E+01   -1.4000003E+01   -4.6800103E+00   -1.4000000E+01   -6.8233620E+00   -3.0000000E+01   -3.4432626E+00   -7.5508762E+00   -8.5046356E+00   -7.4975181E+00   -1.0760057E+01   -1.1174225E+01   -1.9119580E+01   -2.7338071E+01   -8.4438780E+00   -7.8656415E+00   -1.0321144E+01   -1.2650073E+01   -8.0047824E+00   -1.1534643E+01   -7.4964255E+00
    1.1700000E+00    6.0333149E+00   -6.0237498E+00   -3.9999999E+00   -4.2535110E+00   -4.4422977E+00   -4.3804806E+00   -8.2277316E+00   -4.0041043E+00   -3.0131802E+00   -3.5939144E+00   -6.4486839E+00   -7.2712221E+00   -1.5011947E+01   -1.4000000E+01   -1.4000003E+01   -4.6320197E+00   -1.4000000E+01   -6.8014114E+00   -3.0000000E+01   -3.4134337E+00   -7.6335899E+00   -8.5446589E+00   -7.6004398E+00   -1.0767075E+01   -1.1215428E+01   -1.9149855E+01   -2.7403284E+01   -8.4221494E+00   -7.8133304E+00   -1.0299099E+01   -1.2662966E+01   -8.0036979E+00   -1.1435262E+01   -7.4187741E+00
    1.3500000E+00    6.0493317E+00   -6.0394305E+00   -3.9999999E+00   -4.2113089E+00   -4.3984324E+00   -4.3134209E+00   -8.3248440E+00   -3.9650528E+00   -3.0022263E+00   -3.6178192E+00   -6.4486856E+00   -7.2891732E+00   -1.5057004E+01   -1.4000000E+01   -1.4000003E+01   -4.5894426E+00   -1.4000000E+01   -6.7777336E+00   -3.0000000E+01   -3.3861012E+00   -7.7013448E+00   -8.5803801E+00   -7.6831413E+00   -1.0770052E+01   -1.1246075E+01   -1.9170648E+01   -2.7452456E+01   -8.4057716E+00   -7.7689109E+00   -1.0275463E+01   -1.2667709E+01   -7.9957176E+00   -1.1350070E+01   -7.3499599E+00
    1.5300000E+00    6.0601444E+00   -6.0499238E+00   -3.9999999E+00   -4.1737605E+00   -4.3585272E+00   -4.2575586E+00   -8.3987993E+00   -3.9313142E+00   -2.9880474E+00   -3.6432797E+00   -6.4486873E+00   -7.2962252E+00   -1.5086602E+01   -1.4000000E+01   -1.4000003E+01   -4.5505844E+00   -1.4000000E+01   -6.7525279E+00   -3.0000000E+01   -3.3607650E+00   -7.7562173E+00   -8.6136273E+00   -7.7478074E+00   -1.0767283E+01   -1.1266383E+01   -1.9180407E+01   -2.7485966E+01   -8.3946150E+00   -7.7317428E+00   -1.0248044E+01   -1.2664042E+01   -7.9787667E+00   -1.1276714E+01   -7.2877614E+00
    1.7100000E+00    6.0657673E+00   -6.0552402E+00   -3.9999999E+00   -4.1396510E+00   -4.3215638E+00   -4.2103130E+00   -8.4508748E+00   -3.9014695E+00   -2.9702662E+00   -3.6705000E+00   -6.4486890E+00   -7.2918573E+00   -1.5100748E+01   -1.4000000E+01   -1.4000003E+01   -4.5144305E+00   -1.4000000E+01   -6.7256314E+00   -3.0000000E+01   -3.3370291E+00   -7.7994871E+00   -8.6456512E+00   -7.7957201E+00   -1.0758245E+01   -1.1276366E+01   -1.9178641E+01   -2.7503870E+01   -8.3886611E+00   -7.7014039E+00   -1.0215931E+01   -1.2651598E+01   -7.9519446E+00   -1.1213574E+01   -7.2305763E+00
