# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9613845E-08    4.1728103E-07    6.3312088E-06    3.4438342E-06
    2.7000000E-01    3.0567772E-08    3.2285320E-07    6.2428470E-06    3.5853626E-06
    4.5000000E-01    3.2225430E-08    2.7667774E-07    6.2403065E-06    3.6096096E-06
    6.3000000E-01    3.3987188E-08    2.5054689E-07    6.2472379E-06    3.6148698E-06
    8.1000000E-01    3.5715093E-08    2.3585918E-07    6.2532965E-06    3.6153234E-06
    9.9000000E-01    3.7377733E-08    2.2921511E-07    6.2573637E-06    3.6137242E-06
    1.1700000E+00    3.8974109E-08    2.2909045E-07    6.2595270E-06    3.6107639E-06
    1.3500000E+00    4.0512075E-08    2.3473748E-07    6.2599429E-06    3.6066749E-06
    1.5300000E+00    4.2000985E-08    2.4572240E-07    6.2587269E-06    3.6015644E-06
    1.7100000E+00    4.3448856E-08    2.6169622E-07    6.2559808E-06    3.5955060E-06
    1.8900000E+00    4.4861385E-08    2.8226687E-07    6.2518068E-06    3.5885933E-06
    2.0700000E+00    1.1772755E-10    6.7868159E-10    1.5440895E-08    9.1738438E-09
    2.2500000E+00    1.2284455E-10    6.5479630E-10    1.5279961E-08    9.3435717E-09
    2.4300000E+00    1.2758400E-10    6.3353160E-10    1.5142551E-08    9.4888939E-09
    2.6100000E+00    1.3199411E-10    6.1441954E-10    1.5023790E-08    9.6146783E-09
    2.7900000E+00    1.3611493E-10    5.9710231E-10    1.4920131E-08    9.7246168E-09
    2.9700000E+00    1.3997958E-10    5.8129918E-10    1.4828881E-08    9.8215275E-09
    3.1500000E+00    1.4361580E-10    5.6678637E-10    1.4747951E-08    9.9075972E-09
    3.3300000E+00    1.4704701E-10    5.5338314E-10    1.4675697E-08    9.9845484E-09
    3.5100000E+00    1.5029321E-10    5.4094178E-10    1.4610807E-08    1.0053757E-08
    3.6900000E+00    1.5337161E-10    5.2934028E-10    1.4552222E-08    1.0116334E-08
    3.8700000E+00    1.5629716E-10    5.1847694E-10    1.4499076E-08    1.0173189E-08
    4.0500000E+00    1.5908286E-10    5.0826625E-10    1.4450655E-08    1.0225070E-08
    4.2300000E+00    1.6174017E-10    4.9863576E-10    1.4406366E-08    1.0272603E-08
    4.4100000E+00    1.6427919E-10    4.8952365E-10    1.4365711E-08    1.0316311E-08
    4.5900000E+00    1.6670890E-10    4.8087686E-10    1.4328268E-08    1.0356636E-08
    4.7700000E+00    1.6903729E-10    4.7264956E-10    1.4293679E-08    1.0393955E-08
    4.9500000E+00    1.7127152E-10    4.6480193E-10    1.4261636E-08    1.0428593E-08
    5.1300000E+00    1.7341804E-10    4.5729926E-10    1.4231876E-08    1.0460826E-08
    5.3100000E+00    1.7548266E-10    4.5011109E-10    1.4204170E-08    1.0490896E-08
    5.4900000E+00    1.7747065E-10    4.4321061E-10    1.4178317E-08    1.0519014E-08
    5.6700000E+00    1.7938678E-10    4.3657412E-10    1.4154144E-08    1.0545362E-08
    5.8500000E+00    1.8123541E-10    4.3018059E-10    1.4131496E-08    1.0570102E-08
    6.0300000E+00    1.8302051E-10    4.2401130E-10    1.4110240E-08    1.0593377E-08
    6.2100000E+00    1.8474574E-10    4.1804953E-10    1.4090255E-08    1.0615312E-08
    6.3900000E+00    1.8641443E-10    4.1228027E-10    1.4071434E-08    1.0636020E-08
    6.5700000E+00    1.8802968E-10    4.0669006E-10    1.4053684E-08    1.0655601E-08
    6.7500000E+00    1.8959431E-10    4.0126675E-10    1.4036918E-08    1.0674143E-08
    6.9300000E+00    1.9111095E-10    3.9599937E-10    1.4021060E-08    1.0691728E-08
    7.1100000E+00    1.9258202E-10    3.9087798E-10    1.4006042E-08    1.0708428E-08
    7.2900000E+00    1.9400979E-10    3.8589355E-10    1.3991802E-08    1.0724307E-08
    7.4700000E+00    1.9539634E-10    3.8103787E-10    1.3978284E-08    1.0739425E-08
    7.6500000E+00    1.9674360E-10    3.7630344E-10    1.3965437E-08    1.0753835E-08
    7.8300000E+00    1.9805339E-10    3.7168344E-10    1.3953214E-08    1.0767586E-08
    8.0100000E+00    1.9932742E-10    3.6717288E-10    1.3941573E-08    1.0780721E-08
    8.1900000E+00    3.2134643E-08    5.9283549E-08    2.2279345E-06    1.7270010E-06
    8.3700000E+00    3.2372998E-08    5.9843094E-08    2.2251279E-06    1.7293825E-06
    8.5500000E+00    3.2605893E-08    6.0421809E-08    2.2221676E-06    1.7319116E-06
    8.7300000E+00    3.2833482E-08    6.1018350E-08    2.2191095E-06    1.7345330E-06
    8.9100000E+00    3.3055917E-08    6.1631365E-08    2.2160044E-06    1.7371965E-06
    9.0900000E+00    3.3273349E-08    6.2259511E-08    2.2128943E-06    1.7398604E-06
    9.2700000E+00    3.3485926E-08    6.2901468E-08    2.2098117E-06    1.7424931E-06
    9.4500000E+00    3.3693797E-08    6.3555939E-08    2.2067792E-06    1.7450725E-06
    9.6300000E+00    3.3897111E-08    6.4221653E-08    2.2038104E-06    1.7475853E-06
    9.8100000E+00    3.4096011E-08    6.4897367E-08    2.2009115E-06    1.7500260E-06
    9.9900000E+00    3.4290643E-08    6.5581870E-08    2.1980821E-06    1.7523955E-06
    1.0170000E+01    3.4481147E-08    6.6273979E-08    2.1953168E-06    1.7546997E-06
    1.0350000E+01    3.4667659E-08    6.6972544E-08    2.1926064E-06    1.7569483E-06
    1.0530000E+01    3.4850313E-08    6.7676449E-08    2.1899395E-06    1.7591532E-06
    1.0710000E+01    3.5029238E-08    6.8384608E-08    2.1873041E-06    1.7613268E-06
    1.0890000E+01    3.5204557E-08    6.9095970E-08    2.1846893E-06    1.7634805E-06
    1.1070000E+01    3.5376391E-08    6.9809512E-08    2.1820865E-06    1.7656232E-06
    1.1250000E+01    3.5544852E-08    7.0524243E-08    2.1794910E-06    1.7677603E-06
    1.1430000E+01    3.5710049E-08    7.1239202E-08    2.1769024E-06    1.7698924E-06
    1.1610000E+01    3.5872092E-08    7.1953452E-08    2.1743254E-06    1.7720154E-06
    1.1790000E+01    3.6031086E-08    7.2666085E-08    2.1717691E-06    1.7741204E-06
    1.1970000E+01    3.6187146E-08    7.3376213E-08    2.1692466E-06    1.7761948E-06
    1.2150000E+01    3.6340396E-08    7.4082964E-08    2.1667742E-06    1.7782227E-06
    1.2330000E+01    3.6490951E-08    7.4785520E-08    2.1643700E-06    1.7801865E-06
    1.2510000E+01    2.2759613E-08    4.7368552E-08    1.3516746E-06    1.1134043E-06
    1.2690000E+01    2.2712903E-08    4.7984494E-08    1.3506296E-06    1.1141670E-06
    1.2870000E+01    2.2666851E-08    4.8586694E-08    1.3496091E-06    1.1149083E-06
    1.3050000E+01    2.2621468E-08    4.9175533E-08    1.3486176E-06    1.1156270E-06
    1.3230000E+01    2.2576736E-08    4.9751336E-08    1.3476572E-06    1.1163209E-06
    1.3410000E+01    2.2532635E-08    5.0314410E-08    1.3467301E-06    1.1169876E-06
    1.3590000E+01    2.2489148E-08    5.0865050E-08    1.3458380E-06    1.1176254E-06
    1.3770000E+01    2.2446257E-08    5.1403544E-08    1.3449823E-06    1.1182325E-06
    1.3950000E+01    2.2403946E-08    5.1930167E-08    1.3441639E-06    1.1188079E-06
