# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7822475E+00   -5.7757510E+00   -3.9999999E+00   -5.2119070E+00   -5.6402545E+00   -5.2929442E+00   -6.3829814E+00   -5.1967187E+00   -2.9862307E+00   -3.4641159E+00   -6.4486704E+00   -7.3550467E+00   -1.3681456E+01   -1.4000000E+01   -1.4000002E+01   -5.8449236E+00   -1.4000000E+01   -3.2730127E+00   -3.0000000E+01   -3.6408113E+00   -6.2665221E+00   -7.6797258E+00   -5.9919725E+00   -1.1092505E+01   -1.0121220E+01   -1.9207983E+01   -2.6035366E+01   -8.6764712E+00   -8.3014431E+00   -1.0845410E+01   -1.1783231E+01   -8.3022014E+00   -1.2868866E+01   -8.5980510E+00
    2.7000000E-01    5.7971082E+00   -5.7904502E+00   -3.9999999E+00   -5.0831682E+00   -5.4158128E+00   -5.2893965E+00   -6.4314877E+00   -4.9722915E+00   -2.9879670E+00   -3.4641254E+00   -6.4486707E+00   -7.2878809E+00   -1.4330769E+01   -1.4000000E+01   -1.4000003E+01   -5.5968986E+00   -1.4000000E+01   -3.2727528E+00   -3.0000000E+01   -3.6275173E+00   -6.2865948E+00   -7.6700772E+00   -6.0264017E+00   -1.1010974E+01   -1.0756456E+01   -1.9142159E+01   -2.6686644E+01   -8.6614411E+00   -8.2727842E+00   -1.0750923E+01   -1.2405846E+01   -8.2224058E+00   -1.2712142E+01   -8.4563566E+00
    4.5000000E-01    5.8101791E+00   -5.8033827E+00   -3.9999999E+00   -4.9865787E+00   -5.2684245E+00   -5.2827715E+00   -6.5778186E+00   -4.8394238E+00   -2.9896226E+00   -3.4641350E+00   -6.4486710E+00   -7.2348600E+00   -1.4368642E+01   -1.4000000E+01   -1.4000003E+01   -5.4464164E+00   -1.4000000E+01   -3.2724930E+00   -3.0000000E+01   -3.6159566E+00   -6.4078870E+00   -7.7652277E+00   -6.1603324E+00   -1.0945307E+01   -1.0781929E+01   -1.9090288E+01   -2.6726200E+01   -8.6482250E+00   -8.2477203E+00   -1.0673985E+01   -1.2420335E+01   -8.1583933E+00   -1.2591065E+01   -8.3484964E+00
    6.3000000E-01    5.8231717E+00   -5.8162373E+00   -3.9999999E+00   -4.9096947E+00   -5.1601275E+00   -5.2720878E+00   -6.7313600E+00   -4.7385420E+00   -2.9913268E+00   -3.4641447E+00   -6.4486712E+00   -7.1924562E+00   -1.4406273E+01   -1.4000000E+01   -1.4000004E+01   -5.3379794E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.6045227E+00   -6.5365440E+00   -7.8678994E+00   -6.3015502E+00   -1.0890334E+01   -1.0807236E+01   -1.9049033E+01   -2.6765510E+01   -8.6350872E+00   -8.2228620E+00   -1.0607869E+01   -1.2434784E+01   -8.1051242E+00   -1.2489899E+01   -8.2604684E+00
    8.1000000E-01    5.8361354E+00   -5.8290626E+00   -3.9999999E+00   -4.8461332E+00   -5.0753749E+00   -5.2562977E+00   -6.8684289E+00   -4.6568668E+00   -2.9930718E+00   -3.4641547E+00   -6.4486715E+00   -7.1583483E+00   -1.4443812E+01   -1.4000000E+01   -1.4000004E+01   -5.2536037E+00   -1.4000000E+01   -3.2719739E+00   -3.0000000E+01   -3.5931582E+00   -6.6487888E+00   -7.9542168E+00   -6.4263254E+00   -1.0843688E+01   -1.0832481E+01   -1.9016077E+01   -2.6804734E+01   -8.6219778E+00   -8.1981005E+00   -1.0550149E+01   -1.2449243E+01   -8.0602220E+00   -1.2402154E+01   -8.1858332E+00
    9.9000000E-01    5.8489052E+00   -5.8416960E+00   -3.9999999E+00   -4.7921581E+00   -5.0063896E+00   -5.2344920E+00   -6.9875381E+00   -4.5889675E+00   -2.9948379E+00   -3.4641647E+00   -6.4486718E+00   -7.1309369E+00   -1.4480787E+01   -1.4000000E+01   -1.4000004E+01   -5.1851034E+00   -1.4000000E+01   -3.2717146E+00   -3.0000000E+01   -3.5820107E+00   -6.7434455E+00   -8.0233340E+00   -6.5333247E+00   -1.0803926E+01   -1.0857347E+01   -1.8989802E+01   -2.6843369E+01   -8.6090644E+00   -8.1737561E+00   -1.0499526E+01   -1.2463531E+01   -8.0222252E+00   -1.2324405E+01   -8.1209975E+00
    1.1700000E+00    5.8613832E+00   -5.8540412E+00   -3.9999999E+00   -4.7453941E+00   -4.9487717E+00   -5.2061261E+00   -7.0923979E+00   -4.5313968E+00   -2.9966153E+00   -3.4641749E+00   -6.4486721E+00   -7.1090785E+00   -1.4516920E+01   -1.4000000E+01   -1.4000004E+01   -5.1280020E+00   -1.4000000E+01   -3.2714555E+00   -3.0000000E+01   -3.5711699E+00   -6.8244077E+00   -8.0793401E+00   -6.6263485E+00   -1.0769998E+01   -1.0881644E+01   -1.8969051E+01   -2.6881119E+01   -8.5964464E+00   -8.1500208E+00   -1.0455037E+01   -1.2477544E+01   -7.9900737E+00   -1.2254461E+01   -8.0636722E+00
    1.3500000E+00    5.8735348E+00   -5.8660644E+00   -3.9999999E+00   -4.7042402E+00   -4.8997948E+00   -5.1712037E+00   -7.1864846E+00   -4.4817570E+00   -2.9984034E+00   -3.4641853E+00   -6.4486723E+00   -7.0919275E+00   -1.4552115E+01   -1.4000000E+01   -1.4000005E+01   -5.0795563E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.5606705E+00   -6.8952152E+00   -8.1258443E+00   -6.7089045E+00   -1.0741091E+01   -1.0905308E+01   -1.8952972E+01   -2.6917879E+01   -8.5841591E+00   -8.1269666E+00   -1.0415901E+01   -1.2491247E+01   -7.9629535E+00   -1.2190791E+01   -8.0122897E+00
    1.5300000E+00    5.8853610E+00   -5.8777666E+00   -3.9999999E+00   -4.6675687E+00   -4.8576387E+00   -5.1303435E+00   -7.2722610E+00   -4.4383444E+00   -3.0002093E+00   -3.4641957E+00   -6.4486726E+00   -7.0788384E+00   -1.4586378E+01   -1.4000000E+01   -1.4000005E+01   -5.0379417E+00   -1.4000000E+01   -3.2709376E+00   -3.0000000E+01   -3.5505191E+00   -6.9583269E+00   -8.1653038E+00   -6.7834532E+00   -1.0716557E+01   -1.0928343E+01   -1.8940917E+01   -2.6953652E+01   -8.5722020E+00   -8.1045998E+00   -1.0381477E+01   -1.2504650E+01   -7.9402247E+00   -1.2132273E+01   -7.9657281E+00
    1.7100000E+00    5.8968836E+00   -5.8891699E+00   -3.9999999E+00   -4.6345573E+00   -4.8210065E+00   -5.0846970E+00   -7.3514487E+00   -4.3999260E+00   -3.0020485E+00   -3.4642063E+00   -6.4486729E+00   -7.0693065E+00   -1.4619776E+01   -1.4000000E+01   -1.4000005E+01   -5.0018600E+00   -1.4000000E+01   -3.2706789E+00   -3.0000000E+01   -3.5407094E+00   -7.0154204E+00   -8.1993520E+00   -6.8516942E+00   -1.0695870E+01   -1.0950795E+01   -1.8932382E+01   -2.6988504E+01   -8.5605532E+00   -8.0828925E+00   -1.0351232E+01   -1.2517792E+01   -7.9213760E+00   -1.2078054E+01   -7.9231590E+00
