# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998184367843E-05   7.24995515298385E-05   3.48240796636330E-09   6.81010261298123E-06   4.31999905494497E-05   1.21001934648774E-05   8.78999458719539E-07   5.27999803825577E-09   5.96999144547651E+00   8.30013865175271E-04   3.43468553836747E-04
  2.00000E-09                2.88998125901087E-05   7.24995369190430E-05   3.48481676315659E-09   6.81009948461017E-06   4.31999810989030E-05   1.21001878807337E-05   8.78998917441463E-07   5.27999607651395E-09   5.96998993522767E+00   8.30014173209956E-04   3.43468524025272E-04
  3.00000E-09                2.88998067130069E-05   7.24995222118181E-05   3.48722473949431E-09   6.81009637845463E-06   4.31999716484013E-05   1.21001823387496E-05   8.78998376164535E-07   5.27999411477058E-09   5.96998881112756E+00   8.30014592143131E-04   3.43468494207658E-04
  4.00000E-09                2.88998007225967E-05   7.24995072119327E-05   3.48963271740118E-09   6.81009334237124E-06   4.31999621979127E-05   1.21001769296019E-05   8.78997834889028E-07   5.27999215302812E-09   5.96998792645223E+00   8.30015081486647E-04   3.43468464370666E-04
  5.00000E-09                2.88997946610962E-05   7.24994920284052E-05   3.49204069634483E-09   6.81009035014723E-06   4.31999527474359E-05   1.21001716036044E-05   8.78997293614740E-07   5.27999019128652E-09   5.96998719234417E+00   8.30015615104925E-04   3.43468434521591E-04
  7.00000E-09                2.88997823647858E-05   7.24994612188163E-05   3.49685914052998E-09   6.81008447255480E-06   4.31999338465011E-05   1.21001611541293E-05   8.78996211070890E-07   5.27998626780782E-09   5.96998599896363E+00   8.30016763745240E-04   3.43468374794409E-04
  1.10000E-08                2.88997576914603E-05   7.24993993823935E-05   3.50648775817898E-09   6.81007276829000E-06   4.31998960448613E-05   1.21001403517652E-05   8.78994045996804E-07   5.27997842085789E-09   5.96998394074229E+00   8.30019156409361E-04   3.43468255328311E-04
  1.90000E-08                2.88997082497967E-05   7.24992754624304E-05   3.52575163317918E-09   6.81004941911373E-06   4.31998204421227E-05   1.21000988595418E-05   8.78989715909272E-07   5.27996272700838E-09   5.96998005628102E+00   8.30024009829158E-04   3.43468016390027E-04
  3.50000E-08                2.88996092967616E-05   7.24990274458423E-05   3.56427945063724E-09   6.81000276417105E-06   4.31996692390309E-05   1.21000159573213E-05   8.78981055969740E-07   5.27993133949628E-09   5.96997237470068E+00   8.30033741665096E-04   3.43467538543257E-04
  6.70000E-08                2.88994113671478E-05   7.24985313538135E-05   3.64133539095670E-09   6.80990947281367E-06   4.31993668423611E-05   1.20998501877401E-05   8.78963737032114E-07   5.27986856521962E-09   5.96995703091866E+00   8.30053207301211E-04   3.43466583012140E-04
  1.31000E-07                2.88990155140150E-05   7.24975391850505E-05   3.79544774671351E-09   6.80972290080505E-06   4.31987620869086E-05   1.20995186679950E-05   8.78929102921158E-07   5.27974301965632E-09   5.96992635537237E+00   8.30092126437997E-04   3.43464672616651E-04
  2.59000E-07                2.88982238550829E-05   7.24955549656970E-05   4.10367439586480E-09   6.80934978658582E-06   4.31975527262374E-05   1.20988556814469E-05   8.78859849745730E-07   5.27949194048930E-09   5.96986504596909E+00   8.30169914133639E-04   3.43460854494685E-04
  5.15000E-07                2.88966407281430E-05   7.24915870037499E-05   4.72012461740054E-09   6.80860367861258E-06   4.31951345952933E-05   1.20975299224161E-05   8.78721403495497E-07   5.27898982998889E-09   5.96974259325509E+00   8.30325287328104E-04   3.43453228913351E-04
  1.02700E-06                2.88934752358366E-05   7.24836529815691E-05   5.95293277492444E-09   6.80711194332918E-06   4.31903006107628E-05   1.20948792584786E-05   8.78444750717794E-07   5.27798580028619E-09   5.96949835000017E+00   8.30635226701786E-04   3.43438020294337E-04
  2.05100E-06                2.88871472897713E-05   7.24677925248530E-05   8.41755501387081E-09   6.80413039114538E-06   4.31806410786971E-05   1.20895813395073E-05   8.77892398660091E-07   5.27597850578132E-09   5.96901249474265E+00   8.31251891518481E-04   3.43407772381110E-04
  4.09900E-06                2.88745035026155E-05   7.24361018404582E-05   1.33382220576343E-08   6.79817493225760E-06   4.31613506949623E-05   1.20789990872800E-05   8.76791466086877E-07   5.27196697404003E-09   5.96805117244522E+00   8.32472477760981E-04   3.43347947121464E-04
  8.19500E-06                2.88492639323674E-05   7.23728403590889E-05   2.31057315383866E-08   6.78629436222429E-06   4.31228454152256E-05   1.20578885091800E-05   8.74604358321250E-07   5.26395612099041E-09   5.96616901272655E+00   8.34863559459095E-04   3.43230926048380E-04
  1.63870E-05                2.87989735173997E-05   7.22467887951844E-05   4.20882880736786E-08   6.76265276192938E-06   4.30458597168371E-05   1.20158797659361E-05   8.70286703218013E-07   5.24798310795104E-09   5.96255855702275E+00   8.39452196614143E-04   3.43006995096484E-04
  3.27710E-05                2.86991238254991E-05   7.19965123150482E-05   7.64512355654800E-08   6.71583421647196E-06   4.28904910962055E-05   1.19326879145135E-05   8.61860124115806E-07   5.21623067196611E-09   5.95589603578634E+00   8.47906912608009E-04   3.42596562133241E-04
  6.55390E-05                2.85021970160976E-05   7.15028880185411E-05   1.28476787235017E-07   6.62396728123350E-06   4.25712183947904E-05   1.17694494437516E-05   8.45729350171471E-07   5.15349081748376E-09   5.94444703172055E+00   8.62293960846566E-04   3.41904558781278E-04
  1.31075E-04                2.81185480972234E-05   7.05411471482394E-05   1.88434457525721E-07   6.44678349931192E-06   4.19176196477548E-05   1.14546105323923E-05   8.15740082695153E-07   5.03099822010769E-09   5.92710728776144E+00   8.83301228772879E-04   3.40909031530693E-04
  2.62147E-04                2.73871965223727E-05   6.87075534884424E-05   2.45858871439436E-07   6.11559822746399E-06   4.06443369752894E-05   1.08661238583294E-05   7.62179051759629E-07   4.79740502701302E-09   5.90569283664680E+00   9.06034658686260E-04   3.39848633490750E-04
  5.24291E-04                2.60457461453366E-05   6.53437699818591E-05   3.02762413530039E-07   5.53071748406799E-06   3.83368273573516E-05   9.82684459134915E-06   6.72000618761545E-07   4.37173177655309E-09   5.88543051555065E+00   9.17774783843143E-04   3.39261855446085E-04
  1.04858E-03                2.37564574685460E-05   5.96017729798309E-05   3.71006385630879E-07   4.60030871276720E-06   3.45503524170713E-05   8.17360807561702E-06   5.35459509437421E-07   3.65930607312703E-09   5.86903295697204E+00   9.08141086495613E-04   3.39466360362894E-04
  2.09715E-03                2.03464687521100E-05   5.10455821933541E-05   4.78557908336891E-07   3.37300990978376E-06   2.93112614508226E-05   5.99286654510347E-06   3.65004261022693E-07   2.63410150095264E-09   5.85182247825461E+00   8.83068091077719E-04   3.40098669081087E-04
  4.19431E-03                1.63433779164497E-05   4.09951724310553E-05   6.52091659912895E-07   2.17450750129934E-06   2.38528771185055E-05   3.86334275160952E-06   2.07246191036107E-07   1.48160661513367E-09   5.83116235721625E+00   8.57139420534701E-04   3.40660176281689E-04
  7.70483E-03                1.33277760443793E-05   3.34158197546122E-05   8.28181667116162E-07   1.44425864185239E-06   2.03070587843006E-05   2.56584164035944E-06   1.15341884064496E-07   6.43915103050130E-10   5.81564442710941E+00   8.40081225066801E-04   3.40995431702736E-04
  1.34797E-02                1.17298829054302E-05   2.93850614765638E-05   9.34583065780004E-07   1.11697760068630E-06   1.86741800171768E-05   1.98431819412226E-06   7.75875435509592E-08   2.05221082915985E-10   5.80853335745615E+00   8.30399867279778E-04   3.41188725524644E-04
  2.22108E-02                1.11653611251296E-05   2.79351390646340E-05   9.69609819430491E-07   1.01010992602585E-06   1.81393568937299E-05   1.79438248955758E-06   6.71547825468575E-08   4.85434215466007E-11   5.80711188795770E+00   8.25386268473219E-04   3.41277154045031E-04
  3.17095E-02                1.10340089111175E-05   2.75684041450807E-05   9.75476410650292E-07   9.84584538741207E-07   1.80012385720297E-05   1.74895751302772E-06   6.51766847355055E-08   1.07766594669196E-11   5.80742347688680E+00   8.23077000827308E-04   3.41286954952005E-04
  4.26480E-02                1.10096566797245E-05   2.74642747333071E-05   9.75516435001004E-07   9.78154516460789E-07   1.79546787304663E-05   1.73744609963434E-06   6.47964398004655E-08   2.14865935294533E-12   5.80790163153436E+00   8.21808439899640E-04   3.41249215928416E-04
  5.68226E-02                1.10143894383818E-05   2.74207120720137E-05   9.74778652842295E-07   9.76353744683816E-07   1.79329362333834E-05   1.73413270475641E-06   6.47136616087169E-08   3.53782598912456E-13   5.80826906702583E+00   8.21042779937041E-04   3.41165064137906E-04
  7.65024E-02                1.10318721475199E-05   2.73885329558443E-05   9.74264750499857E-07   9.75871087128149E-07   1.79220489324011E-05   1.73311658027850E-06   6.46941555653023E-08   5.17275365281498E-14   5.80848026201116E+00   8.20628738377045E-04   3.41023244295456E-04
  1.03537E-01                1.10593772626228E-05   2.73548249059464E-05   9.74119863575439E-07   9.75954258229441E-07   1.79184534312830E-05   1.73304631414640E-06   6.46972234514085E-08   1.38176760457412E-14   5.80854446935985E+00   8.20496988808785E-04   3.40818189226948E-04
  1.39923E-01                1.10971493877544E-05   2.73143915062062E-05   9.74253621029970E-07   9.76414162376116E-07   1.79196033771871E-05   1.73356976398077E-06   6.47133564761135E-08   1.02661234201873E-14   5.80850556532622E+00   8.20555622686268E-04   3.40551252132282E-04
  1.89492E-01                1.11474907377656E-05   2.72619534200589E-05   9.74537256946756E-07   9.77222211891293E-07   1.79232331805794E-05   1.73460500763374E-06   6.47377120977816E-08   1.00138933505463E-14   5.80841199924323E+00   8.20712510222051E-04   3.40221097061032E-04
  2.61278E-01                1.12168777060183E-05   2.71881264290807E-05   9.74869756959899E-07   9.78528097882249E-07   1.79277083655303E-05   1.73634456278924E-06   6.47677155607415E-08   1.00005097900398E-14   5.80830030484775E+00   8.20898363628294E-04   3.39813857179957E-04
  3.92730E-01                1.13328445971254E-05   2.70589214039653E-05   9.75195916552837E-07   9.81301370872231E-07   1.79321490996402E-05   1.74020568583944E-06   6.48059319823631E-08   1.00000104031625E-14   5.80819030849942E+00   8.21073027468082E-04   3.39245520785746E-04
  5.91016E-01                1.14856883239384E-05   2.68759917580335E-05   9.75423770029959E-07   9.86264707248194E-07   1.79351759942131E-05   1.74740663418172E-06   6.48433075057664E-08   1.00000001419188E-14   5.80811382987360E+00   8.21164033686900E-04   3.38638421078027E-04
  9.63972E-01                1.17145944864379E-05   2.65737427191996E-05   9.75582510971064E-07   9.98480165607537E-07   1.79371901836176E-05   1.76602117768003E-06   6.48840518481970E-08   1.00000000010374E-14   5.80806087158668E+00   8.21186552936001E-04   3.37926439909121E-04
  1.70988E+00                1.20182930583667E-05   2.60779645516090E-05   9.75761973504409E-07   1.03108475649400E-06   1.79392880446373E-05   1.81751889129510E-06   6.49278519815777E-08   1.00000000000038E-14   5.80800145709518E+00   8.21154795663822E-04   3.37159677277790E-04
