# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.5274477E-04    1.0000000E-04    1.2378078E-05    6.6985078E-06    6.2413506E-06    1.0022102E-06    1.8240984E-05    8.1845949E-04    3.3611009E-04    3.5590327E-07    6.5587787E-08    3.0951772E-11    1.0000000E-14    1.0000000E-14    4.3815207E-06    1.0000000E-14    5.3045051E-05    1.0000000E-30
    2.7000000E-01   -1.7846059E-04    1.0000000E-04    1.9713134E-05    1.2018835E-05    8.5801671E-06    4.2761674E-07    3.2606232E-05    8.5212945E-04    3.2435411E-04    3.5590150E-07    7.9001671E-08    1.3225830E-11    1.0000000E-14    1.0000000E-14    7.9306697E-06    1.0000000E-14    5.5552529E-06    1.0000000E-30
    4.5000000E-01   -2.0340544E-04    1.0000000E-04    2.6213547E-05    1.6694709E-05    1.2192143E-05    2.2744014E-07    4.5341444E-05    8.7975939E-04    3.1283506E-04    3.5589987E-07    8.2617640E-08    1.0374412E-11    1.0000000E-14    1.0000000E-14    1.0967684E-05    1.0000000E-14    7.2177272E-07    1.0000000E-30
    6.3000000E-01   -2.2726274E-04    1.0000000E-04    3.2110215E-05    2.0794707E-05    1.6958982E-05    1.4456632E-07    5.6681672E-05    9.0857774E-04    3.0127774E-04    3.5589840E-07    8.0266440E-08    8.5203589E-12    1.0000000E-14    1.0000000E-14    1.3591243E-05    1.0000000E-14    2.1830346E-07    1.0000000E-30
    8.1000000E-01   -2.5014169E-04    1.0000000E-04    3.7562834E-05    2.4448996E-05    2.2584468E-05    1.0241743E-07    6.6897349E-05    9.3992437E-04    2.8965533E-04    3.5589705E-07    7.5333195E-08    7.2751697E-12    1.0000000E-14    1.0000000E-14    1.5905534E-05    1.0000000E-14    1.6912104E-07    1.0000000E-30
    9.9000000E-01   -2.7223237E-04    1.0000000E-04    4.2685746E-05    2.7804025E-05    2.8706073E-05    7.8135592E-08    7.6218591E-05    9.7465320E-04    2.7796518E-04    3.5589580E-07    7.0090782E-08    6.4216943E-12    1.0000000E-14    1.0000000E-14    1.8015253E-05    1.0000000E-14    1.6965814E-07    1.0000000E-30
    1.1700000E+00   -2.9371686E-04    1.0000000E-04    4.7566524E-05    3.0990286E-05    3.4999647E-05    6.3021101E-08    8.4832008E-05    1.0136728E-03    2.6620710E-04    3.5589461E-07    6.5769215E-08    5.8386553E-12    1.0000000E-14    1.0000000E-14    2.0011057E-05    1.0000000E-14    1.7633370E-07    1.0000000E-30
    1.3500000E+00   -3.1476023E-04    1.0000000E-04    5.2277007E-05    3.4107327E-05    4.1232486E-05    5.3157299E-08    9.2892856E-05    1.0580297E-03    2.5438108E-04    3.5589346E-07    6.2896690E-08    5.4561357E-12    1.0000000E-14    1.0000000E-14    2.1961706E-05    1.0000000E-14    1.8436489E-07    1.0000000E-30
    1.5300000E+00   -3.3551415E-04    1.0000000E-04    5.6879814E-05    3.7223749E-05    4.7266611E-05    4.6573467E-08    1.0053534E-04    1.1089511E-03    2.4248713E-04    3.5589232E-07    6.1635163E-08    5.2336650E-12    1.0000000E-14    1.0000000E-14    2.3914916E-05    1.0000000E-14    1.9329725E-07    1.0000000E-30
    1.7100000E+00   -3.5612168E-04    1.0000000E-04    6.1432367E-05    4.0384730E-05    5.3036355E-05    4.2201507E-08    1.0788005E-04    1.1678865E-03    2.3052520E-04    3.5589118E-07    6.2011581E-08    5.1492424E-12    1.0000000E-14    1.0000000E-14    2.5902736E-05    1.0000000E-14    2.0319600E-07    1.0000000E-30
