# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7995501E+00   -5.7934315E+00   -3.9999999E+00   -4.9074665E+00   -5.1740219E+00   -5.2047213E+00   -6.7029140E+00   -4.7389517E+00   -3.1770259E+00   -3.4735184E+00   -6.4486679E+00   -7.2151362E+00   -1.4095115E+01   -1.4000000E+01   -1.4000004E+01   -5.3583751E+00   -1.4000000E+01   -4.2753551E+00   -3.0000000E+01   -3.8147001E+00   -6.5488354E+00   -7.9274340E+00   -6.2927665E+00   -1.0934133E+01   -1.0515741E+01   -1.9064940E+01   -2.6444434E+01   -8.6595644E+00   -8.4592074E+00   -1.0860137E+01   -1.2350068E+01   -8.3346271E+00   -1.2720618E+01   -8.4667091E+00
    2.7000000E-01    5.8623361E+00   -5.8556221E+00   -3.9999999E+00   -4.7053841E+00   -4.9201376E+00   -5.0665042E+00   -7.1427235E+00   -4.4866993E+00   -3.1721167E+00   -3.4889805E+00   -6.4486701E+00   -7.1393554E+00   -1.4525283E+01   -1.4000000E+01   -1.4000004E+01   -5.1006901E+00   -1.4000000E+01   -5.2552961E+00   -3.0000000E+01   -3.7463803E+00   -6.8678213E+00   -8.1208479E+00   -6.6726811E+00   -1.0797392E+01   -1.0886014E+01   -1.8994099E+01   -2.6881839E+01   -8.5961545E+00   -8.3262445E+00   -1.0656322E+01   -1.2654500E+01   -8.1929736E+00   -1.2388051E+01   -8.1975528E+00
    4.5000000E-01    5.9167819E+00   -5.9095545E+00   -3.9999999E+00   -4.5816331E+00   -4.7774211E+00   -4.9139199E+00   -7.4817177E+00   -4.3435046E+00   -3.1704248E+00   -3.5046845E+00   -6.4486721E+00   -7.1246579E+00   -1.4683663E+01   -1.4000000E+01   -1.4000004E+01   -4.9598850E+00   -1.4000000E+01   -6.1415995E+00   -3.0000000E+01   -3.6897016E+00   -7.1020172E+00   -8.2461522E+00   -6.9597158E+00   -1.0729826E+01   -1.0992434E+01   -1.8983675E+01   -2.7046468E+01   -8.5411685E+00   -8.2135130E+00   -1.0533156E+01   -1.2706386E+01   -8.1237122E+00   -1.2153713E+01   -8.0182017E+00
    6.3000000E-01    5.9610245E+00   -5.9533509E+00   -3.9999999E+00   -4.4935338E+00   -4.6820471E+00   -4.7706002E+00   -7.7340550E+00   -4.2465573E+00   -3.1672315E+00   -3.5210329E+00   -6.4486739E+00   -7.1416435E+00   -1.4812167E+01   -1.4000000E+01   -1.4000004E+01   -4.8667408E+00   -1.4000000E+01   -6.6609393E+00   -3.0000000E+01   -3.6417938E+00   -7.2694254E+00   -8.3250751E+00   -7.1699662E+00   -1.0703942E+01   -1.1078851E+01   -1.9004384E+01   -2.7180406E+01   -8.4964547E+00   -8.1199621E+00   -1.0460304E+01   -1.2746765E+01   -8.0946319E+00   -1.1973932E+01   -7.8831353E+00
    8.1000000E-01    5.9966401E+00   -5.9885711E+00   -3.9999999E+00   -4.4254360E+00   -4.6117389E+00   -4.6461901E+00   -7.9303416E+00   -4.1745910E+00   -3.1618363E+00   -3.5381184E+00   -6.4486755E+00   -7.1733904E+00   -1.4915360E+01   -1.4000000E+01   -1.4000004E+01   -4.7984517E+00   -1.4000000E+01   -6.7718023E+00   -3.0000000E+01   -3.6003635E+00   -7.3976324E+00   -8.3820509E+00   -7.3325441E+00   -1.0701292E+01   -1.1148335E+01   -1.9039439E+01   -2.7288420E+01   -8.4604202E+00   -8.0416714E+00   -1.0417061E+01   -1.2776480E+01   -8.0865839E+00   -1.1829205E+01   -7.7744434E+00
    9.9000000E-01    6.0249136E+00   -6.0164864E+00   -3.9999999E+00   -4.3699282E+00   -4.5558923E+00   -4.5420262E+00   -8.0859944E+00   -4.1179390E+00   -3.1539195E+00   -3.5560095E+00   -6.4486770E+00   -7.2087135E+00   -1.4996937E+01   -1.4000000E+01   -1.4000003E+01   -4.7443596E+00   -1.4000000E+01   -6.7704252E+00   -3.0000000E+01   -3.5637921E+00   -7.4995923E+00   -8.4274639E+00   -7.4616474E+00   -1.0709447E+01   -1.1203363E+01   -1.9077765E+01   -2.7374368E+01   -8.4317662E+00   -7.9756965E+00   -1.0389403E+01   -1.2796445E+01   -8.0868192E+00   -1.1709231E+01   -7.6831237E+00
    1.1700000E+00    6.0466686E+00   -6.0379106E+00   -3.9999999E+00   -4.3229259E+00   -4.5087744E+00   -4.4559363E+00   -8.2092471E+00   -4.0714402E+00   -3.1431812E+00   -3.5747803E+00   -6.4486785E+00   -7.2401867E+00   -1.5059247E+01   -1.4000000E+01   -1.4000003E+01   -4.6987299E+00   -1.4000000E+01   -6.7536646E+00   -3.0000000E+01   -3.5309458E+00   -7.5819703E+00   -8.4663318E+00   -7.5647345E+00   -1.0720187E+01   -1.1245508E+01   -1.9112017E+01   -2.7440718E+01   -8.4096589E+00   -7.9200494E+00   -1.0368001E+01   -1.2807140E+01   -8.0868184E+00   -1.1607978E+01   -7.6039783E+00
    1.3500000E+00    6.0624087E+00   -6.0533401E+00   -3.9999999E+00   -4.2819324E+00   -4.4671523E+00   -4.3847604E+00   -8.3048638E+00   -4.0320176E+00   -3.1293136E+00   -3.5945151E+00   -6.4486799E+00   -7.2632874E+00   -1.5103713E+01   -1.4000000E+01   -1.4000003E+01   -4.6583339E+00   -1.4000000E+01   -6.7343217E+00   -3.0000000E+01   -3.5010060E+00   -7.6485805E+00   -8.5014620E+00   -7.6461010E+00   -1.0728508E+01   -1.1275723E+01   -1.9137731E+01   -2.7488978E+01   -8.3935873E+00   -7.8733857E+00   -1.0347044E+01   -1.2808728E+01   -8.0812694E+00   -1.1521634E+01   -7.5337068E+00
    1.5300000E+00    6.0724339E+00   -6.0630698E+00   -3.9999999E+00   -4.2453006E+00   -4.4291798E+00   -4.3254455E+00   -8.3757430E+00   -3.9976812E+00   -3.1120104E+00   -3.6153113E+00   -6.4486813E+00   -7.2756925E+00   -1.5131174E+01   -1.4000000E+01   -1.4000003E+01   -4.6213311E+00   -1.4000000E+01   -6.7137742E+00   -3.0000000E+01   -3.4733609E+00   -7.7017625E+00   -8.5345935E+00   -7.7083704E+00   -1.0731803E+01   -1.1294575E+01   -1.9152628E+01   -2.7520052E+01   -8.3832459E+00   -7.8347776E+00   -1.0323324E+01   -1.2801187E+01   -8.0672584E+00   -1.1447646E+01   -7.4700607E+00
    1.7100000E+00    6.0769231E+00   -6.0672748E+00   -3.9999999E+00   -4.2118769E+00   -4.3937828E+00   -4.2754263E+00   -8.4237318E+00   -3.9670588E+00   -3.0909829E+00   -3.6372815E+00   -6.4486827E+00   -7.2765809E+00   -1.5142130E+01   -1.4000000E+01   -1.4000003E+01   -4.5866543E+00   -1.4000000E+01   -6.6920847E+00   -3.0000000E+01   -3.4475386E+00   -7.7430364E+00   -8.5668889E+00   -7.7532297E+00   -1.0729083E+01   -1.1302401E+01   -1.9155917E+01   -2.7534486E+01   -8.3784519E+00   -7.8035622E+00   -1.0295390E+01   -1.2784398E+01   -8.0435084E+00   -1.1384214E+01   -7.4114232E+00
