# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997328493529E-05   7.24993503254543E-05   3.48321203870180E-09   6.81014472213746E-06   4.31999825358207E-05   1.21002813010828E-05   8.78999315348789E-07   5.27999680827001E-09   5.96998984428404E+00   2.77204061126336E-03   3.43448887489107E-04
  2.00000E-09                2.88997224778380E-05   7.24993243794176E-05   3.48642555477813E-09   6.81013960750354E-06   4.31999650716538E-05   1.21002721888489E-05   8.78998630698784E-07   5.27999361654418E-09   5.96998946017676E+00   2.77204012855691E-03   3.43448887549080E-04
  3.00000E-09                2.88997121067554E-05   7.24992984106326E-05   3.48963758922451E-09   6.81013449676221E-06   4.31999476075065E-05   1.21002630843608E-05   8.78997946049196E-07   5.27999042481730E-09   5.96998920469757E+00   2.77203978805074E-03   3.43448887607004E-04
  4.00000E-09                2.88997016589868E-05   7.24992722422953E-05   3.49284962065485E-09   6.81012943242014E-06   4.31999301433702E-05   1.21002540708368E-05   8.78997261400340E-07   5.27998723309258E-09   5.96998902159465E+00   2.77203953297945E-03   3.43448887643883E-04
  5.00000E-09                2.88996911639843E-05   7.24992459514906E-05   3.49606164887771E-09   6.81012439667340E-06   4.31999126792448E-05   1.21002451133631E-05   8.78996576752175E-07   5.27998404136995E-09   5.96998888071586E+00   2.77203932785751E-03   3.43448887667815E-04
  7.00000E-09                2.88996700553468E-05   7.24991930693352E-05   3.50249012114179E-09   6.81011439637230E-06   4.31998777510403E-05   1.21002273378778E-05   8.78995207459295E-07   5.27997765793572E-09   5.96998866721678E+00   2.77203900043371E-03   3.43448887683654E-04
  1.10000E-08                2.88996277934257E-05   7.24990871830728E-05   3.51535584094654E-09   6.81009442335434E-06   4.31998078948105E-05   1.21001918410465E-05   8.78992468885418E-07   5.27996489110378E-09   5.96998831334314E+00   2.77203842988120E-03   3.43448887702670E-04
  1.90000E-08                2.88995432228587E-05   7.24988752891709E-05   3.54102811768051E-09   6.81005450639166E-06   4.31996681829289E-05   1.21001209043023E-05   8.78986991767642E-07   5.27993935752493E-09   5.96998764888231E+00   2.77203733986798E-03   3.43448887727708E-04
  3.50000E-08                2.88993740557879E-05   7.24984514359316E-05   3.59241898471102E-09   6.80997468978139E-06   4.31993887618375E-05   1.20999790645519E-05   8.78976037703735E-07   5.27988829089255E-09   5.96998633394920E+00   2.77203517726194E-03   3.43448887770446E-04
  6.70000E-08                2.88990357170296E-05   7.24976037182436E-05   3.69519743188324E-09   6.80981506632706E-06   4.31988299300587E-05   1.20996954034680E-05   8.78954130227783E-07   5.27978615960445E-09   5.96998370623856E+00   2.77203085493445E-03   3.43448887853298E-04
  1.31000E-07                2.88983590604814E-05   7.24959083354073E-05   3.90073901519138E-09   6.80949583678620E-06   4.31977123077695E-05   1.20991281123544E-05   8.78910317883147E-07   5.27958190493455E-09   5.96997845111953E+00   2.77202221083798E-03   3.43448888018542E-04
  2.59000E-07                2.88970058356512E-05   7.24925177903600E-05   4.31176220979629E-09   6.80885744122385E-06   4.31954772254884E-05   1.20979936429645E-05   8.78822703621586E-07   5.27917342721741E-09   5.96996794153684E+00   2.77200492394153E-03   3.43448888349178E-04
  5.15000E-07                2.88942997384432E-05   7.24857375814402E-05   5.13354443082911E-09   6.80758090601683E-06   4.31910076878844E-05   1.20957251590192E-05   8.78647516798326E-07   5.27835659825412E-09   5.96994692485644E+00   2.77197035526452E-03   3.43448889010511E-04
  1.02700E-06                2.88888889523516E-05   7.24721806845991E-05   6.77587890823303E-09   6.80502885832102E-06   4.31820709424613E-05   1.20911900087694E-05   8.78297309863716E-07   5.27672344605485E-09   5.96990490123797E+00   2.77190123815338E-03   3.43448890333427E-04
  2.05100E-06                2.88780730088509E-05   7.24450809636416E-05   1.00542887443541E-08   6.79992884979621E-06   4.31642053540813E-05   1.20821269716989E-05   8.77597562143677E-07   5.27345916331288E-09   5.96982089139737E+00   2.77176308315206E-03   3.43448892980287E-04
