# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8057816E+00   -5.7972685E+00   -3.9999999E+00   -4.9747068E+00   -5.2572232E+00   -5.2361852E+00   -6.6222806E+00   -4.8290766E+00   -2.6868687E+00   -3.4641362E+00   -6.4486842E+00   -7.2719555E+00   -1.4048148E+01   -1.4000000E+01   -1.4000003E+01   -5.4435047E+00   -1.4000000E+01   -3.2724415E+00   -3.0000000E+01   -3.3157817E+00   -6.4748266E+00   -7.8409623E+00   -6.2174784E+00   -1.0992086E+01   -1.0474119E+01   -1.9141727E+01   -2.6426627E+01   -8.6508068E+00   -7.9465469E+00   -1.0424215E+01   -1.1819553E+01   -7.9024069E+00   -1.2285222E+01   -8.0400744E+00
    2.7000000E-01    5.8273021E+00   -5.8184358E+00   -3.9999999E+00   -4.7709367E+00   -4.9978804E+00   -5.1384898E+00   -6.9215506E+00   -4.5640613E+00   -2.6895720E+00   -3.4641605E+00   -6.4486862E+00   -7.1582096E+00   -1.4401167E+01   -1.4000000E+01   -1.4000004E+01   -5.1767308E+00   -1.4000000E+01   -3.2716113E+00   -3.0000000E+01   -3.2965875E+00   -6.7338688E+00   -8.0569635E+00   -6.4969240E+00   -1.0857911E+01   -1.0807313E+01   -1.9030951E+01   -2.6783960E+01   -8.6289100E+00   -7.9047150E+00   -1.0271597E+01   -1.2135044E+01   -7.7709323E+00   -1.2041111E+01   -7.8178613E+00
    4.5000000E-01    5.8479999E+00   -5.8387992E+00   -3.9999999E+00   -4.6380911E+00   -4.8460951E+00   -5.0192775E+00   -7.1589341E+00   -4.4060390E+00   -2.6922580E+00   -3.4641849E+00   -6.4486882E+00   -7.0910593E+00   -1.4460025E+01   -1.4000000E+01   -1.4000004E+01   -5.0249363E+00   -1.4000000E+01   -3.2707828E+00   -3.0000000E+01   -3.2782175E+00   -6.9325208E+00   -8.2142197E+00   -6.7152134E+00   -1.0771098E+01   -1.0847077E+01   -1.8966618E+01   -2.6846907E+01   -8.6078547E+00   -7.8645867E+00   -1.0167127E+01   -1.2157854E+01   -7.6868023E+00   -1.1869553E+01   -7.6673591E+00
    6.3000000E-01    5.8676846E+00   -5.8581716E+00   -3.9999999E+00   -4.5403433E+00   -4.7416557E+00   -4.8967373E+00   -7.3402924E+00   -4.2956790E+00   -2.6949179E+00   -3.4642093E+00   -6.4486902E+00   -7.0513974E+00   -1.4516065E+01   -1.4000000E+01   -1.4000005E+01   -4.9213656E+00   -1.4000000E+01   -3.2699558E+00   -3.0000000E+01   -3.2608577E+00   -7.0769962E+00   -8.3193258E+00   -6.8783816E+00   -1.0712719E+01   -1.0884928E+01   -1.8929592E+01   -2.6906767E+01   -8.5878356E+00   -7.8265505E+00   -1.0092055E+01   -1.2179668E+01   -7.6310801E+00   -1.1735093E+01   -7.5529189E+00
    8.1000000E-01    5.8863593E+00   -5.8765554E+00   -3.9999999E+00   -4.4635350E+00   -4.6634032E+00   -4.7822126E+00   -7.4893196E+00   -4.2122563E+00   -2.6975509E+00   -3.4642337E+00   -6.4486921E+00   -7.0300472E+00   -1.4569294E+01   -1.4000000E+01   -1.4000005E+01   -4.8441515E+00   -1.4000000E+01   -3.2691304E+00   -3.0000000E+01   -3.2445029E+00   -7.1909910E+00   -8.3959711E+00   -7.0101249E+00   -1.0673596E+01   -1.0920872E+01   -1.8910702E+01   -2.6963557E+01   -8.5688485E+00   -7.7905948E+00   -1.0037201E+01   -1.2200494E+01   -7.5945878E+00   -1.1623566E+01   -7.4603790E+00
    9.9000000E-01    5.9041000E+00   -5.8940236E+00   -3.9999999E+00   -4.4006188E+00   -4.6012492E+00   -4.6804793E+00   -7.6176242E+00   -4.1460340E+00   -2.7001603E+00   -3.4642582E+00   -6.4486939E+00   -7.0217680E+00   -1.4619915E+01   -1.4000000E+01   -1.4000005E+01   -4.7830879E+00   -1.4000000E+01   -3.2683066E+00   -3.0000000E+01   -3.2290779E+00   -7.2859831E+00   -8.4554818E+00   -7.1219892E+00   -1.0648422E+01   -1.0955053E+01   -1.8904729E+01   -2.7017515E+01   -8.5508147E+00   -7.7565605E+00   -9.9971867E+00   -1.2220410E+01   -7.5720203E+00   -1.1527775E+01   -7.3826227E+00
    1.1700000E+00    5.9209925E+00   -5.9106595E+00   -3.9999999E+00   -4.3475783E+00   -4.5496150E+00   -4.5923301E+00   -7.7312699E+00   -4.0917056E+00   -2.7027514E+00   -3.4642826E+00   -6.4486956E+00   -7.0231880E+00   -1.4668162E+01   -1.4000000E+01   -1.4000005E+01   -4.7325585E+00   -1.4000000E+01   -3.2674843E+00   -3.0000000E+01   -3.2144993E+00   -7.3678865E+00   -8.5036003E+00   -7.2199656E+00   -1.0633747E+01   -1.0987631E+01   -1.8908326E+01   -2.7068907E+01   -8.5336456E+00   -7.7242698E+00   -9.9684848E+00   -1.2239504E+01   -7.5599337E+00   -1.1443538E+01   -7.3155556E+00
    1.3500000E+00    5.9371187E+00   -5.9265426E+00   -3.9999999E+00   -4.3019070E+00   -4.5051854E+00   -4.5166760E+00   -7.8338724E+00   -4.0460726E+00   -2.7053303E+00   -3.4643071E+00   -6.4486973E+00   -7.0319412E+00   -1.4714259E+01   -1.4000000E+01   -1.4000005E+01   -4.6892267E+00   -1.4000000E+01   -3.2666636E+00   -3.0000000E+01   -3.2006888E+00   -7.4401716E+00   -8.5436329E+00   -7.3075992E+00   -1.0627130E+01   -1.1018758E+01   -1.8919144E+01   -2.7117983E+01   -8.5172568E+00   -7.6935555E+00   -9.9485810E+00   -1.2257859E+01   -7.5558930E+00   -1.1368191E+01   -7.2565976E+00
    1.5300000E+00    5.9525538E+00   -5.9417463E+00   -3.9999999E+00   -4.2619351E+00   -4.4659214E+00   -4.4517652E+00   -7.9277921E+00   -4.0070627E+00   -2.7079040E+00   -3.4643315E+00   -6.4486990E+00   -7.0462577E+00   -1.4758410E+01   -1.4000000E+01   -1.4000005E+01   -4.6510397E+00   -1.4000000E+01   -3.2658444E+00   -3.0000000E+01   -3.1875764E+00   -7.5050629E+00   -8.5776540E+00   -7.3871843E+00   -1.0626731E+01   -1.1048576E+01   -1.8935428E+01   -2.7164974E+01   -8.5015713E+00   -7.6642666E+00   -9.9355698E+00   -1.2275554E+01   -7.5580659E+00   -1.1299920E+01   -7.2040128E+00
    1.7100000E+00    5.9673664E+00   -5.9563377E+00   -3.9999999E+00   -4.2264949E+00   -4.4305406E+00   -4.3957849E+00   -8.0146728E+00   -3.9732579E+00   -2.7104805E+00   -3.4643560E+00   -6.4487006E+00   -7.0647538E+00   -1.4800807E+01   -1.4000000E+01   -1.4000005E+01   -4.6167066E+00   -1.4000000E+01   -3.2650268E+00   -3.0000000E+01   -3.1751001E+00   -7.5640787E+00   -8.6070447E+00   -7.4603030E+00   -1.0631104E+01   -1.1077210E+01   -1.8955808E+01   -2.7210085E+01   -8.4865191E+00   -7.6362681E+00   -9.9279442E+00   -1.2292659E+01   -7.5650125E+00   -1.1237429E+01   -7.1565745E+00
