# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.8308725E-04    1.0000000E-04    1.0608808E-05    5.5306570E-06    5.8051676E-06    1.1942166E-06    1.4822563E-05    2.5398466E-03    3.4345021E-04    3.5588995E-07    6.6029406E-08    3.5088599E-11    1.0000000E-14    1.0000000E-14    3.6015983E-06    1.0000000E-14    5.3402119E-04    1.0000000E-30
    2.7000000E-01   -5.0440398E-04    1.0000000E-04    1.6961057E-05    1.0048924E-05    7.2695928E-06    6.3160135E-07    2.7285925E-05    2.5489363E-03    3.4343096E-04    3.5588828E-07    8.6482278E-08    1.6321000E-11    1.0000000E-14    1.0000000E-14    6.6568557E-06    1.0000000E-14    5.3504292E-04    1.0000000E-30
    4.5000000E-01   -5.2603907E-04    1.0000000E-04    2.3031097E-05    1.4252953E-05    9.5658245E-06    3.8492692E-07    3.9260962E-05    2.5581715E-03    3.4341167E-04    3.5588662E-07    1.0173828E-07    1.4919481E-11    1.0000000E-14    1.0000000E-14    9.4419929E-06    1.0000000E-14    5.3606465E-04    1.0000000E-30
    6.3000000E-01   -5.4747330E-04    1.0000000E-04    2.8845516E-05    1.8127764E-05    1.2684187E-05    2.6654322E-07    5.0619858E-05    2.5672705E-03    3.4339236E-04    3.5588502E-07    1.1232309E-07    1.3698080E-11    1.0000000E-14    1.0000000E-14    1.1984899E-05    1.0000000E-14    5.3708638E-04    1.0000000E-30
    8.1000000E-01   -5.6851356E-04    1.0000000E-04    3.4427244E-05    2.1706844E-05    1.6511529E-05    1.9854211E-07    6.1339987E-05    2.5761265E-03    3.4337305E-04    3.5588348E-07    1.1886211E-07    1.2631459E-11    1.0000000E-14    1.0000000E-14    1.4316881E-05    1.0000000E-14    5.3810810E-04    1.0000000E-30
    9.9000000E-01   -5.8911810E-04    1.0000000E-04    3.9795467E-05    2.5046712E-05    2.0869911E-05    1.5489732E-07    7.1444028E-05    2.5847066E-03    3.4335374E-04    3.5588200E-07    1.2202481E-07    1.1694779E-11    1.0000000E-14    1.0000000E-14    1.6478284E-05    1.0000000E-14    5.3912983E-04    1.0000000E-30
    1.1700000E+00   -6.0928695E-04    1.0000000E-04    4.4966483E-05    2.8208822E-05    2.5566413E-05    1.2482943E-07    8.0964453E-05    2.5929963E-03    3.4333442E-04    3.5588056E-07    1.2247802E-07    1.0867142E-11    1.0000000E-14    1.0000000E-14    1.8511493E-05    1.0000000E-14    5.4015156E-04    1.0000000E-30
    1.3500000E+00   -6.2903336E-04    1.0000000E-04    4.9954519E-05    3.1247449E-05    3.0431541E-05    1.0306261E-07    8.9934714E-05    2.6009841E-03    3.4331509E-04    3.5587917E-07    1.2084933E-07    1.0131450E-11    1.0000000E-14    1.0000000E-14    2.0453765E-05    1.0000000E-14    5.4117329E-04    1.0000000E-30
    1.5300000E+00   -6.4837483E-04    1.0000000E-04    5.4772283E-05    3.4204130E-05    3.5337414E-05    8.6712620E-08    9.8386903E-05    2.6086569E-03    3.4329575E-04    3.5587782E-07    1.1770121E-07    9.4737397E-12    1.0000000E-14    1.0000000E-14    2.2333679E-05    1.0000000E-14    5.4219501E-04    1.0000000E-30
    1.7100000E+00   -6.6732994E-04    1.0000000E-04    5.9431263E-05    3.7107301E-05    4.0198983E-05    7.4073572E-08    1.0635111E-04    2.6159983E-03    3.4327640E-04    3.5587650E-07    1.1351583E-07    8.8825558E-12    1.0000000E-14    1.0000000E-14    2.4170930E-05    1.0000000E-14    5.4321676E-04    1.0000000E-30
    1.8900000E+00   -6.8591780E-04    1.0000000E-04    6.3942867E-05    3.9975077E-05    4.4963490E-05    6.4073661E-08    1.1385722E-04    2.6229877E-03    3.4325702E-04    3.5587520E-07    1.0868765E-07    8.3484102E-12    1.0000000E-14    1.0000000E-14    2.5978860E-05    1.0000000E-14    5.4427020E-04    1.0000000E-30
    2.0700000E+00   -7.0588918E-04    1.0000000E-04    7.0204627E-05    4.3494137E-05    4.4768020E-05    7.1230012E-08    1.2463529E-04    2.6313854E-03    3.4323742E-04    3.5587359E-07    9.9766155E-08    7.8262369E-12    1.0000000E-14    1.0000000E-14    2.9410530E-05    1.0000000E-14    6.0557402E-04    1.0000000E-30
    2.2500000E+00   -7.2537584E-04    1.0000000E-04    7.6270382E-05    4.6965605E-05    4.4541796E-05    6.1061292E-08    1.3478494E-04    2.6396413E-03    3.4321794E-04    3.5587201E-07    9.1905073E-08    7.3618977E-12    1.0000000E-14    1.0000000E-14    3.2785742E-05    1.0000000E-14    6.6687767E-04    1.0000000E-30
    2.4300000E+00   -7.4447048E-04    1.0000000E-04    8.2153777E-05    5.0391977E-05    4.4294167E-05    5.2969097E-08    1.4438001E-04    2.6477326E-03    3.4319844E-04    3.5587047E-07    8.5008323E-08    6.9424127E-12    1.0000000E-14    1.0000000E-14    3.6107841E-05    1.0000000E-14    7.2818132E-04    1.0000000E-30
    2.6100000E+00   -7.6319645E-04    1.0000000E-04    8.7866945E-05    5.3775502E-05    4.4027808E-05    4.6457040E-08    1.5345759E-04    2.6556703E-03    3.4317893E-04    3.5586895E-07    7.8968068E-08    6.5618108E-12    1.0000000E-14    1.0000000E-14    3.9379709E-05    1.0000000E-14    7.8948497E-04    1.0000000E-30
    2.7900000E+00   -7.8157448E-04    1.0000000E-04    9.3420756E-05    5.7118219E-05    4.3744495E-05    4.1131026E-08    1.6205004E-04    2.6634638E-03    3.4315938E-04    3.5586746E-07    7.3674596E-08    6.2151208E-12    1.0000000E-14    1.0000000E-14    4.2604040E-05    1.0000000E-14    8.5078863E-04    1.0000000E-30
    2.9700000E+00   -7.9962371E-04    1.0000000E-04    9.8824989E-05    6.0421994E-05    4.3445907E-05    3.6716130E-08    1.7018704E-04    2.6711216E-03    3.4313982E-04    3.5586599E-07    6.9023317E-08    5.8981627E-12    1.0000000E-14    1.0000000E-14    4.5783330E-05    1.0000000E-14    9.1209228E-04    1.0000000E-30
    3.1500000E+00   -8.1736180E-04    1.0000000E-04    1.0408848E-04    6.3688534E-05    4.3133618E-05    3.3013699E-08    1.7789584E-04    2.6786516E-03    3.4312022E-04    3.5586455E-07    6.4918999E-08    5.6074000E-12    1.0000000E-14    1.0000000E-14    4.8919895E-05    1.0000000E-14    9.7339594E-04    1.0000000E-30
    3.3300000E+00   -8.3480504E-04    1.0000000E-04    1.0921923E-04    6.6919407E-05    4.2809092E-05    2.9877005E-08    1.8520146E-04    2.6860608E-03    3.4310060E-04    3.5586312E-07    6.1277825E-08    5.3398238E-12    1.0000000E-14    1.0000000E-14    5.2015875E-05    1.0000000E-14    1.0346996E-03    1.0000000E-30
    3.5100000E+00   -8.5196848E-04    1.0000000E-04    1.1422454E-04    7.0116064E-05    4.2473685E-05    2.7195601E-08    1.9212700E-04    2.6933560E-03    3.4308094E-04    3.5586172E-07    5.8027890E-08    5.0928594E-12    1.0000000E-14    1.0000000E-14    5.5073256E-05    1.0000000E-14    1.0960033E-03    1.0000000E-30
    3.6900000E+00   -8.6886599E-04    1.0000000E-04    1.1911106E-04    7.3279843E-05    4.2128647E-05    2.4884962E-08    1.9869374E-04    2.7005429E-03    3.4306125E-04    3.5586034E-07    5.5108672E-08    4.8642930E-12    1.0000000E-14    1.0000000E-14    5.8093876E-05    1.0000000E-14    1.1573069E-03    1.0000000E-30
    3.8700000E+00   -8.8551041E-04    1.0000000E-04    1.2388489E-04    7.6411987E-05    4.1775126E-05    2.2879453E-08    2.0492138E-04    2.7076273E-03    3.4304153E-04    3.5585897E-07    5.2469917E-08    4.6522113E-12    1.0000000E-14    1.0000000E-14    6.1079437E-05    1.0000000E-14    1.2186106E-03    1.0000000E-30
    4.0500000E+00   -9.0191364E-04    1.0000000E-04    1.2855163E-04    7.9513652E-05    4.1414176E-05    2.1127440E-08    2.1082815E-04    2.7146142E-03    3.4302176E-04    3.5585762E-07    5.0070258E-08    4.4549530E-12    1.0000000E-14    1.0000000E-14    6.4031520E-05    1.0000000E-14    1.2799143E-03    1.0000000E-30
    4.2300000E+00   -9.1808669E-04    1.0000000E-04    1.3311644E-04    8.2585916E-05    4.1046759E-05    1.9587830E-08    2.1643099E-04    2.7215082E-03    3.4300196E-04    3.5585628E-07    4.7875800E-08    4.2710697E-12    1.0000000E-14    1.0000000E-14    6.6951591E-05    1.0000000E-14    1.3412179E-03    1.0000000E-30
    4.4100000E+00   -9.3403979E-04    1.0000000E-04    1.3758408E-04    8.5629784E-05    4.0673756E-05    1.8227573E-08    2.2174564E-04    2.7283138E-03    3.4298212E-04    3.5585496E-07    4.5858785E-08    4.0992928E-12    1.0000000E-14    1.0000000E-14    6.9841012E-05    1.0000000E-14    1.4025216E-03    1.0000000E-30
