# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.7224625E-01   -6.1870211E+00   -1.1331994E+01   -3.1620573E+00   -5.6262978E+01    3.3256567E-01    2.7037388E+00   -1.0516351E+01   -8.0509895E-01    3.7844478E+00   -1.2446452E+01   -4.7715473E-01   -5.3065501E+00   -3.8656506E+03    3.7928515E+00    2.1669921E+00
    2.7000000E-01   -3.1748621E-01   -5.4150716E+00   -1.0684509E+01   -2.5166086E+00   -5.6168678E+01    5.8530695E-04    2.9238384E+00   -1.0333038E+01   -2.6641239E-01    3.8686188E+00   -1.1382570E+01   -2.2239470E-01   -4.9871169E+00   -4.4645949E+03    3.6062339E+00    1.9543175E+00
    4.5000000E-01   -1.6494952E-01   -4.9806282E+00   -1.0258200E+01   -2.1167671E+00   -5.6122581E+01    7.6604762E-04    2.9669429E+00   -1.0261106E+01   -1.8011797E-02    3.8169553E+00   -1.0716613E+01   -6.9858004E-02   -4.7738878E+00   -5.0486016E+03    3.4277852E+00    1.7759491E+00
    6.3000000E-01   -5.8213345E-02   -4.6682557E+00   -9.9379651E+00   -1.7922070E+00   -5.6096925E+01    9.4591097E-04    3.0372339E+00   -1.0194105E+01    1.8119933E-01    3.7761586E+00   -1.0226014E+01    3.6878166E-02   -4.6132042E+00   -5.5960484E+03    3.2480338E+00    1.6488146E+00
    8.1000000E-01    2.2572022E-02   -4.4259593E+00   -9.6829752E+00   -1.5158579E+00   -5.6080701E+01    1.1116829E-03    3.1211529E+00   -1.0139056E+01    3.5158587E-01    3.7452991E+00   -9.8413443E+00    1.1766353E-01   -4.4850998E+00   -6.0478769E+03    3.0644890E+00    1.5525995E+00
    9.9000000E-01    8.6943047E-02   -4.2300577E+00   -9.4724051E+00   -1.2785887E+00   -5.6068560E+01    1.2553951E-03    3.2042698E+00   -1.0099474E+01    4.9733353E-01    3.7198889E+00   -9.5303305E+00    1.8203456E-01   -4.3792320E+00   -6.3247570E+03    2.8763459E+00    1.4755233E+00
    1.1700000E+00    1.4013866E-01   -4.0668858E+00   -9.2938369E+00   -1.0745318E+00   -5.6057250E+01    1.3725474E-03    3.2802282E+00   -1.0074597E+01    6.2198527E-01    3.6981815E+00   -9.2736012E+00    2.3523017E-01   -4.2894080E+00   -6.4354524E+03    2.6832197E+00    1.4114740E+00
    1.3500000E+00    1.8532367E-01   -3.9278903E+00   -9.1392811E+00   -8.9875338E-01   -5.6044438E+01    1.4614686E-03    3.3469348E+00   -1.0062473E+01    7.2887039E-01    3.6794799E+00   -9.0584509E+00    2.8041519E-01   -4.2116402E+00   -6.4637521E+03    2.4848210E+00    1.3569382E+00
    1.5300000E+00    2.2455202E-01   -3.8073909E+00   -9.0034351E+00   -7.4683702E-01   -5.6028274E+01    1.5226476E-03    3.4044145E+00   -1.0060963E+01    8.2102440E-01    3.6634998E+00   -8.8761082E+00    3.1964353E-01   -4.1432825E+00   -6.4644688E+03    2.2808707E+00    1.3097198E+00
    1.7100000E+00    2.5923345E-01   -3.7014238E+00   -8.8827529E+00   -6.1488087E-01   -5.6007208E+01    1.5580495E-03    3.4536587E+00   -1.0068055E+01    9.0111804E-01    3.6501507E+00   -8.7203225E+00    3.5432496E-01   -4.0825656E+00   -6.4571027E+03    2.0710765E+00    1.2683638E+00
    1.8900000E+00    2.9038197E-01   -3.6071026E+00   -8.7748571E+00   -4.9953570E-01   -5.5979919E+01    1.5704789E-03    3.4959974E+00   -1.0081976E+01    9.7142901E-01    3.6394413E+00   -8.5865387E+00    3.8547348E-01   -4.0283047E+00   -6.4467295E+03    1.8551246E+00    1.2318606E+00
    2.0700000E+00    3.3221854E-01   -3.3605546E+00   -8.6385240E+00   -2.9587655E-01   -5.5960152E+01    1.3543939E-03    3.8498209E+00   -9.8872287E+00    1.3079364E+00    3.8732788E+00   -8.2677601E+00    4.2731005E-01   -3.9689325E+00   -4.8065125E+03    1.6342517E+00    1.3069428E+00
    2.2500000E+00    3.6935130E-01   -3.2493362E+00   -8.5155309E+00   -2.2387011E-01   -5.5936363E+01    1.3257798E-03    3.8396180E+00   -9.9302485E+00    1.3578293E+00    3.8653350E+00   -8.1214152E+00    4.6444281E-01   -3.9145709E+00   -4.6892766E+03    1.4139972E+00    1.2658381E+00
    2.4300000E+00    4.0275704E-01   -3.1500188E+00   -8.4027464E+00   -1.6077432E-01   -5.5909861E+01    1.2996647E-03    3.8266301E+00   -9.9696489E+00    1.3997388E+00    3.8560628E+00   -7.9915433E+00    4.9784855E-01   -3.8640817E+00   -4.6519189E+03    1.1946028E+00    1.2277963E+00
    2.6100000E+00    4.3306778E-01   -3.0597625E+00   -8.2983412E+00   -1.0426666E-01   -5.5881369E+01    1.2765958E-03    3.8136330E+00   -1.0003937E+01    1.4368490E+00    3.8471795E+00   -7.8738944E+00    5.2815929E-01   -3.8168393E+00   -4.6335755E+03    9.7681770E-01    1.1930439E+00
    2.7900000E+00    4.6076594E-01   -2.9771454E+00   -8.2010460E+00   -5.3324956E-02   -5.5851334E+01    1.2564121E-03    3.8006278E+00   -1.0033707E+01    1.4699390E+00    3.8386289E+00   -7.7663719E+00    5.5585745E-01   -3.7724144E+00   -4.6205892E+03    7.6109913E-01    1.1610705E+00
    2.9700000E+00    4.8622958E-01   -2.9010624E+00   -8.1098955E+00   -7.1595298E-03   -5.5820103E+01    1.2387987E-03    3.7876157E+00   -1.0059545E+01    1.4996106E+00    3.8303787E+00   -7.6674213E+00    5.8132109E-01   -3.7304736E+00   -4.6092595E+03    5.4783225E-01    1.1314817E+00
    3.1500000E+00    5.0977949E-01   -2.8304450E+00   -8.0241097E+00    3.5087653E-02   -5.5787988E+01    1.2234514E-03    3.7750803E+00   -1.0081692E+01    1.5267264E+00    3.8226959E+00   -7.5755918E+00    6.0487100E-01   -3.6907381E+00   -4.5985278E+03    3.3739471E-01    1.1040904E+00
