# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0417934E-04    1.0000000E-04    9.7496484E-06    4.8484244E-06    5.5119755E-06    1.4155530E-06    1.3268665E-05    1.1183363E-03    3.3889006E-04    3.5590153E-07    6.5360644E-08    4.0288938E-11    1.0000000E-14    1.0000000E-14    3.1506972E-06    1.0000000E-14    1.3162286E-04    1.0000000E-30
    2.7000000E-01   -2.2175700E-04    1.0000000E-04    1.5197597E-05    8.7525530E-06    6.4206984E-06    7.7136416E-07    2.3855299E-05    1.1546918E-03    3.3168479E-04    3.5590018E-07    8.7360485E-08    1.6580107E-11    1.0000000E-14    1.0000000E-14    5.8013811E-06    1.0000000E-14    3.3142457E-05    1.0000000E-30
    4.5000000E-01   -2.3955025E-04    1.0000000E-04    2.0293647E-05    1.2399798E-05    7.9169062E-06    4.5188144E-07    3.3893716E-05    1.1801368E-03    3.2493818E-04    3.5589885E-07    1.0572917E-07    1.4520011E-11    1.0000000E-14    1.0000000E-14    8.2154934E-06    1.0000000E-14    8.6372517E-06    1.0000000E-30
    6.3000000E-01   -2.5718033E-04    1.0000000E-04    2.5088971E-05    1.5756869E-05    1.0065980E-05    3.0162083E-07    4.3336421E-05    1.2042246E-03    3.1828111E-04    3.5589756E-07    1.2050397E-07    1.2857351E-11    1.0000000E-14    1.0000000E-14    1.0411881E-05    1.0000000E-14    2.4486488E-06    1.0000000E-30
    8.1000000E-01   -2.7444485E-04    1.0000000E-04    2.9636801E-05    1.8832777E-05    1.2860198E-05    2.1961155E-07    5.2195875E-05    1.2294980E-03    3.1162435E-04    3.5589633E-07    1.3196515E-07    1.1560703E-11    1.0000000E-14    1.0000000E-14    1.2408765E-05    1.0000000E-14    8.6515853E-07    1.0000000E-30
    9.9000000E-01   -2.9132696E-04    1.0000000E-04    3.3982764E-05    2.1662348E-05    1.6219335E-05    1.6964021E-07    6.0534793E-05    1.2568924E-03    3.0494540E-04    3.5589516E-07    1.4055265E-07    1.0555233E-11    1.0000000E-14    1.0000000E-14    1.4234071E-05    1.0000000E-14    4.5731288E-07    1.0000000E-30
    1.1700000E+00   -3.0786362E-04    1.0000000E-04    3.8165087E-05    2.4295656E-05    2.0013195E-05    1.3690962E-07    6.8422445E-05    1.2869871E-03    2.9823849E-04    3.5589403E-07    1.4679685E-07    9.7789096E-12    1.0000000E-14    1.0000000E-14    1.5923851E-05    1.0000000E-14    3.5441816E-07    1.0000000E-30
    1.3500000E+00   -3.2410673E-04    1.0000000E-04    4.2216480E-05    2.6787691E-05    2.4093839E-05    1.1439165E-07    7.5924437E-05    1.3203202E-03    2.9150213E-04    3.5589295E-07    1.5126202E-07    9.1869626E-12    1.0000000E-14    1.0000000E-14    1.7516666E-05    1.0000000E-14    3.3205822E-07    1.0000000E-30
    1.5300000E+00   -3.4011209E-04    1.0000000E-04    4.6165920E-05    2.9189816E-05    2.8323925E-05    9.8371883E-08    8.3101321E-05    1.3574761E-03    2.8473590E-04    3.5589189E-07    1.5450293E-07    8.7482955E-12    1.0000000E-14    1.0000000E-14    1.9048250E-05    1.0000000E-14    3.3150921E-07    1.0000000E-30
    1.7100000E+00   -3.5593614E-04    1.0000000E-04    5.0040023E-05    3.1544836E-05    3.2593401E-05    8.6731280E-08    9.0009301E-05    1.3991168E-03    2.7793967E-04    3.5589084E-07    1.5703530E-07    8.4419153E-12    1.0000000E-14    1.0000000E-14    2.0548393E-05    1.0000000E-14    3.3717833E-07    1.0000000E-30
