# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997937577036E-05   7.24994937377488E-05   3.48301128666077E-09   6.81011905617357E-06   4.31999970284732E-05   1.21002264744528E-05   8.78999568054076E-07   5.27999859377287E-09   5.96999118917825E+00   1.38423839107457E-03   3.43462962127562E-04
  2.00000E-09                2.88997905810957E-05   7.24994858131496E-05   3.48602387248078E-09   6.81011720577463E-06   4.31999940569456E-05   1.21002231583535E-05   8.78999136109463E-07   5.27999718754771E-09   5.96999033484496E+00   1.38423850672727E-03   3.43462941272952E-04
  3.00000E-09                2.88997873525062E-05   7.24994777356730E-05   3.48903516351602E-09   6.81011539068156E-06   4.31999910854488E-05   1.21002199099814E-05   8.78998704165399E-07   5.27999578132048E-09   5.96998975152907E+00   1.38423877197350E-03   3.43462920406508E-04
  4.00000E-09                2.88997840086355E-05   7.24994693613449E-05   3.49204645389209E-09   6.81011364632011E-06   4.31999881139568E-05   1.21002167971554E-05   8.78998272222065E-07   5.27999437509391E-09   5.96998932030799E+00   1.38423912414870E-03   3.43462899516562E-04
  5.00000E-09                2.88997805985391E-05   7.24994608164687E-05   3.49505774330908E-09   6.81011194197682E-06   4.31999851424689E-05   1.21002137610562E-05   8.78997840279343E-07   5.27999296886787E-09   5.96998897620201E+00   1.38423952610542E-03   3.43462878613282E-04
  7.00000E-09                2.88997736494981E-05   7.24994433978851E-05   3.50108420779244E-09   6.81010861250381E-06   4.31999791994921E-05   1.21002078406052E-05   8.78996976396357E-07   5.27999015641832E-09   5.96998842699685E+00   1.38424041010092E-03   3.43462836780886E-04
  1.10000E-08                2.88997596915021E-05   7.24994084006409E-05   3.51314487560268E-09   6.81010199053959E-06   4.31999673135698E-05   1.21001960706441E-05   8.78995248638958E-07   5.27998453152621E-09   5.96998746878008E+00   1.38424225689316E-03   3.43462753105560E-04
  1.90000E-08                2.88997317153527E-05   7.24993382511414E-05   3.53721434364341E-09   6.81008878336351E-06   4.31999435420993E-05   1.21001726011627E-05   8.78991793151026E-07   5.27997328175858E-09   5.96998563274321E+00   1.38424599616263E-03   3.43462585750518E-04
  3.50000E-08                2.88996757289782E-05   7.24991978662296E-05   3.58539440287425E-09   6.81006238969468E-06   4.31998959998136E-05   1.21001257018202E-05   8.78984882302665E-07   5.27995078232558E-09   5.96998198640064E+00   1.38425348905526E-03   3.43462251065291E-04
  6.70000E-08                2.88995637466459E-05   7.24989170726803E-05   3.68175335781062E-09   6.81000961053894E-06   4.31998009183873E-05   1.21000319186470E-05   8.78971061102134E-07   5.27990578384356E-09   5.96997469870841E+00   1.38426847449825E-03   3.43461581819389E-04
  1.31000E-07                2.88993397851962E-05   7.24983554936701E-05   3.87446827117816E-09   6.80990405640207E-06   4.31996107677948E-05   1.20998443598775E-05   8.78943420685289E-07   5.27981578841533E-09   5.96996012844246E+00   1.38429843487291E-03   3.43460243834573E-04
  2.59000E-07                2.88988918855251E-05   7.24972323937159E-05   4.25986301349672E-09   6.80969296175645E-06   4.31992305130882E-05   1.20994692665742E-05   8.78888147784287E-07   5.27963580370191E-09   5.96993100729809E+00   1.38435831285788E-03   3.43457569893011E-04
  5.15000E-07                2.88979961801290E-05   7.24949864285482E-05   5.03053762986846E-09   6.80927082540594E-06   4.31984701690920E-05   1.20987191739587E-05   8.78777633679497E-07   5.27927585884550E-09   5.96987284242706E+00   1.38447789792295E-03   3.43452230111713E-04
  1.02700E-06                2.88962051434622E-05   7.24904954333239E-05   6.57124088456291E-09   6.80842676781732E-06   4.31969499785141E-05   1.20972193709633E-05   8.78556731991789E-07   5.27855606740093E-09   5.96975682102857E+00   1.38471638588647E-03   3.43441582869237E-04
  2.05100E-06                2.88926245558427E-05   7.24815171564920E-05   9.64881944037797E-09   6.80673950773323E-06   4.31939102724361E-05   1.20942212843846E-05   8.78115432584266E-07   5.27711687747737E-09   5.96952600217032E+00   1.38519064471898E-03   3.43420416976954E-04
  4.09900E-06                2.88854693014261E-05   7.24635754045036E-05   1.57794769622222E-08   6.80336839541784E-06   4.31878237654754E-05   1.20882311665221E-05   8.77234832938998E-07   5.27424006863365E-09   5.96906918711064E+00   1.38612838658564E-03   3.43378594117089E-04
  8.19500E-06                2.88711821328829E-05   7.24277502641560E-05   2.78681223674391E-08   6.79663962410778E-06   4.31755455923735E-05   1.20762748347601E-05   8.75481500685498E-07   5.26849272809596E-09   5.96817427378336E+00   1.38796149339963E-03   3.43296941413562E-04
  1.63870E-05                2.88426985534919E-05   7.23563270259986E-05   5.08200344917745E-08   6.78323453627275E-06   4.31500448701046E-05   1.20524553671192E-05   8.72005326218853E-07   5.25702310082829E-09   5.96645505652189E+00   1.39146387641396E-03   3.43141280212871E-04
  3.27710E-05                2.87860772481817E-05   7.22143462190060E-05   8.95900230365708E-08   6.75662509375338E-06   4.30928856425381E-05   1.20051730293941E-05   8.65167911755723E-07   5.23418362510530E-09   5.96327089332236E+00   1.39785733830573E-03   3.42858112758719E-04
  6.55390E-05                2.86741331960369E-05   7.19336354375332E-05   1.39328326545010E-07   6.70416274968220E-06   4.29543529895501E-05   1.19119521259186E-05   8.51906018372699E-07   5.18890032787082E-09   5.95776370987931E+00   1.40852553639831E-03   3.42387782249417E-04
  1.31075E-04                2.84550230245482E-05   7.13841710802418E-05   1.82574029153570E-07   6.60203848956958E-06   4.26339775651723E-05   1.17304843790480E-05   8.26759253844839E-07   5.09988913857005E-09   5.94937579194294E+00   1.42345968143619E-03   3.41731418555557E-04
  2.62147E-04                2.80334380308634E-05   7.03268739486064E-05   2.11919928407512E-07   6.40768324684531E-06   4.19784856848494E-05   1.13851247514646E-05   7.80677881057507E-07   4.92787805495082E-09   5.93899283885510E+00   1.43794180137620E-03   3.41078437353157E-04
  5.24291E-04                2.72457903386057E-05   6.83512948085931E-05   2.34800812095453E-07   6.05227229697182E-06   4.07584610846456E-05   1.07535749827598E-05   7.00709761953866E-07   4.60632861867234E-09   5.92894213040294E+00   1.44153178742477E-03   3.40800537725196E-04
  1.04858E-03                2.58548743492242E-05   6.48619922673299E-05   2.61171063087714E-07   5.44932854842210E-06   3.86779479806165E-05   9.68217448200028E-06   5.75167737181620E-07   4.04208678561419E-09   5.91940452145299E+00   1.42707000090054E-03   3.41062075549607E-04
  2.09715E-03                2.36563744769975E-05   5.93450464673609E-05   3.03821118688668E-07   4.56066092154231E-06   3.56174198794507E-05   8.10307170605025E-06   4.10798469278343E-07   3.16007502973700E-09   5.90609825669242E+00   1.40009178801983E-03   3.41564047806522E-04
  4.19431E-03                2.08131172362816E-05   5.22057069162646E-05   3.71706674711530E-07   3.52823623705803E-06   3.21547503758617E-05   6.26854317582821E-06   2.48359280183251E-07   2.02831044250152E-09   5.88672173061395E+00   1.37129551634871E-03   3.41974917548743E-04
  7.92776E-03                1.82924180307008E-05   4.58674882207217E-05   4.43073163290800E-07   2.72279495346444E-06   2.96736915731463E-05   4.83733723501436E-06   1.43079184869095E-07   1.01784115126693E-09   5.86831905649858E+00   1.34930728067263E-03   3.42218219748063E-04
  1.41143E-02                1.67673945227011E-05   4.20159550810774E-05   4.87778511773048E-07   2.28485808884602E-06   2.85765036351642E-05   4.05910919888944E-06   9.71319879984675E-08   3.84989898815557E-10   5.85715915334382E+00   1.33612528003020E-03   3.42344991692247E-04
  2.37990E-02                1.61436235533580E-05   4.04094470822289E-05   5.03917358933873E-07   2.11464867544990E-06   2.82956805228333E-05   3.75652907175493E-06   8.36010199101997E-08   1.07812027266370E-10   5.85285384556983E+00   1.32985445149611E-03   3.42381077607371E-04
  3.54922E-02                1.59817560055064E-05   3.99521552304481E-05   5.07225512261720E-07   2.06885153784420E-06   2.82613467733474E-05   3.67496783901923E-06   8.09711438077327E-08   2.62928629132747E-11   5.85183871790552E+00   1.32766341575439E-03   3.42348424726703E-04
  4.89456E-02                1.59565512684954E-05   3.98296488640862E-05   5.07807518547578E-07   2.05838410751063E-06   2.82641732814032E-05   3.65614939031793E-06   8.05506446565563E-08   5.76722006775146E-12   5.85160018307383E+00   1.32713396487444E-03   3.42273316897364E-04
  6.56531E-02                1.59696067704748E-05   3.97889581755861E-05   5.08132185178306E-07   2.05695127359003E-06   2.82745184286028E-05   3.65332825815976E-06   8.05175325308249E-08   1.07157251698662E-12   5.85140763350427E+00   1.32740535962927E-03   3.42159884268439E-04
  8.83855E-02                1.59998023322633E-05   3.97654889159812E-05   5.08661647964957E-07   2.05830791350532E-06   2.82940517562378E-05   3.65536262300513E-06   8.05677659146318E-08   1.61387490565035E-13   5.85107664977378E+00   1.32827967723208E-03   3.41998130617969E-04
  1.19854E-01                1.60443074353693E-05   3.97412869665296E-05   5.09447729474174E-07   2.06104925247732E-06   2.83244356520759E-05   3.65971123658898E-06   8.06548327378753E-08   2.62537639320419E-14   5.85057726036044E+00   1.32967526456260E-03   3.41782974226712E-04
  1.62609E-01                1.61036041447176E-05   3.97083318927937E-05   5.10429015407268E-07   2.06477350731640E-06   2.83633871206400E-05   3.66561694815426E-06   8.07658058303175E-08   1.13231848776743E-14   5.84994860923080E+00   1.33144562730092E-03   3.41519630757830E-04
  2.20398E-01                1.61798046121936E-05   3.96592981888417E-05   5.11522300615314E-07   2.06934789071222E-06   2.84072449118100E-05   3.67278005804039E-06   8.08909810064835E-08   1.00815016662093E-14   5.84924697157052E+00   1.33342334062174E-03   3.41215916630315E-04
  3.01212E-01                1.62790301122765E-05   3.95831612475702E-05   5.12665933362406E-07   2.07495855626670E-06   2.84532279041186E-05   3.68139577648923E-06   8.10239959546283E-08   1.00036578123173E-14   5.84851428096733E+00   1.33548558026092E-03   3.40872780616267E-04
  4.26984E-01                1.64191072796257E-05   3.94547633639833E-05   5.13837551537706E-07   2.08263780586546E-06   2.85002662444078E-05   3.69292600439295E-06   8.11640339784215E-08   1.00001073173172E-14   5.84776618943043E+00   1.33758266595266E-03   3.40472076894222E-04
  6.68203E-01                1.66491470005565E-05   3.92007894384611E-05   5.15011543126778E-07   2.09644824558218E-06   2.85472234210679E-05   3.71338341515215E-06   8.13127870906389E-08   1.00000016669150E-14   5.84702009816927E+00   1.33965167732203E-03   3.39964769684668E-04
  1.04764E+00                1.69406582544513E-05   3.88107623017310E-05   5.15851072979716E-07   2.11898099479632E-06   2.85804329564230E-05   3.74692518315539E-06   8.14300565424031E-08   1.00000000165718E-14   5.84649069905956E+00   1.34103276322175E-03   3.39463739613529E-04
  1.80653E+00                1.73460234716425E-05   3.81154487952581E-05   5.16413093724624E-07   2.17292410646424E-06   2.86023675713272E-05   3.82940628237045E-06   8.15280811136855E-08   1.00000000000829E-14   5.84613880632896E+00   1.34182297067593E-03   3.38892733301133E-04
  2.80653E+00                1.76832964863779E-05   3.72862817837012E-05   5.16778767675561E-07   2.25511046659222E-06   2.86157276089728E-05   3.95693952999446E-06   8.15891128481280E-08   1.00000000000003E-14   5.84591378471000E+00   1.34202467665783E-03   3.38525922773820E-04
  3.80653E+00                1.78952494705994E-05   3.65051110632462E-05   5.17097688779803E-07   2.34600089429308E-06   2.86267835735227E-05   4.09881317157416E-06   8.16277052699000E-08   9.99999999999996E-15   5.84571876708405E+00   1.34199814490201E-03   3.38356674405387E-04
  4.80653E+00                1.80291823388722E-05   3.57580183760053E-05   5.17386477435948E-07   2.44498838190235E-06   2.86366498728727E-05   4.25381204419149E-06   8.16555895355365E-08   1.00000000000000E-14   5.84554214128747E+00   1.34191866655556E-03   3.38279822957733E-04
  5.80653E+00                1.81120977125941E-05   3.50276407372363E-05   5.17669497732489E-07   2.55058423691849E-06   2.86462202895816E-05   4.41921782350314E-06   8.16791982057622E-08   9.99999999999999E-15   5.84537003514398E+00   1.34182575221381E-03   3.38244663932543E-04
  6.80653E+00                1.81616724088941E-05   3.43028703541800E-05   5.17952407067309E-07   2.66167560585600E-06   2.86557355455112E-05   4.59300811984821E-06   8.17010309535821E-08   9.99999999999998E-15   5.84519891080482E+00   1.34172978182758E-03   3.38228389927232E-04
  7.80653E+00                1.81895400137474E-05   3.35768922856537E-05   5.18236567827122E-07   2.77741853428314E-06   2.86652624211138E-05   4.77365768792218E-06   8.17221006616668E-08   9.99999999999996E-15   5.84502789936036E+00   1.34163341107384E-03   3.38220840698934E-04
  8.80653E+00                1.82033558687068E-05   3.28457791247532E-05   5.18522212594259E-07   2.89714964464726E-06   2.86748195359916E-05   4.95997639121293E-06   8.17428337001510E-08   9.99999999999996E-15   5.84485683271071E+00   1.34153724005619E-03   3.38217408029718E-04
  9.80653E+00                1.82081436970717E-05   3.21075422075795E-05   5.18809292817685E-07   3.02032329074852E-06   2.86844119135461E-05   5.15099473943721E-06   8.17634156631991E-08   9.99999999999997E-15   5.84468571451654E+00   1.34144134697470E-03   3.38215949767371E-04
  1.08065E+01                1.82071871169356E-05   3.13614977144217E-05   5.19097702445800E-07   3.14646781380728E-06   2.86940406050044E-05   5.34588473900745E-06   8.17839288875880E-08   9.99999999999999E-15   5.84451458079920E+00   1.34134569809694E-03   3.38215448801555E-04
  1.18065E+01                1.82026232677002E-05   3.06078438423776E-05   5.19387331198780E-07   3.27515558759766E-06   2.87037053541137E-05   5.54390602188514E-06   8.18044096942072E-08   1.00000000000000E-14   5.84434346661525E+00   1.34125024990655E-03   3.38215414912235E-04
  1.28065E+01                1.81958379997647E-05   2.98473778817709E-05   5.19678069031880E-07   3.40598299769284E-06   2.87134051610206E-05   5.74437002038009E-06   8.18248729545709E-08   1.00000000000000E-14   5.84417240310649E+00   1.34115496186332E-03   3.38215609590666E-04
  1.38065E+01                1.81877281069687E-05   2.90813055514992E-05   5.19969809847640E-07   3.53855766786760E-06   2.87231386839956E-05   5.94661716256662E-06   8.18453237975660E-08   9.99999999999999E-15   5.84400141503989E+00   1.34105980630578E-03   3.38215916165290E-04
  1.48065E+01                1.81788742644364E-05   2.83111104650598E-05   5.20262456858455E-07   3.67249094016445E-06   2.87329046152779E-05   6.15000339227464E-06   8.18657635180194E-08   1.00000000000000E-14   5.84383051744822E+00   1.34096477989901E-03   3.38216277407801E-04
  1.58065E+01                1.81696538595091E-05   2.75384621508215E-05   5.20555904619181E-07   3.80739405610006E-06   2.87427010888415E-05   6.35389317489425E-06   8.18861906618665E-08   9.99999999999997E-15   5.84365972694830E+00   1.34086987220725E-03   3.38216665223089E-04
  1.68065E+01                1.81603143452736E-05   2.67651494401469E-05   5.20850044412610E-07   3.94287712916353E-06   2.87525259524975E-05   6.55765730870494E-06   8.19066027427071E-08   1.00000000000000E-14   5.84348905859728E+00   1.34077507537882E-03   3.38217065829893E-04
  1.78065E+01                1.81510203122798E-05   2.59930297927942E-05   5.21144764193487E-07   4.07854998614665E-06   2.87623768010047E-05   6.76067389471393E-06   8.19269968221186E-08   1.00000000000000E-14   5.84331852630954E+00   1.34068038323357E-03   3.38217472488274E-04
  1.88065E+01                1.81418834282676E-05   2.52239890291659E-05   5.21439948946791E-07   4.21402427741975E-06   2.87722510060281E-05   6.96233140026652E-06   8.19473697912703E-08   9.99999999999999E-15   5.84314814312117E+00   1.34058579058138E-03   3.38217881923582E-04
  1.98065E+01                1.81329813000067E-05   2.44599080334471E-05   5.21735481420940E-07   4.34891637967721E-06   2.87821457485534E-05   7.16203298628715E-06   8.19677185174662E-08   9.99999999999997E-15   5.84297792131141E+00   1.34049129281610E-03   3.38218292566029E-04
  2.08065E+01                1.81243692512129E-05   2.37026344198798E-05   5.22031243103363E-07   4.48285072426914E-06   2.87920580534207E-05   7.35920147128596E-06   8.19880399270238E-08   1.00000000000000E-14   5.84280787243797E+00   1.34039688567860E-03   3.38218703683404E-04
  2.18065E+01                1.81160876246904E-05   2.29539580582491E-05   5.22327115335839E-07   4.61546326922174E-06   2.88019848253699E-05   7.55328446113668E-06   8.20083310576581E-08   1.00000000000000E-14   5.84263800732422E+00   1.34030256512181E-03   3.38219114953521E-04
  2.28065E+01                1.81081662930514E-05   2.22155899024459E-05   5.22622980490815E-07   4.74640490009256E-06   2.88119228858871E-05   7.74375929488845E-06   8.20285890955123E-08   1.00000000000000E-14   5.84246833602231E+00   1.34020832723736E-03   3.38219526253280E-04
  2.38065E+01                1.81006274527250E-05   2.14891438758458E-05   5.22918723147226E-07   4.87534459874635E-06   2.88218690100738E-05   7.93013755278451E-06   8.20488114034728E-08   1.00000000000000E-14   5.84229886776802E+00   1.34011416821940E-03   3.38219937554486E-04
  2.48065E+01                1.80934873781128E-05   2.07761217219334E-05   5.23214231218000E-07   5.00197226347893E-06   2.88318199627483E-05   8.11196894993544E-06   8.20689955435153E-08   9.99999999999996E-15   5.84212961093730E+00   1.34002008435043E-03   3.38220348872316E-04
  2.58065E+01                1.80867575560867E-05   2.00779007852150E-05   5.23509396992232E-07   5.12600110096246E-06   2.88417725330193E-05   8.28884450221367E-06   8.20891392941027E-08   9.99999999999996E-15   5.84196057301080E+00   1.33992607199926E-03   3.38220760239785E-04
  2.68065E+01                1.80804454573586E-05   1.93957246851701E-05   5.23804118064950E-07   5.24716954161261E-06   2.88517235666575E-05   8.46039890269262E-06   8.21092406629846E-08   1.00000000000000E-14   5.84179176055025E+00   1.33983212762490E-03   3.38221171695085E-04
  2.78065E+01                1.80745550983667E-05   1.87306968118975E-05   5.24098298135493E-07   5.36524265623152E-06   2.88616699956928E-05   8.62631208947711E-06   8.21292978955309E-08   1.00000000000000E-14   5.84162317918866E+00   1.33973824778200E-03   3.38221583275332E-04
  2.88065E+01                1.80690874834042E-05   1.80837765238400E-05   5.24391847663230E-07   5.48001307351140E-06   2.88716088647981E-05   8.78631001998661E-06   8.21493094787456E-08   9.99999999999997E-15   5.84145483363489E+00   1.33964442912543E-03   3.38221995013513E-04
  2.98065E+01                1.80640409777988E-05   1.74557778776441E-05   5.24684684375838E-07   5.59130141571534E-06   2.88815373541613E-05   8.94016469379477E-06   8.21692741411942E-08   1.00000000000000E-14   5.84128672769225E+00   1.33955066841253E-03   3.38222406937078E-04
  3.08065E+01                1.80594116397001E-05   1.68473706750279E-05   5.24976733631218E-07   5.69895628380738E-06   2.88914527986822E-05   9.08769348660646E-06   8.21891908491836E-08   9.99999999999997E-15   5.84111886428982E+00   1.33945696250293E-03   3.38222819067374E-04
  3.18065E+01                1.80551935243989E-05   1.62590835754339E-05   5.25267928639098E-07   5.80285383359423E-06   2.89013527034725E-05   9.22875787225102E-06   8.22090587996622E-08   9.99999999999997E-15   5.84095124552452E+00   1.33936330835689E-03   3.38223231419548E-04
  3.28065E+01                1.80513789676064E-05   1.56913089986814E-05   5.25558210552108E-07   5.90289699167590E-06   2.89112347557506E-05   9.36326161884106E-06   8.22288774103613E-08   1.00000000000000E-14   5.84078387271167E+00   1.33926970303397E-03   3.38223644002698E-04
  3.38065E+01                1.80479588499985E-05   1.51443095285126E-05   5.25847528439167E-07   5.99901436411721E-06   2.89210968333206E-05   9.49114854952608E-06   8.22486463077730E-08   1.00000000000000E-14   5.84061674644127E+00   1.33917614369411E-03   3.38224056820183E-04
  3.48065E+01                1.80449228434497E-05   1.46182255257499E-05   5.26135839155359E-07   6.09115889247568E-06   2.89309370098839E-05   9.61239995883458E-06   8.22683653135242E-08   9.99999999999997E-15   5.84044986663774E+00   1.33908262760314E-03   3.38224469870031E-04
  3.58065E+01                1.80422596386070E-05   1.41130836670190E-05   5.26423107123258E-07   6.17930631132901E-06   2.89407535574673E-05   9.72703177280823E-06   8.22880344296621E-08   9.99999999999999E-15   5.84028323262090E+00   1.33898915214332E-03   3.38224883145384E-04
  3.68065E+01                1.80399571533054E-05   1.36288061400875E-05   5.26709304039927E-07   6.26345345920913E-06   2.89505449462486E-05   9.83509153579874E-06   8.23076538232583E-08   9.99999999999996E-15   5.84011684316701E+00   1.33889571482842E-03   3.38225296634986E-04
  3.78065E+01                1.80380027215599E-05   1.31652202480581E-05   5.26994408522950E-07   6.34361649137292E-06   2.89603098420568E-05   9.93665529975049E-06   8.23272238106338E-08   9.99999999999996E-15   5.83995069656907E+00   1.33880231332113E-03   3.38225710323678E-04
  3.88065E+01                1.80363832631097E-05   1.27220681999022E-05   5.27278405707877E-07   6.41982903827884E-06   2.89700471018060E-05   1.00318244833013E-05   8.23467448414277E-08   1.00000000000000E-14   5.83978479069627E+00   1.33870894544959E-03   3.38226124192877E-04
  3.98065E+01                1.80350852555997E-05   1.22990168321368E-05   5.27561273858128E-07   6.49214028035474E-06   2.89797552683718E-05   1.01207226528785E-05   8.23662163998562E-08   9.99999999999996E-15   5.83961913097229E+00   1.33861558654374E-03   3.38226538221029E-04
  4.08065E+01                1.80340953388902E-05   1.18956674034024E-05   5.27843020735259E-07   6.56061330800019E-06   2.89894339810986E-05   1.02034927975714E-05   8.23856400696598E-08   9.99999999999997E-15   5.83945370787533E+00   1.33852225406370E-03   3.38226952384664E-04
  4.18065E+01                1.80334000567333E-05   1.15115647080856E-05   5.28123650124297E-07   6.62532314426811E-06   2.89990826971710E-05   1.02802941227297E-05   8.24050167601977E-08   9.99999999999995E-15   5.83928851724563E+00   1.33842894953290E-03   3.38227366657679E-04
  4.28065E+01                1.80329860094600E-05   1.11462060039835E-05   5.28403168679064E-07   6.68635506574161E-06   2.90087009626587E-05   1.03512993511487E-05   8.24243473030526E-08   1.00000000000000E-14   5.83912355579680E+00   1.33833567160402E-03   3.38227781012431E-04
