# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6863377E-04    1.0000000E-04    1.8025242E-05    1.0690718E-05    9.0092798E-06    5.3059577E-07    2.9083979E-05    1.3375920E-03    3.3823098E-04    3.5589707E-07    8.2577061E-08    2.1354831E-11    1.0000000E-14    1.0000000E-14    7.0144534E-06    1.0000000E-14    3.8960341E-05    1.0000000E-30
    2.7000000E-01   -3.1567116E-04    1.0000000E-04    3.0534057E-05    1.9311115E-05    1.5810253E-05    2.2088005E-07    5.3339116E-05    1.4237092E-03    3.2898689E-04    3.5589291E-07    1.0210229E-07    1.1880276E-11    1.0000000E-14    1.0000000E-14    1.2702921E-05    1.0000000E-14    3.0777657E-06    1.0000000E-30
    4.5000000E-01   -3.6076027E-04    1.0000000E-04    4.1953384E-05    2.6925418E-05    2.4673528E-05    1.2654596E-07    7.4622622E-05    1.5100650E-03    3.1981582E-04    3.5588903E-07    1.0729900E-07    9.9436825E-12    1.0000000E-14    1.0000000E-14    1.7628180E-05    1.0000000E-14    4.1323339E-07    1.0000000E-30
    6.3000000E-01   -4.0408994E-04    1.0000000E-04    5.2605280E-05    3.3901319E-05    3.4605385E-05    8.5532973E-08    9.3501125E-05    1.5997143E-03    3.1062991E-04    3.5588539E-07    1.0564895E-07    8.6987453E-12    1.0000000E-14    1.0000000E-14    2.2088406E-05    1.0000000E-14    2.1500596E-07    1.0000000E-30
    8.1000000E-01   -4.4603198E-04    1.0000000E-04    6.2703967E-05    4.0546831E-05    4.4795833E-05    6.3666411E-08    1.1044154E-04    1.6935493E-03    3.0142342E-04    3.5588189E-07    1.0185397E-07    7.8715955E-12    1.0000000E-14    1.0000000E-14    2.6305944E-05    1.0000000E-14    2.0507126E-07    1.0000000E-30
    9.9000000E-01   -4.8690663E-04    1.0000000E-04    7.2402006E-05    4.7064381E-05    5.4748817E-05    5.0553221E-08    1.2580034E-04    1.7922698E-03    2.9219632E-04    3.5587848E-07    9.8309454E-08    7.3163910E-12    1.0000000E-14    1.0000000E-14    3.0423422E-05    1.0000000E-14    2.1023689E-07    1.0000000E-30
    1.1700000E+00   -5.2698499E-04    1.0000000E-04    8.1814089E-05    5.3565832E-05    6.4248910E-05    4.2090682E-08    1.3987819E-04    1.8965553E-03    2.8294897E-04    3.5587513E-07    9.6002498E-08    6.9500916E-12    1.0000000E-14    1.0000000E-14    3.4520065E-05    1.0000000E-14    2.1701184E-07    1.0000000E-30
    1.3500000E+00   -5.6649637E-04    1.0000000E-04    9.1030059E-05    6.0110745E-05    7.3235244E-05    3.6355373E-08    1.5293168E-04    2.0070888E-03    2.7368171E-04    3.5587182E-07    9.5219180E-08    6.7228063E-12    1.0000000E-14    1.0000000E-14    3.8639073E-05    1.0000000E-14    2.2435494E-07    1.0000000E-30
    1.5300000E+00   -6.0561827E-04    1.0000000E-04    1.0012285E-04    6.6728683E-05    8.1711184E-05    3.2314207E-08    1.6514317E-04    2.1245505E-03    2.6439481E-04    3.5586851E-07    9.5964077E-08    6.6037644E-12    1.0000000E-14    1.0000000E-14    4.2803038E-05    1.0000000E-14    2.3222778E-07    1.0000000E-30
    1.7100000E+00   -6.4450159E-04    1.0000000E-04    1.0915334E-04    7.3434676E-05    8.9713803E-05    2.9407182E-08    1.7666485E-04    2.2496435E-03    2.5508850E-04    3.5586521E-07    9.8163736E-08    6.5733419E-12    1.0000000E-14    1.0000000E-14    4.7024312E-05    1.0000000E-14    2.4068164E-07    1.0000000E-30
