# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.0718757E-02    2.0679954E-01    1.9000022E-04
    2.7000000E-01    2.1473752E-02    2.0115040E-01    1.9000068E-04
    4.5000000E-01    2.2274718E-02    1.9554559E-01    1.9000114E-04
    6.3000000E-01    2.3174195E-02    1.8993142E-01    1.9000158E-04
    8.1000000E-01    2.4181772E-02    1.8430445E-01    1.9000202E-04
    9.9000000E-01    2.5304719E-02    1.7866469E-01    1.9000246E-04
    1.1700000E+00    2.6550956E-02    1.7301238E-01    1.9000289E-04
    1.3500000E+00    2.7929303E-02    1.6734774E-01    1.9000332E-04
    1.5300000E+00    2.9449528E-02    1.6167095E-01    1.9000374E-04
    1.7100000E+00    3.1122360E-02    1.5598216E-01    1.9000415E-04
    1.8900000E+00    3.2959537E-02    1.5028148E-01    1.9000457E-04
    2.0700000E+00    3.4960705E-02    1.4460629E-01    1.9000497E-04
    2.2500000E+00    3.6954919E-02    1.3914245E-01    1.9000536E-04
    2.4300000E+00    3.8936807E-02    1.3387091E-01    1.9000575E-04
    2.6100000E+00    4.0903403E-02    1.2879413E-01    1.9000614E-04
    2.7900000E+00    4.2853122E-02    1.2391295E-01    1.9000652E-04
    2.9700000E+00    4.4784438E-02    1.1922804E-01    1.9000689E-04
    3.1500000E+00    4.6695735E-02    1.1474001E-01    1.9000725E-04
    3.3300000E+00    4.8585285E-02    1.1044945E-01    1.9000761E-04
    3.5100000E+00    5.0451234E-02    1.0635696E-01    1.9000797E-04
    3.6900000E+00    5.2291588E-02    1.0246311E-01    1.9000832E-04
    3.8700000E+00    5.4104202E-02    9.8768456E-02    1.9000866E-04
    4.0500000E+00    5.5886766E-02    9.5273565E-02    1.9000900E-04
    4.2300000E+00    5.7636784E-02    9.1978990E-02    1.9000933E-04
    4.4100000E+00    5.9351565E-02    8.8885283E-02    1.9000966E-04
    4.5900000E+00    6.1028200E-02    8.5993000E-02    1.9000998E-04
    4.7700000E+00    6.2663547E-02    8.3302695E-02    1.9001029E-04
    4.9500000E+00    6.4254206E-02    8.0814930E-02    1.9001060E-04
    5.1300000E+00    6.5796498E-02    7.8530269E-02    1.9001090E-04
    5.3100000E+00    6.7286445E-02    7.6449288E-02    1.9001120E-04
    5.4900000E+00    6.8719741E-02    7.4572569E-02    1.9001149E-04
    5.6700000E+00    7.0091722E-02    7.2900706E-02    1.9001177E-04
    5.8500000E+00    7.1397344E-02    7.1434303E-02    1.9001205E-04
    6.0300000E+00    7.2631146E-02    7.0173977E-02    1.9001233E-04
    6.2100000E+00    7.3787218E-02    6.9120358E-02    1.9001259E-04
    6.3900000E+00    7.4859168E-02    6.8274086E-02    1.9001285E-04
    6.5700000E+00    7.5840078E-02    6.7635814E-02    1.9001311E-04
    6.7500000E+00    7.6722471E-02    6.7206204E-02    1.9001336E-04
    6.9300000E+00    7.7498265E-02    6.6985926E-02    1.9001361E-04
    7.1100000E+00    7.8158722E-02    6.6975657E-02    1.9001384E-04
    7.2900000E+00    7.8694407E-02    6.7176078E-02    1.9001408E-04
    7.4700000E+00    7.9095128E-02    6.7587869E-02    1.9001430E-04
    7.6500000E+00    7.9349883E-02    6.8211710E-02    1.9001453E-04
    7.8300000E+00    7.9446792E-02    6.9048276E-02    1.9001474E-04
    8.0100000E+00    7.9373038E-02    7.0098232E-02    1.9001495E-04
    8.1900000E+00    7.9112920E-02    7.1371519E-02    1.9001516E-04
    8.3700000E+00    7.8820820E-02    7.2700424E-02    1.9001536E-04
    8.5500000E+00    7.8527789E-02    7.4043641E-02    1.9001556E-04
    8.7300000E+00    7.8239340E-02    7.5395183E-02    1.9001575E-04
    8.9100000E+00    7.7956538E-02    7.6753956E-02    1.9001594E-04
    9.0900000E+00    7.7679641E-02    7.8119775E-02    1.9001612E-04
    9.2700000E+00    7.7408780E-02    7.9492618E-02    1.9001629E-04
    9.4500000E+00    7.7144084E-02    8.0872493E-02    1.9001646E-04
    9.6300000E+00    7.6885700E-02    8.2259414E-02    1.9001663E-04
    9.8100000E+00    7.6633800E-02    8.3653398E-02    1.9001679E-04
    9.9900000E+00    7.6388585E-02    8.5054460E-02    1.9001694E-04
    1.0170000E+01    7.6150280E-02    8.6462617E-02    1.9001709E-04
    1.0350000E+01    7.5919141E-02    8.7877885E-02    1.9001724E-04
    1.0530000E+01    7.5695455E-02    8.9300281E-02    1.9001738E-04
    1.0710000E+01    7.5479544E-02    9.0729822E-02    1.9001751E-04
    1.0890000E+01    7.5271760E-02    9.2166525E-02    1.9001764E-04
    1.1070000E+01    7.5072498E-02    9.3610408E-02    1.9001776E-04
    1.1250000E+01    7.4882189E-02    9.5061488E-02    1.9001788E-04
    1.1430000E+01    7.4701309E-02    9.6519784E-02    1.9001800E-04
    1.1610000E+01    7.4530377E-02    9.7985312E-02    1.9001811E-04
    1.1790000E+01    7.4369965E-02    9.9458091E-02    1.9001821E-04
    1.1970000E+01    7.4220695E-02    1.0093814E-01    1.9001831E-04
    1.2150000E+01    7.4083245E-02    1.0242548E-01    1.9001841E-04
    1.2330000E+01    7.3958358E-02    1.0392012E-01    1.9001850E-04
    1.2510000E+01    7.3846248E-02    1.0543003E-01    1.9001858E-04
    1.2690000E+01    7.3735046E-02    1.0689130E-01    1.9001867E-04
    1.2870000E+01    7.3625318E-02    1.0829607E-01    1.9001875E-04
    1.3050000E+01    7.3517109E-02    1.0964441E-01    1.9001883E-04
    1.3230000E+01    7.3410474E-02    1.1093646E-01    1.9001890E-04
    1.3410000E+01    7.3305481E-02    1.1217237E-01    1.9001897E-04
    1.3590000E+01    7.3202207E-02    1.1335239E-01    1.9001904E-04
    1.3770000E+01    7.3100736E-02    1.1447680E-01    1.9001911E-04
    1.3950000E+01    7.3001160E-02    1.1554599E-01    1.9001917E-04
    1.4130000E+01    7.2903580E-02    1.1656038E-01    1.9001923E-04
    1.4310000E+01    7.2808105E-02    1.1752048E-01    1.9001929E-04
    1.4490000E+01    7.2714854E-02    1.1842689E-01    1.9001934E-04
    1.4670000E+01    7.2623956E-02    1.1928027E-01    1.9001939E-04
    1.4850000E+01    7.2535551E-02    1.2008132E-01    1.9001944E-04
    1.5030000E+01    7.2449792E-02    1.2083086E-01    1.9001949E-04
    1.5210000E+01    7.2366843E-02    1.2152971E-01    1.9001953E-04
    1.5390000E+01    7.2286883E-02    1.2217877E-01    1.9001957E-04
    1.5570000E+01    7.2210105E-02    1.2277896E-01    1.9001961E-04
    1.5750000E+01    7.2136719E-02    1.2333123E-01    1.9001964E-04
    1.5930000E+01    7.2066951E-02    1.2383653E-01    1.9001967E-04
    1.6110000E+01    7.2001047E-02    1.2429581E-01    1.9001970E-04
    1.6290000E+01    7.1939274E-02    1.2471000E-01    1.9001973E-04
    1.6470000E+01    7.1881919E-02    1.2508000E-01    1.9001975E-04
    1.6650000E+01    7.1829294E-02    1.2540664E-01    1.9001977E-04
    1.6830000E+01    7.1781736E-02    1.2569070E-01    1.9001979E-04
    1.7010000E+01    7.1739611E-02    1.2593289E-01    1.9001981E-04
    1.7190000E+01    7.1703313E-02    1.2613383E-01    1.9001982E-04
    1.7370000E+01    7.1673270E-02    1.2629401E-01    1.9001983E-04
    1.7550000E+01    7.1649945E-02    1.2641385E-01    1.9001984E-04
    1.7730000E+01    7.1633838E-02    1.2649363E-01    1.9001984E-04
    1.7910000E+01    7.1625492E-02    1.2653350E-01    1.9001985E-04
