# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998204573043E-05   7.24995561488406E-05   3.48203610911840E-09   6.81010347505242E-06   4.31999939113971E-05   1.21001949966795E-05   8.78999540064447E-07   5.27999856636755E-09   5.96999152411893E+00   8.30014049065014E-04   3.43468546385823E-04
  2.00000E-09                2.88998164254032E-05   7.24995460871554E-05   3.48407281211115E-09   6.81010125756404E-06   4.31999878227957E-05   1.21001910347450E-05   8.78999080131155E-07   5.27999713273690E-09   5.96998998686507E+00   8.30014497164940E-04   3.43468509062309E-04
  3.00000E-09                2.88998123990301E-05   7.24995360204293E-05   3.48610893086678E-09   6.81009903973810E-06   4.31999817342328E-05   1.21001870722513E-05   8.78998620199084E-07   5.27999569910476E-09   5.96998879162125E+00   8.30015033707608E-04   3.43468471738893E-04
  4.00000E-09                2.88998082738041E-05   7.24995256975372E-05   3.48814505182805E-09   6.81009688296255E-06   4.31999756456813E-05   1.21001832255065E-05   8.78998160268424E-07   5.27999426547316E-09   5.96998781951195E+00   8.30015629511789E-04   3.43468434398681E-04
  5.00000E-09                2.88998040838850E-05   7.24995152069147E-05   3.49018117448464E-09   6.81009476659006E-06   4.31999695571399E-05   1.21001794553414E-05   8.78997700338987E-07   5.27999283184202E-09   5.96998699541952E+00   8.30016264621276E-04   3.43468397047470E-04
  7.00000E-09                2.88997955270220E-05   7.24994937728284E-05   3.49425519921718E-09   6.81009064287366E-06   4.31999573800684E-05   1.21001721216664E-05   8.78996780484694E-07   5.27998996458242E-09   5.96998563950222E+00   8.30017613065549E-04   3.43468322315620E-04
  1.10000E-08                2.88997783301072E-05   7.24994506781478E-05   3.50239735089841E-09   6.81008244886133E-06   4.31999330261305E-05   1.21001575556283E-05   8.78994940789898E-07   5.27998423006680E-09   5.96998331589045E+00   8.30020411694716E-04   3.43468172840060E-04
  1.90000E-08                2.88997438258930E-05   7.24993641994447E-05   3.51868643914748E-09   6.81006612957502E-06   4.31998843186745E-05   1.21001285538874E-05   8.78991261458748E-07   5.27997276106292E-09   5.96997897824961E+00   8.30026090980633E-04   3.43467873882147E-04
  3.50000E-08                2.88996747262717E-05   7.24991910097206E-05   3.55126482476589E-09   6.81003354761332E-06   4.31997869056697E-05   1.21000706576680E-05   8.78983903023878E-07   5.27994982315518E-09   5.96997043690947E+00   8.30037484366789E-04   3.43467276000168E-04
  6.70000E-08                2.88995364888312E-05   7.24988445344365E-05   3.61642244633673E-09   6.80996840966647E-06   4.31995920872634E-05   1.20999549142993E-05   8.78969187062668E-07   5.27990394773957E-09   5.96995338710924E+00   8.30060275914384E-04   3.43466080427127E-04
  1.31000E-07                2.88992600120031E-05   7.24981515790519E-05   3.74674143590677E-09   6.80983814397786E-06   4.31992024807587E-05   1.20997234463723E-05   8.78939758772700E-07   5.27981219850765E-09   5.96991930249551E+00   8.30105846206009E-04   3.43463690070136E-04
  2.59000E-07                2.88987070889335E-05   7.24967657445497E-05   4.00738906096321E-09   6.80957763201034E-06   4.31984233881483E-05   1.20992605450956E-05   8.78880916710892E-07   5.27962870644075E-09   5.96985117982735E+00   8.30196931771358E-04   3.43458912516761E-04
  5.15000E-07                2.88976013716725E-05   7.24939943968019E-05   4.52872675313256E-09   6.80905668232543E-06   4.31968656779299E-05   1.20983348744018E-05   8.78763290566745E-07   5.27926174789301E-09   5.96971511977086E+00   8.30378882833889E-04   3.43449370038469E-04
  1.02700E-06                2.88953904490393E-05   7.24884529774882E-05   5.57151646050679E-09   6.80801508303187E-06   4.31937521046745E-05   1.20964840662354E-05   8.78528269455112E-07   5.27852793312751E-09   5.96944373830459E+00   8.30741906557916E-04   3.43430335475451E-04
  2.05100E-06                2.88909706437193E-05   7.24773752246615E-05   7.65716489440054E-09   6.80593308086989E-06   4.31875319253543E-05   1.20927845758891E-05   8.78059146057889E-07   5.27706071280194E-09   5.96890391180200E+00   8.31464455365906E-04   3.43392466971945E-04
