# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.5699545E-04    1.0000000E-04    1.3621645E-05    7.5909439E-06    6.7446864E-06    8.4922839E-07    2.0623110E-05    8.2594149E-04    3.3510460E-04    3.5590289E-07    6.4672052E-08    2.7702720E-11    1.0000000E-14    1.0000000E-14    4.9713666E-06    1.0000000E-14    3.9948657E-05    1.0000000E-30
    2.7000000E-01   -1.8689435E-04    1.0000000E-04    2.1872542E-05    1.3573000E-05    1.0008905E-05    3.3910233E-07    3.6804305E-05    8.6048584E-04    3.2169122E-04    3.5590087E-07    7.3325623E-08    1.2101722E-11    1.0000000E-14    1.0000000E-14    8.9377609E-06    1.0000000E-14    3.2052366E-06    1.0000000E-30
    4.5000000E-01   -2.1545880E-04    1.0000000E-04    2.9094145E-05    1.8733157E-05    1.4858876E-05    1.7751103E-07    5.0835199E-05    8.9012954E-04    3.0845113E-04    3.5589905E-07    7.1537129E-08    9.2504442E-12    1.0000000E-14    1.0000000E-14    1.2268221E-05    1.0000000E-14    3.7822953E-07    1.0000000E-30
    6.3000000E-01   -2.4255005E-04    1.0000000E-04    3.5592252E-05    2.3220174E-05    2.0985054E-05    1.1206117E-07    6.3123108E-05    9.2132065E-04    2.9514466E-04    3.5589743E-07    6.5345460E-08    7.4715358E-12    1.0000000E-14    1.0000000E-14    1.5119057E-05    1.0000000E-14    1.5718027E-07    1.0000000E-30
    8.1000000E-01   -2.6841439E-04    1.0000000E-04    4.1567721E-05    2.7235326E-05    2.7907703E-05    7.9157261E-08    7.4047260E-05    9.5535175E-04    2.8175443E-04    3.5589596E-07    5.8656463E-08    6.3099043E-12    1.0000000E-14    1.0000000E-14    1.7643065E-05    1.0000000E-14    1.4471781E-07    1.0000000E-30
    9.9000000E-01   -2.9332285E-04    1.0000000E-04    4.7161648E-05    3.0969951E-05    3.5155771E-05    6.0389265E-08    8.3905904E-05    9.9323788E-04    2.6827927E-04    3.5589460E-07    5.3266160E-08    5.5331589E-12    1.0000000E-14    1.0000000E-14    1.9975216E-05    1.0000000E-14    1.5021702E-07    1.0000000E-30
    1.1700000E+00   -3.1751551E-04    1.0000000E-04    5.2481615E-05    3.4572851E-05    4.2377767E-05    4.8827076E-08    9.2934453E-05    1.0361115E-03    2.5471920E-04    3.5589330E-07    4.9698584E-08    5.0172631E-12    1.0000000E-14    1.0000000E-14    2.2218575E-05    1.0000000E-14    1.5800417E-07    1.0000000E-30
    1.3500000E+00   -3.4120532E-04    1.0000000E-04    5.7616051E-05    3.8145517E-05    4.9363761E-05    4.1380842E-08    1.0132674E-04    1.0852986E-03    2.4107427E-04    3.5589204E-07    4.7942934E-08    4.6932637E-12    1.0000000E-14    1.0000000E-14    2.4443523E-05    1.0000000E-14    1.6685672E-07    1.0000000E-30
    1.5300000E+00   -3.6458734E-04    1.0000000E-04    6.2642450E-05    4.1752682E-05    5.6015510E-05    3.6512207E-08    1.0924991E-04    1.1423760E-03    2.2734442E-04    3.5589078E-07    4.7871980E-08    4.5230315E-12    1.0000000E-14    1.0000000E-14    2.6695667E-05    1.0000000E-14    1.7682593E-07    1.0000000E-30
    1.7100000E+00   -3.8784639E-04    1.0000000E-04    6.7632522E-05    4.5435892E-05    6.2305192E-05    3.3399860E-08    1.1685456E-04    1.2092341E-03    2.1352957E-04    3.5588951E-07    4.9420537E-08    4.4876685E-12    1.0000000E-14    1.0000000E-14    2.9005225E-05    1.0000000E-14    1.8812142E-07    1.0000000E-30
    1.8900000E+00   -4.1117109E-04    1.0000000E-04    7.2662556E-05    4.9226630E-05    6.8227081E-05    3.1595111E-08    1.2430021E-04    1.2881590E-03    1.9962960E-04    3.5588822E-07    5.2635217E-08    4.5817463E-12    1.0000000E-14    1.0000000E-14    3.1400371E-05    1.0000000E-14    2.0516321E-07    1.0000000E-30
    2.0700000E+00   -4.3656710E-04    1.0000000E-04    8.0011462E-05    5.3920879E-05    6.7821713E-05    3.8554189E-08    1.3591822E-04    1.3832320E-03    1.8573879E-04    3.5588648E-07    5.3555664E-08    4.7675356E-12    1.0000000E-14    1.0000000E-14    3.5920998E-05    1.0000000E-14    1.1340717E-05    1.0000000E-30
    2.2500000E+00   -4.6210108E-04    1.0000000E-04    8.7472638E-05    5.8647153E-05    6.7371063E-05    3.6320750E-08    1.4740074E-04    1.4794015E-03    1.7237675E-04    3.5588471E-07    5.7073928E-08    4.9486215E-12    1.0000000E-14    1.0000000E-14    4.0456281E-05    1.0000000E-14    1.3598949E-05    1.0000000E-30
    2.4300000E+00   -4.8777066E-04    1.0000000E-04    9.5030941E-05    6.3401224E-05    6.6877713E-05    3.4299543E-08    1.5873473E-04    1.5754671E-03    1.5951164E-04    3.5588292E-07    6.2067590E-08    5.1128764E-12    1.0000000E-14    1.0000000E-14    4.5002562E-05    1.0000000E-14    1.4864336E-05    1.0000000E-30
    2.6100000E+00   -5.1354773E-04    1.0000000E-04    1.0267207E-04    6.8179080E-05    6.6343718E-05    3.2471065E-08    1.6989905E-04    1.6711566E-03    1.4715372E-04    3.5588109E-07    6.8067756E-08    5.2603594E-12    1.0000000E-14    1.0000000E-14    4.9556415E-05    1.0000000E-14    1.6117186E-05    1.0000000E-30
    2.7900000E+00   -5.3940876E-04    1.0000000E-04    1.1038341E-04    7.2977226E-05    6.5771174E-05    3.0809535E-08    1.8087651E-04    1.7663541E-03    1.3530670E-04    3.5587925E-07    7.4892993E-08    5.3924413E-12    1.0000000E-14    1.0000000E-14    5.4115052E-05    1.0000000E-14    1.7504239E-05    1.0000000E-30
    2.9700000E+00   -5.6533375E-04    1.0000000E-04    1.1815373E-04    7.7792595E-05    6.5162199E-05    2.9293540E-08    1.9165318E-04    1.8609554E-03    1.2397333E-04    3.5587738E-07    8.2494262E-08    5.5103527E-12    1.0000000E-14    1.0000000E-14    5.8676178E-05    1.0000000E-14    1.9068722E-05    1.0000000E-30
    3.1500000E+00   -5.9130530E-04    1.0000000E-04    1.2597288E-04    8.2622450E-05    6.4518915E-05    2.7904383E-08    2.0221760E-04    1.9548468E-03    1.1315610E-04    3.5587550E-07    9.0887960E-08    5.6150386E-12    1.0000000E-14    1.0000000E-14    6.3237857E-05    1.0000000E-14    2.0844412E-05    1.0000000E-30
    3.3300000E+00   -6.1730793E-04    1.0000000E-04    1.3383152E-04    8.7464300E-05    6.3843437E-05    2.6625631E-08    2.1256017E-04    2.0479010E-03    1.0285726E-04    3.5587360E-07    1.0012590E-07    5.7071721E-12    1.0000000E-14    1.0000000E-14    6.7798421E-05    1.0000000E-14    2.2869549E-05    1.0000000E-30
    3.5100000E+00   -6.4332743E-04    1.0000000E-04    1.4172085E-04    9.2315831E-05    6.3137860E-05    2.5442813E-08    2.2267262E-04    2.1399740E-03    9.3078850E-05    3.5587168E-07    1.1028130E-07    5.7871841E-12    1.0000000E-14    1.0000000E-14    7.2356380E-05    1.0000000E-14    2.5190283E-05    1.0000000E-30
    3.6900000E+00   -6.6935050E-04    1.0000000E-04    1.4963250E-04    9.7174849E-05    6.2404259E-05    2.4343154E-08    2.3254762E-04    2.2309031E-03    8.3822570E-05    3.5586975E-07    1.2144193E-07    5.8552918E-12    1.0000000E-14    1.0000000E-14    7.6910368E-05    1.0000000E-14    2.7863003E-05    1.0000000E-30
    3.8700000E+00   -6.9536435E-04    1.0000000E-04    1.5755829E-04    1.0203923E-04    6.1644683E-05    2.3315340E-08    2.4217842E-04    2.3205044E-03    7.5089760E-05    3.5586780E-07    1.3370646E-07    5.9115225E-12    1.0000000E-14    1.0000000E-14    8.1459082E-05    1.0000000E-14    3.0956990E-05    1.0000000E-30
    4.0500000E+00   -7.2135636E-04    1.0000000E-04    1.6549015E-04    1.0690687E-04    6.0861160E-05    2.2349321E-08    2.5155854E-04    2.4085707E-03    6.6881294E-05    3.5586584E-07    1.4718218E-07    5.9557355E-12    1.0000000E-14    1.0000000E-14    8.6001248E-05    1.0000000E-14    3.4557703E-05    1.0000000E-30
    4.2300000E+00   -7.4731384E-04    1.0000000E-04    1.7341997E-04    1.1177567E-04    6.0055696E-05    2.1436143E-08    2.6068161E-04    2.4948699E-03    5.9197466E-05    3.5586387E-07    1.6198322E-07    5.9876433E-12    1.0000000E-14    1.0000000E-14    9.0535577E-05    1.0000000E-14    3.8770904E-05    1.0000000E-30
    4.4100000E+00   -7.7322383E-04    1.0000000E-04    1.8133952E-04    1.1664349E-04    5.9230281E-05    2.0567820E-08    2.6954111E-04    2.5791438E-03    5.2037852E-05    3.5586189E-07    1.7822877E-07    6.0068332E-12    1.0000000E-14    1.0000000E-14    9.5060739E-05    1.0000000E-14    4.3727788E-05    1.0000000E-30
    4.5900000E+00   -7.9907284E-04    1.0000000E-04    1.8924035E-04    1.2150812E-04    5.8386892E-05    1.9737244E-08    2.7813023E-04    2.6611077E-03    4.5401135E-05    3.5585990E-07    1.9604093E-07    6.0127932E-12    1.0000000E-14    1.0000000E-14    9.9575332E-05    1.0000000E-14    4.9591260E-05    1.0000000E-30
    4.7700000E+00   -8.2484677E-04    1.0000000E-04    1.9711374E-04    1.2636725E-04    5.7527502E-05    1.8938119E-08    2.8644178E-04    2.7404512E-03    3.9284886E-05    3.5585790E-07    2.1554215E-07    6.0049422E-12    1.0000000E-14    1.0000000E-14    1.0407786E-04    1.0000000E-14    5.6563467E-05    1.0000000E-30
    4.9500000E+00   -8.5053074E-04    1.0000000E-04    2.0495064E-04    1.3121847E-04    5.6654077E-05    1.8164942E-08    2.9446809E-04    2.8168414E-03    3.3685295E-05    3.5585590E-07    2.3685199E-07    5.9826685E-12    1.0000000E-14    1.0000000E-14    1.0856674E-04    1.0000000E-14    6.4894476E-05    1.0000000E-30
    5.1300000E+00   -8.7610903E-04    1.0000000E-04    2.1274165E-04    1.3605926E-04    5.5768588E-05    1.7413005E-08    3.0220101E-04    2.8899278E-03    2.8596836E-05    3.5585389E-07    2.6008317E-07    5.9453782E-12    1.0000000E-14    1.0000000E-14    1.1304023E-04    1.0000000E-14    7.4891740E-05    1.0000000E-30
    5.3100000E+00   -9.0156510E-04    1.0000000E-04    2.2047706E-04    1.4088696E-04    5.4873006E-05    1.6678437E-08    3.0963195E-04    2.9593510E-03    2.4011876E-05    3.5585188E-07    2.8533701E-07    5.8925538E-12    1.0000000E-14    1.0000000E-14    1.1749650E-04    1.0000000E-14    8.6929417E-05    1.0000000E-30
    5.4900000E+00   -9.2688162E-04    1.0000000E-04    2.2814688E-04    1.4569879E-04    5.3969303E-05    1.5958259E-08    3.1675199E-04    3.0247551E-03    1.9920209E-05    3.5584987E-07    3.1269813E-07    5.8238254E-12    1.0000000E-14    1.0000000E-14    1.2193359E-04    1.0000000E-14    1.0145583E-04    1.0000000E-30
    5.6700000E+00   -9.5204060E-04    1.0000000E-04    2.3574093E-04    1.5049188E-04    5.3059449E-05    1.5250464E-08    3.2355203E-04    3.0858041E-03    1.6308542E-05    3.5584786E-07    3.4222887E-07    5.7390509E-12    1.0000000E-14    1.0000000E-14    1.2634943E-04    1.0000000E-14    1.1899631E-04    1.0000000E-30
    5.8500000E+00   -9.7702372E-04    1.0000000E-04    2.4324902E-04    1.5526327E-04    5.2145400E-05    1.4554090E-08    3.3002315E-04    3.1422027E-03    1.3159958E-05    3.5584585E-07    3.7396343E-07    5.6384015E-12    1.0000000E-14    1.0000000E-14    1.3074188E-04    1.0000000E-14    1.4014747E-04    1.0000000E-30
