# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.5658842E-04    1.0000000E-04    1.3431638E-05    7.5355699E-06    6.7840664E-06    8.1929147E-07    2.0206139E-05    8.0754114E-04    3.3929874E-04    3.5590264E-07    7.9123590E-08    2.6293813E-11    1.0000000E-14    1.0000000E-14    4.9289957E-06    1.0000000E-14    8.3491518E-05    1.0000000E-30
    2.7000000E-01   -1.8678982E-04    1.0000000E-04    2.1751146E-05    1.3531886E-05    1.0071302E-05    3.4633888E-07    3.6561791E-05    8.6503926E-04    3.3219445E-04    3.5589998E-07    1.0580271E-07    1.2268453E-11    1.0000000E-14    1.0000000E-14    8.9127807E-06    1.0000000E-14    1.3502519E-05    1.0000000E-30
    4.5000000E-01   -2.1605157E-04    1.0000000E-04    2.9252341E-05    1.8798479E-05    1.4895310E-05    1.9166496E-07    5.1153103E-05    9.1907154E-04    3.2527161E-04    3.5589749E-07    1.2119466E-07    9.9780343E-12    1.0000000E-14    1.0000000E-14    1.2331081E-05    1.0000000E-14    2.4269369E-06    1.0000000E-30
    6.3000000E-01   -2.4420046E-04    1.0000000E-04    3.6185071E-05    2.3479644E-05    2.0927719E-05    1.2667007E-07    6.4288644E-05    9.7459460E-04    3.1836183E-04    3.5589517E-07    1.2812424E-07    8.5294344E-12    1.0000000E-14    1.0000000E-14    1.5332354E-05    1.0000000E-14    6.4721642E-07    1.0000000E-30
    8.1000000E-01   -2.7142511E-04    1.0000000E-04    4.2714614E-05    2.7764113E-05    2.7700383E-05    9.2951687E-08    7.6272688E-05    1.0328229E-03    3.1143965E-04    3.5589296E-07    1.2968965E-07    7.5814128E-12    1.0000000E-14    1.0000000E-14    1.8058122E-05    1.0000000E-14    3.6069242E-07    1.0000000E-30
    9.9000000E-01   -2.9793857E-04    1.0000000E-04    4.8955046E-05    3.1824514E-05    3.4772522E-05    7.3120225E-08    8.7342736E-05    1.0943721E-03    3.0450124E-04    3.5589084E-07    1.2848289E-07    6.9495531E-12    1.0000000E-14    1.0000000E-14    2.0629121E-05    1.0000000E-14    3.1857803E-07    1.0000000E-30
    1.1700000E+00   -3.2392229E-04    1.0000000E-04    5.4990088E-05    3.5789673E-05    4.1823603E-05    6.0475158E-08    9.7680530E-05    1.1597562E-03    2.9754613E-04    3.5588877E-07    1.2634872E-07    6.5315828E-12    1.0000000E-14    1.0000000E-14    2.3133865E-05    1.0000000E-14    3.1743703E-07    1.0000000E-30
    1.3500000E+00   -3.4952623E-04    1.0000000E-04    6.0884656E-05    3.9742777E-05    4.8665012E-05    5.1962443E-08    1.0742862E-04    1.2294774E-03    2.9057439E-04    3.5588672E-07    1.2444850E-07    6.2678305E-12    1.0000000E-14    1.0000000E-14    2.5629411E-05    1.0000000E-14    3.2354159E-07    1.0000000E-30
    1.5300000E+00   -3.7487543E-04    1.0000000E-04    6.6691299E-05    4.3732147E-05    5.5209168E-05    4.6020342E-08    1.1670204E-04    1.3040497E-03    2.8358615E-04    3.5588467E-07    1.2343699E-07    6.1219919E-12    1.0000000E-14    1.0000000E-14    2.8149166E-05    1.0000000E-14    3.3121574E-07    1.0000000E-30
    1.7100000E+00   -4.0007598E-04    1.0000000E-04    7.2454009E-05    4.7783440E-05    6.1432570E-05    4.1780282E-08    1.2559610E-04    1.3840087E-03    2.7658153E-04    3.5588263E-07    1.2364248E-07    6.0714044E-12    1.0000000E-14    1.0000000E-14    3.0711247E-05    1.0000000E-14    3.3950794E-07    1.0000000E-30
    1.8900000E+00   -4.2522643E-04    1.0000000E-04    7.8210978E-05    5.1909630E-05    6.7351172E-05    3.8745352E-08    1.3420581E-04    1.4699269E-03    2.6956060E-04    3.5588057E-07    1.2520463E-07    6.1016660E-12    1.0000000E-14    1.0000000E-14    3.3325484E-05    1.0000000E-14    3.4887663E-07    1.0000000E-30
    2.0700000E+00   -4.5248394E-04    1.0000000E-04    8.6504199E-05    5.6858864E-05    6.6890911E-05    4.5615618E-08    1.4736027E-04    1.5640098E-03    2.6257059E-04    3.5587809E-07    1.2255577E-07    6.1446688E-12    1.0000000E-14    1.0000000E-14    3.8080868E-05    1.0000000E-14    1.7336641E-05    1.0000000E-30
    2.2500000E+00   -4.7964815E-04    1.0000000E-04    9.4806836E-05    6.1811139E-05    6.6382177E-05    4.1654761E-08    1.6013350E-04    1.6585251E-03    2.5580797E-04    3.5587560E-07    1.2217863E-07    6.1970309E-12    1.0000000E-14    1.0000000E-14    4.2820066E-05    1.0000000E-14    2.1032466E-05    1.0000000E-30
    2.4300000E+00   -5.0675668E-04    1.0000000E-04    1.0311771E-04    6.6766309E-05    6.5828718E-05    3.8342580E-08    1.7255006E-04    1.7528395E-03    2.4926210E-04    3.5587312E-07    1.2333594E-07    6.2479523E-12    1.0000000E-14    1.0000000E-14    4.7544267E-05    1.0000000E-14    2.2216042E-05    1.0000000E-30
    2.6100000E+00   -5.3380862E-04    1.0000000E-04    1.1143429E-04    7.1723861E-05    6.5233473E-05    3.5540002E-08    1.8461844E-04    1.8467161E-03    2.4294066E-04    3.5587062E-07    1.2553845E-07    6.2952988E-12    1.0000000E-14    1.0000000E-14    5.2254020E-05    1.0000000E-14    2.2920660E-05    1.0000000E-30
    2.7900000E+00   -5.6080299E-04    1.0000000E-04    1.1975388E-04    7.6683223E-05    6.4599282E-05    3.3135893E-08    1.9634648E-04    1.9400732E-03    2.3684577E-04    3.5586813E-07    1.2846261E-07    6.3387305E-12    1.0000000E-14    1.0000000E-14    5.6949823E-05    1.0000000E-14    2.3537302E-05    1.0000000E-30
    2.9700000E+00   -5.8773895E-04    1.0000000E-04    1.2807380E-04    8.1643817E-05    6.3928875E-05    3.1050162E-08    2.0774171E-04    2.0328565E-03    2.3097845E-04    3.5586564E-07    1.3189159E-07    6.3782006E-12    1.0000000E-14    1.0000000E-14    6.1632149E-05    1.0000000E-14    2.4141978E-05    1.0000000E-30
