# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8203231E+00   -5.8141118E+00   -3.9999999E+00   -4.8719938E+00   -5.1228838E+00   -5.1685098E+00   -6.8135223E+00   -4.6945166E+00   -3.1868434E+00   -3.4694177E+00   -6.4486687E+00   -7.1344253E+00   -1.4186420E+01   -1.4000000E+01   -1.4000004E+01   -5.3072415E+00   -1.4000000E+01   -4.0783576E+00   -3.0000000E+01   -3.8036475E+00   -6.6186372E+00   -7.9556898E+00   -6.3830524E+00   -1.0832934E+01   -1.0586724E+01   -1.8984998E+01   -2.6536866E+01   -8.6386944E+00   -8.4270931E+00   -1.0748078E+01   -1.2410384E+01   -8.2432444E+00   -1.2653416E+01   -8.4203775E+00
    2.7000000E-01    5.8790248E+00   -5.8721358E+00   -3.9999999E+00   -4.6626640E+00   -4.8686416E+00   -4.9969143E+00   -7.2536274E+00   -4.4369725E+00   -3.1691939E+00   -3.4786076E+00   -6.4486719E+00   -7.0140885E+00   -1.4574080E+01   -1.4000000E+01   -1.4000006E+01   -5.0499867E+00   -1.4000000E+01   -4.8695851E+00   -3.0000000E+01   -3.7265847E+00   -6.9467427E+00   -8.1663919E+00   -6.7677442E+00   -1.0655974E+01   -1.0918970E+01   -1.8870288E+01   -2.6932766E+01   -8.5792820E+00   -8.2892131E+00   -1.0495475E+01   -1.2668390E+01   -8.0486312E+00   -1.2309030E+01   -8.1354042E+00
    4.5000000E-01    5.9258287E+00   -5.9183618E+00   -3.9999999E+00   -4.5340079E+00   -4.7258772E+00   -4.8269504E+00   -7.5663812E+00   -4.2911280E+00   -3.1536195E+00   -3.4877538E+00   -6.4486750E+00   -6.9606091E+00   -1.4708959E+01   -1.4000000E+01   -1.4000006E+01   -4.9089988E+00   -1.4000000E+01   -5.6149414E+00   -3.0000000E+01   -3.6635966E+00   -7.1704953E+00   -8.2965368E+00   -7.0364898E+00   -1.0557467E+01   -1.1009841E+01   -1.8821625E+01   -2.7074681E+01   -8.5318691E+00   -8.1776102E+00   -1.0335196E+01   -1.2698690E+01   -7.9345463E+00   -1.2071188E+01   -7.9449758E+00
    6.3000000E-01    5.9616024E+00   -5.9536330E+00   -3.9999999E+00   -4.4416605E+00   -4.6293084E+00   -4.6792780E+00   -7.7906028E+00   -4.1918657E+00   -3.1369967E+00   -3.4970790E+00   -6.4486778E+00   -6.9416502E+00   -1.4811506E+01   -1.4000000E+01   -1.4000007E+01   -4.8143911E+00   -1.4000000E+01   -6.1889504E+00   -3.0000000E+01   -3.6106674E+00   -7.3271749E+00   -8.3816688E+00   -7.2273628E+00   -1.0504282E+01   -1.1079039E+01   -1.8806867E+01   -2.7183354E+01   -8.4955635E+00   -8.0873269E+00   -1.0230144E+01   -1.2717069E+01   -7.8647352E+00   -1.1890666E+01   -7.8007608E+00
    8.1000000E-01    5.9887230E+00   -5.9803051E+00   -3.9999999E+00   -4.3696340E+00   -4.5565161E+00   -4.5575142E+00   -7.9594943E+00   -4.1176309E+00   -3.1189046E+00   -3.5066260E+00   -6.4486805E+00   -6.9413047E+00   -1.4888668E+01   -1.4000000E+01   -1.4000007E+01   -4.7433273E+00   -1.4000000E+01   -6.4428629E+00   -3.0000000E+01   -3.5649777E+00   -7.4453994E+00   -8.4456521E+00   -7.3712932E+00   -1.0478200E+01   -1.1131240E+01   -1.8810281E+01   -2.7265989E+01   -8.4679667E+00   -8.0131020E+00   -1.0159322E+01   -1.2725468E+01   -7.8205575E+00   -1.1746303E+01   -7.6839954E+00
    9.9000000E-01    6.0090219E+00   -6.0001944E+00   -3.9999999E+00   -4.3104330E+00   -4.4972382E+00   -4.4587637E+00   -8.0898128E+00   -4.0587732E+00   -3.0993312E+00   -3.5164109E+00   -6.4486831E+00   -6.9500838E+00   -1.4945790E+01   -1.4000000E+01   -1.4000006E+01   -4.6855192E+00   -1.4000000E+01   -6.4967841E+00   -3.0000000E+01   -3.5246683E+00   -7.5383829E+00   -8.4980379E+00   -7.4832805E+00   -1.0467946E+01   -1.1170031E+01   -1.8822501E+01   -2.7328112E+01   -8.4472315E+00   -7.9511986E+00   -1.0109630E+01   -1.2725678E+01   -7.7907265E+00   -1.1626928E+01   -7.5853559E+00
    1.1700000E+00    6.0237953E+00   -6.0145870E+00   -3.9999999E+00   -4.2599656E+00   -4.4462422E+00   -4.3785785E+00   -8.1911858E+00   -4.0101919E+00   -3.0783289E+00   -3.5264456E+00   -6.4486856E+00   -6.9619080E+00   -1.4986647E+01   -1.4000000E+01   -1.4000006E+01   -4.6357517E+00   -1.4000000E+01   -6.4983423E+00   -3.0000000E+01   -3.4884850E+00   -7.6132419E+00   -8.5433502E+00   -7.5717059E+00   -1.0466175E+01   -1.1197940E+01   -1.8837532E+01   -2.7373623E+01   -8.4320513E+00   -7.8990349E+00   -1.0072487E+01   -1.2719016E+01   -7.7679499E+00   -1.1525908E+01   -7.4995172E+00
    1.3500000E+00    6.0339788E+00   -6.0244116E+00   -3.9999999E+00   -4.2157614E+00   -4.4007417E+00   -4.3127831E+00   -8.2697476E+00   -3.9688800E+00   -3.0559620E+00   -3.5367426E+00   -6.4486881E+00   -6.9729017E+00   -1.5013964E+01   -1.4000000E+01   -1.4000006E+01   -4.5912613E+00   -1.4000000E+01   -6.4900698E+00   -3.0000000E+01   -3.4555494E+00   -7.6742946E+00   -8.5840358E+00   -7.6418018E+00   -1.0468097E+01   -1.1216791E+01   -1.8851555E+01   -2.7405329E+01   -8.4214833E+00   -7.8547756E+00   -1.0042241E+01   -1.2706454E+01   -7.7475018E+00   -1.1438967E+01   -7.4231446E+00
    1.5300000E+00    6.0402720E+00   -6.0303632E+00   -3.9999999E+00   -4.1762191E+00   -4.3591991E+00   -4.2579887E+00   -8.3297054E+00   -3.9329215E+00   -3.0322983E+00   -3.5473149E+00   -6.4486906E+00   -6.9807474E+00   -1.5029784E+01   -1.4000000E+01   -1.4000006E+01   -4.5505344E+00   -1.4000000E+01   -6.4798889E+00   -3.0000000E+01   -3.4252247E+00   -7.7243862E+00   -8.6215410E+00   -7.6970987E+00   -1.0470709E+01   -1.1227950E+01   -1.8862290E+01   -2.7425332E+01   -8.4148231E+00   -7.8170697E+00   -1.0015261E+01   -1.2688741E+01   -7.7264471E+00   -1.1363171E+01   -7.3540100E+00
    1.7100000E+00    6.0432164E+00   -6.0329798E+00   -3.9999999E+00   -4.1402447E+00   -4.3207225E+00   -4.2116013E+00   -8.3741112E+00   -3.9010238E+00   -3.0074077E+00   -3.5581768E+00   -6.4486931E+00   -6.9842366E+00   -1.5035691E+01   -1.4000000E+01   -1.4000006E+01   -4.5127025E+00   -1.4000000E+01   -6.4691500E+00   -3.0000000E+01   -3.3970359E+00   -7.7655127E+00   -8.6567786E+00   -7.7401237E+00   -1.0472272E+01   -1.1232477E+01   -1.8868557E+01   -2.7435255E+01   -8.4115256E+00   -7.7848905E+00   -9.9893390E+00   -1.2666475E+01   -7.7031160E+00   -1.1296414E+01   -7.2905511E+00
