# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3427744E-04    1.0000000E-04    7.6910616E-06    3.3050513E-06    5.1693074E-06    2.0083939E-06    9.5791720E-06    1.3608766E-03    3.3459510E-04    3.5590083E-07    5.3617437E-08    6.3589384E-11    1.0000000E-14    1.0000000E-14    2.1212305E-06    1.0000000E-14    1.1563860E-04    1.0000000E-30
    2.7000000E-01   -2.4520560E-04    1.0000000E-04    1.1355151E-05    5.8517960E-06    5.3692184E-06    1.4774004E-06    1.6653433E-05    1.4011101E-03    3.2325999E-04    3.5590044E-07    6.5865604E-08    2.0993764E-11    1.0000000E-14    1.0000000E-14    3.8908709E-06    1.0000000E-14    2.5783509E-05    1.0000000E-30
    4.5000000E-01   -2.5585811E-04    1.0000000E-04    1.4872140E-05    8.3435542E-06    5.7180264E-06    9.5474606E-07    2.3376495E-05    1.4142493E-03    3.1317696E-04    3.5590009E-07    7.6548145E-08    1.9369872E-11    1.0000000E-14    1.0000000E-14    5.5657704E-06    1.0000000E-14    5.9829116E-06    1.0000000E-30
    6.3000000E-01   -2.6685639E-04    1.0000000E-04    1.8237340E-05    1.0740926E-05    6.2608212E-06    6.5285314E-07    2.9951215E-05    1.4218762E-03    3.0325166E-04    3.5589971E-07    8.5654545E-08    1.7748265E-11    1.0000000E-14    1.0000000E-14    7.1572767E-06    1.0000000E-14    1.5146474E-06    1.0000000E-30
    8.1000000E-01   -2.7793634E-04    1.0000000E-04    2.1461922E-05    1.3025848E-05    7.0416676E-06    4.7813791E-07    3.6306874E-05    1.4286787E-03    2.9324871E-04    3.5589933E-07    9.3272925E-08    1.6299990E-11    1.0000000E-14    1.0000000E-14    8.6640709E-06    1.0000000E-14    4.8469576E-07    1.0000000E-30
    9.9000000E-01   -2.8893589E-04    1.0000000E-04    2.4560120E-05    1.5188480E-05    8.0964622E-06    3.6852831E-07    4.2410862E-05    1.4358773E-03    2.8311287E-04    3.5589897E-07    9.9545739E-08    1.5043504E-11    1.0000000E-14    1.0000000E-14    1.0082865E-05    1.0000000E-14    2.4465863E-07    1.0000000E-30
    1.1700000E+00   -2.9979318E-04    1.0000000E-04    2.7546160E-05    1.7224866E-05    9.4465495E-06    2.9485554E-07    4.8263765E-05    1.4440556E-03    2.7282948E-04    3.5589863E-07    1.0465021E-07    1.3965234E-11    1.0000000E-14    1.0000000E-14    1.1412464E-05    1.0000000E-14    1.9090371E-07    1.0000000E-30
    1.3500000E+00   -3.1049192E-04    1.0000000E-04    3.0433899E-05    1.9137220E-05    1.1094520E-05    2.4290805E-07    5.3880749E-05    1.4538149E-03    2.6239327E-04    3.5589832E-07    1.0878932E-07    1.3050099E-11    1.0000000E-14    1.0000000E-14    1.2655411E-05    1.0000000E-14    1.8255224E-07    1.0000000E-30
    1.5300000E+00   -3.2103757E-04    1.0000000E-04    3.3237297E-05    2.0934131E-05    1.3023322E-05    2.0512462E-07    5.9284015E-05    1.4659948E-03    2.5180118E-04    3.5589802E-07    1.1218835E-07    1.2289078E-11    1.0000000E-14    1.0000000E-14    1.3818503E-05    1.0000000E-14    1.8594865E-07    1.0000000E-30
    1.7100000E+00   -3.3144893E-04    1.0000000E-04    3.5971286E-05    2.2629976E-05    1.5198890E-05    1.7720037E-07    6.4501134E-05    1.4818370E-03    2.4105068E-04    3.5589775E-07    1.1509567E-07    1.1681895E-11    1.0000000E-14    1.0000000E-14    1.4912538E-05    1.0000000E-14    1.9290211E-07    1.0000000E-30
    1.8900000E+00   -3.4175712E-04    1.0000000E-04    3.8653761E-05    2.4243947E-05    1.7573648E-05    1.5660048E-07    6.9567407E-05    1.5031954E-03    2.3013940E-04    3.5589749E-07    1.1778620E-07    1.1239479E-11    1.0000000E-14    1.0000000E-14    1.5952255E-05    1.0000000E-14    2.0305419E-07    1.0000000E-30
    2.0700000E+00   -3.5323854E-04    1.0000000E-04    4.2442180E-05    2.6153247E-05    1.7576691E-05    1.8175862E-07    7.6868483E-05    1.5338745E-03    2.1914477E-04    3.5589703E-07    1.1823343E-07    1.0913626E-11    1.0000000E-14    1.0000000E-14    1.7849750E-05    1.0000000E-14    9.0726684E-06    1.0000000E-30
    2.2500000E+00   -3.6448934E-04    1.0000000E-04    4.6183550E-05    2.8052431E-05    1.7572965E-05    1.6249216E-07    8.3962533E-05    1.5667021E-03    2.0839371E-04    3.5589657E-07    1.1906300E-07    1.0667582E-11    1.0000000E-14    1.0000000E-14    1.9735214E-05    1.0000000E-14    1.2102309E-05    1.0000000E-30
    2.4300000E+00   -3.7566250E-04    1.0000000E-04    4.9883454E-05    2.9942666E-05    1.7563049E-05    1.4609792E-07    9.0910258E-05    1.6001341E-03    1.9789948E-04    3.5589611E-07    1.2027934E-07    1.0455355E-11    1.0000000E-14    1.0000000E-14    2.1609939E-05    1.0000000E-14    1.3499363E-05    1.0000000E-30
    2.6100000E+00   -3.8676448E-04    1.0000000E-04    5.3545497E-05    3.1824698E-05    1.7546981E-05    1.3256793E-07    9.7719963E-05    1.6336872E-03    1.8769152E-04    3.5589565E-07    1.2187288E-07    1.0264950E-11    1.0000000E-14    1.0000000E-14    2.3474615E-05    1.0000000E-14    1.4451746E-05    1.0000000E-30
    2.7900000E+00   -3.9779837E-04    1.0000000E-04    5.7172511E-05    3.3699112E-05    1.7524799E-05    1.2122179E-07    1.0439770E-04    1.6672162E-03    1.7778119E-04    3.5589519E-07    1.2383187E-07    1.0091564E-11    1.0000000E-14    1.0000000E-14    2.5329788E-05    1.0000000E-14    1.5308365E-05    1.0000000E-30
    2.9700000E+00   -4.0876712E-04    1.0000000E-04    6.0766914E-05    3.5566408E-05    1.7496552E-05    1.1157889E-07    1.1094886E-04    1.7006736E-03    1.6817466E-04    3.5589473E-07    1.2614565E-07    9.9325562E-12    1.0000000E-14    1.0000000E-14    2.7175940E-05    1.0000000E-14    1.6177729E-05    1.0000000E-30
